Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.72539E-7,0.000087254,0.002841373,1,0,0
8.8775E-7,0.000176029,0.002890835,0.99990506,0,0
1.11163E-6,0.000287192,0.003618562,0.999810121,0,0
1.16354E-6,0.000517433,0.003787216,0.999620241,0,0
1.24946E-6,0.001005733,0.0040663,0.999240482,0,0
1.62151E-6,0.002653755,0.005273932,0.998196145,0,0
2.03225E-6,0.005097472,0.006605416,0.996961929,0,0
2.60861E-6,0.010124776,0.008470795,0.994873255,0,0
3.1831E-6,0.025205922,0.010326666,0.99003133,0,0
3.67329E-6,0.05015132,0.011907431,0.983195671,0,0
4.17952E-6,0.10002625,0.013537284,0.971233267,0,0
4.97124E-6,0.200167662,0.016080898,0.95034653,0,0
5.57837E-6,0.30050128,0.018027042,0.932307984,0,0
6.11054E-6,0.400081449,0.01972972,0.916168233,0,0
6.59967E-6,0.500375435,0.021292093,0.901167758,0,0
7.13976E-6,0.600609803,0.023014362,0.88730656,0,0
7.5639E-6,0.700630132,0.024364751,0.874394759,0,0
7.77491E-6,0.750457796,0.025035862,0.868223678,0,0
8.02546E-6,0.800311161,0.025832143,0.862242476,0,0
8.4082E-6,0.900487458,0.027047285,0.850659831,0,0
8.82567E-6,1.000550077,0.028370972,0.839646824,0,0
9.2187E-6,1.100564347,0.029615519,0.829108516,0,0
9.5781E-6,1.200238526,0.030752175,0.819044906,0,0
9.93125E-6,1.300648212,0.031867758,0.809266116,0,0
1.02948E-5,1.400776143,0.033014879,0.799867084,0,0
1.05855E-5,1.500844482,0.033931024,0.790752872,0.001497006,0
1.13556E-5,1.75102393,0.036354286,0.769106617,0.002994012,0
1.22498E-5,2.00017463,0.039160077,0.748979398,0.004491018,0
1.3032E-5,2.251007444,0.041607996,0.730181335,0.005988024,0
1.37752E-5,2.500184099,0.043927972,0.712522548,0.005988024,0
1.4521E-5,2.750566516,0.046250415,0.695718219,0.00748503,0
1.51449E-5,3.001491293,0.048188817,0.679673407,0.00748503,0
1.57931E-5,3.250851605,0.050198688,0.664388114,0.00748503,0
1.65096E-5,3.501291269,0.052415516,0.649672458,0.00748503,0
1.70959E-5,3.750053619,0.054225397,0.63562138,0.008982036,0
1.76461E-5,4.000206173,0.055920937,0.621950062,0.008982036,0
1.8205E-5,4.250960263,0.057640167,0.608658502,0.011976048,0
1.88561E-5,4.501206783,0.059638773,0.595841641,0.013473054,0
1.94781E-5,4.750269115,0.061544172,0.583499478,0.013473054,0
2.01069E-5,5.001734646,0.063466743,0.571442134,0.013473054,0
2.06414E-5,5.250205858,0.06509765,0.559859489,0.01497006,0
2.12453E-5,5.501572453,0.066937176,0.548466724,0.016467066,0
2.19165E-5,5.75191016,0.068977078,0.537453717,0.019461078,0
2.25533E-5,6.001059474,0.070908564,0.526820469,0.02245509,0
2.32054E-5,6.250452927,0.072882165,0.51647204,0.02245509,0
2.38281E-5,6.502211842,0.074763072,0.506313491,0.023952096,0
2.44431E-5,6.751020477,0.07661683,0.4965347,0.023952096,0
2.51995E-5,7.001753339,0.078891752,0.486945789,0.025449102,0
2.58078E-5,7.251694012,0.080717131,0.477641698,0.026946108,0
2.64542E-5,7.500103499,0.082652734,0.468622425,0.028443114,0
