Species,Longitude,Latitude
hummingbird_143,-122.702003479,47.0567016602
hummingbird_143,-122.3840026855,47.5293006897
hummingbird_143,-71.5866994858,41.3808015853
hummingbird_143,-118.9338684082,34.4939304043
hummingbird_143,-111.8233430386,40.7668905995
hummingbird_143,-111.8238419709,40.7663701153
hummingbird_143,-111.8232818029,40.7667048477
hummingbird_143,-76.0116275,37.3247646
hummingbird_143,-122.194759,37.842463
hummingbird_143,-122.1375128,47.4662048
hummingbird_143,-121.861398,37.971782
hummingbird_143,-122.400265,47.690548
hummingbird_143,-122.4004,47.688978
hummingbird_143,-122.292182,47.655898
hummingbird_143,-81.60762,41.142654
hummingbird_143,-111.765669,34.774056
hummingbird_143,-105.6358873608,40.3547910463
hummingbird_143,-103.2103782892,29.319825552
hummingbird_143,-72.5098115,43.1378556
hummingbird_143,-72.5058858,44.7196045
hummingbird_143,-116.3779485,33.2570006
hummingbird_143,-116.4723217,32.7600888
hummingbird_143,-116.4518808,32.7533636
hummingbird_143,-122.382545,37.456576
hummingbird_143,-122.382545,37.456576
hummingbird_143,-94.899902,47.44295
hummingbird_143,-111.825349,40.766924
hummingbird_143,-79.196057,34.489242
hummingbird_143,-122.5101666667,37.778
hummingbird_143,-72.588778,43.852963
hummingbird_143,-122.38203,37.455142
hummingbird_143,-119.308171,34.282738
hummingbird_143,-122.343063,37.184776
hummingbird_143,-71.2256416667,42.4286866667
hummingbird_143,-122.092266,37.372015
hummingbird_143,-118.35385,34.074604
hummingbird_143,-116.1905479,32.6198581
hummingbird_143,-116.436646,32.9778881
hummingbird_143,-97.804167,30.35
hummingbird_143,-79.266201,38.903508
hummingbird_143,-118.113754,34.016505
hummingbird_143,-116.8565297,32.8283255
hummingbird_143,-102.997524,29.17814
hummingbird_143,-93.915085,32.838032
hummingbird_143,-93.915091,32.838
hummingbird_143,-116.449542,32.715359
hummingbird_143,-119.709901,34.457659
hummingbird_143,-76.6976623535,38.9440231323
hummingbird_143,-118.461628,34.372005
hummingbird_143,-117.217168,32.759652
hummingbird_143,-120.064699,34.50829
hummingbird_143,-120.064699,34.50829
hummingbird_143,-119.96006,34.609334
hummingbird_143,-78.723945,42.098875
hummingbird_143,-72.782364,43.680685
hummingbird_143,-110.239649,31.390461
hummingbird_143,-110.239692,31.390132
hummingbird_143,-122.496357,37.844305
hummingbird_143,-72.942509,43.736394
hummingbird_143,-117.126006,32.574275
hummingbird_143,-122.375851,37.453603
hummingbird_143,-122.375851,37.453603
hummingbird_143,-73.060884,44.24274
hummingbird_143,-110.885599,31.739119
hummingbird_143,-71.863451,41.731415
hummingbird_143,-118.16854,33.93883
hummingbird_143,-111.008922,32.179614
hummingbird_143,-111.945152,33.458443
hummingbird_143,-73.202505,44.960607
hummingbird_143,-101.026355,25.398822
