Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,11.71271019451189
wc2.0_bio_10m_05.tif,false,28.38192205226897
wc2.0_bio_10m_06.tif,false,-6.533517949200104
wc2.0_bio_10m_12.tif,false,916.0725835429392
wc2.0_bio_10m_13.tif,false,114.22817103844771
wc2.0_bio_10m_14.tif,false,45.25404240028746
wc2.1_10m_elev.tif,false,487.6812791951132
