Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.17108E-6,0.000217108,0.009018886,1,0,0
2.50649E-6,0.000467757,0.010404975,0.999906847,0,0
2.55612E-6,0.000723369,0.010609907,0.999813694,0,0
2.81442E-6,0.001004811,0.011675744,0.99972054,0,0
3.53301E-6,0.002691503,0.01463496,0.999254774,0,0
3.66751E-6,0.005217127,0.015187829,0.998602701,0,0
3.80471E-6,0.010078575,0.015751525,0.997391709,0,0
4.02748E-6,0.025010536,0.016666037,0.993851886,0,0
4.29174E-6,0.050115961,0.017749815,0.988262692,0,0
4.72233E-6,0.100404295,0.019513174,0.97782953,0,0
5.52533E-6,0.200283186,0.022793188,0.959664648,0,0
6.12401E-6,0.300244479,0.02523146,0.943735445,0,0
6.57899E-6,0.400137366,0.027080397,0.929110387,0,0
6.93728E-6,0.5001044,0.028533969,0.915323707,0,0
7.27115E-6,0.600281863,0.029886484,0.902189101,0,0
7.62143E-6,0.700074011,0.031303469,0.889706567,0,0
7.81018E-6,0.750155708,0.032066161,0.883651607,0,0
8.01866E-6,0.800088087,0.032907858,0.877782953,0,0
8.46604E-6,0.900816809,0.034711647,0.866418258,0,0
8.91487E-6,1.000794815,0.036517891,0.855705636,0,0
9.26864E-6,1.10065696,0.0379392,0.84545878,0,0
9.66578E-6,1.200057259,0.039532239,0.83567769,0,0
1.00427E-5,1.300407452,0.041041597,0.82617606,0,0
1.041E-5,1.400393225,0.042510442,0.817047042,0,0
1.07332E-5,1.500753291,0.043801039,0.808197485,0,0
1.15869E-5,1.751138171,0.047201247,0.78733116,0,0
1.24717E-5,2.000262399,0.050712794,0.76804844,0,0
1.32921E-5,2.250541266,0.053957059,0.749976712,0,0
1.40972E-5,2.501064793,0.057130211,0.732929669,0,0
1.49709E-5,2.751373122,0.06056145,0.716907313,0,0
1.60433E-5,3.000658944,0.064756231,0.701909641,0,0
1.69238E-5,3.251359035,0.068186339,0.687750349,0,0
1.79181E-5,3.500767149,0.072044479,0.674429436,0,0
1.88187E-5,3.75026422,0.075525285,0.661760596,0,0
1.95297E-5,4.001368626,0.078263952,0.649557522,0.001062699,0
2.0389E-5,4.250506664,0.081563459,0.637913367,0.001062699,0
2.12135E-5,4.500479749,0.084717785,0.626734979,0.001062699,0
2.18759E-5,4.750353207,0.087244399,0.615929204,0.001062699,0
2.24216E-5,5.001013864,0.089320579,0.605402888,0.001062699,0
2.30545E-5,5.251076097,0.091722733,0.595156032,0.001062699,0
2.377E-5,5.501700884,0.094430338,0.585188635,0.002125399,0
2.44479E-5,5.752221127,0.09698844,0.575500699,0.002125399,0
2.50357E-5,6.00202329,0.099200736,0.566092222,0.002125399,0
2.56158E-5,6.252504903,0.101378768,0.556870051,0.003188098,0
2.62746E-5,6.501688947,0.103845711,0.54792734,0.003188098,0
2.69354E-5,6.7516968,0.106313507,0.539170936,0.003188098,0
2.7562E-5,7.00269794,0.108647289,0.530600838,0.003188098,0
2.81644E-5,7.250802576,0.110885075,0.5223102,0.003188098,0
2.87069E-5,7.500853157,0.11289543,0.514112715,0.003188098,0
2.92088E-5,7.752696578,0.114751456,0.506008384,0.003188098,0
2.98186E-5,8.00055906,0.117001542,0.498183512,0.004250797,0
3.0302E-5,8.250196745,0.118780726,0.490451793,0.005313496,0
3.10444E-5,8.501742951,0.121506573,0.482813228,0.008501594,0
3.17603E-5,8.753043571,0.124127123,0.475360969,0.008501594,0
3.24212E-5,9.000546556,0.126539301,0.46818817,0.009564293,0
3.3034E-5,9.252625473,0.128769981,0.46101537,0.010626993,0
3.377E-5,9.503252777,0.131441905,0.454028878,0.011689692,0
3.44207E-5,9.752304955,0.133797105,0.447228691,0.011689692,0
3.5072E-5,10.002381377,0.136148085,0.440521658,0.012752391,0
3.5798E-5,10.250361909,0.138761207,0.434000932,0.01381509,0
3.65394E-5,10.503610551,0.141421568,0.427480205,0.01381509,0
3.72723E-5,10.750925186,0.144043369,0.421238938,0.01381509,0
3.80388E-5,11.003268793,0.146776896,0.414997671,0.01487779,0
3.88936E-5,11.253327594,0.149814849,0.408942711,0.017003188,0
3.96949E-5,11.501222308,0.152652938,0.403074057,0.018065887,0
4.04494E-5,11.753539427,0.155316762,0.397205403,0.019128587,0
4.12129E-5,12.002437367,0.158003571,0.391523055,0.019128587,0
4.19744E-5,12.251905069,0.160675162,0.385933861,0.021253985,0
4.28421E-5,12.502345765,0.163708564,0.38043782,0.022316684,0
4.36745E-5,12.753129898,0.166608639,0.375034932,0.022316684,0
4.46134E-5,13.00007446,0.169867336,0.369818351,0.023379384,0
4.58178E-5,13.253758682,0.174029111,0.36460177,0.025504782,0
4.6805E-5,13.503903264,0.17742459,0.359571495,0.025504782,0
4.77595E-5,13.754414236,0.180694643,0.354634374,0.025504782,0
4.87585E-5,14.000751781,0.184102797,0.349883558,0.027630181,0
5.00348E-5,14.252553967,0.188436858,0.345132743,0.029755579,0
5.089E-5,14.504899609,0.191327859,0.340475082,0.030818278,0
5.19114E-5,14.751560316,0.19476729,0.336003726,0.031880978,0
5.30426E-5,15.003705671,0.19855924,0.331532371,0.032943677,0
5.38514E-5,15.254986055,0.201259599,0.327154169,0.034006376,0
5.48383E-5,15.504688413,0.204542332,0.32286912,0.036131775,0
5.60097E-5,15.754050934,0.208421462,0.318677224,0.036131775,0
5.70683E-5,16.002813828,0.211910396,0.314578482,0.036131775,0
5.79653E-5,16.250070364,0.214854749,0.310572892,0.037194474,0
5.9184E-5,16.502052427,0.218837559,0.306567303,0.039319872,0
6.04625E-5,16.753631598,0.222994109,0.302654867,0.040382572,0
6.17016E-5,17.004431105,0.227001355,0.298835585,0.041445271,0
6.28587E-5,17.253738687,0.230724858,0.295109455,0.041445271,0
6.40421E-5,17.501433332,0.234514402,0.291476479,0.04250797,0
