X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-122.3899993896,47.5311012268,train,1.1400014008172742E-4,59.100576977469,0.7045145220417042
-82.6364974976,43.3173332214,train,8.851445882555477E-5,43.67669334737826,0.6119370335835612
-111.0270616,33.4306088,train,6.847485602483955E-5,28.976925109352376,0.5191889799367435
-90.865688324,39.0175165485,train,8.098119574511867E-5,38.134713777867205,0.5793801226013877
-111.8910474,40.7607793,train,6.0942917091749595E-5,23.415432986209304,0.4788582626955479
-95.9028564003,36.2236061344,train,7.855298556938794E-5,36.29038365405152,0.5683145548921609
-81.6798333333,33.536,train,1.5702944835204176E-4,83.79302669349983,0.8134951132336792
-111.7323324669,35.1590647055,train,4.559879875152633E-5,11.602122739883574,0.38592658486515197
-81.60762,41.142654,train,1.0443339757476415E-4,54.190566934948734,0.672683381717938
-111.740084596,34.9987020883,train,5.801565438183313E-5,21.286754170241537,0.4622860833807716
-122.2299966,37.5419401,train,1.1597204744618863E-4,60.193737332683035,0.710680445714728
-111.8241847814,40.7666044803,train,6.533254310264585E-5,26.684198430718027,0.5027570715937189
-81.3312195,40.9636685,train,9.952216802089172E-5,51.25540861981444,0.6550327716524273
-110.761,31.539,train,5.432696026666799E-5,18.03016157917259,0.4406506991183411
-104.2053222656,30.5847260291,train,6.59471570128781E-5,27.06987058417587,0.5060146220065707
-104.1654109955,30.599281212,train,6.52117894100537E-5,26.61256769602677,0.5021145376068206
-110.3272903029,31.42276223,train,5.5011990487474434E-5,18.629635312726595,0.44473341956491996
-103.204061,29.396587,train,8.246383210478957E-5,39.33010216457694,0.5859966882099799
-109.140833,31.913611,train,5.385886308786745E-5,17.542360956222556,0.4378436292715945
-73.151676,43.588837,train,8.616358352779674E-5,42.16637747799101,0.6020572126793962
-121.9232879,36.5552386,train,1.2053076413111507E-4,62.42305893051311,0.724446951987949
-117.2412564,32.6735304,train,1.6939200644591372E-4,90.0179670971066,0.8365919767163768
-97.611937,30.174292,train,1.3878200898592474E-4,72.30401055270677,0.773306597833017
-97.274784,32.869387,train,1.1115381379169579E-4,57.573855515351404,0.6953819317476948
-72.939177,43.629024,train,9.08525245052002E-5,45.32247956635602,0.621519722068708
-100.790141,25.340159,train,9.36503391917181E-5,47.27282915980552,0.6326762207336256
-122.147952,37.750588,train,9.591179890139314E-5,48.94387356643835,0.6414531687996821
-119.796153,34.426783,train,1.1632845355917077E-4,60.35642976414117,0.7117810778012644
-73.082814,44.351841,train,7.260028756781891E-5,32.03326813534655,0.5399402907906226
-122.423787,37.718217,train,1.0183555120113097E-4,52.69292018826876,0.6634624491062135
-89.270856,38.746729,train,9.230732075987386E-5,46.290972528755766,0.6273624826942021
-90.73945,38.716458,train,8.728064393865967E-5,42.88921157997027,0.6067827637233071
-122.505615,37.72526,train,1.068058725132326E-4,55.53298550655724,0.6808834710419525
-122.092266,37.372015,train,1.1812066935525311E-4,61.21060643395407,0.7172525496045872
