X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-122.7170028687,47.0719985962,train,1.5072037228635977E-4,86.08442728782265,0.8062875387887198
-122.3880004883,47.528301239,train,1.8271696404353793E-4,93.01179219285193,0.8632814442446763
-121.9529992,37.2770029,train,1.4399489598915585E-4,84.03688236655603,0.7915671508564026
-71.5866994858,41.3808015853,train,1.3893160814106012E-4,82.39764407576868,0.7797513091305015
-118.9338684082,34.4939304043,train,1.3057014942037342E-4,78.19301537456569,0.7587543817946146
-81.5423759132,41.1283048255,train,1.0009568799350427E-4,52.754868747385196,0.6638055728752608
-81.4306454,41.1298367,train,9.92149673851945E-5,52.031238340555795,0.6605655332082021
-72.185748973,41.7571025699,train,1.2396646002091468E-4,73.21151868668612,0.740765952697384
-111.8234011612,40.766438204,train,6.0202992488481737E-5,22.985661739078015,0.4808823718658062
-117.001663791,33.0997129832,train,1.5884922774671783E-4,88.85794550083239,0.8226988411797677
-76.0116275,37.3247646,train,1.666117710645597E-4,90.59823556017963,0.8370711141187371
-122.194759,37.842463,train,1.349095329048254E-4,80.67206301033355,0.7698897209225415
-122.1375128,47.4662048,train,1.4555219983293117E-4,84.52659076246708,0.795072242006208
-121.861398,37.971782,train,1.1207160309426248E-4,64.16577153040332,0.7049133309250806
-122.3126373291,47.6542015076,train,1.7624648511729878E-4,92.19435783220538,0.8533000248448597
-116.9170833,32.8583295,train,1.394221754090362E-4,82.59578605763485,0.7809248267453894
-103.8434547186,30.5350132163,train,6.663351857029007E-5,26.890464071865637,0.5159924253866848
-98.0669,30.2977,train,1.1631856753865471E-4,67.50920886812155,0.7182504198180873
-116.0988566,32.6570854,train,9.010775104370608E-5,44.08576492377382,0.6251744820416698
-72.5098115,43.1378556,train,9.812400646343547E-5,51.001500923316435,0.6565087214644066
-72.5058858,44.7196045,train,8.52342108697043E-5,39.813484379968166,0.6047436137687587
-118.0022383,33.7040978,train,2.077617044766668E-4,96.0108784586358,0.8959177607144568
-116.4518808,32.7533636,train,8.21058290903314E-5,37.408224502003335,0.591045685904604
-122.382545,37.456576,train,2.0373355117803997E-4,95.70775798785147,0.8912503025551376
-122.402506,37.785413,train,1.8440887587514363E-4,93.25049088035045,0.865777461623473
-118.256232,34.061483,train,1.692971248709823E-4,90.98338772963592,0.841766832826237
-121.429508,38.261254,train,1.0877818277134847E-4,60.92501751254867,0.6941376297893967
-122.23821,37.407742,train,1.643739877274045E-4,90.10109720946576,0.8330517622723244
-117.843816,34.156208,train,1.4122475943659983E-4,83.25297844812525,0.7851834597128703
-72.504743,43.624284,train,9.179457636468587E-5,45.44877224276744,0.6319971410860064
-118.312322,33.946598,train,1.9754665461410126E-4,95.0047315271513,0.8836706200585811
-122.366002,48.765437,train,1.7354255258564884E-4,91.79616056176681,0.8489159992705042
-116.576032,33.313216,train,6.868951710316754E-5,28.21250281251597,0.526709082019406
-94.899902,47.44295,train,3.933250187705665E-5,2.517461107688957,0.34841030407800255
-79.196057,34.489242,train,1.2182566169574008E-4,71.5738900812952,0.734651220541704
-122.5101666667,37.778,train,2.0198349067025958E-4,95.51740697841173,0.8891578120785311
-119.308171,34.282738,train,2.04494614757698E-4,95.7822151351102,0.8921479127314828
-102.997524,29.17814,train,9.656179642102818E-5,49.60243322084603,0.650614968252301
-119.800664,34.426994,train,1.8403406366174324E-4,93.19761202660479,0.8652284732933522
-79.301399231,39.5121269226,train,1.0294027841209156E-4,55.5731961270265,0.6740606292897925
-76.6976623535,38.9440231323,train,1.1859203560481802E-4,69.13656003447932,0.7251404995106312
-117.273028,33.012112,train,2.1512616279418788E-4,96.45820240832404,0.903939263606946
-120.064699,34.50829,train,1.4563518693047945E-4,84.55409138111952,0.7952573616097645
-119.96006,34.609334,train,1.37802997376253E-4,82.07765052467592,0.7770275640543349
-106.681934,35.129571,train,4.7605948868987285E-5,12.616567052076087,0.40455127834547266
-110.239649,31.390461,train,5.493084281665357E-5,19.135175773540666,0.4502050151978775
-121.069505,38.680521,train,9.36744275157652E-5,47.04280043782599,0.6394543116262299
-122.287479,47.706073,train,1.6921514169419884E-4,90.9729930977256,0.841625496619929
-122.508212,38.37584,train,8.834268268207251E-5,42.63543826850989,0.6178998898525117
-98.281354,26.251783,train,1.53348045218389E-4,87.03170630493725,0.8117522483244863
-92.823779,44.904692,train,4.954889750404704E-5,14.527014878123493,0.4170181191090927
-121.505214,36.75994,train,1.7853858878842248E-4,92.47493663775764,0.8569165585718577
-121.371618,38.408799,train,1.0005532920350317E-4,52.726557954156995,0.6636577773212464
-72.942509,43.736394,train,8.550528702222131E-5,39.991972576453634,0.6059087229073784
-72.825556,44.190278,train,8.080674733588466E-5,36.341541470203026,0.585218964860412
-116.230373,32.638146,train,7.82569448603786E-5,34.631892427536926,0.5735399450501808
-117.126006,32.574275,train,2.3751725332308562E-4,97.49602258859011,0.9247258781153398
-73.060884,44.24274,train,7.75666211768256E-5,34.08083002227424,0.5703218275235216
-110.885599,31.739119,train,5.924222213778543E-5,22.283287838690043,0.47542232155718667
-71.863451,41.731415,train,1.2600157880285625E-4,75.0737621699539,0.7464481374797725
-124.440269,43.030935,train,1.5404979464067283E-4,87.3792831999062,0.8131853952339401
-110.6287527778,43.62465,train,5.111369543959846E-5,15.967743402008166,0.4268685549234925
-111.008922,32.179614,train,7.702389802233101E-5,33.69329081764369,0.5677747452263917
-111.945152,33.458443,train,8.273637259698472E-5,37.960222406580385,0.5938442604809189
-73.202505,44.960607,train,8.289225146204963E-5,38.08190915344779,0.5945331483564704
-75.897905,45.387591,train,8.199434539792322E-5,37.30664732474252,0.5905488796222098
-101.026355,25.398822,train,1.136785674181638E-4,65.3792173267637,0.7100324887808378
-81.46122,45.996492,train,1.2746360527518858E-4,76.19889342767806,0.7504531744567922
-80.201397,40.810847,train,9.565515134968248E-5,48.80898114734742,0.6471482011737297
-118.557898,37.437729,train,5.3679349265734714E-5,18.214821966715547,0.4426605311767432
-122.398081,40.91731,train,6.117819999098035E-5,23.565163185508244,0.4863663532899887
-122.798996,40.722959,train,6.800748552795892E-5,27.729199330081205,0.5231806334851976
-99.582481,24.828308,train,1.111068436213908E-4,63.37482577284967,0.7017966713590018
-117.3572642,49.9548199,train,1.0913876892726233E-4,61.25170262418723,0.6953363558524532
-117.839394,33.661898,train,2.531914100534606E-4,98.25880481483578,0.9365380097608486
-72.68036,44.635583,train,8.145273548188131E-5,36.85957872247592,0.5881266942875477
-118.318546,33.732641,train,2.2653744132616815E-4,96.98978266158892,0.9151649189064077
-100.231169,25.741225,train,1.1000874861278183E-4,62.21727120118494,0.6982091951513427
-72.461311,44.340881,train,8.00317555010947E-5,35.71723186757467,0.581703463463185
-122.573819,37.957497,train,1.2559355609750123E-4,74.72767775296484,0.7453189822289252
-98.091087,30.013814,train,1.2014155239259996E-4,70.15548364551947,0.7297397302380466
-83.689663,35.640725,train,1.1932529671677631E-4,69.57600674801768,0.7273266186899243
