Species,Longitude,Latitude
hummingbird_191,-122.3939971924,47.5302009583
hummingbird_191,-82.5312066078,40.1544945764
hummingbird_191,-117.842285,33.81101
hummingbird_191,-121.9074859,36.4679829
hummingbird_191,-81.442478,41.15992
hummingbird_191,-111.584876071,40.6035671077
hummingbird_191,-111.8241684165,40.7666551327
hummingbird_191,-81.8637474,41.1383877
hummingbird_191,-116.9964820147,32.849681717
hummingbird_191,-121.741518,37.382059
hummingbird_191,-106.0139758845,39.4713184708
hummingbird_191,-122.3130655289,38.009824494
hummingbird_191,-72.3860755805,43.6770047946
hummingbird_191,-118.299646,34.251713
hummingbird_191,-118.410776,34.315507
hummingbird_191,-81.542635,41.128278
hummingbird_191,-122.36804,48.764393
hummingbird_191,-100.205741,25.639366
hummingbird_191,-122.224869,37.864614
hummingbird_191,-122.092266,37.372015
hummingbird_191,-77.077205,38.994915
hummingbird_191,-118.094666,33.776496
hummingbird_191,-122.3973333333,37.7958333333
hummingbird_191,-118.473558,34.177193
hummingbird_191,-118.473558,34.177193
hummingbird_191,-122.421399,37.720298
hummingbird_191,-72.8086666667,43.3211666667
hummingbird_191,-120.242438,39.42912
hummingbird_191,-118.038552,34.082829
hummingbird_191,-118.038552,34.082829
hummingbird_191,-118.410619,34.315698
hummingbird_191,-118.409894,34.119372
hummingbird_191,-111.595548,40.581318
hummingbird_191,-100.474415,25.526647
hummingbird_191,-97.418213,28.112554
hummingbird_191,-117.046452,32.788447
hummingbird_191,-118.001685,34.081945
hummingbird_191,-118.001685,34.081945
hummingbird_191,-118.001685,34.081945
hummingbird_191,-118.096003,33.775832
hummingbird_191,-103.306466,29.278972
hummingbird_191,-117.087293,32.554171
hummingbird_191,-117.087293,32.554171
hummingbird_191,-117.087293,32.554171
hummingbird_191,-77.615769,38.431126
hummingbird_191,-97.071518,36.114836
hummingbird_191,-118.096039,33.775717
hummingbird_191,-118.096001,33.775813
hummingbird_191,-121.921847,36.993832
hummingbird_191,-121.921847,36.993832
hummingbird_191,-82.568953,35.613187
hummingbird_191,-96.958841,32.638033
hummingbird_191,-122.467296,37.767006
hummingbird_191,-122.504729,37.510337
hummingbird_191,-72.808113,44.148341
hummingbird_191,-96.95885,32.638048
hummingbird_191,-96.93881,33.064239
hummingbird_191,-122.505026,37.507615
hummingbird_191,-122.092266,37.372015
hummingbird_191,-84.641762,39.363634
hummingbird_191,-96.958093,32.625157
hummingbird_191,-122.244576,37.34776
hummingbird_191,-96.958093,32.625157
hummingbird_191,-96.958093,32.625157
hummingbird_191,-120.23681,39.432469
hummingbird_191,-97.802834,30.350666
hummingbird_191,-97.708229,30.444225
hummingbird_191,-118.326805,33.77238
hummingbird_191,-96.958093,32.625157
hummingbird_191,-96.958093,32.625157
hummingbird_191,-96.958045,32.625118
hummingbird_191,-122.092266,37.372015
hummingbird_191,-95.93648,33.594746
hummingbird_191,-95.936394,33.595104
hummingbird_191,-122.092266,37.372015
hummingbird_191,-122.468873,37.7671
hummingbird_191,-96.958093,32.625157
hummingbird_191,-96.958093,32.625157
hummingbird_191,-96.958093,32.625157
hummingbird_191,-96.958093,32.625157
hummingbird_191,-96.958093,32.625157
hummingbird_191,-96.958093,32.625157
hummingbird_191,-96.958093,32.625157
hummingbird_191,-100.490144,31.166983
hummingbird_191,-118.312173,33.759705
hummingbird_191,-95.419855,29.0425916667
hummingbird_191,-109.959385,31.46675
hummingbird_191,-72.461311,44.340881
hummingbird_191,-116.691691,33.765553
hummingbird_191,-122.5102,37.784074
hummingbird_191,-105.274044,40.641183
hummingbird_191,-122.467812,37.771819
hummingbird_191,-117.63642,33.708851
hummingbird_191,-109.780704,35.066286
hummingbird_191,-77.328068,39.066696
hummingbird_191,-122.237674,37.874803
hummingbird_191,-122.234018,37.876258
hummingbird_191,-117.597656,33.41998
hummingbird_191,-121.289118,38.151608
hummingbird_191,-120.241231,39.432115
hummingbird_191,-73.25911,42.671787
hummingbird_191,-120.8551025391,37.5239448547
hummingbird_191,-72.90166,43.719886
hummingbird_191,-72.812214,41.512579
hummingbird_191,-123.716666,48.921812
hummingbird_191,-89.986224,35.148038
hummingbird_191,-94.023955,30.813909
hummingbird_191,-94.023882,30.813928
hummingbird_191,-106.9731216667,40.8055383333
hummingbird_191,-121.289118,38.151608
hummingbird_191,-122.1469916667,37.6465483333
hummingbird_191,-76.4182283333,40.3661033333
hummingbird_191,-117.950506,33.933711
hummingbird_191,-117.9136513889,33.9671563889
hummingbird_191,-121.289118,38.151608
hummingbird_191,-121.272055,38.078982
hummingbird_191,-76.4181883333,40.3663633333
hummingbird_191,-121.9287,42.5599683333
hummingbird_191,-122.674181,38.339387
hummingbird_191,-82.37094,35.544383
hummingbird_191,-118.650375,34.265986
hummingbird_191,-79.8816680908,40.5858345032
hummingbird_191,-118.649624,34.267857
hummingbird_191,-121.289118,38.151608
hummingbird_191,-111.817045,40.696518
hummingbird_191,-120.183253,39.327962
hummingbird_191,-78.939848,36.002911
hummingbird_191,-77.903786,40.79593
hummingbird_191,-75.250726,45.551071
hummingbird_191,-122.227875,41.3707483333
hummingbird_191,-123.984141,49.188933
hummingbird_191,-94.023979,30.813974
hummingbird_191,-120.050757,34.007858
hummingbird_191,-117.77738,33.673714
hummingbird_191,-121.526459,40.323694
hummingbird_191,-78.858314,35.054166
hummingbird_191,-118.412326,34.045686
hummingbird_191,-115.403309,40.58958
hummingbird_191,-118.096517,33.778962
hummingbird_191,-104.180515,30.641572
hummingbird_191,-116.691736,33.765535
hummingbird_191,-116.691736,33.765535
hummingbird_191,-118.094639,33.776557
hummingbird_191,-118.094639,33.776557
hummingbird_191,-118.094639,33.776557
