Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,12.778213833144209
wc2.0_bio_10m_05.tif,false,28.96762873227479
wc2.0_bio_10m_06.tif,false,-4.910557567374903
wc2.0_bio_10m_12.tif,false,1011.8786885245902
wc2.0_bio_10m_13.tif,false,124.39877049180328
wc2.0_bio_10m_14.tif,false,51.27131147540984
wc2.1_10m_elev.tif,false,363.9061475409836
