Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.38217E-5,0.002382166,0.232933244,1,0,0
2.4093E-5,0.004791466,0.235246639,0.99992278,0,0
2.46319E-5,0.007254655,0.239820635,0.99984556,0,0
2.47533E-5,0.012199426,0.24084745,0.99969112,0,0
2.64155E-5,0.027542537,0.254765466,0.999227799,0,0
2.81644E-5,0.052297429,0.269133894,0.998532819,0,0
2.86367E-5,0.100719255,0.272966393,0.997220077,0.000269978,0
2.92529E-5,0.20221872,0.277936156,0.994517375,0.000809935,0
2.96302E-5,0.302388196,0.28096263,0.991891892,0.001079914,0
2.999E-5,0.400797546,0.283837074,0.989343629,0.001349892,0.001079914
3.02348E-5,0.500275322,0.285785821,0.986795367,0.00161987,0.001079914
3.04565E-5,0.600448474,0.287546253,0.984247104,0.001889849,0.002159827
3.06185E-5,0.701222108,0.288829538,0.981698842,0.002159827,0.002159827
3.07111E-5,0.750301186,0.289562658,0.98046332,0.002429806,0.002159827
3.07858E-5,0.802581344,0.290152714,0.979150579,0.002429806,0.002159827
3.09239E-5,0.901301528,0.291243165,0.976679537,0.002699784,0.002159827
3.11113E-5,1.000547045,0.292720131,0.974208494,0.002969762,0.002159827
3.12668E-5,1.100331058,0.293943938,0.971737452,0.003509719,0.002159827
3.13799E-5,1.200585607,0.294832116,0.969266409,0.004589633,0.002159827
3.14865E-5,1.301135551,0.295668596,0.966795367,0.004859611,0.002159827
3.16139E-5,1.40207118,0.296666855,0.964324324,0.004859611,0.002159827
3.17073E-5,1.500244627,0.297397564,0.961930502,0.004859611,0.002159827
3.19697E-5,1.751893584,0.299447046,0.955830116,0.005399568,0.004319654
3.2222E-5,2.002250415,0.301411702,0.94980695,0.006479482,0.004319654
3.24322E-5,2.25118962,0.303044292,0.943861004,0.007289417,0.005399568
3.26295E-5,2.501655915,0.304573318,0.937915058,0.009449244,0.006479482
3.28354E-5,2.750442238,0.306165614,0.932046332,0.010259179,0.007559395
3.30364E-5,3.000786524,0.307715935,0.926177606,0.010799136,0.007559395
3.32402E-5,3.25274539,0.309285204,0.92030888,0.012419006,0.007559395
3.34473E-5,3.502840592,0.310875733,0.914517375,0.012688985,0.007559395
3.3665E-5,3.751096653,0.312543701,0.908803089,0.013228942,0.008639309
3.38963E-5,4.001069723,0.314311205,0.903088803,0.014038877,0.009719222
3.41646E-5,4.253024794,0.316356225,0.897374517,0.01511879,0.009719222
3.44457E-5,4.500014823,0.318491935,0.891814672,0.016198704,0.010799136
3.47596E-5,4.752651377,0.320869742,0.886177606,0.017278618,0.01187905
3.50675E-5,5.000578945,0.323193601,0.880694981,0.018088553,0.01187905
3.5338E-5,5.250560803,0.325227868,0.875212355,0.02024838,0.012958963
3.55625E-5,5.502236676,0.326912392,0.86972973,0.021868251,0.014038877
3.57748E-5,5.751925192,0.328501251,0.864324324,0.022678186,0.014038877
3.59775E-5,6.00300609,0.330014557,0.858918919,0.023218143,0.014038877
3.61962E-5,6.252025665,0.331643685,0.853590734,0.025107991,0.01511879
3.64115E-5,6.502467505,0.333243873,0.848262548,0.026727862,0.01511879
3.66945E-5,6.7510853,0.335341375,0.843011583,0.027537797,0.016198704
3.69108E-5,7.001303806,0.336939146,0.837760618,0.028887689,0.016198704
3.71487E-5,7.253057949,0.338692793,0.832509653,0.030777538,0.016198704
3.74334E-5,7.503029942,0.34078545,0.827335907,0.031857451,0.017278618
3.76538E-5,7.750833454,0.342400966,0.822239382,0.03212743,0.018358531
3.78725E-5,8.000170634,0.344000247,0.817142857,0.032937365,0.019438445
3.81216E-5,8.251005179,0.34581671,0.812046332,0.034557235,0.025917927
3.83668E-5,8.50342323,0.347599726,0.806949807,0.036717063,0.025917927
3.85781E-5,8.753524584,0.349132603,0.801930502,0.038066955,0.02699784
3.87916E-5,9.001079857,0.350677543,0.796988417,0.039686825,0.029157667
3.90327E-5,9.25006717,0.352417861,0.792046332,0.040766739,0.029157667
3.92793E-5,9.500622031,0.354193645,0.787104247,0.042116631,0.030237581
3.95572E-5,9.752987585,0.356188359,0.782162162,0.044546436,0.031317495
3.97756E-5,10.002851458,0.357751726,0.777297297,0.046436285,0.035637149
3.99701E-5,10.253971605,0.359140642,0.772432432,0.048326134,0.037796976
4.02443E-5,10.502657358,0.361093699,0.767644788,0.050485961,0.039956803
4.04615E-5,10.752808051,0.362636707,0.762857143,0.052915767,0.041036717
4.07023E-5,11.000394009,0.364342613,0.758146718,0.054265659,0.044276458
4.09004E-5,11.253363396,0.365742737,0.753359073,0.056965443,0.045356371
4.11417E-5,11.503644562,0.36744406,0.748648649,0.058585313,0.048596112
4.13479E-5,11.751071492,0.368894566,0.744015444,0.062634989,0.049676026
4.16842E-5,12.000226183,0.371252913,0.739382239,0.065334773,0.051835853
4.19301E-5,12.251043357,0.372971845,0.734749035,0.0674946,0.052915767
4.2114E-5,12.503254064,0.374253715,0.73011583,0.069654428,0.055075594
4.2416E-5,12.752609426,0.376353961,0.725559846,0.071814255,0.059395248
4.26935E-5,13.003703647,0.378277769,0.721003861,0.073434125,0.068034557
4.29147E-5,13.251973381,0.379806961,0.716525097,0.07424406,0.070194384
4.30992E-5,13.501418382,0.381079258,0.712046332,0.077483801,0.071274298
4.34121E-5,13.752313782,0.383231351,0.707567568,0.079103672,0.073434125
4.37621E-5,14.000742223,0.385629906,0.703166023,0.081263499,0.076673866
4.4049E-5,14.250433674,0.387588769,0.698764479,0.084233261,0.076673866
4.42895E-5,14.502765718,0.389226022,0.694362934,0.085853132,0.079913607
4.44963E-5,14.75134841,0.390630243,0.69003861,0.087742981,0.080993521
4.48602E-5,15.001438602,0.393093628,0.685714286,0.089092873,0.083153348
4.50574E-5,15.253203344,0.394424685,0.681389961,0.0912527,0.085313175
4.53189E-5,15.501664511,0.396184935,0.677142857,0.093412527,0.088552916
4.55431E-5,15.751540254,0.397690308,0.672895753,0.095842333,0.09287257
4.58191E-5,16.001131546,0.399537621,0.668648649,0.097462203,0.097192225
4.60422E-5,16.25095289,0.401027035,0.664478764,0.099082073,0.103671706
4.63021E-5,16.500346092,0.402757802,0.66030888,0.101241901,0.103671706
4.65793E-5,16.751111233,0.404597783,0.656138996,0.103671706,0.10475162
4.68602E-5,17.003317047,0.406456763,0.651969112,0.106641469,0.105831533
4.71822E-5,17.252530859,0.408580196,0.647876448,0.108801296,0.109071274
4.75505E-5,17.503566333,0.411000474,0.643783784,0.110961123,0.110151188
4.78845E-5,17.751652116,0.413186337,0.63976834,0.114200864,0.110151188
4.8146E-5,18.001391024,0.414892007,0.635752896,0.115280778,0.112311015
4.8537E-5,18.25274095,0.417433224,0.631737452,0.11825054,0.113390929
4.8861E-5,18.501110498,0.419530449,0.627799228,0.11987041,0.11663067
4.92741E-5,18.751373881,0.422193672,0.623861004,0.122030238,0.118790497
4.95378E-5,19.003407693,0.423887283,0.61992278,0.12338013,0.11987041
4.98593E-5,19.251933687,0.425945315,0.616061776,0.125269978,0.125269978
5.02767E-5,19.502358513,0.428606779,0.612200772,0.129319654,0.126349892
5.0612E-5,19.754604408,0.430735617,0.608339768,0.132829374,0.126349892
5.09217E-5,20.003461218,0.432694428,0.604555985,0.134989201,0.127429806
5.13099E-5,20.253809378,0.435140939,0.600772201,0.137419006,0.130669546
5.15972E-5,20.500838046,0.436944476,0.597065637,0.139308855,0.132829374
5.195E-5,20.754529303,0.439151351,0.593281853,0.142818575,0.140388769
5.2287E-5,21.004770083,0.441251386,0.58957529,0.145788337,0.146868251
5.26898E-5,21.251514068,0.443751142,0.585945946,0.148488121,0.151187905
5.305E-5,21.500030682,0.445977328,0.582316602,0.152807775,0.156587473
5.34004E-5,21.750250773,0.448134154,0.578687259,0.156047516,0.157667387
5.38174E-5,22.002254794,0.450689892,0.575057915,0.159287257,0.157667387
5.42002E-5,22.250576544,0.453025672,0.571505792,0.162257019,0.163066955
5.45847E-5,22.500775401,0.455361797,0.567953668,0.164686825,0.164146868
5.50548E-5,22.752854616,0.458204606,0.564401544,0.166846652,0.166306695
5.53579E-5,23.001375932,0.460029658,0.560926641,0.169816415,0.168466523
5.57818E-5,23.251627266,0.462571556,0.557451737,0.174946004,0.168466523
5.62209E-5,23.503628492,0.465192097,0.553976834,0.177105832,0.17062635
5.66788E-5,23.752005557,0.467911484,0.550579151,0.179535637,0.173866091
5.70465E-5,24.002153804,0.470084804,0.547181467,0.183315335,0.177105832
5.75184E-5,24.254345525,0.472861205,0.543783784,0.186015119,0.179265659
5.78925E-5,24.502536269,0.475052102,0.54046332,0.187634989,0.181425486
5.83567E-5,24.752527158,0.477757774,0.537142857,0.189524838,0.184665227
5.8756E-5,25.004254646,0.480073741,0.533822394,0.193034557,0.188984881
5.91701E-5,25.25204176,0.48246514,0.530579151,0.196274298,0.193304536
5.96325E-5,25.501481509,0.485122292,0.527335907,0.19762419,0.19762419
6.01212E-5,25.753034043,0.487915407,0.524092664,0.198704104,0.198704104
6.05312E-5,26.000330027,0.490247576,0.520926641,0.201403888,0.199784017
6.1054E-5,26.255599935,0.493205747,0.517683398,0.203293737,0.200863931
6.13753E-5,26.500496724,0.495015136,0.514594595,0.204913607,0.203023758
6.1817E-5,26.753080605,0.497492009,0.511428571,0.207883369,0.204103672
6.22242E-5,27.001291447,0.499764379,0.508339768,0.210313175,0.206263499
6.26062E-5,27.25103176,0.501887323,0.505250965,0.213282937,0.211663067
6.30101E-5,27.502156829,0.504121855,0.502162162,0.2162527,0.213822894
6.33856E-5,27.754791216,0.506190323,0.499073359,0.218412527,0.217062635
6.37937E-5,28.002816417,0.508428301,0.496061776,0.220572354,0.221382289
6.42067E-5,28.252461884,0.510683343,0.493050193,0.223272138,0.22462203
6.44648E-5,28.50343697,0.512087131,0.49003861,0.225431965,0.226781857
6.48228E-5,28.755388139,0.514027933,0.487027027,0.228401728,0.231101512
6.53387E-5,29.002822352,0.516810917,0.484092664,0.230291577,0.234341253
6.56325E-5,29.251717998,0.51838834,0.481158301,0.232451404,0.237580994
6.59886E-5,29.501694696,0.520293636,0.478223938,0.23488121,0.240820734
6.62825E-5,29.753057218,0.521860902,0.475289575,0.237580994,0.244060475
6.66855E-5,30.00565093,0.524000679,0.472355212,0.240280778,0.246220302
6.69731E-5,30.252929175,0.525522408,0.469498069,0.24325054,0.247300216
6.73539E-5,30.501447756,0.527529546,0.466640927,0.246220302,0.249460043
6.76917E-5,30.751375227,0.5293026,0.463783784,0.249190065,0.25161987
6.79345E-5,31.002337761,0.53057339,0.460926641,0.251079914,0.25161987
6.83941E-5,31.254627047,0.532968866,0.458069498,0.254319654,0.257019438
6.87246E-5,31.501521968,0.534684133,0.455289575,0.25836933,0.258099352
6.91509E-5,31.756572275,0.536886729,0.452432432,0.261609071,0.262419006
6.95733E-5,32.006300294,0.539059561,0.44965251,0.264038877,0.264578834
6.99662E-5,32.250405456,0.541070956,0.446949807,0.265928726,0.268898488
7.04331E-5,32.503160526,0.543450153,0.444169884,0.269168467,0.271058315
7.0915E-5,32.750446119,0.545892955,0.441467181,0.271328294,0.273218143
7.13884E-5,33.006587892,0.548279546,0.438687259,0.274028078,0.280777538
7.18978E-5,33.250192787,0.550833969,0.436061776,0.277267819,0.284017279
7.24228E-5,33.502893916,0.553451324,0.433359073,0.279427646,0.29049676
7.29169E-5,33.750053267,0.555900751,0.430733591,0.283477322,0.292656587
7.33742E-5,34.006199644,0.558155513,0.428030888,0.286987041,0.295896328
7.37655E-5,34.250729176,0.560076241,0.425405405,0.291036717,0.298056156
7.42455E-5,34.500709302,0.562420308,0.422857143,0.293196544,0.305615551
7.45857E-5,34.753754114,0.564074692,0.42023166,0.295896328,0.307775378
7.49628E-5,35.000586618,0.5659005,0.417683398,0.299136069,0.308855292
7.53237E-5,35.256009846,0.567640896,0.415057915,0.302105832,0.313174946
7.56514E-5,35.505136309,0.569215363,0.412509653,0.305345572,0.315334773
7.60505E-5,35.755478376,0.571125324,0.40996139,0.308585313,0.3174946
