X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-103.7814178467,32.8114929199,train,4.649334722169606E-5,17.099290378416192,0.40640530124102037
-97.7743103263,30.4660179047,train,1.2367976823357012E-4,65.18434663905721,0.7502835974838131
-97.9092121124,30.1967725952,train,1.181091924420643E-4,61.87981744517989,0.7341808628997797
-97.2806954384,32.8820559388,train,1.0936313969431924E-4,57.46153827171802,0.706778400029825
-100.257035,25.663315,train,6.873364959951394E-5,28.639814657359594,0.5374720944925987
-100.345913,25.676235,train,7.842735107836604E-5,36.4652244642938,0.5851306086083643
-95.578394,28.91517,train,1.986298835950244E-4,92.50410104828308,0.8922793073058584
-96.988249,28.137394,train,1.6250613879819877E-4,83.68035098238946,0.8384564323149116
-95.249405,30.517019,train,1.7504118374133066E-4,87.41585313773103,0.8596474067856626
-97.723904,30.183627,train,1.2719554653492713E-4,67.43146480929431,0.7599406524415426
-97.034972,30.380254,train,1.3764647377456835E-4,73.55833778248491,0.786497500854317
-96.766376,33.726938,train,1.0532862727962981E-4,55.450948970823404,0.6932026404256999
-97.259891,30.114166,train,1.3699418726394855E-4,73.22949197256158,0.7849295101320755
-100.2293672222,24.8923033333,train,3.922510184388195E-5,13.363237038547034,0.35597899905841013
-100.0590433333,24.7964994444,train,5.587890550517965E-5,21.550814562862573,0.4657251826639345
-99.9987288889,24.7580727778,train,5.99177732551639E-5,23.568400917160528,0.48939175010782965
-96.090717,28.665828,train,1.842893802358691E-4,89.7499003440964,0.8734784970889534
-95.303466,29.078206,train,2.0524589456864822E-4,93.23538372997211,0.8999846338815567
-101.070206,33.429946,train,6.806333431316607E-5,28.173900687515957,0.5339809874667925
-95.458949,32.628946,train,1.4058169786348708E-4,75.00189096571009,0.7934130400097169
-98.267587,26.204754,train,1.5220781007802215E-4,79.71871210342452,0.8186732461263155
-98.742729,29.468801,train,1.297440135126678E-4,68.8631372569973,0.7667064147784128
-96.97115325,32.6140212778,train,1.1513752121116045E-4,60.30471277402044,0.7251701707188057
-99.712554,29.495232,train,1.1829493225989376E-4,61.99342551199079,0.7347341507269425
-96.9541333333,34.5057966667,train,8.805724273790524E-5,43.923104556251,0.6276119617369401
-97.11488998,32.78393436,train,1.1511312578202025E-4,60.29207072784276,0.7250949488729679
-97.81534937,32.2457301,train,9.8986328424885E-5,51.34294324752396,0.6705795671601759
-97.417231,25.850891,train,1.4675049537367702E-4,77.61895775005185,0.8072256414925641
-100.3545363889,25.6068158333,train,6.21313819285501E-5,24.609111493822084,0.5019150806877732
-99.906506,24.929985,train,6.888827047594265E-5,28.76357743166624,0.5382736649576807
-104.59106,30.47143,train,4.4160892469895035E-5,16.096963046251677,0.3906687493639903
-106.29539,31.48156,train,4.472131268270404E-5,16.36625448070352,0.3944874449308752
-97.656032,30.383577,train,1.2689728845265838E-4,67.3038556715623,0.7591361084189001
-101.487583,32.229909,train,6.389568230731328E-5,25.674869868102284,0.5116761524936297
-100.929791,32.322978,train,6.974367749503884E-5,29.334974150455704,0.5426831475283713
-102.821139,31.63988,train,6.188656064810404E-5,24.465242896875143,0.5005452676584081
-103.649115,30.363423,train,4.922750173912338E-5,18.397783291847134,0.4243353753452629
-97.836779,30.090373,train,1.2062869755585547E-4,63.36560837974383,0.7415886895232923
-97.581625,26.275321,train,1.3685027546204024E-4,73.14952391132941,0.7845820219238486
-102.834228,31.653878,train,6.106079429884072E-5,24.059650632953907,0.4958971339546372
-98.702283,34.734742,train,6.975841692094959E-5,29.347302557943465,0.5427587566336867
-101.884748,35.215388,train,4.811337315396181E-5,17.819233260134098,0.4170954537194279
-101.059198,34.413472,train,5.724997236186082E-5,22.2493224223081,0.47387973285765006
-100.968475,29.262441,train,1.1265281912003548E-4,59.134966326913755,0.7174020303319769
-101.8868123918,33.6276861126,train,5.843114611799596E-5,22.787130317407772,0.4808050068204289
-98.1975166667,29.85998,train,1.2280250919993128E-4,64.69073499238802,0.7478140018410435
-97.699769,31.890181,train,1.0426465461163445E-4,54.868350312661214,0.6895189029764983
-98.7638197281,29.5497432445,train,1.2327180236258598E-4,64.95587151641396,0.749138144439461
-97.2232444444,32.6616861111,train,1.0823871284120953E-4,56.85555791287914,0.7030563576667714
-95.319936,30.046139,train,2.053747145796256E-4,93.25386815593612,0.9001290609279078
-102.579041,28.963259,train,4.766464368452894E-5,17.61448457230792,0.4141538253876734
-97.609878,27.919919,train,1.570249018350325E-4,81.86883426157611,0.8282116943903104
-96.7528328348,32.7300392678,train,1.2207979641718476E-4,64.19584018592496,0.7457611358062777
-101.832687203,33.6701216132,train,5.4996178245622614E-5,21.138255188470282,0.46040831909590596
-96.49590021,37.56502114,train,6.900406427024816E-5,28.835724949924323,0.5388730420261901
-100.522188,26.503588,train,8.76143320427907E-5,43.628836522340755,0.6257571344813526
-97.624449,33.415631,train,1.0042905062766144E-4,52.26490076391838,0.6758681076426227
-97.258597,32.75396,train,1.139069438798017E-4,59.68545239245061,0.7213499710016007
-102.781203,33.958145,train,4.4981744951022854E-5,16.47085371790875,0.3962538728974683
-97.4878616667,32.8641833333,train,1.0826864815327156E-4,56.872429673989444,0.7031560581197134
-97.641705,30.6876,train,1.2661586566016514E-4,67.1584748579314,0.7583745049647326
-95.365164,31.589466,train,1.6156111011164493E-4,83.36195203622877,0.8367347581710943
-96.145665,36.391885,train,9.359329541644716E-5,47.702362606906185,0.6500348969809546
-102.658267,32.411052,train,6.003198454319751E-5,23.616061181233658,0.4900455290128727
-103.064525,32.000443,train,5.6635589856546564E-5,21.908042656276276,0.4702411391879162
-106.513481,31.920914,train,4.670691987003883E-5,17.196628815649053,0.40782575705685165
-100.3180540726,32.3666650916,train,7.385361231000654E-5,32.75597615626769,0.5632890328834581
-102.121292,31.9626,train,6.479685458504381E-5,26.250318542052373,0.5165878841711693
-103.612970486,29.3123884766,train,7.891678022848938E-5,36.939996386104106,0.587402155888459
-100.9925794604,25.3337734502,train,5.549759186750522E-5,21.375612967500906,0.46343490330256565
-99.9991607736,24.5173476924,train,5.342799019457073E-5,20.385042067540375,0.4508319422880619
-96.61508,39.1710133333,train,5.803136108545143E-5,22.59980576506488,0.47847131517557595
-95.6428133333,36.2785866667,train,1.0092568105345318E-4,52.512821216422346,0.6776688771006196
-99.74150296,29.58523009,train,1.1269333035674084E-4,59.1564264658674,0.7175304282814852
-100.3882788056,26.3632579167,train,8.81868555496861E-5,44.00122153954543,0.6281530152141028
-95.980818,36.747311,train,9.535571500905598E-5,48.96327267388867,0.6568859954051405
-95.9928568056,30.4845658333,train,1.646548592754206E-4,84.37002263201954,0.8423037511751406
-100.2591705322,25.3242828995,train,4.850033925082782E-5,17.998801704205512,0.41962033116695285
-97.1066179274,33.088354309,train,1.0866740311624013E-4,57.11266853479382,0.7044809350541026
-95.02472,29.99192,train,2.052178023676079E-4,93.23135277075734,0.8999531104738969
-97.66103177,32.78166236,train,1.0428562229656394E-4,54.8901205209409,0.689591923812373
-100.5963510275,25.4597227779,train,3.632025948212736E-5,11.911337487759651,0.33464707329816135
-98.37179,30.72677,train,1.0560882757183725E-4,55.594448154033245,0.6941654714107498
-95.4524173682,29.765289207,train,2.1202327138270942E-4,94.27088280825774,0.9073067380157992
-98.54593858,33.93993213,train,8.93592366441866E-5,44.92542496374134,0.6330114075131887
-103.2776039188,29.2699703202,train,5.94645117286264E-5,23.324169260783567,0.4867888739884638
-96.861255,32.7097772,train,1.187070233541158E-4,62.25140347274331,0.7359575926474147
-96.62735,32.97415,train,1.1562695837914027E-4,60.593101693432196,0.7266749796134456
-95.7734441757,44.9942243336,train,3.5989695508783E-5,11.753193199376652,0.33217520513987897
-97.3738452886,32.7741773241,train,1.1301755097771338E-4,59.31263322773571,0.7185559266905199
-96.7150755,32.8418186,train,1.171482410080659E-4,61.35929219537276,0.7312998657114109
-95.3814154399,30.0380046107,train,2.0231929849061817E-4,92.7855825377481,0.8966466036960568
-97.1647666667,32.8764483333,train,1.1165085100442663E-4,58.570606439350115,0.7142077120436119
-96.77517,32.5690344,train,1.18139581914497E-4,61.89840521626112,0.7342714669492464
-106.4911117554,31.9086112976,train,4.687124268867949E-5,17.270230924330072,0.4089163417529935
-95.8024260309,29.5219162898,train,1.8491982877792004E-4,89.91394341425332,0.8743701408724768
-102.3314533333,32.4435,train,6.035080419822146E-5,23.7491043261956,0.4918661197385704
-95.7813116667,30.5284833333,train,1.656408161590218E-4,84.63145572189367,0.8440383218388905
-98.229805,30.2930416667,train,1.1209639074150367E-4,58.83667166509394,0.7156325462156257
-97.9320316667,29.8922433333,train,1.262951178946304E-4,66.95200829818727,0.7575035410104736
-96.5009482,32.613598,train,1.226946769195116E-4,64.62142066418214,0.7475087595616849
-96.1152766273,29.7629628098,train,1.7215807229693575E-4,86.4944436809906,0.8550338474090916
-98.0344214984,30.0764246181,train,1.1701746608305264E-4,61.29846593976017,0.7309053873453222
-95.3244511039,29.7170667351,train,2.0839297505124453E-4,93.70041413623518,0.9034539451136638
-97.070736,32.637065,train,1.125223723020969E-4,59.065864342706696,0.7169881902465938
-97.6601416667,30.640305,train,1.2675659779563225E-4,67.2381985529322,0.7587556633630905
-95.6172752,29.3741349,train,1.897559096953003E-4,91.08681068806695,0.8810040805061896
-101.6476154,34.9372636,train,4.986857919589544E-5,18.71733962946518,0.4284604478487708
-96.6598069668,33.0300379548,train,1.0983882729436606E-4,57.71094063466044,0.7083389288275896
-95.0972833333,29.5869416667,train,2.16909552698779E-4,94.7707622153909,0.9122508755402442
-97.1429526078,29.9624619085,train,1.429640018185714E-4,76.02017761336144,0.798860851611488
-104.80266666,31.91497985,train,4.005253753790439E-5,13.813304068231748,0.3619292116886659
-104.872522,31.94519,train,4.085646522961834E-5,14.220363138247263,0.36765771583823215
-95.4751733333,29.04716,train,2.1223221609226002E-4,94.29564799353766,0.9075237495896082
-96.117273,36.324759,train,9.133604430308564E-5,46.12242191443602,0.641060051593828
-97.453023,32.659893,train,1.0507837133430598E-4,55.33315001617269,0.692340142615422
-100.16145,25.462745,train,7.31816864108006E-5,32.10265370853557,0.5599848391169371
-100.757141,31.141282,train,7.552281254285199E-5,34.14196023711173,0.5713903388996269
-95.669289,45.129258,train,3.368510090607877E-5,10.46239421174754,0.314684985769244
-97.4583233333,30.14365,train,1.331715372871838E-4,70.9522482071975,0.775506219046557
-99.810241162,26.9027376069,train,1.3660455333632698E-4,73.01298248988533,0.7839874051729573
-97.3473858833,26.2296055718,train,1.3860470171491476E-4,74.06375834519714,0.7887802170869964
-95.6989538677,29.7259128211,train,1.8709480957790987E-4,90.47559993943042,0.8773982615519534
-98.2986728847,29.388135565,train,1.3524148068729975E-4,72.14672994742261,0.7806590098745128
-105.2428436279,51.4097000427,train,2.2918412500916342E-5,2.255863646216601,0.2267066856203841
-106.9940257072,33.7282408699,train,3.420992672716461E-5,10.725400032952827,0.31870789146901113
-100.6427559257,30.5737158349,train,8.45131750285132E-5,41.388177817976946,0.6125086669550281
-96.8942111588,36.0475445708,train,8.228017227646098E-5,39.72940451664939,0.6026795546989631
-97.6516416667,30.2044533333,train,1.2966627116647715E-4,68.82090617066227,0.7665028690191287
-100.548369661,31.5430986396,train,7.66887865743729E-5,35.090171345799604,0.5769599633962663
-95.3089448345,29.9839227693,train,2.0327456623627033E-4,92.94388447033252,0.8977482373603003
-97.56388,30.1370416667,train,1.2887792158261505E-4,68.3455790047835,0.7644287464962992
-96.8581100554,32.3858790798,train,1.1420626343367721E-4,59.831465325063974,0.7222840368428005
-97.1438561753,33.2053275034,train,1.0646561468833992E-4,56.009627325734286,0.6970908781766552
-97.1754144,26.1406799,train,1.3824614586327208E-4,73.8691030621561,0.7879289274463334
-98.7068981399,29.7737112595,train,1.1651508829239475E-4,61.07628768463772,0.7293845877077908
-100.74269294,30.01430491,train,9.391414236989327E-5,47.93643467957431,0.651292239377267
-106.6659285128,32.3092905648,train,3.919526599915121E-5,13.346445106467007,0.35576341170701475
-99.7909321,29.1843642,train,1.2380423916296413E-4,65.25477870124708,0.7506320343205939
-106.5599101782,32.369193354,train,3.7478417894933565E-5,12.480887294782034,0.3432355099540486
-98.1262046658,29.760871986,train,1.2621971778575152E-4,66.87463920465783,0.7572983429336586
-96.1555471667,30.3251866667,train,1.6294079281267633E-4,83.8246118350259,0.8392421874594715
-95.0040637516,29.359929557,train,1.986206486139735E-4,92.50301933891672,0.8922681471599937
-96.6510141861,32.305230936,train,1.2198143863068674E-4,64.12505827523431,0.745480461582238
-98.81871221,30.49843645,train,1.0136115256562113E-4,52.805537487567115,0.6792396516964332
-106.9220871852,32.4584531598,train,4.0996022986341494E-5,14.302711361817858,0.36864690311658876
-99.53032,26.3141416667,train,1.1904555796257936E-4,62.442602149061365,0.7369584325151068
-97.426095,35.2415866667,train,8.2774766199519E-5,40.10373013066269,0.604877908933706
-98.5605466667,29.983725,train,1.1766360788755675E-4,61.618944438140275,0.7328488314765153
-95.5417711382,30.2028196911,train,1.8145607578424122E-4,89.11216312438685,0.8693925771372468
-98.3864736557,29.8155794335,train,1.245316564808489E-4,65.69797798242506,0.752658623817566
-101.3191208667,29.6951447167,train,9.990865599805695E-5,51.86281796596841,0.6739703748325832
-100.7611083984,29.9483337402,train,9.857824471356583E-5,51.084549268863086,0.6690680730157406
-100.9744415283,29.4611110687,train,1.1419321128741975E-4,59.82405529247204,0.7222433712789083
-95.9090423584,36.2088050842,train,9.305890395152904E-5,47.348270987130746,0.6479306395078943
-100.5032627006,31.4684812445,train,7.84427201103042E-5,36.4782595757419,0.5852021294635263
-95.1735091209,29.4238365408,train,1.959573278000738E-4,92.15944617128805,0.8890008872592098
-101.8254848925,33.5807550806,train,5.8403150974820525E-5,22.773878711489292,0.4806419294823969
-96.8559810407,33.0507363619,train,1.1061995675645248E-4,58.127792422541624,0.7108834866188904
-98.3702225,29.58069829,train,1.313514049931303E-4,69.82474530603902,0.7708753683925226
-97.8001892009,32.7350832476,train,1.006566742653493E-4,52.37742969951788,0.6766947106739547
-102.1475457587,31.4832524211,train,6.507879297742441E-5,26.396229076693658,0.5181143861614702
-98.65702,29.6100866667,train,1.304078897190675E-4,69.23143869029069,0.7684373705489634
-101.362287998,29.7035702065,train,1.0017169582831882E-4,52.05521061103325,0.6749309917205768
-99.2910027048,31.937565101,train,9.43124799698648E-5,48.178467809627485,0.6528469700938013
-95.7669636353,30.1359102373,train,1.7669511478953426E-4,87.84374504543976,0.8622274526292828
-101.378405,30.209584,train,7.75059079020984E-5,35.69979960676952,0.5808199989788827
-101.043355,29.4936716667,train,1.0968655423101494E-4,57.62627348563914,0.707840291529318
-96.8653940589,29.8659286203,train,1.5072063825108671E-4,79.01662623685542,0.8156228027873573
-98.1332960625,26.290911786,train,1.4730949325965226E-4,77.82262776820208,0.808430707087124
-101.0200759304,29.5512956986,train,1.0816866563429227E-4,56.8160787940678,0.7028229324747135
-102.06899431,32.03607864,train,6.274194364618295E-5,24.996565256710834,0.5053149228015816
-100.0288701447,29.6818970231,train,1.0883118369454096E-4,57.2213095576066,0.7050233869537436
-98.877183795,30.9717908229,train,9.701180741589687E-5,50.14938739295501,0.6632014896466105
-97.9559333435,26.1269063625,train,1.4475939360545907E-4,76.81121532320854,0.8028713832243481
-95.0723953247,35.6087684631,train,1.0924196349796947E-4,57.409944365194015,0.7063795398181555
-97.60951797,31.0282542504,train,1.2118736903181229E-4,63.74686511594643,0.7432031226715885
-98.2867652167,32.1641314272,train,9.521712964830298E-5,48.867953303980656,0.6563521621072842
-105.443,41.2168783333,train,1.7614208645588604E-5,0.2085912103576167,0.1792976110677218
-98.5408493691,29.4273167895,train,1.3638985682114282E-4,72.8754045826836,0.7834665231240374
-98.3722703532,26.2207300449,train,1.5100552643893607E-4,79.16299470314871,0.8162111044755572
-104.80179006,39.37664089,train,2.5682643196605635E-5,4.564170537052602,0.2503177013104526
-98.1493238826,27.1448303014,train,1.4396011429112864E-4,76.49832266802458,0.8010959312560566
-96.54711941,31.73726257,train,1.279510695804127E-4,67.84726502862574,0.7619666525180862
-95.6534883333,30.1095528333,train,1.9246972272929198E-4,91.60693858088901,0.884572125379899
-97.7797049,31.1363315,train,1.1141822126378142E-4,58.460042330014886,0.7134609284541189
-105.5821061042,36.2700884231,train,1.6337487695233373E-5,0.13361244667013436,0.16745881230305748
-100.458767358,29.6027063255,train,1.0932187348902565E-4,57.44396811518024,0.706642630207962
-100.4138457218,29.7824509387,train,1.0329602070982053E-4,54.28061449993486,0.686126802339013
-100.8302879333,29.711612245,train,1.0280884896576577E-4,53.855812802725886,0.6844067731640531
-96.3275,30.5919444444,train,1.601940418839237E-4,82.89616503493464,0.8342116811619813
-99.0569316968,49.7208750373,train,2.4656638025247173E-5,3.7041417056925288,0.24163928021949532
-98.4695283333,29.2394,train,1.382152144688225E-4,73.8484076321808,0.787855329023107
-105.158056424,40.6085125905,train,2.9316412161877902E-5,7.737423503336803,0.28026276371807235
-95.5507771,30.7235263,train,1.6762895360811363E-4,85.12642736074113,0.8474781959745763
-99.2668684,49.6623854,train,2.430429938300457E-5,3.4073342532957276,0.23863592366799768
-98.8228083333,26.4869833333,train,1.2828088482654966E-4,67.96458906479971,0.7628457106547439
-99.3239472222,30.6580972222,train,9.825778912898818E-5,50.8954025886485,0.6678762834310491
-96.4955972222,33.0412861111,train,1.1157310273694666E-4,58.52173854847822,0.7139583428172134
-95.104961458,30.8007883462,train,1.837668858860848E-4,89.60020217224296,0.8727347392506426
