X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-102.090454,26.907375,train,6.0382082885838884E-5,34.4142969819155,0.5830209218280369
-97.21963,38.069722,train,4.952669174728699E-5,23.82267567463156,0.5120116039611171
-97.8516666667,30.4588333333,train,7.78540774368971E-5,57.32428981354249,0.6762635751172805
-103.4343333333,44.0926666667,train,4.067470124017633E-5,13.298329742720185,0.445245798617405
-95.174864,47.196763,train,3.732971645076391E-5,7.829555700251109,0.4177022380433537
-101.941414,43.748577,train,3.762890164510307E-5,8.389606191026694,0.4202205237571991
-100.728836,24.898426,train,5.278842480602434E-5,27.03092895559058,0.5345331664852796
-104.021688,30.302654,train,4.171943169440891E-5,14.672045138589487,0.45357844964126914
-97.173771,28.739893,train,8.757012657364689E-5,68.25648257286315,0.7187682476661091
-96.4514056967,46.8665332022,train,3.579029729314292E-5,5.2237359794998515,0.4045707447633967
-97.028353,30.383627,train,8.239175903979713E-5,63.283619117047174,0.6968599246475827
-97.380726,32.763822,train,7.189745350602126E-5,49.13299130552552,0.6470876448554368
-98.134419,26.291769,train,7.897618812478621E-5,58.98653120826487,0.6814834828609485
-100.9218883333,46.77047,train,3.604659235657705E-5,5.707252328531565,0.4067773519149219
-99.583018,24.829242,train,6.786244063373846E-5,43.49880116464654,0.6258440960947645
-99.272262,30.073216,train,7.037990547579989E-5,46.91421028047845,0.639243377945111
-100.398454,25.647097,train,5.9454047409306106E-5,33.582612058465216,0.5773772467316578
-104.839439,31.895981,train,4.2168579480266276E-5,15.337212079610284,0.45712221988055013
-97.70666,33.654412,train,6.45138790693484E-5,39.50257780210204,0.6072468958826033
-97.311485,32.970577,train,7.058681691296027E-5,47.18512775884497,0.64032309181043
-96.587682,38.367127,train,4.9110754209315236E-5,23.43850615595476,0.5090623833469454
-95.77303856,44.99417665,train,4.0420768615813055E-5,12.938316601175606,0.44320133812768725
-97.0883333333,31.6976666667,train,7.470539935086248E-5,53.16309464080373,0.6611550245471953
-104.405311,31.916661,train,3.962862622800616E-5,11.750964984124774,0.4367751086188896
-103.276666,29.270302,train,5.32259635587439E-5,27.440461645467884,0.537474133943663
-105.191654,39.931097,train,4.021705641967E-5,12.658901054815628,0.44155576657976503
-95.272794,30.029866,train,1.1705886510404775E-4,93.72213365366461,0.8165406166214473
-102.418192,43.895312,train,3.7197463788611875E-5,7.615484364466465,0.41658556451828865
-97.576686,31.78238,train,7.238180104245743E-5,49.91609673916198,0.6495551713802568
