X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.369205,25.355505,train,4.0171991899240266E-5,10.672236394752085,0.24090028759808402
-99.117,26.516333,train,2.456625882632227E-4,66.60176705025707,0.8146489830260403
-97.7190083333,30.1892616667,train,2.1559617078721293E-4,59.171847992967066,0.7721839104462452
-97.510968,32.739458,train,1.5256731844321162E-4,42.968408224952576,0.6489309491766994
-96.217083,29.812151,train,2.696473678458814E-4,72.91353500414803,0.8427730049342468
-97.985859,30.504537,train,1.749218878068764E-4,48.58015797646521,0.6988504272110241
-97.474244,32.845919,train,1.6063516334572864E-4,44.99707212931502,0.6678359330523871
-100.351642,25.796105,train,1.3902293672977918E-4,39.009171942992815,0.6147426158354328
-100.5076586111,25.3773797222,train,2.8831230976907426E-5,7.841980529533806,0.17947638134692934
-97.680842,32.756306,train,1.4460125290668182E-4,40.67878235567795,0.6292090145675608
-97.118728,33.156706,train,1.6349857634683241E-4,45.63724406877688,0.6742979527063034
-99.376321,32.365663,train,1.2376590330865955E-4,34.65770979301849,0.5722277425329312
-99.710177,32.539498,train,1.2383002222250423E-4,34.67980828183622,0.5724158880941848
-98.472336,29.470483,train,2.3619200102619072E-4,64.07952571727513,0.8022053026748834
-98.414436,32.528308,train,1.4688311702931107E-4,41.393891031430016,0.6349689081113087
-98.255556,30.714936,train,1.532369757373597E-4,43.13171487646468,0.6505402549341719
-97.61319714,32.62781218,train,1.4748599662549149E-4,41.565632683169156,0.6364757000101225
-97.385424,26.286917,train,3.1417613345994714E-4,80.85071482261554,0.8841638838332202
-97.096196,32.587881,train,1.725040129068561E-4,47.95129864232658,0.6938129385827896
-96.964458,33.067804,train,1.671576341526674E-4,46.7666039646344,0.6823729133469006
-97.381842,32.763233,train,1.7343744928773562E-4,48.18881507315021,0.6957676036036746
-101.807278,33.514044,train,6.748031841419483E-5,19.132933633848832,0.37059855144613174
-95.271125,32.297218,train,2.189856123334568E-4,60.09899674259838,0.7774206776479484
