X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-99.951381,26.327575,train,1.7418219749987683E-4,43.482998838977515,0.6628130359861044
-99.117,26.516333,train,2.4859879845955075E-4,62.23509532521888,0.7880853408902218
-97.510968,32.739458,train,1.6049488786535723E-4,40.40179691888186,0.632742319418594
-100.749232,25.664453,train,5.574562054955071E-5,14.747265491843587,0.2938469905696156
-100.747005,25.667081,train,1.0626543472709966E-4,27.372064348286756,0.4848159271919563
-100.5076586111,25.3773797222,train,2.494419056740123E-5,6.539359131199161,0.1441698705605502
-97.680842,32.756306,train,1.5096653645888252E-4,38.4317137357725,0.6102393939853985
-99.376321,32.365663,train,1.2124222613727105E-4,30.95799086875212,0.5307901563906703
-99.710177,32.539498,train,1.2350968018944058E-4,31.567862418844367,0.5373835502458034
-98.472336,29.470483,train,2.5009712564605054E-4,62.508603750959274,0.7900578154236909
-98.414436,32.528308,train,1.532915461600973E-4,39.014860804953614,0.6158543751397366
-98.255556,30.714936,train,1.629047199023828E-4,40.75979756350868,0.6382246923957481
-97.477843,32.829185,train,1.8577932217758201E-4,46.43362367482024,0.6863565576203623
-99.909232432,24.7255484489,train,6.963302662361687E-5,18.57728033829958,0.35247531067066196
-100.579695,26.550279,train,1.519307896738253E-4,38.6972124729077,0.6125779925141792
-97.150821,32.55947,train,1.8464317957831146E-4,46.12722751608892,0.6841246174082202
-97.2755816394,32.7467050497,train,1.920968262523373E-4,48.170225574706414,0.6984826460802456
-106.9137333333,33.793975,train,3.165960742911853E-5,8.377563066280771,0.17929871894113913
-96.937351,32.439959,train,1.8414141487482666E-4,45.973594966693334,0.6831338564112296
-96.9030964553,32.7273120658,train,1.9913192471710664E-4,50.23099105135756,0.7114352086772144
-97.6790452937,30.4410803966,train,2.1634780841858498E-4,54.20081168985327,0.7408335024537811
-96.957605,32.637793,train,1.848480180126016E-4,46.18955603972064,0.6845281907328968
-97.4766383333,32.8419216667,train,1.7079026705952414E-4,42.570274565060735,0.655598712278795
-97.216365,30.095553,train,2.4596202176416037E-4,61.58867047780152,0.7845690433732274
-99.350164,31.13017,train,1.278396801831397E-4,32.5130924809833,0.5497181951955474
-99.780021,30.472998,train,1.2878562439663815E-4,32.74380586249784,0.5523687778208738
-95.273912,30.030917,train,3.649375031802184E-4,80.56320914893095,0.897477462860163
-99.951209,24.064828,train,6.211025460916508E-5,16.59279112315314,0.32134794647334275
-100.989536,25.328947,train,2.7126782540968217E-5,7.180630613515234,0.15574906321502902
-100.72197,28.859108,train,1.92666747082201E-4,48.29844873377459,0.6995532466743151
-97.789135,31.264172,train,1.8565148793776493E-4,46.40195335994605,0.6861062180666762
-97.025437,30.383457,train,2.4075298350959113E-4,60.313786761183444,0.7774500717123217
-95.6065206532,30.6976301581,train,2.7882161776512785E-4,68.34723075104023,0.8245147597782903
-98.76250533,29.5612452,train,1.9586987792456556E-4,49.27982374282559,0.705500016282625
-95.3416061401,29.8949298859,train,3.7674646007910585E-4,82.05907215766163,0.9047619269957751
-97.56837,25.997263,train,3.6771255559763644E-4,81.0212318430546,0.8992378484888683
-97.816911,32.247415,train,1.6567563247697355E-4,41.37522597298268,0.6444274472578064
-95.4530890101,29.7656853358,train,3.8536860462132504E-4,83.14893218173263,0.9097515270701512
-101.9135127768,33.5822830682,train,6.475290350833325E-5,17.340962195944076,0.33244947681511705
-97.0680069923,33.0140024973,train,1.7801061323054784E-4,44.565374084972476,0.6707743444941896
-96.77693,32.560866,train,1.9351804338716246E-4,48.60294348736973,0.7011453375060045
-101.3192962634,29.6924161458,train,1.607618060408322E-4,40.453045625033575,0.6333536275100695
-96.2285783333,30.4715533333,train,2.681440536726033E-4,65.91327143908502,0.8124216784102724
-102.1323778333,31.226705,train,9.159732804875222E-5,23.937074769473014,0.4354257883648074
-100.3488112987,25.5994096119,train,8.995160636144315E-5,23.570952228694406,0.4295969428011789
-95.7299520556,30.5835425556,train,2.7697821821490653E-4,67.98504653365639,0.8224841167460537
-95.2644958496,29.7043628693,train,3.916857575896333E-4,83.75328507129987,0.9132405250478847
-97.20020474,32.93584062,train,1.763519591496403E-4,44.070846010844335,0.6673484643149197
-96.9602612462,32.8707323072,train,1.9529152273466013E-4,49.025477998005776,0.7044350477281662
-98.23057069,26.17659983,train,3.3276206871290576E-4,77.23281368869536,0.8746765309845612
-100.7061767578,27.5951360756,train,2.0402146416795784E-4,51.341582834785484,0.7201083073570305
-101.3869047179,27.9651348772,train,1.6902797551606943E-4,42.224922342289915,0.6517897567013449
-101.0481945,32.8785866667,train,8.365441912531624E-5,21.829360607814465,0.40673234197767716
-100.0321277778,25.8541222222,train,2.1055581696981904E-4,53.07961539477617,0.7312934017158386
-96.9301433333,33.0596966667,train,1.8225413377247914E-4,45.4603688861595,0.6793794132833115
-97.3006725311,31.6034452061,train,2.0790748235356113E-4,52.4634935440112,0.7268150504211595
-100.3078765869,25.690870285,train,1.902488414864938E-4,47.76228992160906,0.694984882595618
-95.7655183,32.874566,train,1.9168557858048913E-4,48.08726760189185,0.6977077453954615
-98.8180465698,30.5008201599,train,1.6172384068398183E-4,40.59834967460653,0.6355484921525563
-103.6162416667,29.321695,train,1.1989130072738841E-4,30.64653520182646,0.5268172946412562
-95.6993944444,32.673575,train,1.970240531234053E-4,49.61558739752777,0.7076138291388683
-106.6615466667,24.0950166667,train,3.115877685720225E-4,74.00881325622153,0.8569702541912795
-95.6506583333,32.6252277778,train,1.9983485497294514E-4,50.36346275855661,0.712698420172293
-97.6210116667,30.2821716667,train,2.3919022556992682E-4,59.88277012401249,0.7752687904627533
-106.6951002181,32.2014445439,train,5.181285370948711E-5,13.54163735317159,0.27629967447889814
-97.6898086103,26.1973566212,train,3.412390280960887E-4,78.25248684971912,0.8811346696371783
-100.2256083333,25.5513033333,train,1.2336339332620134E-4,31.530311771680243,0.5369609813957494
-98.00138834,30.32258189,train,1.8544828044758844E-4,46.35160968670254,0.6857078627093759
-97.9623416667,30.345425,train,2.0263568495787365E-4,50.98595809468341,0.7176770198355337
-102.1231379082,31.9658281328,train,8.339470456892078E-5,21.76462146299055,0.4057699061015453
-97.4126444444,31.1720138889,train,1.9986546170069433E-4,50.36917064867535,0.7127532966516894
-97.6628529747,32.4343845249,train,1.6001565154083916E-4,40.30978279684333,0.6316421917665602
-98.1360968203,26.0814450262,train,3.290229188091483E-4,76.49320304816898,0.871717459076535
-98.1257517916,29.1616728204,train,2.61214661640818E-4,64.67845027106199,0.8041312751607296
-97.7021021088,30.5306642965,train,2.0303712591712898E-4,51.09328191764922,0.7183834947885813
-97.4961466667,30.1057111667,train,2.4136056360973953E-4,60.52024894994194,0.778292398532625
-95.6272185,29.3706267,train,3.408343303547508E-4,78.19888286272432,0.8808340568980897
-99.56899489,29.82327246,train,1.4834495084816E-4,37.79239605071968,0.6038096659339518
-97.5866805556,29.5928694444,train,2.511592179131433E-4,62.86452470902515,0.7914448782560377
-97.1593166667,30.1220945,train,2.5094958210238126E-4,62.80829417537636,0.791171827562547
-95.4728157354,30.7484705234,train,2.8467292445198645E-4,69.36517573508547,0.8308077965890559
-101.3032257557,28.7825348955,train,1.3702638246716826E-4,34.75316328709656,0.5748096495965019
-95.24118,29.8376116667,train,3.727185984787922E-4,81.50322441373602,0.9023373932242041
-96.2667735482,29.6682084344,train,2.8494413430474596E-4,69.40301280377811,0.8310939448455694
-97.42105,32.626924,train,1.691478960820789E-4,42.25668044981209,0.6520502793613945
-96.6753032859,33.0544559253,train,1.7435163611818273E-4,43.526660602553235,0.6631694266909208
-98.417370845,25.9076551623,train,2.7801469656557566E-4,68.20720938325174,0.8236287498570132
-97.1156748757,32.7278178193,train,1.9523675659316155E-4,49.00961949879793,0.7043340033604225
