X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-95.7441650827,33.7305595059,train,9.7422362022593E-5,61.86298871468264,0.7137535664313572
-96.7216598,33.0395782,train,9.13887500890804E-5,57.428989130892745,0.6906959992871338
-99.335686,24.866191,train,8.919008993530452E-5,55.50435522479229,0.6818396855026598
-100.549278,25.717642,train,6.621067987674891E-5,32.96315335016376,0.572646819641475
-96.545234,39.092711,train,5.3896100034504165E-5,23.976669197308457,0.4994387958216622
-103.277664,29.288907,train,5.501255206002135E-5,24.79717662198619,0.5065632698991196
-100.752439,25.666129,train,5.482683203408675E-5,24.65401525552886,0.505385195205472
-100.075868,25.217779,train,6.308379155930534E-5,30.449189881633984,0.5551398303440476
-100.413537,25.72563,train,6.86149522208898E-5,34.99713095987134,0.5856380123665363
-99.154959,29.190758,train,9.991282797638987E-5,63.42894953780399,0.7227622234825499
-106.882961,34.351603,train,3.114637588739827E-5,7.1937854961721905,0.32962576595980697
-106.406686,35.662352,train,3.0468981836422366E-5,6.477884492155506,0.32376959906314784
-97.173488,27.666683,train,1.2190629264967482E-4,79.71607537919316,0.7909696066973535
-106.891007,33.804871,train,3.315898761933502E-5,9.241446002660028,0.3467275962747489
-106.710817,35.138827,train,3.294037763832062E-5,9.030426656678927,0.34489131731184863
-102.594943,31.735518,train,5.312441973569133E-5,23.45657050897228,0.49445439858773
-97.859098,32.938328,train,8.144397368125732E-5,48.98718700842344,0.6485682772699384
-101.078478,33.449177,train,5.90940590965846E-5,27.701697325360296,0.5317566528065012
-105.043047,39.019794,train,2.0240482383808783E-5,0.11543923902722553,0.22886174117527847
-95.3806991577,44.6983718872,train,3.98641430642348E-5,14.646012798148236,0.40061743398446314
-96.9851133333,33.0637083333,train,9.215374470139122E-5,58.0340335806963,0.6937192726778824
-96.090443,49.608385,train,3.0158284716105335E-5,6.0956778310568795,0.32106649242661967
-97.098579,32.587149,train,9.29287625430238E-5,58.69306476647127,0.6967520252343953
-103.33963,29.2733116667,train,6.166601769070994E-5,29.39570912364505,0.5469673445301915
-101.854668,33.593726,train,5.251997207582148E-5,23.06252158685233,0.49051554240315
-101.874247,31.963522,train,5.6534502922733255E-5,25.980334643743234,0.5161123218442567
-97.385424,26.286917,train,1.1115604215698006E-4,71.25078356921422,0.7600302734675034
-103.77884,25.854667,train,5.68522565890556E-5,26.219782564917555,0.5180825393775682
-97.15119856,32.87303571,train,9.258691845759241E-5,58.36243401426908,0.6954180611326972
-104.109051,29.219005,train,5.126668268359091E-5,22.24609219529906,0.482250481324334
-99.935761,24.765164,train,5.958127916068935E-5,28.019231623387622,0.5346767932040956
-102.122686,26.922597,train,7.568010713428103E-5,42.79910351613541,0.6215729054678205
-101.65141,33.439718,train,5.484582432082022E-5,24.66865144187975,0.505505797650595
-95.77309785,44.9939689,train,3.780533836714054E-5,13.091868027507788,0.38456145125382923
-96.78227794,32.92659342,train,9.72424030421196E-5,61.71475369090084,0.7130913801842873
-97.274185,32.749085,train,9.397348143399464E-5,59.49685835953137,0.7007926866117085
-105.3155583333,40.0366221667,train,3.2730622687960236E-5,8.834297427745554,0.3431245667673771
-101.039027,25.349105,train,5.562905255287709E-5,25.290547854249738,0.5104538272752945
-95.12455,44.553267,train,3.997717573877257E-5,14.735192069125455,0.40148670998612446
-95.946181,41.450603,train,5.0970537689957555E-5,22.057284996106137,0.4802779915589449
-105.40168,41.185432,train,2.2665981431678142E-5,0.307150434411449,0.25250748094088094
-98.4789366667,26.2849083333,train,1.1388925824585511E-4,73.41567646312646,0.7683058210577104
-96.984086,28.133037,train,1.2863002326035162E-4,83.988550357137,0.8082587075865143
-97.3825698164,27.6689856536,train,1.2428893551068868E-4,81.32714121345983,0.797267666931296
-97.6151500692,30.4367778532,train,1.034062433642945E-4,65.62114841231998,0.734923061645665
