Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.13066E-6,0.000813066,0.06766255,1,0,0
8.24674E-6,0.00163774,0.0685946,0.999921569,0,0
8.41979E-6,0.003317803,0.069982415,0.999764706,0,0
8.80601E-6,0.005053558,0.073072405,0.999607843,0,0
9.22281E-6,0.010514235,0.076395485,0.999137255,0,0.001176471
9.46696E-6,0.025515894,0.078336549,0.997882353,0,0.001176471
9.81521E-6,0.050607631,0.081098091,0.995843137,0,0.001176471
1.02405E-5,0.100629978,0.084459499,0.991921569,0,0.001176471
1.07628E-5,0.200580446,0.088570705,0.984470588,0,0.001176471
1.1197E-5,0.300426997,0.091974521,0.977333333,0,0.001176471
1.15331E-5,0.400675593,0.094600147,0.970431373,0,0.001176471
1.18183E-5,0.500956313,0.096822692,0.963686275,0,0.001176471
1.21292E-5,0.600417061,0.09923915,0.957176471,0,0.001176471
1.24869E-5,0.700188381,0.102010614,0.950823529,0,0.001176471
1.26503E-5,0.750459201,0.10327478,0.947686275,0,0.001176471
1.282E-5,0.800134358,0.104584385,0.944627451,0,0.001176471
1.31258E-5,0.900086119,0.106940965,0.938588235,0,0.001176471
1.339E-5,1.000822488,0.108971605,0.932627451,0,0.001176471
1.36147E-5,1.100703888,0.110695502,0.926823529,0,0.001176471
1.38309E-5,1.200869821,0.112350216,0.921098039,0,0.001176471
1.40527E-5,1.301269659,0.114045486,0.91545098,0,0.001176471
1.42871E-5,1.400397989,0.115833403,0.909960784,0.000294031,0.001176471
1.45113E-5,1.501256781,0.117539408,0.904470588,0.000588062,0.001176471
1.5011E-5,1.751022579,0.121331403,0.891215686,0.000588062,0.001176471
1.54138E-5,2.000578698,0.124375177,0.878352941,0.000882094,0.001176471
1.58095E-5,2.250534226,0.12735579,0.865803922,0.000882094,0.002352941
1.63055E-5,2.501172961,0.131077597,0.853568627,0.001176125,0.002352941
1.67991E-5,2.750948149,0.13476568,0.84172549,0.001176125,0.002352941
1.72533E-5,3.001238414,0.13814561,0.830196078,0.001764187,0.002352941
1.78431E-5,3.250405592,0.142514601,0.819058824,0.002352249,0.002352941
1.85155E-5,3.50145896,0.147467855,0.808235294,0.002646281,0.003529412
1.91365E-5,3.750338778,0.152017614,0.797882353,0.003234343,0.004705882
1.98985E-5,4.00002945,0.157567694,0.787843137,0.003234343,0.004705882
2.05443E-5,4.250974772,0.162242623,0.778117647,0.003234343,0.004705882
2.10789E-5,4.500790868,0.166092937,0.768705882,0.003528374,0.004705882
2.17162E-5,4.751364914,0.170659488,0.759529412,0.003822405,0.004705882
2.23886E-5,5.000397257,0.175450597,0.750666667,0.004704499,0.005882353
2.29134E-5,5.251892297,0.179171089,0.741960784,0.005586592,0.005882353
2.3428E-5,5.5000071,0.182802507,0.733568627,0.006174655,0.005882353
2.40515E-5,5.751293911,0.187181481,0.725254902,0.006762717,0.007058824
2.46404E-5,6.002013763,0.191295889,0.717176471,0.006762717,0.009411765
2.5155E-5,6.250872195,0.194873914,0.709333333,0.007938842,0.009411765
2.5708E-5,6.500063928,0.198701395,0.701647059,0.007938842,0.010588235
2.62023E-5,6.751854342,0.202106622,0.694039216,0.007938842,0.010588235
2.68045E-5,7.000816861,0.206236443,0.686666667,0.008526904,0.011764706
2.72706E-5,7.252060218,0.209418151,0.679372549,0.009114966,0.011764706
2.78757E-5,7.500351318,0.213529271,0.672313725,0.00999706,0.011764706
2.8456E-5,7.751192145,0.217452103,0.665333333,0.010291091,0.014117647
2.88976E-5,8.000812026,0.220424134,0.658509804,0.011173184,0.014117647
2.94044E-5,8.251435787,0.223821222,0.651764706,0.011761247,0.016470588
2.99722E-5,8.500804479,0.227609608,0.645176471,0.01264334,0.017647059
3.04787E-5,8.751646335,0.230973278,0.638666667,0.013231403,0.018823529
3.10123E-5,9.000784494,0.234501348,0.632313725,0.013231403,0.02
3.15848E-5,9.250947049,0.238268096,0.626039216,0.014407527,0.02
3.22536E-5,9.502937329,0.242645195,0.619843137,0.01499559,0.02
3.29782E-5,9.750850177,0.247359486,0.613882353,0.015877683,0.02
3.35545E-5,10.000335874,0.251087322,0.608,0.016171714,0.02
3.41577E-5,10.251148263,0.254969701,0.602196078,0.017347839,0.02
3.49536E-5,10.503123819,0.260062102,0.596470588,0.019112026,0.021176471
3.56187E-5,10.7500596,0.264290337,0.590980392,0.020288151,0.021176471
3.63918E-5,11.001968493,0.269175401,0.585490196,0.021758306,0.021176471
3.71775E-5,11.251972367,0.274106594,0.580156863,0.023816525,0.023529412
3.80293E-5,11.500104937,0.279415054,0.574980392,0.024992649,0.023529412
3.90172E-5,11.750494377,0.285522643,0.569882353,0.026168774,0.025882353
3.99368E-5,12.003290021,0.291161999,0.564862745,0.02763893,0.025882353
4.10088E-5,12.250112742,0.297679451,0.560078431,0.029697148,0.027058824
4.18018E-5,12.502785467,0.302462277,0.555294118,0.031461335,0.029411765
4.26176E-5,12.75210692,0.307348679,0.550666667,0.033519553,0.030588235
4.34369E-5,13.001580065,0.312221107,0.546117647,0.035871802,0.030588235
4.41332E-5,13.250964488,0.316335359,0.541647059,0.037341958,0.032941176
4.48554E-5,13.500272076,0.320576883,0.537254902,0.038224052,0.034117647
4.54831E-5,13.753095369,0.324241371,0.532862745,0.04028227,0.036470588
4.6326E-5,14.000619451,0.329132241,0.528627451,0.042340488,0.042352941
4.71754E-5,14.253388145,0.334024226,0.524392157,0.043810644,0.042352941
4.79734E-5,14.500855353,0.338588114,0.520313725,0.046456924,0.042352941
4.86435E-5,14.752029458,0.342395963,0.516235294,0.047633049,0.043529412
4.94281E-5,15.002408105,0.346826785,0.512235294,0.049103205,0.043529412
5.01393E-5,15.251130468,0.350817514,0.508313725,0.050867392,0.047058824
5.11527E-5,15.504672256,0.356461522,0.504392157,0.053513672,0.049411765
5.1835E-5,15.752202643,0.360233864,0.500627451,0.055571891,0.049411765
5.2403E-5,16.002455914,0.363357667,0.496862745,0.05792414,0.051764706
5.30657E-5,16.250328503,0.366982933,0.493176471,0.059982358,0.051764706
5.37553E-5,16.501610005,0.370732921,0.489490196,0.061158483,0.055294118
5.42696E-5,16.750058784,0.373515505,0.485882353,0.064980888,0.058823529
5.48096E-5,17.000926378,0.376424075,0.48227451,0.0679212,0.06
5.54095E-5,17.254426732,0.379638985,0.478666667,0.070273449,0.064705882
5.59736E-5,17.501710945,0.38264691,0.475137255,0.073507792,0.065882353
5.65694E-5,17.752783488,0.385808557,0.471686275,0.07556601,0.069411765
5.71316E-5,18.00304022,0.388776746,0.468235294,0.079388415,0.071764706
5.75555E-5,18.255379025,0.391005342,0.464784314,0.081446633,0.072941176
5.81691E-5,18.504209043,0.394216613,0.461411765,0.084975007,0.074117647
5.8809E-5,18.755581285,0.397547384,0.458039216,0.087621288,0.078823529
5.94023E-5,19.00394336,0.400619797,0.454745098,0.089091444,0.083529412
5.98084E-5,19.254304422,0.402713466,0.45145098,0.091737724,0.083529412
6.03674E-5,19.500744456,0.405583478,0.448235294,0.095854161,0.084705882
6.09482E-5,19.755381196,0.408550792,0.444941176,0.099676566,0.088235294
6.14539E-5,20.000211112,0.41112248,0.441803922,0.101440753,0.095294118
6.20853E-5,20.253613688,0.414317743,0.438588235,0.104675096,0.097647059
6.26496E-5,20.503230559,0.417158738,0.43545098,0.10820347,0.097647059
6.3258E-5,20.755024765,0.420206139,0.432313725,0.112319906,0.102352941
6.38773E-5,21.003001247,0.423292149,0.429254902,0.113790062,0.109411765
6.44869E-5,21.253375588,0.426313641,0.426196078,0.117612467,0.112941176
6.51093E-5,21.506091436,0.429382131,0.423137255,0.120552779,0.118823529
6.56658E-5,21.754729148,0.432111768,0.420156863,0.124963246,0.123529412
6.61902E-5,22.005150856,0.434672071,0.417176471,0.130255807,0.128235294
6.68837E-5,22.25142244,0.438040099,0.41427451,0.133196119,0.130588235
6.74542E-5,22.506629474,0.440795673,0.411294118,0.137606586,0.135294118
6.80671E-5,22.750640666,0.443741451,0.408470588,0.141723023,0.136470588
6.86136E-5,23.003495253,0.446354963,0.405568627,0.145251397,0.142352941
6.92173E-5,23.251692465,0.449227132,0.402745098,0.149955895,0.147058824
6.98045E-5,23.501860134,0.452007147,0.399921569,0.154072332,0.151764706
7.03414E-5,23.753985412,0.454536361,0.397098039,0.160246986,0.158823529
7.08758E-5,24.001188733,0.45704231,0.394352941,0.164363423,0.16
7.14989E-5,24.250433873,0.459949754,0.391607843,0.167597765,0.163529412
7.20639E-5,24.501595591,0.462572817,0.388862745,0.172302264,0.170588235
7.26247E-5,24.754958246,0.46516337,0.386117647,0.177594825,0.174117647
7.33609E-5,25.003258734,0.468545462,0.38345098,0.183181417,0.176470588
7.3864E-5,25.25352905,0.470844545,0.380784314,0.187885916,0.177647059
7.46397E-5,25.506231627,0.474369788,0.378117647,0.192590415,0.183529412
7.51475E-5,25.753330617,0.476664522,0.375529412,0.197294913,0.188235294
7.60842E-5,26.002726907,0.480871618,0.372941176,0.20141135,0.191764706
7.66937E-5,26.254768028,0.483590654,0.370352941,0.206115848,0.194117647
7.73946E-5,26.50129157,0.486700363,0.367843137,0.210820347,0.202352941
7.81149E-5,26.750291866,0.489876468,0.365333333,0.214348721,0.208235294
7.87559E-5,27.001218984,0.492686355,0.362823529,0.217877095,0.209411765
7.93483E-5,27.254258309,0.49526919,0.360313725,0.221993531,0.215294118
8.01625E-5,27.500031675,0.49879809,0.357882353,0.227580123,0.225882353
8.08112E-5,27.751082395,0.50159184,0.35545098,0.232284622,0.232941176
8.14067E-5,28.002503091,0.504142637,0.353019608,0.235224934,0.236470588
8.19536E-5,28.255660595,0.506473742,0.350588235,0.239929433,0.24
8.27589E-5,28.50265774,0.509886859,0.348235294,0.245221994,0.243529412
8.3395E-5,28.752013825,0.512565793,0.345882353,0.250220523,0.252941176
8.41285E-5,29.003440759,0.515636617,0.343529412,0.254925022,0.257647059
8.46983E-5,29.256867869,0.518009264,0.341176471,0.258159365,0.264705882
8.52429E-5,29.503387601,0.520265738,0.338901961,0.261393708,0.265882353
8.58006E-5,29.75132771,0.522565744,0.336627451,0.267274331,0.270588235
8.62501E-5,30.000830377,0.524411303,0.334352941,0.272566892,0.28
8.66551E-5,30.251614679,0.526067849,0.332078431,0.27697736,0.281176471
8.71993E-5,30.503700748,0.528285375,0.329803922,0.280799765,0.291764706
8.77565E-5,30.757451873,0.530544622,0.327529412,0.284916201,0.294117647
8.81587E-5,31.003763553,0.532169001,0.325333333,0.288444575,0.297647059
8.86771E-5,31.251361962,0.5342541,0.323137255,0.293149074,0.305882353
8.90819E-5,31.500346941,0.535875598,0.320941176,0.297853572,0.311764706
8.97204E-5,31.750594088,0.538422078,0.318745098,0.302558071,0.316470588
9.02121E-5,32.002593291,0.540373524,0.31654902,0.30726257,0.321176471
9.06673E-5,32.255890954,0.542172996,0.314352941,0.312849162,0.327058824
9.11551E-5,32.501420617,0.54409341,0.312235294,0.317553661,0.335294118
9.16591E-5,32.757414382,0.546068828,0.310039216,0.322552191,0.342352941
9.22641E-5,33.005760521,0.548429408,0.307921569,0.326962658,0.342352941
