X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-105.833677,35.761839,train,5.291896483634847E-5,21.616817250069985,0.4776531967065333
-97.791255,30.405492,train,8.601346197097075E-5,48.32271935806369,0.6520026652004405
-105.651726,40.192049,train,9.468629974080011E-5,57.45337997946119,0.6871382411212623
-99.913187,26.264062,train,7.940950130876766E-5,42.37688176716071,0.6226251931903488
-95.462038,32.316951,train,8.46622523117998E-5,47.027227500875725,0.6461840307244455
-98.067859,30.617052,train,8.090254892869166E-5,43.684971971621174,0.6294767709565414
-102.237396,26.96859,train,6.113604560264055E-5,28.143681285752155,0.5277580710899592
-101.245948,47.579282,train,3.713198952532736E-5,4.152293735652496,0.36598659395072397
-97.175789,26.139065,train,9.963245774799428E-5,63.787319665426786,0.7055639034351916
-98.229786,26.175908,train,7.61028690180064E-5,39.565235620697685,0.6069967063568462
-97.662271,26.186563,train,8.400328517531059E-5,46.331337278094544,0.643311166529734
-96.540362,32.886182,train,7.685468374498279E-5,40.179586522681284,0.6106059963600539
-98.1346055,26.2917783333,train,7.585111567431651E-5,39.323344379816916,0.6057806346698711
-100.462385,25.615251,train,8.577712825654495E-5,48.08953339568319,0.6509919047809574
-98.5042633333,29.8569783333,train,8.207731569223561E-5,44.70174494926124,0.634780202563694
-106.714423,35.728072,train,5.661149175927918E-5,24.721698461319825,0.5007949608875308
-106.742886,27.479474,train,4.9709992845030014E-5,18.492500979285115,0.4566724466705179
-95.6478651614,29.8616551096,train,1.1936753452677808E-4,81.74966841970014,0.7688949471345436
-100.0524971667,25.87303,train,7.33818040570434E-5,37.31872319084029,0.5936515654592185
-95.6019943581,29.7615818493,train,1.2117308966399707E-4,82.72591116329359,0.7739594200323843
-106.9983216004,38.8861979172,train,6.040291885353669E-5,27.63475324819899,0.5234901594040697
-95.7437647787,42.8820963717,train,3.856439459266438E-5,6.114876282881565,0.37703423199842423
-103.8839397148,30.565385103,train,5.3727504187899244E-5,22.32099487362917,0.4828105150786195
-96.3261249722,44.0155233056,train,3.717379521909996E-5,4.201911839542748,0.3663117854319209
-101.0157680511,25.2627055643,train,7.829889518441472E-5,41.31750352061477,0.6174465904038786
-106.6821533333,48.6569133333,train,3.522311616830614E-5,2.10632177973089,0.3509590151879235
-105.3379918915,40.5940320203,train,7.372301893105173E-5,37.63333076411278,0.5953495520831052
-100.96943,25.3372616667,train,8.50792694562966E-5,47.39054377676432,0.6479901116914293
-100.2314529419,25.6759624481,train,7.449919198341283E-5,38.294316059677904,0.5991856398620939
-105.7686853409,40.4329512739,train,1.034775846679844E-4,67.86848153436587,0.7191349100827615
-95.51776464,45.53851693,train,3.941043519769389E-5,7.282154589482655,0.38346880101356784
-103.38251424,43.59068939,train,3.937447067921284E-5,7.230867729336735,0.38319663002132853
-105.50586485,40.34501317,train,8.76380045582749E-5,50.08860699206494,0.6588717954457417
-97.8232312202,30.3099212652,train,8.533068069171543E-5,47.64393091418859,0.6490745040089863
-97.8370233333,30.093595,train,8.425396196367214E-5,46.60524933488804,0.6444067676765635
-105.1743614674,26.1078935276,train,6.261000440863658E-5,29.301045193138417,0.5362234155135112
-99.656517,29.859583,train,7.000222784103782E-5,34.73005774037276,0.5764441884542668
-100.202823,24.640012,train,8.66808573625641E-5,49.033751678829674,0.6548412280770035
-106.482925415,28.804368464,train,4.9799926011272045E-5,18.574201342103258,0.45727176652138124
-100.3235435486,24.4771500111,train,8.279412107814796E-5,45.31131089663413,0.6379788287261671
-103.2649612427,25.0221509204,train,6.894066528900023E-5,33.8505657855775,0.570890201129945
-104.8541225709,39.8156126764,train,4.3204834501083126E-5,11.716744116564646,0.41151942634816996
-104.8810029024,38.8764259557,train,5.09896450274166E-5,19.765144740499625,0.4651381832634177
-103.302666395,29.2751551967,train,6.407047323994157E-5,30.254914650696932,0.5444616034248315
-100.4335327148,25.6836414337,train,7.463236513973637E-5,38.39937233149173,0.5998401581925672
-99.493745,46.76165,train,3.2791299218595876E-5,0.38581078970326516,0.3312975352161621
-95.3756530578,30.0849568645,train,1.2327135865986853E-4,83.79692164390815,0.7797056725942222
-106.9608833333,39.2105716667,train,5.64153973425642E-5,24.58341120998411,0.4995921882523816
-95.3464883333,45.9950166667,train,3.9368883035452864E-5,7.222875588182621,0.38315433326893966
-101.159427166,27.8744945045,train,5.9438942136461933E-5,26.913851396023333,0.5178195925038167
-97.5055285078,31.2421877543,train,7.739383214826277E-5,40.57775874931957,0.6131738975942822
-97.1660942295,30.0627913968,train,8.327044928034796E-5,45.74061741351433,0.6400888567825559
-100.251789093,24.8783776387,train,1.108298655505389E-4,75.58852600838753,0.7433670181616154
-105.6452416667,39.5872722222,train,9.642746587897284E-5,59.75769188175749,0.6937524470791666
