Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.46604E-6,0.000546604,0.037149058,1,0,0
6.01647E-6,0.001148251,0.040812557,0.999909991,0,0
6.27057E-6,0.00298589,0.042499104,0.999639964,0,0
6.72757E-6,0.005580806,0.045524907,0.999279928,0,0
7.56776E-6,0.010651991,0.051062819,0.998649865,0,0
8.50533E-6,0.025350482,0.057204725,0.997029703,0,0
1.00428E-5,0.050520882,0.067190506,0.99459946,0,0
1.20556E-5,0.100932938,0.080104054,0.990549055,0,0.002915452
1.31199E-5,0.200798496,0.0868597,0.983438344,0.000727273,0.002915452
1.37173E-5,0.300072071,0.090630166,0.976777678,0.000727273,0.005830904
1.4374E-5,0.40139915,0.094756385,0.97029703,0.000727273,0.005830904
1.48707E-5,0.501041782,0.097865377,0.964176418,0.000727273,0.005830904
1.52528E-5,0.600543721,0.100249383,0.958235824,0.001454545,0.005830904
1.56212E-5,0.700870291,0.102542447,0.952385239,0.002181818,0.005830904
1.58068E-5,0.751123012,0.10369507,0.94950495,0.002181818,0.005830904
1.59863E-5,0.80044846,0.104808678,0.946714671,0.002181818,0.005830904
1.63288E-5,0.900488025,0.106929275,0.941134113,0.002909091,0.008746356
1.66666E-5,1.001216,0.109016209,0.935643564,0.003636364,0.008746356
1.69494E-5,1.100314913,0.110759747,0.930333033,0.003636364,0.008746356
1.72545E-5,1.201331633,0.112636991,0.925022502,0.003636364,0.011661808
1.7464E-5,1.300326874,0.113923519,0.919891989,0.005090909,0.011661808
1.7652E-5,1.400405428,0.115076212,0.914761476,0.005090909,0.011661808
1.78836E-5,1.50175913,0.116494625,0.909630963,0.005090909,0.011661808
1.84036E-5,1.750322896,0.119670625,0.89729973,0.005818182,0.011661808
1.88223E-5,2.001584805,0.122220276,0.885148515,0.006545455,0.011661808
1.92077E-5,2.250514588,0.124559912,0.873357336,0.006545455,0.011661808
1.96597E-5,2.501417106,0.127296014,0.861746175,0.007272727,0.011661808
1.99694E-5,2.751116911,0.129165822,0.850405041,0.007272727,0.014577259
2.03077E-5,3.000739596,0.131203945,0.839243924,0.008,0.014577259
2.06293E-5,3.250645695,0.133136926,0.828262826,0.008,0.014577259
2.09325E-5,3.502047291,0.134955177,0.817371737,0.008,0.014577259
2.12954E-5,3.750947802,0.137126686,0.806750675,0.008727273,0.014577259
2.16458E-5,4.000075743,0.139217948,0.796309631,0.010181818,0.014577259
2.20083E-5,4.251094416,0.141376453,0.785958596,0.010909091,0.014577259
2.23894E-5,4.501767151,0.14363965,0.775787579,0.010909091,0.014577259
2.28222E-5,4.750777532,0.146202852,0.765886589,0.011636364,0.014577259
2.32449E-5,5.001865074,0.148698682,0.756075608,0.012363636,0.014577259
2.3673E-5,5.2505741,0.151219114,0.746534653,0.014545455,0.014577259
2.40901E-5,5.501326299,0.1536674,0.737083708,0.014545455,0.014577259
2.44614E-5,5.751320263,0.155840798,0.727812781,0.016,0.017492711
2.48929E-5,6.00056267,0.158360296,0.718721872,0.016727273,0.017492711
2.53954E-5,6.251975107,0.161284061,0.709720972,0.017454545,0.020408163
2.59095E-5,6.50089468,0.164264769,0.700990099,0.018181818,0.026239067
2.6548E-5,6.750061409,0.167952347,0.692439244,0.019636364,0.026239067
2.70012E-5,7.001713049,0.170560219,0.683978398,0.020363636,0.026239067
2.75326E-5,7.252398634,0.17360697,0.67569757,0.023272727,0.026239067
2.80758E-5,7.502677264,0.176710076,0.66759676,0.024,0.029154519
2.86631E-5,7.752403076,0.180052118,0.659675968,0.024727273,0.029154519
2.92622E-5,8.001560392,0.183447447,0.651935194,0.026181818,0.029154519
2.97687E-5,8.252284504,0.186306635,0.644284428,0.027636364,0.029154519
3.04228E-5,8.502046251,0.189984279,0.636813681,0.028363636,0.029154519
3.10098E-5,8.751090543,0.193270628,0.629522952,0.030545455,0.029154519
3.15928E-5,9.001921675,0.196521872,0.622322232,0.031272727,0.029154519
3.2205E-5,9.250841488,0.199921347,0.61530153,0.032727273,0.029154519
3.28439E-5,9.501346481,0.203453388,0.608370837,0.033454545,0.029154519
3.34559E-5,9.750163082,0.206822651,0.601620162,0.034181818,0.029154519
3.41412E-5,10.000069404,0.21057848,0.594959496,0.034909091,0.029154519
3.49462E-5,10.252400383,0.214967247,0.588388839,0.035636364,0.029154519
3.5691E-5,10.503201724,0.219006148,0.5819982,0.037090909,0.029154519
3.65297E-5,10.752336909,0.223529822,0.575787579,0.037818182,0.029154519
3.72494E-5,11.003016681,0.227390437,0.569666967,0.039272727,0.032069971
3.80572E-5,11.251468411,0.231700743,0.563726373,0.040727273,0.032069971
3.89597E-5,11.501467058,0.23648802,0.557875788,0.041454545,0.032069971
3.95489E-5,11.752703748,0.239597323,0.552115212,0.045090909,0.032069971
4.02344E-5,12.003744927,0.243198969,0.546444644,0.048,0.032069971
4.09255E-5,12.251200614,0.246812856,0.540954095,0.050181818,0.034985423
4.16634E-5,12.503096868,0.250651893,0.535463546,0.052363636,0.034985423
4.24128E-5,12.751178146,0.254531456,0.530153015,0.058181818,0.034985423
4.33705E-5,13.004159611,0.259459511,0.524842484,0.058909091,0.037900875
4.39009E-5,13.25303432,0.262174846,0.519711971,0.059636364,0.04664723
4.45718E-5,13.500750024,0.265595087,0.514671467,0.060363636,0.04664723
4.52605E-5,13.752427789,0.26908986,0.509630963,0.063272727,0.04664723
4.57742E-5,14.003008229,0.271685698,0.504680468,0.064,0.049562682
4.65684E-5,14.252498809,0.2756808,0.499819982,0.066181818,0.049562682
4.72793E-5,14.501196066,0.279238081,0.495049505,0.066909091,0.049562682
4.80668E-5,14.753973694,0.28315861,0.490279028,0.069090909,0.052478134
4.88537E-5,15.001198638,0.287054425,0.485688569,0.072,0.055393586
4.9744E-5,15.252959857,0.291437199,0.48109811,0.075636364,0.058309038
5.06157E-5,15.503813063,0.295701844,0.47659766,0.077090909,0.067055394
5.15223E-5,15.754161679,0.300110136,0.472187219,0.078545455,0.067055394
5.23975E-5,16.003498482,0.30433964,0.467866787,0.080727273,0.067055394
5.32754E-5,16.251838312,0.308556455,0.463636364,0.083636364,0.078717201
5.39828E-5,16.503929853,0.311935861,0.459405941,0.085818182,0.078717201
5.49991E-5,16.754634935,0.316762219,0.455265527,0.087272727,0.087463557
5.57451E-5,17.003930707,0.320283061,0.451215122,0.089454545,0.087463557
5.67192E-5,17.251451423,0.324853273,0.447254725,0.092363636,0.087463557
5.74718E-5,17.502670391,0.328363347,0.443294329,0.095272727,0.090379009
5.83841E-5,17.751323443,0.332593539,0.439423942,0.096727273,0.093294461
5.94996E-5,18.004653727,0.337729895,0.435553555,0.100363636,0.099125364
6.04151E-5,18.250934387,0.341915635,0.431863186,0.104727273,0.099125364
6.12474E-5,18.50041451,0.345698061,0.428172817,0.110545455,0.102040816
6.20754E-5,18.753028037,0.349439674,0.424482448,0.114181818,0.102040816
6.30646E-5,19.003361495,0.353881382,0.420882088,0.119272727,0.104956268
6.40085E-5,19.250924371,0.358091549,0.417371737,0.124363636,0.104956268
6.52589E-5,19.5017112,0.363626243,0.413861386,0.128,0.113702624
6.609E-5,19.752322896,0.367278567,0.410441044,0.128727273,0.119533528
6.68573E-5,20.005018464,0.370632073,0.407020702,0.136,0.12244898
6.76879E-5,20.253995224,0.374242406,0.403690369,0.139636364,0.125364431
6.8459E-5,20.505933295,0.3775751,0.400360036,0.144727273,0.128279883
6.94876E-5,20.754096536,0.381993547,0.397119712,0.148363636,0.131195335
7.05169E-5,21.006062543,0.386383264,0.393879388,0.150545455,0.137026239
7.14204E-5,21.254550253,0.390211352,0.390729073,0.156363636,0.142857143
7.21301E-5,21.505823309,0.393200893,0.387578758,0.157818182,0.142857143
7.28116E-5,21.752072153,0.396058183,0.384518452,0.164363636,0.142857143
7.33775E-5,22.000702242,0.398420808,0.381458146,0.166545455,0.142857143
7.41335E-5,22.251636139,0.401562488,0.37839784,0.170909091,0.145772595
7.48842E-5,22.505050455,0.404665755,0.375337534,0.173818182,0.145772595
7.59016E-5,22.75387909,0.408845708,0.372367237,0.181090909,0.148688047
7.68516E-5,23.005942065,0.412722567,0.36939694,0.184727273,0.157434402
7.76375E-5,23.253249153,0.41591057,0.366516652,0.189090909,0.163265306
7.83666E-5,23.502943731,0.418852551,0.363636364,0.194181818,0.163265306
7.89753E-5,23.754753879,0.421296996,0.360756076,0.198545455,0.163265306
7.97941E-5,24.001111496,0.424569465,0.357965797,0.200727273,0.163265306
8.05663E-5,24.257580645,0.427638852,0.355085509,0.202909091,0.163265306
8.12476E-5,24.500434099,0.430333086,0.352385239,0.205090909,0.163265306
8.20355E-5,24.753652536,0.433433406,0.349594959,0.207272727,0.166180758
8.26697E-5,25.00077058,0.435916374,0.346894689,0.209454545,0.16909621
8.33133E-5,25.258013022,0.438425195,0.34410441,0.212363636,0.177842566
8.39277E-5,25.500423885,0.440809604,0.341494149,0.216,0.180758017
8.45099E-5,25.753044854,0.443060043,0.338793879,0.220363636,0.183673469
8.56122E-5,26.00833741,0.447295584,0.336093609,0.221818182,0.186588921
8.63957E-5,26.25775303,0.450286578,0.333483348,0.224,0.186588921
8.72266E-5,26.500799927,0.45344093,0.330963096,0.225454545,0.192419825
8.80214E-5,26.754971075,0.456441467,0.328352835,0.229090909,0.198250729
8.88748E-5,27.002830507,0.459644493,0.325832583,0.233454545,0.201166181
8.95437E-5,27.252773277,0.462142069,0.323312331,0.237090909,0.204081633
9.03315E-5,27.504694376,0.465068469,0.320792079,0.24,0.204081633
9.13294E-5,27.758997467,0.468752879,0.318271827,0.243636364,0.204081633
9.23069E-5,28.007007824,0.472337323,0.315841584,0.245818182,0.209912536
9.29983E-5,28.257240664,0.474857944,0.313411341,0.250909091,0.21574344
9.3941E-5,28.500204109,0.478275545,0.311071107,0.252363636,0.21574344
9.46626E-5,28.754805777,0.480876309,0.308640864,0.255272727,0.221574344
9.53167E-5,29.001887605,0.48322269,0.30630063,0.261090909,0.227405248
9.64797E-5,29.251383907,0.487368604,0.303960396,0.262545455,0.236151603
9.71928E-5,29.503306073,0.489893955,0.301620162,0.265454545,0.241982507
9.82352E-5,29.757635711,0.493563535,0.299279928,0.269090909,0.244897959
9.89905E-5,30.004349065,0.496205777,0.297029703,0.273454545,0.247813411
9.99011E-5,30.253200769,0.499372974,0.294779478,0.278545455,0.250728863
1.00616E-4,30.503938366,0.501846307,0.292529253,0.284363636,0.250728863
1.01579E-4,30.756840405,0.505155805,0.290279028,0.288727273,0.253644315
1.02549E-4,31.001730534,0.508470216,0.288118812,0.290181818,0.253644315
1.03241E-4,31.258962655,0.51082113,0.285868587,0.293818182,0.256559767
1.04009E-4,31.507782077,0.513413668,0.283708371,0.297454545,0.256559767
1.05206E-4,31.759408759,0.51743215,0.281548155,0.301818182,0.259475219
1.06089E-4,32.002379274,0.520373863,0.279477948,0.304,0.262390671
1.06814E-4,32.257902428,0.522778026,0.277317732,0.308363636,0.271137026
1.0764E-4,32.504615115,0.525497541,0.275247525,0.313454545,0.271137026
1.08469E-4,32.753077163,0.528216818,0.273177318,0.319272727,0.271137026
1.09226E-4,33.003617229,0.530684212,0.271107111,0.325090909,0.274052478
1.09899E-4,33.255647759,0.532864915,0.269036904,0.328727273,0.279883382
1.10834E-4,33.509626912,0.53587898,0.266966697,0.333090909,0.29154519
1.11904E-4,33.754703482,0.539306367,0.264986499,0.333818182,0.300291545
1.12883E-4,34.00205603,0.54241895,0.263006301,0.338181818,0.303206997
1.13599E-4,34.251143005,0.544682425,0.261026103,0.341090909,0.303206997
1.148E-4,34.502562854,0.548455076,0.259045905,0.345454545,0.306122449
1.15619E-4,34.756104287,0.551008869,0.257065707,0.348363636,0.309037901
1.16403E-4,35.011399097,0.553439699,0.255085509,0.352,0.311953353
1.17917E-4,35.257634591,0.558097145,0.25319532,0.355636364,0.314868805
1.18868E-4,35.506405628,0.560999739,0.251305131,0.357090909,0.317784257
1.19845E-4,35.757090105,0.563959755,0.249414941,0.359272727,0.317784257
1.20716E-4,36.009719645,0.56658324,0.247524752,0.360727273,0.320699708
1.21682E-4,36.252077492,0.569471933,0.245724572,0.365818182,0.32361516
1.22541E-4,36.508454459,0.572025288,0.243834383,0.371636364,0.329446064
1.23407E-4,36.754466471,0.574586207,0.242034203,0.376,0.335276968
1.24184E-4,37.002384451,0.576867142,0.240234023,0.379636364,0.341107872
1.25293E-4,37.251852471,0.580106842,0.238433843,0.383272727,0.346938776
1.2622E-4,37.503270647,0.582792784,0.236633663,0.386909091,0.361516035
1.27537E-4,37.756867029,0.586580229,0.234833483,0.389090909,0.367346939
1.2809E-4,38.01245432,0.588162948,0.233033303,0.391272727,0.367346939
1.28828E-4,38.256711131,0.590261671,0.231323132,0.394181818,0.367346939
1.2944E-4,38.502175954,0.59199377,0.229612961,0.398545455,0.370262391
1.30546E-4,38.762075177,0.595108048,0.227812781,0.401454545,0.376093294
1.31201E-4,39.010825291,0.596940492,0.22610261,0.403636364,0.379008746
1.32057E-4,39.260771589,0.599322857,0.224392439,0.406545455,0.379008746
1.33327E-4,39.513148667,0.602830129,0.222682268,0.408,0.381924198
1.34115E-4,39.753604979,0.604992706,0.221062106,0.410909091,0.38483965
1.35001E-4,40.009502468,0.607410798,0.219351935,0.413090909,0.390670554
1.36059E-4,40.252546839,0.610275307,0.217731773,0.416,0.393586006
1.36852E-4,40.512842677,0.612409168,0.216021602,0.421818182,0.402332362
1.37615E-4,40.751508191,0.614452576,0.21440144,0.426909091,0.402332362
1.3846E-4,41.008634982,0.616703291,0.212781278,0.429090909,0.405247813
1.39186E-4,41.258530106,0.61862473,0.211161116,0.434181818,0.405247813
1.39988E-4,41.509770266,0.620738971,0.209540954,0.437090909,0.405247813
1.40592E-4,41.762306092,0.622320027,0.207920792,0.439272727,0.408163265
1.41659E-4,42.002311002,0.625101492,0.206390639,0.442181818,0.413994169
1.42469E-4,42.257932005,0.627199227,0.204770477,0.445090909,0.416909621
1.43342E-4,42.500929728,0.629446697,0.203240324,0.446545455,0.419825073
1.44297E-4,42.759872144,0.631889002,0.201620162,0.448727273,0.422740525
1.44982E-4,43.005783273,0.633629878,0.200090009,0.453090909,0.422740525
1.46384E-4,43.253454445,0.637170446,0.198559856,0.455272727,0.422740525
1.47131E-4,43.502586054,0.639042418,0.197029703,0.456727273,0.425655977
1.48051E-4,43.753744672,0.641336605,0.19549955,0.461090909,0.428571429
1.48898E-4,44.006295678,0.64343373,0.193969397,0.464727273,0.437317784
1.50191E-4,44.260807184,0.646612708,0.192439244,0.466909091,0.440233236
1.50833E-4,44.501720335,0.648180204,0.1909991,0.469818182,0.440233236
1.52065E-4,44.759294824,0.651168752,0.189468947,0.474181818,0.440233236
1.53044E-4,45.003419541,0.653527199,0.188028803,0.477818182,0.443148688
