Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.05276E-5,0.001052763,0.1099119,1,0,0
1.09427E-5,0.003223016,0.113988524,0.999855804,0,0
1.10096E-5,0.005423694,0.114644348,0.999711608,0.000206569,0
1.12862E-5,0.011018443,0.117348405,0.999351118,0.000206569,0
1.25547E-5,0.02544764,0.129645073,0.998485941,0.000413138,0
1.34153E-5,0.050245342,0.137889515,0.997116078,0.000413138,0
1.53684E-5,0.100921843,0.156313035,0.994592646,0.000413138,0
1.70394E-5,0.200225908,0.171761472,0.990194665,0.001445982,0
1.79857E-5,0.300468301,0.180385076,0.986085076,0.001445982,0.000826446
1.86458E-5,0.401301731,0.186347126,0.982119683,0.001652551,0.000826446
1.90379E-5,0.501146281,0.189867448,0.978298486,0.00185912,0.000826446
1.93377E-5,0.600986716,0.192549703,0.974549387,0.002272258,0.000826446
1.97626E-5,0.700795567,0.196334956,0.970872386,0.002272258,0.000826446
1.99001E-5,0.750415002,0.197556116,0.969069935,0.002685396,0.000826446
2.00703E-5,0.800368884,0.19906596,0.967267484,0.002685396,0.001652893
2.03008E-5,0.901351017,0.201104815,0.963662581,0.002685396,0.001652893
2.04131E-5,1.00114762,0.202096372,0.960129776,0.002891964,0.001652893
2.0604E-5,1.101674491,0.203779526,0.956596972,0.002891964,0.001652893
2.07769E-5,1.201018183,0.205300346,0.953136265,0.003305102,0.001652893
2.09405E-5,1.301213497,0.206736758,0.949675559,0.003305102,0.001652893
2.1097E-5,1.400016073,0.208108929,0.94628695,0.003305102,0.001652893
2.12574E-5,1.501650048,0.209512055,0.942826244,0.003305102,0.001652893
2.1584E-5,1.75214853,0.212362716,0.934390771,0.004131378,0.002479339
2.18843E-5,2.001988034,0.214974306,0.926099495,0.004751084,0.002479339
2.21996E-5,2.250942995,0.217706802,0.917952415,0.005164222,0.004132231
2.24708E-5,2.501103424,0.220049634,0.909877433,0.005783929,0.005785124
2.27541E-5,2.752219389,0.222490386,0.901874549,0.007849618,0.007438017
2.31219E-5,3.002085191,0.225646724,0.894015862,0.008469325,0.009917355
2.34229E-5,3.250936281,0.228219895,0.88630137,0.009708738,0.010743802
2.3757E-5,3.501072923,0.231066636,0.878658976,0.01115472,0.011570248
2.40091E-5,3.751812787,0.233207059,0.871088681,0.012187565,0.017355372
2.43279E-5,4.000791799,0.235906533,0.863662581,0.012394133,0.018181818
2.46496E-5,4.250649273,0.238620529,0.85630858,0.012807271,0.019008264
2.49728E-5,4.501386499,0.241336757,0.849026676,0.013426978,0.019008264
