Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.46031E-5,0.002460305,0.29286255,1,0,0
2.58059E-5,0.005040891,0.304741463,0.999933806,0,0
2.6915E-5,0.010417008,0.315518199,0.999801417,0,0
3.09715E-5,0.025296279,0.353530245,0.999470444,0.000156863,0
3.16238E-5,0.050470558,0.359442855,0.998940888,0.000313725,0
3.26746E-5,0.102143803,0.368853314,0.997881777,0.000470588,0
3.33688E-5,0.201568354,0.374994522,0.995895942,0.001254902,0.000627746
3.36512E-5,0.302223902,0.377475461,0.993910108,0.002509804,0.000627746
3.38739E-5,0.400161491,0.379425186,0.991990468,0.002980392,0.000627746
3.41165E-5,0.50217861,0.381542054,0.990004634,0.003764706,0.001255493
3.42934E-5,0.601387498,0.383081182,0.988084994,0.004235294,0.001883239
3.43999E-5,0.701010427,0.38400549,0.986165354,0.005333333,0.002510986
3.44678E-5,0.752662016,0.384594083,0.985172437,0.005960784,0.003766478
3.45534E-5,0.800970433,0.385336265,0.984245714,0.006588235,0.003766478
3.46662E-5,0.901327192,0.38631151,0.982326074,0.007686275,0.005021971
3.48116E-5,1.002037215,0.387566896,0.980406434,0.008470588,0.005021971
3.4892E-5,1.103113827,0.388259947,0.978486794,0.009098039,0.005021971
3.50093E-5,1.200993669,0.389270551,0.976633349,0.010039216,0.006277464
3.51307E-5,1.302699178,0.390313811,0.974713709,0.010509804,0.00690521
3.52075E-5,1.401157231,0.390972905,0.972860263,0.010509804,0.00690521
3.53113E-5,1.503412156,0.391862124,0.970940624,0.011137255,0.00690521
3.55527E-5,1.751485071,0.393926376,0.96630701,0.013176471,0.008160703
3.58102E-5,2.001171864,0.396120545,0.961673396,0.014901961,0.009416196
3.60638E-5,2.252769904,0.398273971,0.957039783,0.016627451,0.012554928
3.62611E-5,2.502310555,0.399944144,0.952472364,0.018352941,0.012554928
3.64084E-5,2.753061004,0.401187741,0.947904945,0.019607843,0.014438167
3.65936E-5,3.001339751,0.402747042,0.94340372,0.020392157,0.016321406
3.67511E-5,3.250707115,0.404070971,0.938902496,0.021960784,0.018204645
3.69202E-5,3.501170532,0.405488831,0.934401271,0.024,0.020087884
3.70803E-5,3.752836899,0.406827608,0.929900046,0.026352941,0.020087884
3.72265E-5,4.001810165,0.408048234,0.925465016,0.027764706,0.021343377
3.73871E-5,4.251802078,0.409385167,0.921029986,0.030745098,0.021971124
3.75398E-5,4.50281545,0.410654395,0.916594956,0.032470588,0.023854363
3.76822E-5,4.751050541,0.411835484,0.91222612,0.034196078,0.024482109
3.78075E-5,5.000179614,0.412871857,0.907857285,0.035294118,0.024482109
3.79688E-5,5.250198097,0.414204773,0.903488449,0.037490196,0.025737602
3.81038E-5,5.50124632,0.415317041,0.899119613,0.038588235,0.027620841
3.82561E-5,5.753271415,0.416570638,0.894750778,0.039686275,0.030759573
3.83764E-5,6.002333663,0.417558335,0.890448137,0.041254902,0.03138732
3.85203E-5,6.252265534,0.418737587,0.886145495,0.04345098,0.032015066
3.86805E-5,6.503139318,0.420047544,0.881842854,0.045333333,0.033898305
3.88501E-5,6.751202106,0.421431144,0.877606408,0.046901961,0.037664783
3.89843E-5,7.00027579,0.422523827,0.873369961,0.048470588,0.03829253
3.91762E-5,7.250352388,0.424082077,0.869133514,0.050039216,0.038920276
3.93429E-5,7.50167231,0.425433028,0.864897068,0.052078431,0.040803515
3.95126E-5,7.750025403,0.4268046,0.860726815,0.053647059,0.042059008
3.97202E-5,8.003553708,0.428477972,0.856490369,0.054901961,0.043314501
3.99322E-5,8.25046047,0.43018273,0.852386311,0.056470588,0.045825487
4.00977E-5,8.50259166,0.431508949,0.848216059,0.057411765,0.048336472
4.02809E-5,8.751761855,0.432974135,0.844112001,0.058352941,0.050219711
4.04427E-5,9.002044292,0.43426507,0.840007943,0.059607843,0.051475204
4.0666E-5,9.253547564,0.436041132,0.835903886,0.06054902,0.05398619
4.08527E-5,9.501809467,0.437522437,0.831866022,0.061803922,0.054613936
4.1016E-5,9.752048712,0.438814526,0.827828159,0.063686275,0.057124922
4.11737E-5,10.002799084,0.440059757,0.823790296,0.065254902,0.058380414
4.13234E-5,10.250289314,0.441239222,0.819818627,0.067921569,0.060263653
4.15094E-5,10.502977545,0.44270083,0.815780764,0.069333333,0.0608914
4.17093E-5,10.752706452,0.44426767,0.811809095,0.070588235,0.065285625
4.18619E-5,11.003415638,0.445461301,0.807837426,0.072,0.065913371
4.20315E-5,11.250901821,0.446784323,0.803931952,0.07372549,0.067168864
4.22016E-5,11.503523204,0.448107853,0.799960283,0.074823529,0.071563089
4.23642E-5,11.753022444,0.449370215,0.796054809,0.076705882,0.07470182
4.25165E-5,12.003405806,0.450550458,0.792149335,0.078588235,0.075957313
4.26878E-5,12.250482819,0.45187446,0.788310055,0.082196078,0.07658506
4.28707E-5,12.500326149,0.453285,0.784404581,0.084235294,0.078468299
4.30709E-5,12.752166468,0.45482416,0.780565301,0.085960784,0.082862524
4.32422E-5,13.002449613,0.456138197,0.776726021,0.088156863,0.084118016
4.34052E-5,13.253685373,0.457385243,0.772886741,0.090039216,0.085373509
4.35741E-5,13.501567144,0.458674709,0.769113656,0.09254902,0.086001255
4.37451E-5,13.750375307,0.459976846,0.765340571,0.094901961,0.087256748
4.39364E-5,14.00034378,0.461429586,0.761567485,0.096156863,0.091650973
4.40853E-5,14.251208859,0.462558255,0.7577944,0.09772549,0.092278719
4.42614E-5,14.502974608,0.463889698,0.754021315,0.098980392,0.093534212
