X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-103.7814178467,32.8114929199,train,4.6057991754966626E-5,16.66282326469486,0.3991429359051134
-97.7743103263,30.4660179047,train,1.2516066134885857E-4,64.68626361512955,0.7494929604428537
-97.9092121124,30.1967725952,train,1.1938437290439427E-4,61.27827383530882,0.7329669662147693
-97.2806954384,32.8820559388,train,1.1013771265246221E-4,56.63250343162485,0.7042129423620451
-100.257035,25.663315,train,6.905563288040911E-5,28.501666636733585,0.534084281544907
-100.345913,25.676235,train,7.901690588441527E-5,36.471462761131704,0.5826881576469228
-95.578394,28.91517,train,2.031961282857169E-4,92.16729961837616,0.8943195249106283
-96.988249,28.137394,train,1.6595833389765197E-4,83.14495169809706,0.8404643216624765
-95.249405,30.517019,train,1.7812501498603979E-4,86.60862406260237,0.8605501644760218
-97.723904,30.183627,train,1.288075268559734E-4,66.90246776554775,0.7593958764731861
-100.204732,25.373247,train,5.699743014344915E-5,21.82139292004536,0.4676146100607813
-97.034972,30.380254,train,1.39538510980615E-4,72.79834117163816,0.7863222583764312
-103.799583,34.433634,train,3.9236392828166556E-5,13.316500978823747,0.3520565082976712
-100.2293672222,24.8923033333,train,3.9042116652835113E-5,13.230250154111548,0.35066278759430314
-100.0590433333,24.7964994444,train,5.599457554093292E-5,21.339633350549914,0.4616767873446501
-99.9987288889,24.7580727778,train,6.016490993635531E-5,23.28748771816862,0.4859422892632328
-96.090717,28.665828,train,1.885237760440853E-4,89.34479789530381,0.8757003283875661
-95.303466,29.078206,train,2.1012303118120266E-4,93.05303386598813,0.9021134564735179
-101.070206,33.429946,train,6.789853727067663E-5,27.736375650773727,0.5280834573707841
-100.1736,24.683589,train,5.147294056556959E-5,19.31181077659791,0.43407128963871977
-97.303286,32.679346,train,1.1486063211386762E-4,58.999751804843264,0.7192668334351655
-95.458949,32.628946,train,1.4223252160450514E-4,74.09678457109978,0.7925949947892071
-98.267587,26.204754,train,1.5529371361051606E-4,79.22396375141446,0.8204923997023874
-96.97115325,32.6140212778,train,1.1611208369062817E-4,59.59579249148237,0.7231256854471245
-99.57728,29.823531,train,1.0656038177285344E-4,54.91497244448359,0.6922755229354838
-99.712554,29.495232,train,1.1971760631525131E-4,61.4662755290412,0.7339493153796932
-97.11488998,32.78393436,train,1.1610055729644046E-4,59.588546867780096,0.7230903869488419
-97.81534937,32.2457301,train,9.949229507415001E-5,50.637961597191804,0.6672546849773722
-97.417231,25.850891,train,1.497384749905464E-4,77.06555397913907,0.8091174908583335
-97.655989,30.383133,train,1.2843386958298768E-4,66.67930754724222,0.7583994927745554
-100.3545363889,25.6068158333,train,6.237107690542662E-5,24.464070261595285,0.4983335368774984
-99.906506,24.929985,train,6.933273590099186E-5,28.73124226095817,0.5355100063415468
-104.59106,30.47143,train,4.381974261599462E-5,15.780125436529808,0.3840831585492498
-101.487583,32.229909,train,6.37257893040827E-5,25.223388112845136,0.5057939886113707
-100.929791,32.322978,train,6.96758044313968E-5,28.96873061411458,0.5372690879627315
-102.821139,31.63988,train,6.172210951915396E-5,24.104395345853916,0.49471985543278696
-103.649115,30.363423,train,4.8954485888132517E-5,18.073446060882947,0.41808636027475454
-97.836779,30.090373,train,1.21971805751174E-4,62.79448246669932,0.740500300532601
-97.581625,26.275321,train,1.3933562234144024E-4,72.68772193582602,0.7858422411975715
-102.834228,31.653878,train,6.0863746973119545E-5,23.631039532343376,0.48990017208966263
-98.702283,34.734742,train,6.95010917045147E-5,28.84979008712748,0.5363740836475084
-100.968475,29.262441,train,1.1396809056657634E-4,58.507462364868154,0.7164818674350506
-102.880033,31.989957,train,5.694156776448076E-5,21.79566548800114,0.4672855826089072
-96.548845,33.0799111667,train,1.1055183109151214E-4,56.83585075841382,0.705564585255072
-101.8868123918,33.6276861126,train,5.815216058192011E-5,22.33537348600331,0.4743705980003492
-99.20288,29.63288,train,1.1325787243740993E-4,58.13457258301254,0.714246073341336
-98.1975166667,29.85998,train,1.2424945316980195E-4,64.08244855186703,0.7469556115937537
-98.7638197281,29.5497432445,train,1.248034599545766E-4,64.46458558758542,0.748501344181665
-97.014929,32.311411,train,1.1138751488827124E-4,57.25609580164573,0.7082733979609535
-97.2232444444,32.6616861111,train,1.0900204988917775E-4,56.04524319642851,0.700474322881272
-95.319936,30.046139,train,2.0993629660922815E-4,93.02413188230256,0.9019110852861341
-102.579041,28.963259,train,4.751800382289763E-5,17.323656408100675,0.40876743934766324
-96.7528328348,32.7300392678,train,1.2326125563579847E-4,63.57233658878655,0.7441748206713814
-97.0116653442,33.381111145,train,1.0480178137943032E-4,54.05119316545242,0.6862316965795714
-101.832687203,33.6701216132,train,5.463433455164039E-5,20.727410097549,0.453516935540623
-96.49590021,37.56502114,train,6.850559838805658E-5,28.111643484596517,0.5312413176208475
-97.624449,33.415631,train,1.0091451707332435E-4,51.54619473595237,0.6724477118931851
-102.631351,33.313947,train,5.206616026870343E-5,19.515269970922485,0.4377721763199267
-102.781203,33.958145,train,4.447672676887785E-5,16.068127584542474,0.38854231289113594
-97.4878616667,32.8641833333,train,1.0900649275363022E-4,56.04728258320162,0.700489040544558
-95.365164,31.589466,train,1.6405628490430484E-4,82.50025062835495,0.8370726955847063
-96.145665,36.391885,train,9.361812360521978E-5,46.76402300352831,0.6449192218345252
-102.658267,32.411052,train,5.98331629943004E-5,23.15275736624727,0.48405269659526495
-103.064525,32.000443,train,5.636752770472762E-5,21.541362114909674,0.4638927031876391
-100.5046466667,31.4691416667,train,7.860164829517713E-5,36.094970364018735,0.580767153172242
-95.5677633333,29.7679983333,train,2.0849277611357674E-4,92.78357659912547,0.9003325048572085
-100.9925794604,25.3337734502,train,5.560559599294055E-5,21.134092938379215,0.45935588532523053
-102.639719545,31.4566726473,train,6.384943798212036E-5,25.288947847201133,0.5064693760625233
-104.8340535164,31.8962417899,train,4.044876135058283E-5,13.937586783617569,0.36068660740772385
-99.9991607736,24.5173476924,train,5.351577171201704E-5,20.171960986235398,0.4467142772966418
-97.8601820882,29.9775788454,train,1.2782980437121694E-4,66.3566092130766,0.7567799753360123
-98.60310378,29.59302306,train,1.3223020195558022E-4,68.81578100356371,0.7683336031863349
-101.030796132,25.3534955396,train,5.742707385532723E-5,22.01702535648715,0.47013841369502307
-96.61508,39.1710133333,train,5.7319185045910416E-5,21.969577217614383,0.4695057828224446
-95.6428133333,36.2785866667,train,1.0107068922623193E-4,51.6608946041443,0.6730129893045615
-99.74150296,29.58523009,train,1.1392474286450516E-4,58.482343497209634,0.7163459098506714
-100.3882788056,26.3632579167,train,8.900836468407126E-5,43.80407435772631,0.6263464906097445
-95.980818,36.747311,train,9.536208839631742E-5,47.89558962749277,0.6517024379547971
-95.9928568056,30.4845658333,train,1.6742182413628207E-4,83.5433453081838,0.8430257961687655
-100.2591705322,25.3242828995,train,4.850715276055551E-5,17.832949737816815,0.41520022433996273
-95.02472,29.99192,train,2.0983673779447246E-4,93.00871924990277,0.9018030187618552
-97.66103177,32.78166236,train,1.0491710237768303E-4,54.1085506152409,0.6866316348314467
-95.6912803333,30.2927727778,train,1.7594345619124322E-4,86.04554163402689,0.8571446151249029
-100.5963510275,25.4597227779,train,3.608139181943069E-5,11.823037002494543,0.3290480121354713
-98.37179,30.72677,train,1.0647252615971039E-4,54.855575951006436,0.6919763688204534
-95.4524173682,29.765289207,train,2.1708538739761662E-4,93.95151610181746,0.9093681305862733
-98.54593858,33.93993213,train,8.951786604328674E-5,44.13904627203067,0.6284461254098725
-103.2776039188,29.2699703202,train,5.950041744760938E-5,23.026337349181848,0.48215043873453334
-96.861255,32.7097772,train,1.1979840793580144E-4,61.51185930654789,0.7341869681171498
-96.62735,32.97415,train,1.1654045481166322E-4,59.827168667055446,0.7244343456026991
-95.7734441757,44.9942243336,train,3.4987921864705465E-5,11.258133329067988,0.3208844543776156
-97.3738452886,32.7741773241,train,1.1394320636194624E-4,58.493044571142015,0.7164038275216948
-95.3814154399,30.0380046107,train,2.0677449221820097E-4,92.53075520988865,0.8984203014068078
-97.1647666667,32.8764483333,train,1.125007311131546E-4,57.79449672842244,0.7118431428248847
-106.4911117554,31.9086112976,train,4.65272524515462E-5,16.86323524865524,0.40225330020358097
-95.8024260309,29.5219162898,train,1.8862207634675658E-4,89.38217838360428,0.8758353928788503
-97.8001436728,30.52778919,train,1.2183660163486318E-4,62.7027641228293,0.7401119678569381
-102.3314533333,32.4435,train,6.013407894510933E-5,23.27207925232779,0.4857669715394639
-95.7813116667,30.5284833333,train,1.6843605143822615E-4,83.80158165629884,0.8447767813538432
-98.229805,30.2930416667,train,1.1317336712408819E-4,58.09736375198874,0.7139788763272572
-97.8368836641,32.7884955458,train,1.0015093559395441E-4,51.08092585887928,0.6696697673742713
-96.5009482,32.613598,train,1.2382997921762931E-4,63.869888441054066,0.7457789219491525
-96.1152766273,29.7629628098,train,1.7529908153669256E-4,85.84335238580519,0.8561228855915664
-97.9236366667,30.49762,train,1.2006731848922887E-4,61.66198151472526,0.7349763567381948
-95.3244511039,29.7170667351,train,2.1329694183145825E-4,93.4345088537993,0.9054899803771227
-97.070736,32.637065,train,1.1340771480265312E-4,58.20055020062474,0.714719245758993
-95.61140001,29.30640316,train,2.0411493892502543E-4,92.27254774740544,0.8953880098510604
