Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.17989E-5,0.002179894,0.225300508,1,0,0
2.31407E-5,0.004493963,0.237378098,0.999924448,0,0
2.3837E-5,0.006877664,0.243571458,0.999848897,0,0
2.44972E-5,0.011734214,0.249396929,0.999697794,0,0
2.79955E-5,0.025433838,0.279525962,0.999320036,0,0
2.95172E-5,0.05144838,0.292250885,0.998640073,0,0
3.04051E-5,0.102645295,0.299572082,0.997355697,0.000246063,0
3.09434E-5,0.201082117,0.30397373,0.994938048,0.000246063,0.000984252
3.13214E-5,0.300694851,0.307047914,0.992520399,0.000492126,0.000984252
3.16618E-5,0.401416796,0.309804673,0.99010275,0.000738189,0.000984252
3.1907E-5,0.500020868,0.311783595,0.987760653,0.000984252,0.000984252
3.21743E-5,0.60262439,0.313935064,0.985343004,0.001230315,0.002952756
3.23296E-5,0.702630242,0.315181616,0.983000907,0.001968504,0.003937008
3.23796E-5,0.751170492,0.315581924,0.981867634,0.002214567,0.003937008
3.24544E-5,0.803030451,0.316181106,0.980658809,0.002706693,0.003937008
3.25792E-5,0.900590652,0.317179752,0.978392264,0.002706693,0.003937008
3.27022E-5,1.001817146,0.318163252,0.976050166,0.002952756,0.005905512
3.27926E-5,1.100068575,0.318884288,0.97378362,0.003198819,0.005905512
3.29075E-5,1.201890473,0.319799953,0.971441523,0.003937008,0.005905512
3.30304E-5,1.300801443,0.320778699,0.969174977,0.004429134,0.006889764
3.31151E-5,1.403310103,0.32145201,0.96683288,0.00492126,0.006889764
3.32981E-5,1.502934852,0.322904568,0.964566334,0.005413386,0.006889764
3.36371E-5,1.750672935,0.325587102,0.958975521,0.007135827,0.008858268
3.38867E-5,2.000541159,0.327555266,0.953384708,0.008120079,0.008858268
3.41488E-5,2.252282529,0.329616765,0.947793895,0.009596457,0.00984252
3.43853E-5,2.50235269,0.331470663,0.942278634,0.010580709,0.011811024
3.45887E-5,2.750696317,0.333060921,0.936838924,0.011564961,0.01476378
3.4829E-5,3.000594068,0.334935424,0.931399214,0.012549213,0.01476378
3.50345E-5,3.252193853,0.336533636,0.925959504,0.014025591,0.01476378
3.5203E-5,3.501531432,0.337841747,0.920595346,0.01476378,0.016732283
3.54104E-5,3.752245392,0.339447814,0.915231188,0.015748031,0.016732283
3.56167E-5,4.000833072,0.341041768,0.909942581,0.016978346,0.016732283
3.5834E-5,4.250939477,0.34271686,0.904653974,0.018208661,0.016732283
3.60279E-5,4.502436302,0.344207545,0.899365367,0.019438976,0.018700787
3.62163E-5,4.751647711,0.345652821,0.894152312,0.020423228,0.019685039
3.63916E-5,5.002162922,0.346994366,0.888939257,0.020915354,0.019685039
3.6598E-5,5.25033748,0.348570809,0.883801753,0.021899606,0.019685039
3.68227E-5,5.500039549,0.350282986,0.878664249,0.023622047,0.021653543
3.7036E-5,5.751075557,0.351903703,0.873526745,0.025098425,0.024606299
3.72619E-5,6.003675449,0.35361602,0.868389241,0.025836614,0.024606299
3.75403E-5,6.25042029,0.355720203,0.863402841,0.025836614,0.026574803
3.779E-5,6.502785919,0.357601397,0.858340888,0.027312992,0.026574803
3.80709E-5,6.753147752,0.359711192,0.853354488,0.029527559,0.026574803
3.82996E-5,7.001367804,0.361423347,0.848443639,0.031496063,0.029527559
3.8531E-5,7.251099978,0.363151543,0.843532789,0.032972441,0.030511811
3.87807E-5,7.502399078,0.365011079,0.83862194,0.034448819,0.031496063
3.90573E-5,7.751501738,0.367064606,0.833786642,0.035433071,0.032480315
3.93213E-5,8.002348588,0.369018768,0.828951345,0.036417323,0.034448819
3.95779E-5,8.250846668,0.370911679,0.824191599,0.038139764,0.034448819
3.9862E-5,8.501177903,0.373000852,0.819431853,0.039862205,0.036417323
4.01095E-5,8.753095406,0.374815946,0.814672106,0.041830709,0.037401575
4.03604E-5,9.002626246,0.376650094,0.809987912,0.044291339,0.039370079
4.06583E-5,9.253786883,0.378820917,0.805303717,0.045275591,0.042322835
4.09016E-5,9.502559747,0.380588382,0.800695074,0.046751969,0.043307087
4.11429E-5,9.752826539,0.382336089,0.796086431,0.048228346,0.044291339
4.13609E-5,10.00035545,0.383910856,0.791553339,0.049950787,0.048228346
4.1603E-5,10.253463204,0.385655436,0.786944696,0.051673228,0.052165354
4.18343E-5,10.503744847,0.387316858,0.782411605,0.052165354,0.054133858
4.20301E-5,10.751204763,0.388719959,0.777954065,0.054133858,0.05511811
4.22045E-5,11.003900005,0.389967037,0.773420973,0.055856299,0.058070866
4.24663E-5,11.253673843,0.391834887,0.768963433,0.057332677,0.06003937
4.26369E-5,11.500432096,0.393048416,0.764581445,0.058562992,0.061023622
4.28348E-5,11.752562913,0.394453712,0.760123905,0.059547244,0.062007874
4.30161E-5,12.001563092,0.395737592,0.755741916,0.061023622,0.063976378
4.3218E-5,12.251710174,0.397164627,0.751359927,0.062746063,0.063976378
4.34701E-5,12.503047963,0.398941709,0.746977939,0.065698819,0.065944882
4.36625E-5,12.751449417,0.400294897,0.742671502,0.066929134,0.066929134
4.386E-5,13.000921703,0.401680181,0.738365065,0.068897638,0.070866142
4.41003E-5,13.251627978,0.403361375,0.734058628,0.071112205,0.075787402
4.43312E-5,13.50378865,0.40497269,0.729752191,0.074064961,0.077755906
4.45807E-5,13.752815582,0.406708761,0.725521306,0.076525591,0.079724409
4.47726E-5,14.002984857,0.408040709,0.72129042,0.078494094,0.082677165
4.50548E-5,14.254481648,0.409993174,0.717059535,0.080954724,0.085629921
4.529E-5,14.502937572,0.411616395,0.712904201,0.083169291,0.089566929
4.54875E-5,14.752560483,0.412975285,0.708748867,0.084399606,0.091535433
4.57147E-5,15.003363431,0.414535234,0.704593533,0.085875984,0.093503937
4.59202E-5,15.250766547,0.415942924,0.70051375,0.088336614,0.093503937
4.61886E-5,15.504150342,0.417775627,0.696358416,0.089074803,0.099409449
4.64179E-5,15.753316465,0.419336768,0.692278634,0.09128937,0.100393701
4.66814E-5,16.000904815,0.421126124,0.688274403,0.093011811,0.103346457
4.691E-5,16.253600506,0.422673561,0.684194621,0.094980315,0.106299213
4.7176E-5,16.502952834,0.424469356,0.68019039,0.096702756,0.108267717
4.74885E-5,16.753789283,0.426571185,0.676186159,0.099655512,0.113188976
4.77538E-5,17.00146043,0.428350513,0.67225748,0.102362205,0.116141732
4.80013E-5,17.250407607,0.43000499,0.6683288,0.10359252,0.117125984
4.8291E-5,17.500742097,0.43193542,0.664400121,0.107283465,0.119094488
4.86694E-5,17.752858771,0.434447185,0.660471442,0.109498031,0.123031496
4.89754E-5,18.001998331,0.43646998,0.656618314,0.111466535,0.127952756
4.92558E-5,18.252491666,0.438317284,0.652765186,0.112942913,0.12992126
4.9475E-5,18.504251264,0.439757549,0.648912058,0.116141732,0.130905512
4.97308E-5,18.752273518,0.441433134,0.645134482,0.118110236,0.131889764
4.99903E-5,19.001544301,0.443127894,0.641356905,0.12007874,0.13484252
5.02783E-5,19.252291363,0.445003171,0.637579329,0.122047244,0.137795276
5.05451E-5,19.504384752,0.446734471,0.633801753,0.125,0.138779528
5.08322E-5,19.752770484,0.448591111,0.630099728,0.12746063,0.142716535
5.10818E-5,20.002473377,0.450200395,0.626397703,0.128198819,0.145669291
5.13627E-5,20.253441083,0.45200647,0.622695678,0.131151575,0.148622047
5.1657E-5,20.500662099,0.453891544,0.619069205,0.133366142,0.151574803
5.1978E-5,20.75441939,0.45594085,0.61536718,0.136072835,0.152559055
5.23261E-5,21.004831947,0.45815413,0.611740707,0.138287402,0.156496063
5.26173E-5,21.251473988,0.45999888,0.608189785,0.140748031,0.160433071
5.29443E-5,21.504766753,0.462062822,0.604563312,0.143700787,0.166338583
5.32688E-5,21.753910346,0.464103134,0.60101239,0.146653543,0.168307087
5.36212E-5,22.000164295,0.466309596,0.59753702,0.148375984,0.171259843
5.39278E-5,22.252887273,0.468222424,0.593986099,0.15132874,0.172244094
5.41592E-5,22.50150745,0.46966155,0.590510728,0.154527559,0.174212598
5.4573E-5,22.751532457,0.472225398,0.587035358,0.158956693,0.17519685
