Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.86764E-6,0.000286764,0.015715775,1,0,0
3.30636E-6,0.0006174,0.018098271,0.999907158,0,0
3.33418E-6,0.001282628,0.018249137,0.999721474,0,0
3.64335E-6,0.002687395,0.019924349,0.999350107,0,0
4.40785E-6,0.00514773,0.024054524,0.998793055,0,0
4.91747E-6,0.010299311,0.02679802,0.997771795,0,0
6.01268E-6,0.025075427,0.03266799,0.995265064,0,0
7.49558E-6,0.050657007,0.040559411,0.991737072,0,0
8.46837E-6,0.100700587,0.045701224,0.985980875,0,0
9.28323E-6,0.200523553,0.049987086,0.975582583,0,0
1.00067E-5,0.30036271,0.053776011,0.966019868,0,0
1.05155E-5,0.400169709,0.056431999,0.957014205,0.002094241,0
1.1056E-5,0.500422428,0.059245008,0.948379909,0.002094241,0
1.14824E-5,0.600801043,0.061457916,0.940116981,0.002094241,0
1.19501E-5,0.700439985,0.063879685,0.93222542,0.002094241,0
1.21069E-5,0.750969047,0.064690265,0.928326061,0.002094241,0
1.22489E-5,0.800884656,0.065423677,0.924519543,0.002094241,0
1.2583E-5,0.900352064,0.067146674,0.917092192,0.002094241,0
1.28895E-5,1.000990734,0.068724635,0.909757683,0.002094241,0
1.31231E-5,1.101173338,0.069925484,0.902608857,0.002094241,0
1.335E-5,1.200505491,0.071090842,0.895645715,0.002094241,0
1.35652E-5,1.300089073,0.072194062,0.888775415,0.002094241,0
1.37464E-5,1.40114507,0.073122461,0.881905116,0.002094241,0
1.39557E-5,1.50091244,0.074193506,0.875220499,0.002094241,0
1.44541E-5,1.750603606,0.076738727,0.858880327,0.002094241,0
1.49969E-5,2.001213,0.079502827,0.843097205,0.002094241,0
1.53778E-5,2.250522371,0.081437867,0.827871135,0.002094241,0
1.57293E-5,2.500892273,0.083219436,0.812923591,0.002094241,0
1.61631E-5,2.751119238,0.085413842,0.798347414,0.002094241,0
1.65333E-5,3.001176545,0.08728235,0.784142605,0.004188482,0
1.69472E-5,3.250768801,0.089366503,0.770309163,0.004188482,0
1.7409E-5,3.501665418,0.09168645,0.756754248,0.004188482,0
1.79057E-5,3.750481197,0.094175276,0.743663541,0.004188482,0
1.8458E-5,4.00146401,0.096934442,0.73085136,0.004188482,0
1.89574E-5,4.250518014,0.099422325,0.718503389,0.004188482,0
1.94951E-5,4.500763413,0.102093541,0.706433943,0.004188482,0
2.00268E-5,4.75159778,0.104726508,0.694643023,0.004188482,0
2.06898E-5,5.00205879,0.107999529,0.68322347,0.005235602,0
2.12938E-5,5.251769423,0.110970676,0.672175285,0.005235602,0
2.19618E-5,5.500597834,0.114245209,0.661498468,0.006282723,0
2.25268E-5,5.752043037,0.117005132,0.651007335,0.006282723,0
2.31686E-5,6.000628011,0.120130291,0.640887568,0.007329843,0
2.3802E-5,6.252065916,0.123203257,0.630953486,0.008376963,0.004201681
2.44311E-5,6.500153818,0.126244822,0.621390772,0.009424084,0.004201681
2.51273E-5,6.750427524,0.129598715,0.612013741,0.010471204,0.004201681
2.5805E-5,7.002445165,0.132850812,0.602822393,0.011518325,0.008403361
2.64447E-5,7.250639322,0.13590994,0.594002414,0.011518325,0.008403361
2.71713E-5,7.500040503,0.139371058,0.585368118,0.011518325,0.012605042
2.79242E-5,7.750576021,0.142942894,0.576919506,0.011518325,0.012605042
2.89111E-5,8.000581868,0.147602533,0.56874942,0.012565445,0.021008403
2.97834E-5,8.250000675,0.151699626,0.560857859,0.013612565,0.021008403
3.06676E-5,8.500945622,0.155833046,0.553151982,0.013612565,0.021008403
3.17257E-5,8.750320144,0.160752708,0.545724631,0.014659686,0.021008403
3.27616E-5,9.002115936,0.165541206,0.538482964,0.014659686,0.025210084
3.35598E-5,9.250979803,0.169212388,0.531519822,0.015706806,0.029411765
3.45296E-5,9.502797952,0.173651094,0.524649522,0.016753927,0.029411765
