Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.24712E-5,0.001247119,0.139141704,1,0,0
1.26978E-5,0.002516898,0.141481994,0.999930372,0,0
1.27698E-5,0.005069641,0.142224136,0.999791115,0,0
1.3079E-5,0.010270677,0.145404862,0.999512603,0.000180538,0
1.40726E-5,0.025295248,0.155545165,0.998746693,0.000361076,0
1.50316E-5,0.050184104,0.16521866,0.997563014,0.00090269,0
1.68232E-5,0.10090513,0.18299426,0.995334912,0.001083228,0
1.87019E-5,0.201176947,0.201227908,0.991435733,0.001624842,0.000722543
1.96373E-5,0.300755782,0.210153506,0.987815068,0.001985918,0.00216763
2.04381E-5,0.400961913,0.217716282,0.984333658,0.002346994,0.002890173
2.12152E-5,0.501296473,0.224985279,0.980991505,0.002527532,0.00433526
2.18522E-5,0.600334034,0.230893903,0.977788609,0.003249684,0.00433526
2.23074E-5,0.702016204,0.235087989,0.974585712,0.003430222,0.005057803
2.24792E-5,0.75128953,0.236665007,0.973053892,0.003791298,0.005057803
2.26217E-5,0.800904867,0.237970942,0.971522072,0.003971836,0.005057803
2.29103E-5,0.901032787,0.240608808,0.968458432,0.004332912,0.005057803
2.3164E-5,1.000079543,0.242919214,0.96546442,0.004332912,0.005780347
2.33676E-5,1.100094353,0.244768912,0.962470408,0.004693988,0.00650289
2.35886E-5,1.201113777,0.246771392,0.959476396,0.005777216,0.00650289
2.3795E-5,1.300642875,0.248637288,0.956552012,0.006499368,0.00650289
2.40073E-5,1.401070903,0.250550849,0.953627628,0.006860444,0.00650289
2.41776E-5,1.502305536,0.252082296,0.950703245,0.007040982,0.00650289
2.44821E-5,1.750582047,0.254813814,0.94360117,0.007402058,0.00867052
2.47865E-5,2.001963626,0.257534227,0.936499095,0.007763134,0.009393064
2.50631E-5,2.251372348,0.25999684,0.929536276,0.0090269,0.01083815
2.52607E-5,2.500503679,0.261751729,0.922643086,0.00992959,0.012283237
2.54884E-5,2.751765082,0.26376848,0.915749896,0.011012818,0.012283237
2.57119E-5,3.000086443,0.26574276,0.908995962,0.011554432,0.012283237
2.59432E-5,3.250604228,0.267779831,0.902242028,0.012276584,0.013728324
2.61918E-5,3.500813681,0.269964036,0.895557722,0.013901426,0.014450867
2.64288E-5,3.750779802,0.272039103,0.888943044,0.015165192,0.014450867
2.66888E-5,4.00057268,0.274309955,0.882397995,0.016790034,0.015895954
2.69337E-5,4.250022641,0.276441675,0.875922573,0.0180538,0.01734104
2.71794E-5,4.501551991,0.278574026,0.869447152,0.018595414,0.018063584
