X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.791255,30.405492,train,8.761229923510826E-5,49.37234927914748,0.6558863488614186
-100.207082,25.631999,train,8.03528325894217E-5,42.78116247946072,0.6240844298760844
-105.651726,40.192049,train,9.036115891691646E-5,52.07094227250602,0.6672134250514633
-99.913187,26.264062,train,7.937272327039071E-5,41.91402085061329,0.619571381681488
-95.462038,32.316951,train,8.75555595679087E-5,49.31515168437,0.6556485280568645
-98.067859,30.617052,train,8.208494173291079E-5,44.398742821352606,0.6319296477184262
-102.237396,26.96859,train,6.140865808049923E-5,28.30280925808087,0.5265566398185463
-96.269723,29.673463,train,1.049279892947513E-4,67.23044531076333,0.72130082018602
-97.175789,26.139065,train,9.950310288957144E-5,61.409196711543345,0.7022698928531661
-98.229786,26.175908,train,7.742064566023554E-5,40.28097475579941,0.6104207104405165
-97.662271,26.186563,train,8.455668766360121E-5,46.56150820882816,0.6428422123189355
-96.540362,32.886182,train,7.85317787919287E-5,41.31407674538456,0.6156559738351378
-98.1346055,26.2917783333,train,7.699260480194683E-5,39.98435411446605,0.6083849603723384
-100.462385,25.615251,train,8.408227857126986E-5,46.25352012812971,0.6407731231388685
-99.784259,29.229602,train,6.952404036252821E-5,34.07317762072928,0.571102520480598
-98.5042633333,29.8569783333,train,8.377837206143915E-5,45.95204202678134,0.6394413699724923
-106.714423,35.728072,train,5.492011986669423E-5,23.423686880065592,0.4876346689676939
-105.552286,36.150316,train,8.236675825766898E-5,44.71058340440979,0.6331904979535905
-106.742886,27.479474,train,4.8530183463587785E-5,17.676265525170315,0.4461782212728146
-106.9983216004,38.8861979172,train,5.766270874974616E-5,25.461495597574167,0.5044621954799884
-95.7437647787,42.8820963717,train,3.825624283551975E-5,6.520780155537626,0.3723765992917011
-103.8839397148,30.565385103,train,5.3037448883456326E-5,21.776971222116032,0.47575367896751675
-95.6119060424,29.9225175334,train,1.2403041013699938E-4,83.18198749419471,0.7791379187267939
-95.7114744186,30.4825751723,train,1.1631380333347762E-4,78.5071808956922,0.7573798022491831
