Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.15985E-5,0.002159847,0.255354113,1,0,0
2.23348E-5,0.004393328,0.262801897,0.999932373,0,0
2.44039E-5,0.006833716,0.283332936,0.999864746,0,0
2.50523E-5,0.011781005,0.289649054,0.999729492,0,0
2.98784E-5,0.026152794,0.334940135,0.999391357,0.000166694,0
3.09372E-5,0.050572372,0.344483863,0.998850342,0.000500083,0
3.15601E-5,0.10079105,0.350034258,0.99776831,0.001000167,0
3.21024E-5,0.20287651,0.35482772,0.995604247,0.001666944,0.000667111
3.24014E-5,0.30292491,0.357456138,0.993507811,0.002333722,0.000667111
3.26418E-5,0.400589547,0.359561605,0.991479002,0.003333889,0.000667111
3.28081E-5,0.502007781,0.361013544,0.989382566,0.004167361,0.002001334
3.29508E-5,0.600657349,0.362256847,0.987353757,0.004667445,0.002001334
3.31299E-5,0.703120223,0.363814913,0.985257321,0.005667611,0.002668446
3.31862E-5,0.752850002,0.364303619,0.984242916,0.006334389,0.002668446
3.32594E-5,0.802680947,0.364938458,0.983228512,0.006834472,0.002668446
3.34385E-5,0.902735494,0.366488987,0.981199702,0.007334556,0.004002668
3.36098E-5,1.003296273,0.367968498,0.979170893,0.008001334,0.00466978
3.37757E-5,1.100983568,0.369398358,0.977209711,0.008668111,0.00466978
3.39492E-5,1.20258158,0.37089068,0.975180902,0.009501584,0.007338225
3.40855E-5,1.301239248,0.372060233,0.97321972,0.010168361,0.007338225
3.41966E-5,1.400282431,0.373011053,0.971258538,0.010668445,0.007338225
3.43164E-5,1.503075606,0.374036215,0.969229729,0.011168528,0.008005337
3.46524E-5,1.751432778,0.376900245,0.964360587,0.012668778,0.010006671
3.49451E-5,2.00206684,0.379385238,0.959491445,0.014169028,0.012675117
3.51475E-5,2.250942671,0.381097803,0.95468993,0.016002667,0.014676451
3.53595E-5,2.501212789,0.382886534,0.949888416,0.017502917,0.016677785
3.55709E-5,2.753077538,0.384664523,0.945086901,0.018336389,0.016677785
3.57549E-5,3.002790088,0.386208018,0.940353013,0.020170028,0.020013342
3.5911E-5,3.250012019,0.387515099,0.935686752,0.021670278,0.020680454
3.60616E-5,3.501934441,0.388773222,0.930952864,0.023337223,0.022681788
3.6282E-5,3.751491696,0.390609515,0.926286603,0.024504084,0.023348899
3.64408E-5,4.002380212,0.391928783,0.921620342,0.026837806,0.025350233
3.66124E-5,4.250753617,0.393351585,0.917021708,0.028671445,0.025350233
3.67883E-5,4.500370159,0.394806495,0.912423074,0.030671779,0.027351568
3.6965E-5,4.751139822,0.396264704,0.90782444,0.031505251,0.027351568
3.71093E-5,5.003000189,0.397452788,0.903225806,0.032838806,0.027351568
3.728E-5,5.252201319,0.398855115,0.898694799,0.034172362,0.030020013
3.74239E-5,5.502454084,0.400034911,0.894163793,0.035172529,0.030687125
3.75608E-5,5.753680204,0.40115526,0.889632786,0.037506251,0.032021348
3.77043E-5,6.00201048,0.402326704,0.885169406,0.038673112,0.03335557
3.78654E-5,6.251426501,0.403640023,0.880706026,0.040340057,0.036024016
3.80534E-5,6.501987434,0.405168657,0.876242646,0.041673612,0.036024016
3.82056E-5,6.753693439,0.4064029,0.871779266,0.042507085,0.03802535
3.83801E-5,7.002614664,0.407815199,0.867383513,0.04384064,0.040026684
3.85479E-5,7.252654161,0.409170762,0.86298776,0.046007668,0.041360907
3.87199E-5,7.503812611,0.410556541,0.858592006,0.048841474,0.044029353
3.88918E-5,7.752164301,0.411937901,0.85426388,0.050341724,0.044029353
3.91404E-5,8.001897805,0.413930459,0.849935754,0.051841974,0.046030687
3.93574E-5,8.253092544,0.415663886,0.845607628,0.052675446,0.046697799
3.95697E-5,8.501768144,0.417355013,0.841347129,0.054175696,0.048699133
3.97585E-5,8.751626215,0.418854544,0.83708663,0.056342724,0.051367578
3.99713E-5,9.002835913,0.420539894,0.832826131,0.057509585,0.052701801
4.01667E-5,9.251223428,0.422083471,0.828633259,0.058843141,0.054703135
4.03648E-5,9.500923265,0.423644933,0.824440387,0.060843474,0.055370247
4.06089E-5,9.752016242,0.425562124,0.820247515,0.062677113,0.057371581
4.08166E-5,10.000390804,0.427188454,0.81612227,0.065510918,0.059372915
4.09993E-5,10.254028862,0.428615489,0.811929397,0.067511252,0.062041361
4.12084E-5,10.500717083,0.430244315,0.807871779,0.069511585,0.062708472
4.13693E-5,10.752591381,0.431494416,0.803746534,0.071511919,0.064709807
4.15261E-5,11.001209953,0.432709359,0.799688916,0.073512252,0.065376918
4.17051E-5,11.250955531,0.434094187,0.795631298,0.075012502,0.067378252
4.19413E-5,11.501878735,0.435915901,0.79157368,0.076346058,0.068712475
4.2162E-5,11.754178688,0.437613155,0.787516061,0.077846308,0.071380921
4.23602E-5,12.00351158,0.439132555,0.78352607,0.079513252,0.072048032
4.2616E-5,12.254194954,0.441087656,0.779536079,0.080513419,0.075383589
4.28126E-5,12.501893353,0.442585367,0.775613715,0.081846974,0.0760507
