X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-103.494133372,43.5778529663,train,4.355452281501678E-5,12.612144415046847,0.42375098769151076
-100.516276,25.378947,train,1.1961519365191078E-4,83.59621214277892,0.7799324345683727
-100.259686,25.573453,train,7.456413283410216E-5,40.32117398105718,0.6108013690241637
-100.726905,24.916176,train,7.91350075411964E-5,44.521365661769316,0.6326768569845967
-100.719266,25.070712,train,8.259409163541783E-5,48.15755818908829,0.6484103824523726
-101.942825,43.764896,train,3.4842656100721125E-5,3.29445264943465,0.3565816486886081
-103.440228,47.602864,train,3.329838792709286E-5,1.7410110101551777,0.3438830716625948
-100.711756,25.189874,train,8.963446845493243E-5,56.784864339551206,0.6783823725813501
-100.941095,25.046648,train,8.624039679118746E-5,52.3486344111954,0.6642664333193122
-99.3078575,24.8669655556,train,6.199380822858797E-5,29.162877517668,0.5436879984114906
-100.928199,38.64302,train,3.685570830494361E-5,5.947314609627386,0.37276677575172534
-100.924444,38.692142,train,3.588215888350038E-5,4.553039052812832,0.3649908275640654
-97.067245,33.016615,train,6.541073539004684E-5,32.27656265464499,0.5630000877519036
-98.2672501531,26.2051758326,train,6.867307935357331E-5,35.17014250497277,0.5806752974583587
-98.149946,26.072972,train,6.959598750328617E-5,35.92939147101371,0.5855445598402889
-105.300275,40.14362,train,5.123651760194027E-5,20.252466315195278,0.4771375480454355
-99.6683805556,29.8672666667,train,6.838542028114576E-5,34.89282058789723,0.5791459457291537
-100.4066555556,25.7277055556,train,6.769637534116281E-5,34.29144867585162,0.5754598880385818
-103.842198,43.733686,train,4.7978061749241754E-5,16.995032466445373,0.4551248682247898
-105.898835,40.608861,train,1.2888954405706031E-4,87.57622716580241,0.8043043390597001
-97.861543,29.984143,train,7.516979650817249E-5,40.82527159585726,0.613773223321499
-106.269078,38.952684,train,9.476688463564133E-5,63.585177436134614,0.6986089043991068
-95.404776,30.043359,train,1.1180802032977198E-4,79.25335246506931,0.7570780270594628
-106.9829322585,38.9566863701,train,7.624840785860539E-5,41.8725098499061,0.619009645095079
-100.2826023102,25.333165767,train,1.237196452142806E-4,85.50344764191732,0.7910720034053121
-96.861255,32.709777,train,6.884935808094242E-5,35.326066727925195,0.5816097431866785
-106.971454667,40.8105822606,train,9.174662601924393E-5,59.376437433822204,0.6868656294258211
-106.9420388889,39.0039944444,train,1.0061200480913907E-4,70.47578107327844,0.7200994589388646
-98.1347361667,26.291205,train,6.843778147074121E-5,34.94324427042083,0.5794247408778905
-95.6592126657,29.755503838,train,1.094651320486979E-4,77.49566580076937,0.7497672926290353
-104.20529722,30.60272678,train,5.864751686431535E-5,26.409048233408672,0.5239482173317151
-100.3594507,25.6176767,train,8.378948570822571E-5,49.374939554872945,0.6536894136190964
-96.186645,43.714195,train,3.5203988924501304E-5,3.68663701462887,0.35951724489075965
-105.6471178,38.985918,train,5.134813861715205E-5,20.355318785745105,0.47787564733668186
-105.638072,40.410614,train,1.1070873001435634E-4,78.40024216994239,0.7536747930399216
-97.4568416667,31.7948498056,train,6.735296814320486E-5,33.88906330575989,0.5736107885176785
-105.688325,40.3924283333,train,1.3709747836470975E-4,90.44207887685405,0.8236125332140902
-100.647125,25.63255,train,1.0595779807347252E-4,75.0747990141811,0.7384097688454561
-105.0626874066,38.8561112528,train,7.484535866355065E-5,40.552267714108375,0.6121841136103823
-95.4519141,29.765219,train,1.1626974571376646E-4,81.76722182371974,0.77041489549731
-104.64432091,38.86631801,train,4.6035306039744655E-5,15.13433725793119,0.4415619479185251
-105.173891791,38.8820441779,train,5.45622491181891E-5,23.121586309367054,0.49868793779115805
