Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,17.881680275317485
wc2.0_bio_10m_05.tif,false,31.613182261020324
wc2.0_bio_10m_06.tif,false,3.4198335028253495
wc2.0_bio_10m_12.tif,false,921.6729957805907
wc2.0_bio_10m_13.tif,false,139.99367088607596
wc2.0_bio_10m_14.tif,false,34.25316455696203
wc2.1_10m_elev.tif,false,254.15189873417722
