Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.59324E-6,0.000659324,0.044794034,1,0,0
7.04602E-6,0.001363926,0.047795509,0.999910306,0,0
7.12928E-6,0.002782199,0.048346441,0.999730918,0,0
7.61134E-6,0.005749024,0.051529817,0.999372141,0,0
8.55199E-6,0.010616227,0.057710947,0.998833976,0,0
9.36147E-6,0.025077043,0.062997878,0.99739887,0,0
1.06394E-5,0.050123809,0.071284168,0.995156516,0,0
1.25813E-5,0.100102622,0.083735149,0.991389362,0,0
1.34457E-5,0.200887992,0.089224163,0.984482913,0,0.002785515
1.39389E-5,0.300884702,0.092341302,0.977935241,0.000696379,0.002785515
1.43775E-5,0.401398591,0.095103644,0.971566957,0.001392758,0.002785515
1.48057E-5,0.500633065,0.097793297,0.965467755,0.001392758,0.005571031
1.51806E-5,0.601086398,0.100141193,0.959458247,0.001392758,0.005571031
1.55038E-5,0.700855095,0.102160245,0.953628128,0.001392758,0.005571031
1.56296E-5,0.750652154,0.102944986,0.950757916,0.001392758,0.005571031
1.5782E-5,0.800897174,0.103894763,0.947887703,0.001392758,0.005571031
1.61483E-5,0.901566376,0.10617342,0.942236972,0.001392758,0.005571031
1.64073E-5,1.000914293,0.107780932,0.936765629,0.002089136,0.005571031
1.66364E-5,1.100006158,0.109200887,0.931383981,0.002089136,0.005571031
1.68429E-5,1.200479938,0.110478301,0.926002332,0.002785515,0.005571031
1.71024E-5,1.300572733,0.112081725,0.920710378,0.002785515,0.005571031
1.73282E-5,1.400416547,0.113474106,0.915508117,0.003481894,0.005571031
1.75126E-5,1.501459037,0.114609773,0.910305857,0.004178273,0.005571031
1.79513E-5,1.751670766,0.11730526,0.897658983,0.004874652,0.008356546
1.84671E-5,2.001134443,0.120464077,0.885370885,0.005571031,0.008356546
1.89157E-5,2.251761016,0.123202438,0.87335187,0.007660167,0.008356546
1.92809E-5,2.500067331,0.125425393,0.861691632,0.007660167,0.011142061
1.9636E-5,2.751277284,0.12758138,0.850121087,0.007660167,0.011142061
1.99459E-5,3.000667601,0.129458608,0.838819625,0.007660167,0.011142061
2.02973E-5,3.250200842,0.131582097,0.827697551,0.009052925,0.011142061
2.07402E-5,3.500347409,0.134251421,0.816754866,0.009749304,0.013927577
2.11176E-5,3.751446784,0.136519832,0.805991569,0.010445682,0.013927577
2.15174E-5,4.000717368,0.138916158,0.795497354,0.011142061,0.013927577
2.19465E-5,4.25053629,0.141480271,0.785182528,0.01183844,0.013927577
2.24006E-5,4.50111929,0.144185664,0.775047089,0.013231198,0.013927577
2.28983E-5,4.750307042,0.147141525,0.765180734,0.013231198,0.013927577
2.33165E-5,5.002170858,0.149617094,0.755404072,0.014623955,0.013927577
2.37723E-5,5.251738139,0.152306592,0.745896493,0.014623955,0.013927577
2.41488E-5,5.500970522,0.154522256,0.736568302,0.014623955,0.013927577
2.45804E-5,5.751969828,0.15705491,0.727329805,0.016016713,0.019498607
2.50271E-5,6.000039836,0.159668057,0.718360391,0.01810585,0.019498607
2.55099E-5,6.250216702,0.162483443,0.709480671,0.01810585,0.025069638
2.60593E-5,6.50067321,0.165675501,0.700780339,0.019498607,0.027855153
2.66709E-5,6.751021565,0.169214654,0.692259395,0.021587744,0.027855153
2.7143E-5,7.00117852,0.171936404,0.68391784,0.021587744,0.027855153
2.76985E-5,7.250718734,0.175127959,0.675755673,0.022284123,0.027855153
2.81691E-5,7.502153561,0.177821362,0.6676832,0.02367688,0.027855153
2.86839E-5,7.752308085,0.18075812,0.659790116,0.025766017,0.027855153
2.931E-5,8.001719031,0.18431556,0.652076419,0.027855153,0.027855153
2.98014E-5,8.252783654,0.187097275,0.644452417,0.032729805,0.033426184
3.03545E-5,8.502516844,0.190216432,0.637007803,0.032729805,0.033426184
3.09609E-5,8.750987032,0.193622128,0.629742578,0.034818942,0.033426184
3.15563E-5,9.001362224,0.196952515,0.622567046,0.034818942,0.038997214
3.22224E-5,9.253135571,0.20066187,0.615481209,0.03551532,0.038997214
3.28769E-5,9.500295526,0.204290305,0.608664454,0.036908078,0.038997214
3.34812E-5,9.752640536,0.207625614,0.601847699,0.037604457,0.038997214
3.42121E-5,10.002998618,0.21164069,0.595210333,0.038997214,0.038997214
3.49954E-5,10.252241109,0.215921541,0.588752354,0.039693593,0.04178273
3.57922E-5,10.503274157,0.220252086,0.58238407,0.039693593,0.04178273
3.66712E-5,10.750038422,0.225001362,0.576284869,0.041086351,0.04178273
3.73791E-5,11.001814502,0.228805467,0.570185667,0.041086351,0.04178273
3.82282E-5,11.251241756,0.233343434,0.564265853,0.042479109,0.04178273
3.90212E-5,11.502555396,0.237557778,0.558435734,0.042479109,0.04178273
3.96572E-5,11.750572811,0.240921136,0.552785003,0.045264624,0.04178273
4.05037E-5,12.003078852,0.245374219,0.547134272,0.04735376,0.044568245
4.12337E-5,12.252345895,0.249193329,0.541662929,0.050835655,0.04735376
4.21086E-5,12.502012609,0.253745506,0.536281281,0.052228412,0.052924791
4.27374E-5,12.752242863,0.257000116,0.530989326,0.054317549,0.052924791
4.34248E-5,13.002330043,0.260541585,0.525787066,0.056406685,0.055710306
4.414E-5,13.252002347,0.264208598,0.5206745,0.058495822,0.058495822
4.46264E-5,13.500569587,0.266691982,0.515651628,0.059888579,0.064066852
4.53191E-5,13.752571501,0.270214029,0.510628756,0.061281337,0.066852368
4.58898E-5,14.003401136,0.273103532,0.505695578,0.061977716,0.066852368
4.65694E-5,14.252996848,0.276528984,0.500852094,0.064066852,0.069637883
4.72678E-5,14.501351511,0.280032395,0.496098305,0.067548747,0.069637883
4.80928E-5,14.754097963,0.284149023,0.491344515,0.069637883,0.072423398
4.89855E-5,15.001577761,0.28857722,0.486770114,0.071030641,0.075208914
4.97969E-5,15.250381692,0.292578288,0.482195713,0.074512535,0.075208914
5.06534E-5,15.504919471,0.29677742,0.477711005,0.075905292,0.08356546
5.13415E-5,15.754945584,0.300132933,0.473315992,0.077994429,0.08356546
5.19747E-5,16.002989367,0.303206258,0.469010674,0.082172702,0.08356546
5.2845E-5,16.2544777,0.307408765,0.464705355,0.084261838,0.08913649
5.36261E-5,16.504823718,0.311158924,0.46048973,0.086350975,0.091922006
5.44332E-5,16.753414072,0.315012185,0.456363799,0.090529248,0.091922006
5.53627E-5,17.000302386,0.319423445,0.452327563,0.091225627,0.097493036
5.61954E-5,17.251133253,0.323351481,0.448291327,0.092618384,0.097493036
5.69691E-5,17.505680736,0.326980411,0.44425509,0.096100279,0.100278552
5.79283E-5,17.752750656,0.331452479,0.440398242,0.098885794,0.100278552
5.8642E-5,18.003441521,0.33476092,0.436541394,0.101671309,0.103064067
5.9736E-5,18.251890191,0.339800438,0.43277424,0.108635097,0.114206128
6.06106E-5,18.504727953,0.343801794,0.429007086,0.114206128,0.119777159
6.15033E-5,18.754968631,0.347860973,0.425329626,0.118384401,0.125348189
6.27094E-5,19.0031845,0.353305106,0.42174186,0.121866295,0.128133705
6.35033E-5,19.255611368,0.356863954,0.418154095,0.124651811,0.128133705
6.44875E-5,19.504770072,0.361248431,0.414656023,0.128830084,0.136490251
6.50939E-5,19.75104478,0.36393524,0.411247646,0.132311978,0.136490251
6.60794E-5,20.000315949,0.36827737,0.407839268,0.135097493,0.142061281
6.71036E-5,20.253532765,0.372758756,0.404430891,0.138579387,0.144846797
6.81257E-5,20.503778499,0.377199175,0.401112207,0.142061281,0.147632312
6.88291E-5,20.750355534,0.380236687,0.397883218,0.146935933,0.150417827
6.97115E-5,21.003053717,0.384026345,0.394564535,0.148328691,0.153203343
7.04722E-5,21.251882658,0.387274338,0.39142524,0.1545961,0.161559889
7.11214E-5,21.50669063,0.390033004,0.388196251,0.158077994,0.169916435
7.19861E-5,21.757152904,0.393688287,0.385056956,0.162256267,0.169916435
7.27215E-5,22.001015385,0.396779632,0.382007355,0.163649025,0.178272981
7.34424E-5,22.251629776,0.399794905,0.378957754,0.168523677,0.183844011
7.42934E-5,22.502701929,0.403334646,0.375908153,0.17270195,0.192200557
7.50147E-5,22.756731396,0.406318575,0.372858552,0.175487465,0.194986072
7.58471E-5,23.005648767,0.409743698,0.369898646,0.179665738,0.200557103
7.66079E-5,23.257137768,0.412856473,0.366938739,0.185236769,0.200557103
7.7659E-5,23.504193434,0.417130719,0.364068526,0.190111421,0.208913649
7.83602E-5,23.753779526,0.419964679,0.361198314,0.193593315,0.211699164
7.92263E-5,24.005941144,0.423446094,0.358328101,0.195682451,0.21448468
7.98867E-5,24.252477965,0.42608644,0.355547583,0.199164345,0.21448468
8.07445E-5,24.501641876,0.42949803,0.352767064,0.201949861,0.217270195
8.13259E-5,24.752864909,0.431799245,0.349986546,0.204735376,0.217270195
8.21332E-5,25.006202319,0.434978496,0.347206027,0.205431755,0.225626741
8.29361E-5,25.253788497,0.438122928,0.344515203,0.20821727,0.228412256
8.37438E-5,25.503352597,0.441268475,0.341824379,0.211699164,0.228412256
8.45219E-5,25.75619614,0.444282405,0.339133555,0.213788301,0.231197772
8.50868E-5,26.00224472,0.446460153,0.336532424,0.217270195,0.233983287
8.57622E-5,26.250012756,0.449052694,0.333931294,0.22005571,0.239554318
8.64905E-5,26.506282413,0.451834504,0.33124047,0.222144847,0.245125348
8.7258E-5,26.751545529,0.454751126,0.328729034,0.227715877,0.253481894
8.79242E-5,27.005504122,0.457270257,0.326127904,0.229805014,0.26183844
8.90044E-5,27.253192666,0.461329903,0.323616468,0.23189415,0.270194986
8.99698E-5,27.503629721,0.46493243,0.321105032,0.235376045,0.275766017
9.07656E-5,27.7568736,0.467883774,0.318593596,0.239554318,0.278551532
9.15391E-5,28.003050151,0.470737032,0.316171854,0.240250696,0.289693593
9.24915E-5,28.251662002,0.474229445,0.313750112,0.243732591,0.292479109
9.35314E-5,28.502846634,0.47801608,0.31132837,0.248607242,0.298050139
9.40718E-5,28.756150735,0.479972744,0.308906628,0.254178273,0.298050139
9.48896E-5,29.001675685,0.482920605,0.306574581,0.257660167,0.298050139
9.58679E-5,29.259141656,0.486424864,0.304152839,0.260445682,0.300835655
9.67795E-5,29.500034687,0.489668486,0.301910485,0.263231198,0.306406685
9.75894E-5,29.752611585,0.492533306,0.299578438,0.266713092,0.309192201
9.85462E-5,30.007644648,0.495897176,0.29724639,0.272284123,0.309192201
9.91959E-5,30.254851303,0.498168504,0.295004036,0.278551532,0.311977716
9.99761E-5,30.50396529,0.500882672,0.292761683,0.279247911,0.311977716
1.00574E-4,30.754605959,0.502951325,0.290519329,0.284122563,0.311977716
1.01628E-4,31.007245546,0.506581688,0.288276976,0.287604457,0.314763231
