X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.270201,25.550864,train,1.4425034839805068E-4,41.5780336056805,0.6202190812731356
-100.365277,25.798515,train,1.6901972661926976E-4,47.138450974862934,0.6783864509928856
-96.973065,32.633028,train,1.8721969392805225E-4,51.23740967988582,0.7153676084303497
-98.188483,29.617752,train,2.517445210463663E-4,68.64912651132039,0.8154114760111206
-106.446167,31.90474,train,5.247071100832515E-5,15.861044382441019,0.2968366775178777
-98.846406,29.762325,train,1.852879978722625E-4,50.84392717264098,0.7116533506733376
-98.2305085659,26.1759928065,train,3.2861697586612765E-4,80.04414894721859,0.8898121527431475
-100.114385,25.743409,train,2.047383651867658E-4,55.33759945776344,0.7469419384021659
-100.163826,26.4617129999,train,2.1799810795029338E-4,58.854650646599666,0.7684897987522223
-98.990225,26.601252,train,2.5433638494149223E-4,69.19346497897762,0.8185947609755229
-98.7470466667,29.4735633333,train,2.3932341073047236E-4,65.5953046968115,0.7993633530510151
-95.6733093262,29.6336536407,train,3.4061502607964084E-4,81.27762966548578,0.8983373825159573
-96.6168466667,33.1602463889,train,1.7313731708994766E-4,48.04573574546023,0.6871528419398056
-100.841975,24.55759,train,6.181484667476391E-5,18.39886661455804,0.33958103250934923
-97.055456,33.259802,train,1.653344944756652E-4,46.40982120740949,0.670332448133427
-97.820291,30.696655,train,2.0816620635549983E-4,56.26834999164703,0.7526974671553435
-103.451343,29.159792,train,1.2119618343381708E-4,35.05629071815784,0.5566646408797344
-100.1756007922,25.4223518811,train,1.0860035534334798E-4,32.120273073986304,0.5175556669000119
-97.9580712,26.1283176,train,3.275481530693479E-4,79.91865272718863,0.8890188688235607
-95.391515,30.0375933333,train,3.949745839765668E-4,87.20758740741694,0.9294150993146374
-95.0252777778,29.9911111111,train,4.2894008591979927E-4,89.95856249815118,0.9438036946801147
-97.809749,32.2534,train,1.6164983562585238E-4,45.66277543154957,0.6620780532631962
-100.039725,25.8738166667,train,2.1831585120353662E-4,58.962629312002754,0.7689829885178623
-100.94847,25.3679533333,train,7.567947242328421E-5,22.44772087202094,0.3982635002302015
-102.132333532,31.2267865542,train,9.069065398824769E-5,27.02402775387241,0.4559345533785101
-95.661785155,29.731301508,train,3.969647598173862E-4,87.42595715798865,0.9303516613562448
-102.1207898018,31.9628519705,train,8.30242977718101E-5,24.74233004559687,0.4272074563384427
-98.3806444,30.68942824,train,1.7761230835686568E-4,49.01022061964222,0.6964093966888938
-106.622658,32.338227,train,4.0011326239106646E-5,11.727881063412733,0.23550730902898154
-97.66109674,32.78148456,train,1.5679979215054598E-4,44.5046712729627,0.6508970610113682
-96.8061916667,28.3014383333,train,3.746997713962437E-4,85.51074650777718,0.9191258615628515
-98.156574,30.4760499,train,2.1048173017454568E-4,57.07302488118456,0.7565110930197668
-105.7890605741,32.550804927,train,3.405226788116472E-5,9.893396223023547,0.20431156378395943
-98.6169052124,26.5058307648,train,2.582186643342514E-4,69.95041690262266,0.8232605099877478
-101.49137536,32.23176355,train,8.138713014982432E-5,24.203269736971794,0.42087883198052656
-97.2861671448,29.1634044337,train,2.9346282055332416E-4,75.63467992855642,0.8604909187199925
-104.44211892,32.17661045,train,5.698610242052591E-5,17.14484476298039,0.31782694612470075
-95.520395,30.005225,train,3.727595813813026E-4,85.25003200649358,0.9180658386264973
-97.049002,28.08566,train,3.801282762581514E-4,85.85106841889036,0.9220194242342059
-103.28139491,29.28246346,train,7.81140081852325E-5,23.123780036410178,0.4080158617336499
-100.99170467,29.90145607,train,1.4691018572060658E-4,42.2468827223508,0.626938753205391
-97.6776495209,30.6437056281,train,2.1953877552581002E-4,59.41503258963495,0.7708713843652537
-97.7585361111,30.4179722222,train,2.3565411646952553E-4,64.37372747948993,0.7943609109409373
-104.8272383333,31.8959833333,train,4.489861586413266E-5,13.493494819637824,0.2601772798790458
-97.2865516667,27.47284,train,3.505053008862034E-4,82.21110798696337,0.9048666682867414
-97.1597666667,30.1229888333,train,2.4744599519943133E-4,67.50401747517756,0.8100084799605354
-95.6234125662,30.5665847231,train,3.2161127934855776E-4,79.18945984987366,0.8845073912803416
-106.1264723261,32.7829426574,train,4.437764432129652E-5,13.32172537897467,0.257585896012992
-104.8378716667,31.9015316667,train,4.458303851686954E-5,13.389445865005388,0.2586086369920002
-104.5667218511,32.1138445381,train,5.074436865869589E-5,15.321656484395051,0.28864199449997563
-97.8792196512,30.1970490227,train,2.2022750742689922E-4,59.639347402785866,0.7719280965954963
-95.7421720494,29.8323794687,train,3.519146688805834E-4,82.44838115903407,0.9057623119909308
-101.3583092135,26.3226175408,train,1.2118272082519369E-4,35.05009198787366,0.5566245808007912
-98.13499,26.07837,train,3.2325092102643624E-4,79.41592310158362,0.8857713889490715
-98.3651883333,26.1799383333,train,3.0245239740601596E-4,76.78201645406763,0.8686593111544638
-100.2367477417,25.6758575439,train,1.9928497504157603E-4,54.25248542802962,0.7375080776916555
-97.620426714,30.5608217388,train,2.2253179388782426E-4,60.40398139628273,0.7754282320965522
-100.8972131087,25.2837800363,train,4.1509625660986594E-5,12.244624715746202,0.2431565918011881
-100.407699585,25.8432750702,train,1.610252032103887E-4,45.534584389381564,0.6606584003572662
-100.5899619,25.8092806,train,1.4680771513620505E-4,42.21392582386496,0.6266820925549896
-100.1663665771,25.4326725006,train,1.5499778559177813E-4,44.074030031964206,0.6466492088883586
-105.8961633333,32.954995,train,4.112918583679134E-5,12.078517328579599,0.24122160871724863
-98.405145,26.713945,train,2.6597309610374494E-4,71.31190498923706,0.8322236815894489
-95.45063,29.7630466667,train,4.2664406079100055E-4,89.78964977727485,0.9429309935052976
-98.3156281337,26.062705501,train,3.240643998360682E-4,79.50875598094191,0.8863933550113559
-98.5730471929,29.2597302329,train,2.501350482015634E-4,68.20808385011254,0.813406695970179
-95.65719,29.63649,train,3.703469349587064E-4,84.96925428810425,0.9167282878829811
-97.39042,26.2767416667,train,3.7963757232471203E-4,85.82610119662199,0.9217621762834711
-97.6640064083,26.1844004877,train,3.44453112588461E-4,81.65583308207964,0.9009227658010317
-100.5113410256,26.0976130666,train,1.5269337457852238E-4,43.65213356283319,0.6411416465224282
-96.8749783333,33.1219721667,train,1.79169759636829E-4,49.42246810469578,0.6995663306685358
-98.5752631166,29.6206016746,train,2.3985337974788187E-4,65.67767901560654,0.8000757452780991
-95.3269500732,29.7575416565,train,4.4051218715729357E-4,90.84571802104665,0.9480031630169821
-98.7380523682,26.3453006744,train,2.69541487941384E-4,72.00015519692172,0.836194166209341
-95.756973,30.48834,train,3.263850569504012E-4,79.77866306352163,0.8881491245753114
-95.74836,30.55168,train,3.0475411608292405E-4,77.17449079323549,0.8706727195099744
-99.0197677612,26.4062080383,train,2.567909302274422E-4,69.68121169795434,0.821558766915051
-97.1706,26.119725,train,4.0969122810914513E-4,88.77619302462591,0.9360537432193274
-102.3765125083,31.4342769,train,8.796952414028911E-5,26.200541114402377,0.44590681796732334
-100.2907191188,25.9607385601,train,2.0163807362386134E-4,54.85606014173875,0.7416211061409571
-98.0527466667,26.4764266667,train,3.0699438449613295E-4,77.47913287863933,0.8726027308791462
-96.1371231079,30.5956306458,train,2.87462400260526E-4,74.67299255646637,0.8547578225925513
-106.8272618641,32.2665918855,train,4.896715549718444E-5,14.714895563813208,0.28010606037780406
-96.2123468561,30.5648220841,train,2.805271787036697E-4,73.63662702107102,0.8478374349813308
-97.4491055556,30.1357583333,train,2.452280426158515E-4,67.07835067036899,0.8071590790204555
-98.1376945,29.7120416667,train,2.426352467045858E-4,66.26753734126216,0.8037738941364377
-96.6459972222,32.7894111111,train,1.969303911975999E-4,53.59948420724531,0.733326917276141
-98.1872690465,32.2163817765,train,1.4313594630731462E-4,41.20740468155613,0.6173678607223576
-106.6552198551,24.0907436656,train,2.224986661699587E-4,60.39356136660468,0.7753782947401945
-100.3548126221,25.606388092,train,1.1845022189495162E-4,34.41194692038365,0.5484182184736317
-99.755086,29.428225,train,1.8915205879898694E-4,51.66104115802839,0.7190352832174214
-98.18879921,30.331118675,train,1.9414792260958653E-4,52.91168747670961,0.7283000018536998
-96.84583439,32.86082936,train,1.9334608626247029E-4,52.782645367113155,0.7268338630101117
-96.8769133333,32.1827866667,train,1.868397204033465E-4,51.15466674558692,0.714640796333299
-102.633445,32.00294445,train,7.333325908732268E-5,21.793831794344136,0.38871295094589675
-104.6928783333,47.0779388333,train,2.700381349131932E-5,7.082059620478182,0.16576545099261863
-95.579571814,28.87577163,train,4.3007625461131293E-4,90.03857172329788,0.9442305948684371
-98.4038529204,29.7122663847,train,2.1929770829830138E-4,59.312028191460556,0.7705003625236077
-98.2622850315,29.2223515967,train,2.562597898617236E-4,69.5552429149208,0.8209215175115281
-97.0023709909,32.3943282478,train,1.7786319727186302E-4,49.06044011679679,0.6969201777523533
-103.6750333333,46.95275,train,2.2694587898601654E-5,4.89024254184739,0.1412853344041246
-97.8181256837,32.1658207263,train,1.5840646988115608E-4,44.78407582378915,0.6546413845403707
-97.831866,26.2568278,train,3.265188578582585E-4,79.79476727346969,0.8882495246525509
-97.89029667,31.29613333,train,1.769651112761693E-4,48.89709023069474,0.6950877996910001
-99.7972643326,25.7047860946,train,2.216069794929074E-4,60.08323341885545,0.7740299690879124
-101.5648422241,27.0816879272,train,1.6836806521506036E-4,47.00430302486543,0.6769767175059647
-96.5521774292,33.2124252319,train,1.6133059742444762E-4,45.597259334842455,0.6613532382339671
-98.4684305556,29.6469833333,train,2.5072356504458193E-4,68.39203324984341,0.8141422729105038
