Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.10908E-5,0.002109085,0.234073613,1,0,0
2.17036E-5,0.004279441,0.239984371,0.999928202,0,0
2.40007E-5,0.006679515,0.261741615,0.999856404,0,0
2.49385E-5,0.011581008,0.270443488,0.999712809,0,0
2.98475E-5,0.025970545,0.314349113,0.99935382,0,0
3.11735E-5,0.050521884,0.325748857,0.998779437,0.000204708,0
3.16038E-5,0.100802017,0.329407614,0.997630672,0.000614125,0
3.20593E-5,0.20270834,0.333258558,0.995333142,0.001432958,0.001638002
3.23221E-5,0.302530538,0.335470047,0.99310741,0.002047083,0.002457002
3.2529E-5,0.403085511,0.337206468,0.990881677,0.002456499,0.002457002
3.26929E-5,0.500949987,0.338577994,0.988727743,0.003684749,0.002457002
3.28707E-5,0.60255846,0.340063605,0.98650201,0.004708291,0.003276003
3.30295E-5,0.701409022,0.341386895,0.984348076,0.005322416,0.003276003
3.3132E-5,0.751033609,0.342240354,0.983271109,0.005527124,0.003276003
3.32096E-5,0.800793176,0.342885475,0.982194141,0.00593654,0.005733006
3.33588E-5,0.90067855,0.344124069,0.980040207,0.006755374,0.006552007
3.35309E-5,1.001043146,0.345549322,0.977886272,0.007983623,0.007371007
3.37372E-5,1.101911692,0.347253882,0.975732338,0.008802456,0.007371007
3.39018E-5,1.203387703,0.34861102,0.973578403,0.009211873,0.007371007
3.4086E-5,1.30199614,0.350126472,0.971496267,0.00962129,0.007371007
3.42099E-5,1.401050704,0.351144217,0.96941413,0.010030706,0.007371007
3.43559E-5,1.500445996,0.352340308,0.967331993,0.011258956,0.007371007
3.46573E-5,1.752452473,0.354804217,0.962090752,0.011873081,0.00982801
3.49627E-5,2.002937446,0.357290764,0.95692131,0.012896622,0.010647011
3.52169E-5,2.252073105,0.359352743,0.951823665,0.013510747,0.013923014
3.54613E-5,2.502939162,0.361329309,0.94672602,0.014943705,0.014742015
3.56662E-5,2.751889085,0.362981924,0.941700172,0.016171955,0.018018018
3.58402E-5,3.002136776,0.364382122,0.936674325,0.017400205,0.01965602
3.60333E-5,3.253576505,0.365932108,0.931648478,0.019651996,0.021294021
3.62455E-5,3.50301951,0.367630682,0.926694428,0.021289662,0.022932023
3.64401E-5,3.750223714,0.3691851,0.921812177,0.022927329,0.023751024
3.65864E-5,4.002199657,0.370351097,0.916858128,0.024974411,0.023751024
3.67532E-5,4.251568705,0.371677317,0.911975876,0.026612078,0.025389025
3.69162E-5,4.501997385,0.372970677,0.907093624,0.028249744,0.025389025
3.71026E-5,4.750027341,0.374446798,0.902283171,0.029477994,0.026208026
3.7276E-5,5.002949932,0.3758167,0.897400919,0.031320368,0.027846028
3.74553E-5,5.253265262,0.377230777,0.892590465,0.032139202,0.03030303
3.7607E-5,5.500937571,0.378423503,0.887851809,0.03357216,0.031941032
3.7763E-5,5.753415947,0.379648593,0.883041356,0.035414534,0.031941032
3.79275E-5,6.003208349,0.380937342,0.8783027,0.036028659,0.031941032
3.81306E-5,6.250421616,0.382524837,0.873635841,0.037461617,0.032760033
3.83283E-5,6.502703348,0.384066488,0.868897186,0.0395087,0.033579034
3.84975E-5,6.752366643,0.385383147,0.864230327,0.040532242,0.033579034
3.86805E-5,7.003215949,0.386803424,0.859563469,0.041555783,0.033579034
3.88905E-5,7.251447558,0.38842962,0.854968409,0.042784033,0.035217035
