Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.59664E-6,0.000459664,0.028207414,1,0,0
5.17403E-6,0.000977067,0.031693877,0.999908299,0,0
5.26785E-6,0.001503852,0.032259181,0.999816598,0,0
5.41902E-6,0.002585104,0.033169392,0.999633196,0,0
6.11546E-6,0.005486006,0.037351668,0.999174691,0,0
7.00123E-6,0.010149973,0.04264481,0.998532783,0,0
7.9427E-6,0.025175786,0.048238896,0.996698762,0,0
9.34618E-6,0.050404716,0.056517532,0.994039431,0,0
1.05867E-5,0.100939506,0.063775049,0.989454379,0,0
1.14397E-5,0.200435088,0.068732926,0.981201284,0,0
1.20184E-5,0.300283641,0.072081498,0.973406694,0,0
1.25036E-5,0.400683863,0.074879924,0.965887208,0,0
1.28866E-5,0.500942483,0.077082536,0.958642824,0,0
1.32625E-5,0.600319893,0.079239866,0.951673544,0.000886525,0
1.38139E-5,0.700561917,0.082394408,0.944887666,0.000886525,0.003546099
1.39626E-5,0.750580644,0.083243781,0.941586428,0.00177305,0.003546099
1.40921E-5,0.801057336,0.083982435,0.93828519,0.00177305,0.003546099
1.43784E-5,0.900695758,0.085613558,0.931866116,0.00177305,0.003546099
1.46792E-5,1.000981141,0.087323801,0.925538744,0.00177305,0.003546099
1.49245E-5,1.1000912,0.088716196,0.919394773,0.00177305,0.003546099
1.51636E-5,1.200943365,0.090071635,0.913250802,0.00177305,0.003546099
1.5383E-5,1.300256859,0.091313457,0.907290234,0.00177305,0.003546099
1.55942E-5,1.400799208,0.092507587,0.901329665,0.00177305,0.003546099
1.57886E-5,1.501290932,0.093604915,0.895460798,0.00177305,0.003546099
1.63025E-5,1.750159924,0.096499438,0.881247134,0.00177305,0.007092199
1.67321E-5,2.001325584,0.098912311,0.867308574,0.00177305,0.007092199
1.71988E-5,2.250749289,0.101526629,0.853828519,0.004432624,0.007092199
1.75671E-5,2.501156911,0.103583715,0.840623567,0.004432624,0.007092199
1.80132E-5,2.750136154,0.106069459,0.82778542,0.004432624,0.010638298
1.84941E-5,3.000204376,0.108741458,0.815222375,0.004432624,0.010638298
1.89458E-5,3.250775384,0.111244174,0.802934434,0.005319149,0.014184397
1.94542E-5,3.500413863,0.114052073,0.791013297,0.005319149,0.014184397
1.9952E-5,3.750783289,0.116793223,0.779367263,0.005319149,0.014184397
2.04256E-5,4.001133664,0.119393297,0.767996332,0.005319149,0.014184397
2.08261E-5,4.250781125,0.121585645,0.756900504,0.005319149,0.014184397
2.12835E-5,4.501280475,0.124083201,0.745988079,0.005319149,0.014184397
2.17236E-5,4.750908,0.126479358,0.735350757,0.006205674,0.014184397
2.22255E-5,5.001575195,0.129204243,0.724896836,0.007978723,0.014184397
2.26264E-5,5.250371505,0.131374739,0.714718019,0.010638298,0.014184397
2.31049E-5,5.501486725,0.133958192,0.704630903,0.011524823,0.014184397
2.37498E-5,5.75199276,0.137427908,0.69481889,0.012411348,0.014184397
2.43419E-5,6.001925973,0.140600951,0.685281981,0.012411348,0.017730496
2.48137E-5,6.250235704,0.143121189,0.676020174,0.015070922,0.017730496
2.53374E-5,6.500973085,0.145910051,0.666850069,0.015957447,0.024822695
2.59159E-5,6.752057115,0.148980273,0.657863365,0.018617021,0.028368794
2.63754E-5,7.000463693,0.151410645,0.649151765,0.020390071,0.028368794
2.6916E-5,7.250668236,0.154261336,0.640531866,0.021276596,0.028368794
2.75529E-5,7.500917055,0.157607636,0.632095369,0.022163121,0.031914894
2.81611E-5,7.751499663,0.160791051,0.623842274,0.022163121,0.031914894
2.87675E-5,8.00188972,0.16395278,0.615772581,0.02393617,0.031914894
2.94237E-5,8.251962273,0.167360614,0.607886291,0.02393617,0.035460993
3.00486E-5,8.501844446,0.170593388,0.600183402,0.02570922,0.035460993
3.06054E-5,8.750657337,0.173462856,0.592663916,0.026595745,0.035460993
3.13469E-5,9.001433845,0.17726926,0.58523613,0.02748227,0.035460993
3.22021E-5,9.252133758,0.181637136,0.577991747,0.029255319,0.035460993
3.30171E-5,9.500110845,0.185778231,0.571022467,0.029255319,0.039007092
3.37835E-5,9.750686257,0.18965365,0.564144888,0.029255319,0.039007092
3.45455E-5,10.000331556,0.193487898,0.557450711,0.029255319,0.042553191
3.53374E-5,10.252068884,0.197453904,0.550848235,0.031028369,0.042553191
3.6403E-5,10.502837559,0.20275981,0.544429161,0.031914894,0.046099291
3.72941E-5,10.753286222,0.207169633,0.538193489,0.031914894,0.046099291
3.80191E-5,11.002039121,0.210739476,0.53214122,0.033687943,0.046099291
3.89132E-5,11.25206207,0.215119968,0.526180651,0.036347518,0.046099291
3.96646E-5,11.50352685,0.218782729,0.520311784,0.037234043,0.046099291
4.03636E-5,11.751738805,0.222174325,0.514626318,0.039007092,0.046099291
4.11875E-5,12.000403,0.226153453,0.509032554,0.042553191,0.04964539
4.19452E-5,12.253873993,0.229794228,0.50343879,0.043439716,0.04964539
4.26994E-5,12.503610367,0.233401884,0.498028427,0.045212766,0.053191489
4.36317E-5,12.754099938,0.237837584,0.492709766,0.04787234,0.053191489
4.42892E-5,13.000265201,0.240950721,0.487574507,0.048758865,0.053191489
4.51068E-5,13.250466707,0.244804243,0.482439248,0.05141844,0.053191489
4.59493E-5,13.500756784,0.248754055,0.47739569,0.054078014,0.053191489
4.67096E-5,13.750864164,0.252300975,0.472443833,0.055851064,0.053191489
4.74875E-5,14.000401046,0.255912896,0.467583677,0.057624113,0.053191489
4.83787E-5,14.254136822,0.260029498,0.462723521,0.062056738,0.053191489
4.94124E-5,14.503866091,0.264775531,0.458046768,0.063829787,0.060283688
5.02674E-5,14.753032491,0.268677962,0.453461715,0.065602837,0.063829787
5.10495E-5,15.001471869,0.272229772,0.448968363,0.067375887,0.067375887
5.17581E-5,15.253347259,0.27543268,0.444475011,0.070921986,0.067375887
5.27914E-5,15.504414649,0.280078343,0.440073361,0.074468085,0.070921986
5.36818E-5,15.754761376,0.284057325,0.435763411,0.07712766,0.070921986
5.47234E-5,16.004006819,0.288684428,0.431545163,0.078014184,0.081560284
5.57614E-5,16.252621411,0.29326536,0.427418615,0.079787234,0.081560284
5.67411E-5,16.500413854,0.297562166,0.423383769,0.082446809,0.088652482
5.77481E-5,16.752144371,0.30195134,0.419348923,0.085992908,0.095744681
5.87643E-5,17.002643512,0.306353157,0.415405777,0.087765957,0.102836879
5.96366E-5,17.251106508,0.310109366,0.411554333,0.090425532,0.106382979
6.068E-5,17.503942432,0.314575678,0.407702889,0.095744681,0.113475177
6.16005E-5,17.754428792,0.318491794,0.403943145,0.09929078,0.113475177
