Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.98723E-6,0.000298723,0.019059302,1,0,0
3.04523E-6,0.000603246,0.019425774,0.999914001,0,0
3.25846E-6,0.001243424,0.020771729,0.999742002,0,0
3.54873E-6,0.002609105,0.022601107,0.999398005,0,0
4.18195E-6,0.005313173,0.026579877,0.99879601,0,0
4.57498E-6,0.010094384,0.029041297,0.997850017,0,0
5.68419E-6,0.025422551,0.03595446,0.995356037,0,0
6.40691E-6,0.050519021,0.04043228,0.991830065,0,0
7.09986E-6,0.100385892,0.044706128,0.985466116,0,0
8.06231E-6,0.200645876,0.050610615,0.974200206,0,0
8.4577E-6,0.300679094,0.053025672,0.96379429,0,0
8.7823E-6,0.4007735,0.055003698,0.953818369,0,0
9.03207E-6,0.500622981,0.056522983,0.944186447,0,0
9.29731E-6,0.600513659,0.058133687,0.934812521,0,0
9.57339E-6,0.700410084,0.059807232,0.925696594,0,0
9.7109E-6,0.750552891,0.060639736,0.92122463,0,0
9.83487E-6,0.800421855,0.06138963,0.916838665,0,0
1.0085E-5,0.90002077,0.062900842,0.908238734,0,0
1.0324E-5,1.000862541,0.064342358,0.899724802,0.00048852,0
1.05424E-5,1.101028337,0.065657896,0.891468868,0.00048852,0
1.07493E-5,1.200065034,0.066902474,0.883470932,0.00048852,0
1.09619E-5,1.300974235,0.068179625,0.875472996,0.00048852,0
1.11575E-5,1.400560602,0.069352573,0.867733058,0.00048852,0
1.1378E-5,1.500866692,0.070673696,0.860079119,0.00048852,0
1.19165E-5,1.750086043,0.07389173,0.841675267,0.00097704,0
1.23877E-5,2.000454349,0.076698547,0.823959408,0.00097704,0
1.2904E-5,2.250793763,0.079764663,0.806931545,0.00097704,0
1.34857E-5,2.501091406,0.083206236,0.790591675,0.00097704,0.001956947
1.42225E-5,2.750497089,0.087547378,0.775111799,0.00097704,0.001956947
1.49671E-5,3.001312176,0.091913889,0.760319917,0.001465559,0.003913894
1.58526E-5,3.250772693,0.097079194,0.746388029,0.001954079,0.005870841
1.65504E-5,3.500314111,0.101128519,0.733144135,0.002442599,0.005870841
1.7314E-5,3.750754195,0.105539192,0.720416237,0.002442599,0.005870841
1.78752E-5,4.000913747,0.108767015,0.708204334,0.002931119,0.005870841
1.84809E-5,4.251749527,0.112237878,0.696336429,0.003419638,0.005870841
1.9109E-5,4.501524989,0.115822413,0.684898521,0.003419638,0.005870841
1.97351E-5,4.750304334,0.119381127,0.673890609,0.003419638,0.005870841
2.04061E-5,5.001381046,0.123179515,0.663140695,0.003419638,0.007827789
2.10531E-5,5.250300437,0.126826351,0.652820777,0.003908158,0.007827789
2.16994E-5,5.5003883,0.130454207,0.642758858,0.003908158,0.009784736
2.23344E-5,5.751481831,0.134003861,0.632954936,0.004885198,0.009784736
2.30593E-5,6.001021577,0.138038253,0.623495012,0.004885198,0.009784736
2.38203E-5,6.252066692,0.142253824,0.614293086,0.004885198,0.011741683
2.4614E-5,6.501556607,0.146628169,0.605435157,0.005862237,0.011741683
2.54254E-5,6.751651927,0.151077129,0.596835225,0.006350757,0.01369863
2.62791E-5,7.002369277,0.155732956,0.588493292,0.007327797,0.01369863
2.71709E-5,7.25075989,0.160568805,0.580495356,0.008304836,0.01369863
2.80263E-5,7.501813796,0.165181625,0.572669419,0.009281876,0.01369863
2.88809E-5,7.752174823,0.169764969,0.565101479,0.010258915,0.01369863
2.98336E-5,8.00216141,0.174844899,0.557791538,0.010747435,0.01369863
3.07387E-5,8.250373544,0.179641784,0.550739594,0.011235955,0.01369863
3.16741E-5,8.500215251,0.184570149,0.543859649,0.011235955,0.01369863
3.26447E-5,8.751301917,0.189652924,0.537151703,0.012212995,0.01369863
3.39023E-5,9.001314082,0.196191045,0.530701754,0.013678554,0.015655577
3.50612E-5,9.253391256,0.202169437,0.524423805,0.015144113,0.015655577
3.60903E-5,9.502427994,0.207440981,0.518403853,0.016121153,0.017612524
3.71888E-5,9.751431878,0.213029642,0.5125559,0.018075232,0.019569472
