X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.004425,30.417832,train,2.695956808292285E-4,49.15519106359187,0.701350114221998
-101.106813,25.082723,train,2.5705157082105802E-5,6.078091860472479,0.10883469443290261
-97.174429,28.715817,train,4.1060895622872844E-4,67.87617841449179,0.841275641897024
-99.633575,30.966091,train,1.2401049781272602E-4,24.85027617610904,0.4264364739696105
-99.780608,30.474109,train,1.2734864243376412E-4,25.482016201911968,0.43495509275247646
-100.73965,25.6683647222,train,1.1333697474449555E-4,23.11845911551155,0.3983273141382341
-97.096108,32.587899,train,1.908902531075611E-4,36.88441491585574,0.5750059960498012
-96.971331,32.613873,train,1.873139023275293E-4,36.264431106933365,0.5681378986356302
-98.587756,29.592524,train,2.3646172508335814E-4,44.99707171954631,0.6535295831981109
-95.07979,29.5314383333,train,4.4070726042188017E-4,70.81385748168346,0.8613086249615572
-99.583104,29.81928,train,1.4796115812171985E-4,29.035507731570736,0.48482429080220457
-98.134661,26.291377,train,5.19839203723605E-4,76.41654065040139,0.9027255729843744
-98.011522,29.215257,train,2.948568885685892E-4,53.256445756511276,0.7333234147082504
-102.1223773062,26.9226830608,train,1.4294942908865156E-4,28.19267201874587,0.47311964856633804
-100.2696609497,25.5497951508,train,1.5503247725644927E-4,30.45514035095186,0.5008980945021404
-99.736502,29.582891,train,1.6975234349136286E-4,33.203859437231365,0.5327673266049014
-98.2684598,26.20518476,train,5.042697975906427E-4,75.43372069222329,0.8956941772799126
-100.9760606289,25.3263754533,train,1.7140319978605642E-5,4.192680594415796,0.07395532517980863
-97.43333403,32.66988716,train,1.9176583176228098E-4,37.04127379670053,0.5766707640350672
-95.3032851221,32.4705110548,train,2.09962565511641E-4,40.30681114010153,0.6098302286687571
-98.29878927,29.38752315,train,2.7546865458094827E-4,50.06217249300968,0.709109798692924
-95.488435,30.1071916667,train,3.4842953971858843E-4,60.334258100202725,0.7902548734756404
-97.7793972222,30.3793972222,train,2.3002654106446993E-4,43.623867980533795,0.6433896802389383
-101.7759490026,28.0444855908,train,1.5292835415860133E-4,30.007144808806206,0.49616834838299484
-98.533309,32.53994,train,1.3481764722271015E-4,26.948755657290995,0.45355983044397863
-97.9905583,30.5463138,train,1.9202993433491562E-4,37.087257255092716,0.5771716300748577
-95.6329944444,29.3622638889,train,3.5547191893528014E-4,61.48335049392677,0.7967726903111236
-97.343073,26.215284,train,6.548965535123286E-4,84.53339292637841,0.9469024288223957
