Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,18.92288164804446
wc2.0_bio_10m_05.tif,false,32.239865804411956
wc2.0_bio_10m_06.tif,false,4.977414721600978
wc2.0_bio_10m_12.tif,false,868.8501118568232
wc2.0_bio_10m_13.tif,false,135.80089485458612
wc2.0_bio_10m_14.tif,false,30.599552572706934
wc2.1_10m_elev.tif,false,227.95525727069352
