Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.53476E-6,0.000253476,0.014683373,1,0,0
2.57392E-6,0.000510869,0.014908548,0.999912111,0,0
2.75275E-6,0.00105228,0.015936008,0.999736333,0,0
3.05984E-6,0.002502384,0.017697973,0.999296889,0,0
3.67002E-6,0.005252484,0.021189601,0.998593777,0,0
4.25087E-6,0.010287326,0.024501886,0.997451222,0,0
5.07948E-6,0.025410963,0.029207561,0.994638777,0,0
5.61099E-6,0.050200803,0.032214047,0.990595887,0,0
6.38121E-6,0.10048049,0.036554307,0.983213218,0,0
7.09228E-6,0.200086067,0.040543976,0.970381438,0,0
7.44086E-6,0.300500878,0.042493744,0.958252769,0,0
7.76761E-6,0.400330087,0.044317835,0.946739321,0,0
8.01561E-6,0.500450149,0.045699944,0.93557743,0.000577701,0
8.28249E-6,0.600520156,0.047185069,0.924767094,0.000577701,0
8.58259E-6,0.700807198,0.048852285,0.914308314,0.000577701,0
8.68977E-6,0.750059846,0.049447018,0.909298647,0.000577701,0
8.85043E-6,0.800056211,0.050337786,0.904288979,0.000577701,0
9.05203E-6,0.900328575,0.051454392,0.894445421,0.000577701,0
9.29089E-6,1.000363993,0.05277572,0.88486553,0.000577701,0
9.53688E-6,1.100114373,0.054134484,0.875549306,0.000577701,0
9.78517E-6,1.200620186,0.055504025,0.866408859,0.000577701,0
1.00028E-5,1.300457928,0.056702955,0.857532079,0.000577701,0
1.02288E-5,1.400723566,0.057946,0.848831078,0.000577701,0
1.04727E-5,1.500086857,0.059286193,0.840393742,0.001155402,0
1.09965E-5,1.751019671,0.062157136,0.819827738,0.001155402,0
1.15385E-5,2.000785307,0.065118687,0.8003164,0.001155402,0
1.22903E-5,2.250489448,0.069211687,0.781859729,0.001733102,0
1.30078E-5,2.501132497,0.073100813,0.764457725,0.001733102,0
1.38571E-5,2.750700223,0.07768358,0.748110388,0.002888504,0
1.46956E-5,3.000955178,0.082185195,0.732729829,0.003466205,0
1.5536E-5,3.251236013,0.086675977,0.718140271,0.004621606,0
1.61697E-5,3.501222696,0.090046865,0.704253823,0.004621606,0
1.67684E-5,3.751238204,0.093221023,0.690894709,0.004621606,0
1.75151E-5,4.001066924,0.097163719,0.678062928,0.004621606,0
1.8107E-5,4.250654268,0.100276565,0.665758481,0.004621606,0
1.87364E-5,4.500979318,0.103575176,0.65380559,0.004621606,0
1.94767E-5,4.751236949,0.107439774,0.642292143,0.004621606,0
2.01472E-5,5.000945207,0.110925546,0.63121814,0.004621606,0
2.07989E-5,5.250632011,0.114300091,0.620495693,0.005199307,0
2.15922E-5,5.500462101,0.118391298,0.610124802,0.005777008,0
2.23499E-5,5.750827959,0.122280831,0.600105467,0.005777008,0
2.32911E-5,6.001619775,0.127088717,0.590437687,0.006354708,0
2.41282E-5,6.250866582,0.131342476,0.581209351,0.008087811,0
2.5066E-5,6.501804781,0.136083556,0.572244683,0.008665511,0
2.59523E-5,6.751528031,0.140540133,0.56363157,0.009820913,0
2.69197E-5,7.002458588,0.145378911,0.555282123,0.010976314,0
2.79334E-5,7.251844534,0.150419493,0.547284233,0.010976314,0
2.89455E-5,7.502100831,0.155422476,0.539550009,0.010976314,0
2.98889E-5,7.752140865,0.160059677,0.532079452,0.011554015,0
3.11241E-5,8.001836023,0.166092356,0.524872561,0.012131716,0
3.23492E-5,8.253002854,0.172032974,0.517929337,0.012709417,0
3.33728E-5,8.502886314,0.176964121,0.51124978,0.013864818,0
3.44866E-5,8.751205787,0.182296438,0.50483389,0.016175621,0
3.592E-5,9.001336751,0.189108054,0.498593777,0.017331023,0.002314815
3.6984E-5,9.253028563,0.194127362,0.492529443,0.019064125,0.002314815
3.7827E-5,9.50013039,0.198082207,0.486728775,0.019641826,0.002314815
3.88347E-5,9.75349506,0.202783942,0.480928107,0.020219526,0.002314815
4.00962E-5,10.00196098,0.208631455,0.475391106,0.021952629,0.002314815
4.09823E-5,10.253284916,0.21271333,0.469941993,0.023685731,0.00462963
4.18588E-5,10.501582258,0.216730052,0.464668659,0.023685731,0.00462963
4.27894E-5,10.751361461,0.220972,0.459483213,0.024841132,0.00462963
4.36361E-5,11.001987781,0.224811934,0.454385657,0.024841132,0.00462963
4.4706E-5,11.252119838,0.22963682,0.449375989,0.025996534,0.00462963
4.56954E-5,11.502775514,0.234072266,0.444542099,0.026574235,0.009259259
4.64872E-5,11.751701245,0.23760327,0.439796098,0.027151935,0.011574074
4.73848E-5,12.000387381,0.241586053,0.435137986,0.028307337,0.011574074
4.81021E-5,12.253464018,0.2447542,0.430479873,0.03061814,0.013888889
4.89686E-5,12.501057426,0.248563517,0.425997539,0.032928943,0.013888889
5.00046E-5,12.753197964,0.253092918,0.421515205,0.035239746,0.013888889
5.1047E-5,13.001050304,0.257622926,0.417208648,0.036395147,0.016203704
5.19513E-5,13.253587382,0.261530235,0.412902092,0.037550549,0.018518519
5.27424E-5,13.504898591,0.264931528,0.408683424,0.03812825,0.018518519
5.35193E-5,13.754850461,0.268256533,0.404552645,0.03870595,0.018518519
5.43739E-5,14.002979283,0.271896915,0.400509756,0.042172155,0.020833333
5.53366E-5,14.25541654,0.275976089,0.396466866,0.043905257,0.023148148
5.62394E-5,14.500608947,0.279780651,0.392599754,0.047949162,0.032407407
5.73517E-5,14.750689816,0.284440614,0.388732642,0.050259965,0.039351852
5.84005E-5,15.00524451,0.288806705,0.38486553,0.05372617,0.039351852
5.94325E-5,15.253079331,0.293077029,0.381174196,0.055459272,0.039351852
6.04823E-5,15.505302691,0.297394659,0.377482862,0.057770075,0.043981481
6.15148E-5,15.755722366,0.301615447,0.373879416,0.06123628,0.043981481
6.22904E-5,16.003318051,0.304769444,0.37036386,0.064702484,0.046296296
6.33912E-5,16.254667193,0.309221337,0.366848304,0.068168689,0.053240741
6.41894E-5,16.503515878,0.312431535,0.363420636,0.072790295,0.053240741
6.5211E-5,16.75581804,0.316518358,0.359992969,0.079145003,0.05787037
6.6512E-5,17.006058813,0.321687875,0.35665319,0.081455806,0.05787037
6.75856E-5,17.254496753,0.325924267,0.353401301,0.08434431,0.05787037
6.84883E-5,17.506327427,0.329466214,0.350149411,0.087810514,0.064814815
