X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-95.6727828889,29.6266727222,train,2.9796119181686536E-4,41.5425154572778,0.5879681959672918
-102.106762,26.919927,train,2.2656532072479944E-4,34.52088009395641,0.4904357144385394
-98.135307,26.291565,train,7.717684719108838E-4,67.0160596528692,0.8993978388793422
-98.955708,26.617098,train,5.066407761114122E-4,54.247881759125356,0.7785660029048371
-97.685496,26.175959,train,7.995370694151489E-4,68.7557199400552,0.9073766155863381
-97.273773,32.748786,train,1.721058647233302E-4,28.533166844228127,0.4007893860665358
-95.394358,30.037816,train,2.831355185148087E-4,40.320824805833205,0.569383512049302
-98.135014,26.082994,train,7.866168100072776E-4,68.10142756869708,0.9037461510923018
-97.299345,26.101044,train,0.0011738799429932014,82.07074960319004,0.9695953683493966
-97.364914,26.234544,train,0.0010016932092415558,77.09387152870917,0.9492466445851554
-95.5560790469,29.7624806408,train,3.349260274711449E-4,44.192322777359145,0.6308869972711766
-100.9586383333,25.3687966667,train,7.657895294130093E-5,16.12273630333559,0.2037793847391305
-100.392039,26.395815,train,3.047641065584929E-4,42.18665192773191,0.5962253836653895
-97.7475654395,30.2557868126,train,2.4812758351150436E-4,36.846177485508164,0.5221043743507284
-100.6436157227,26.0440578461,train,2.4862650149997523E-4,36.892793537281364,0.5228133555305963
-97.9580712,26.1283176,train,8.211099678514832E-4,69.63324814455967,0.9131357699058122
-101.0856986046,25.6003928799,train,1.2875093691607788E-4,23.03080125149292,0.31827517434303276
-106.6420133333,24.0645028333,train,0.0011988533481287495,82.69097337889215,0.9717729533839404
-101.8384668433,33.5968583067,train,6.171578299977461E-5,13.81630509044555,0.16777301949437318
-96.0124578328,32.2411014,train,1.9111037995574832E-4,30.689996760044117,0.4337358483057535
-97.453178,32.692931,train,1.6538291225457404E-4,27.675891399494134,0.38868101250641807
-100.7111206055,25.6430492401,train,8.714924857075388E-5,17.68492258360052,0.22843427344946665
-98.26631532,26.20652662,train,7.570473088150176E-4,66.02205970648609,0.8948928738750175
-95.7732,29.722535,train,2.94102211807158E-4,41.25415383491195,0.5832094331224642
-97.5675283333,25.9820366667,train,9.491785459222413E-4,74.80699123206199,0.9406621332925397
-97.6631820155,26.1847582605,train,8.643368133387247E-4,71.69183145994752,0.9236204862037347
-95.58577,28.8824716667,train,4.3792183837421735E-4,51.02166801695143,0.7283229114795797
-101.6930883333,33.5292666667,train,6.044230455163062E-5,13.586553820906284,0.1646132792956596
-97.6813307992,30.4157647642,train,2.2120169852851354E-4,33.79806179094636,0.4822374402744801
-95.4587333333,29.66472,train,3.2839450565317143E-4,43.760998899272295,0.6236427061440044
-95.4509966667,29.7645333333,train,3.6156907109263423E-4,46.03510834276405,0.6590212721425102
-103.804731,24.92737,train,1.1700529424610256E-4,21.47271604325082,0.2940262454596111
-100.9834883333,29.90868,train,2.0909885787205544E-4,32.46743182163095,0.46325042058011845
-99.1479640687,26.5838885114,train,5.00113496902128E-4,53.96236962014669,0.7742229421136408
-100.0657081377,24.9803008396,train,1.1245242405283775E-4,20.9398791051992,0.2843965195404855
-98.0264988186,28.339111137,train,4.178606663363144E-4,49.9917658696551,0.7116107879610882
-98.340818046,28.4749874809,train,4.1172161862172517E-4,49.68206024027157,0.7062940190452509
-97.3629946574,32.530081731,train,1.4880519685523687E-4,25.754560476941016,0.35776784427269837
-97.97052,29.9024133333,train,2.2535759697182622E-4,34.2668828746863,0.48860111160993525
-97.4465534371,30.1413874654,train,2.3352827577058605E-4,35.20063355387644,0.5008852238370581
-98.1537296623,29.6941889555,train,2.211255084545074E-4,33.79048204990249,0.4821200389199637
-105.7820674,28.4854458,train,8.049325263209725E-5,16.7967119004995,0.21299990584525208
-98.1966350404,29.8626324852,train,1.9634603881341892E-4,31.187971024632105,0.4424898473516614
-95.87788333,32.21204667,train,1.8321372300549954E-4,29.81172076698001,0.4202719823443488
-101.420295,26.92414167,train,2.765893254988473E-4,39.7313418937765,0.5609129712098471
-98.5913316667,29.342135,train,2.9787270477587733E-4,41.53557469156717,0.5878596878000469
-101.5235061646,27.0366744995,train,2.883400383009161E-4,40.671198921975495,0.5760012181015626
-97.86216544,27.46851347,train,5.916133837057161E-4,58.53754582063973,0.828038904651493
-102.15184,26.8074466667,train,1.583172251443593E-4,26.86030897758278,0.3756915618985397
-98.30544281,26.0789966581,train,7.515067700761375E-4,65.75573690334267,0.8931455876133234
-96.9717555556,29.9325388889,train,2.623709765071517E-4,38.268587175221036,0.541936540550463
-100.116494447,25.8982250813,train,4.078177385264238E-4,49.419522743041874,0.7028621625193782
-97.8082413033,26.0826022641,train,8.284999788157169E-4,70.02820785884252,0.9150251285961705
-97.4962383333,25.9166333333,train,0.0010096203646600822,77.74493962233885,0.950429862456396
-97.66246909,32.43435707,train,1.3806190499970615E-4,24.309138401171015,0.33690445882071984
-98.490075,29.40755833,train,3.0119806416512555E-4,41.81170947081158,0.5919178699263474
-106.8562697992,24.4526357353,train,0.0011977309842742426,82.54624619572897,0.9716785213394181
-106.5058333333,24.28,train,0.0010634020761211532,78.77157709199885,0.9577608189751607
-96.6128,33.2138527778,train,1.3634071323838338E-4,23.985860498786813,0.33349949214350394
-99.4479620691,27.5393132091,train,4.1638390887551455E-4,49.92609736415454,0.7103406888512345
-98.6540358334,29.1957290675,train,3.1015470248376743E-4,42.54325738456316,0.6026506631666466
-95.2249555833,29.4395600833,train,3.5616411588320496E-4,45.75498078727258,0.6534927195923026
-103.0053251125,29.1961249093,train,1.7100019980053065E-4,28.302669537830123,0.39881463429009767
-98.696525067,29.308695903,train,2.8988114433712117E-4,40.757464367819196,0.5779411948540741
-98.5075752178,27.1269501788,train,4.6064641736231587E-4,51.94594342476164,0.7460869791988811
-97.6616888889,30.640725,train,2.0983943762854237E-4,32.52460787159724,0.46443199187267226
-104.4714959753,32.0906171425,train,5.446666755845249E-5,12.364985556961527,0.14962562623617115
-99.4302300114,27.072134894,train,4.5616005733320415E-4,51.741416534287474,0.7426744519828052
-95.2747716667,30.2083216667,train,2.177948868588327E-4,33.4055227545137,0.4769617795717144
-100.3426101,29.8622448,train,1.5983564374336974E-4,27.027996281286686,0.37850608465054636
-95.5947138889,30.1515944444,train,2.619873664859595E-4,38.21776145884891,0.5414133518793804
-106.4888056267,31.7907439542,train,5.9927284722731636E-5,13.492739038799888,0.16333201362850558
-97.6415583333,30.2349472222,train,2.3685056692934346E-4,35.45335452068938,0.5057952968070691
-98.9347233333,27.2185566667,train,3.9786281840598265E-4,48.7483256111181,0.6939283042249429
-98.767805,26.3552583333,train,5.520381709985744E-4,56.357548658541226,0.8065471593493374
-106.7661111111,24.2905555556,train,0.0012146805146807241,83.50955290515866,0.9730715566543476
-95.419905,30.1680916667,train,2.3928868119413576E-4,35.81549943180515,0.5093678711405005
-98.822049077,30.5060806864,train,1.8011950400905995E-4,29.490921355949187,0.41490943535113756
-102.917996861,29.2347828517,train,1.6672759559913208E-4,27.8073835710327,0.3911222730858609
-97.9176385529,29.8331752307,train,2.3429169583213705E-4,35.256144005086696,0.5020177953237517
-97.3374781385,27.7092695067,train,7.17041972357969E-4,63.685895246021644,0.8816051152150104
-97.309075,27.874805,train,7.23995903208121E-4,64.34819211433502,0.8840298958010392
-97.4789698,26.0171358997,train,9.745212947749607E-4,76.0839205441632,0.9449724341024727
-102.9074083333,29.5487416667,train,1.5795147019873388E-4,26.82080911003506,0.37501170014316776
-101.0743945,29.6033366667,train,2.6629175326593556E-4,38.75708916251477,0.5472498065855065
-96.7988111111,28.2740694444,train,7.508105304831406E-4,65.73841029235992,0.8929239742306202
-103.6962314235,24.0987807127,train,4.416995246057451E-5,10.0676890017457,0.12316658213472031
-80.98885,28.584107,train,6.436079415981136E-4,60.79325943536741,0.852688995641818
-80.213589929,27.2280063122,train,9.99501788288623E-4,76.96338053970935,0.9489145955568151
-80.2752381563,25.6767145748,train,0.0017871944379503053,89.34025023465463,0.9950985499343732
-78.9233322144,35.9922218323,train,9.127022865855247E-5,18.19401399610424,0.23783817629010018
-80.7653558,25.7569606,train,0.0014788723093594695,86.77208992984265,0.9877317174792186
-80.831627,25.330238,train,0.0016930908508078185,88.38718831952922,0.9935145655589682
-80.64595,25.40303,train,0.0015595783863442782,87.50885970419908,0.9903509732589405
-80.6855554506,28.373460349,train,8.236088116870148E-4,69.76994899012831,0.9137792887087017
-80.306305,25.6196116667,train,0.0019236475956906066,89.90030525964222,0.9967342739547254
-79.8681133333,43.2755566667,train,3.61988360292292E-5,8.376503292311945,0.10211949552857813
-80.8370133333,28.870195,train,6.096851086001578E-4,59.55871590676413,0.8370421587253456
-77.1663818359,39.3784637451,train,4.765553514685111E-5,10.752693596383732,0.13221425678303633
-80.1863633333,27.1573721667,train,9.27631847263244E-4,74.19495804038907,0.9367329272957011
-80.9558866667,28.4776866667,train,6.734775182938842E-4,61.97251161099704,0.8652175545226325
-80.1236114502,25.8044452667,train,0.001808445032580013,89.52101473250335,0.9953989024634902
-80.9502792358,25.13722229,train,0.0017608524032381664,89.01646309670213,0.9946988800313408
-80.685295,25.425591,train,0.0015546892836273553,87.31294050928499,0.9902095663766803
-80.5929854606,27.7620159835,train,8.380862278691948E-4,70.39059562756455,0.917414889243985
-80.501755,27.9555166667,train,8.60284000446484E-4,71.46372852271847,0.9226937636506554
-80.3661039,27.3049599,train,8.614719073608009E-4,71.57430843839937,0.9229665511151034
-80.3324514,25.1683326,train,0.0020212344599888046,90.69193474003707,0.997557336426385
-80.4775569,25.4687224,train,0.001742356127110573,88.8079993685985,0.9943989269062649
-80.217,26.496,train,0.0012224917361511145,83.75336280270066,0.9736902670445267
-80.1871416667,26.5835666667,train,0.0011456645441831085,81.02886122697348,0.9669323118652988
-80.14099167,26.66506167,train,0.001250213433913002,84.00206794490842,0.9757735161689448
