X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-96.452123,46.866521,train,3.5095054535429316E-5,7.952339505033946,0.3824954088962108
-97.21963,38.069722,train,5.299405651334602E-5,25.03495030473218,0.5170929326632985
-105.392774,41.189078,train,2.8904822695493896E-5,0.7599284273420496,0.32769233139027665
-101.936667,43.766667,train,3.733736716721238E-5,10.927415981510235,0.4012250016969273
-100.5038555556,25.3761636111,train,4.694827687917485E-5,20.13027155088237,0.4752774786206637
-100.4745761111,25.3637994444,train,5.18401592511448E-5,24.09310361175072,0.509377858194743
-100.359451,25.617677,train,5.52822393633708E-5,26.937074242237465,0.5320349817456677
-97.818131,32.253759,train,7.100667336832626E-5,42.416473809151576,0.6229411302385373
-96.657294,32.967661,train,8.272795328534543E-5,56.935965962314604,0.6790142306106999
-96.981588,33.705153,train,7.736963627245186E-5,49.73221906107531,0.6544977668199574
-97.655603,30.383762,train,8.682737810087646E-5,61.52981076153287,0.6965894836741606
-95.706849,30.605214,train,1.1303079319211489E-4,86.02585438349776,0.7883033616244648
-95.201082,29.751412,train,1.3654202790181594E-4,94.67361600200829,0.8467298734364331
-96.701913,32.991316,train,8.352363026360107E-5,57.867229551684446,0.6825033393548241
-98.2672501531,26.2051758326,train,9.194952942211017E-5,65.96380786715292,0.7172032606804611
-97.734226808,30.2982287994,train,8.726622348458396E-5,62.02829914263603,0.6984129465857676
-97.101896,32.585364,train,7.933237875517404E-5,52.52354826654419,0.663688201183483
-100.072867,25.655054,train,6.037291780163117E-5,31.36942366020965,0.5636400238045314
-100.68219,25.668776,train,6.065117654602767E-5,31.643580180671012,0.5653046897620281
-100.66435,25.676464,train,5.8455607411338304E-5,29.749187929649217,0.551995229225734
-99.98836,24.86495,train,6.210412059332036E-5,33.042462525797646,0.5738942387107182
-102.107583,26.914625,train,6.520918273920347E-5,36.25135289375995,0.5916861279395853
-103.276666,29.270302,train,5.231474748740645E-5,24.47112159923983,0.5125658146671286
-105.3448265792,39.6286218893,train,3.129205652162396E-5,2.0899317885423687,0.34938060743329635
-104.12241,29.165053,train,4.272297350360378E-5,16.215796689465353,0.44392191038761153
-97.3019083,32.67730111,train,7.996683959529115E-5,53.50095016825325,0.666606427304797
-95.797241,36.204239,train,7.468874708798337E-5,46.333806040127776,0.6415375050606006
-97.175612,26.139248,train,9.019413358546883E-5,64.5032568311558,0.710301514610407
-97.509617,32.733492,train,7.5133347385477E-5,46.81310611485334,0.6437199891915923
-106.3743885701,35.1646236889,train,3.3974564778383386E-5,6.159899579035159,0.3729177890735019
-96.3895716667,37.72583,train,5.6400175988253554E-5,28.001941719069237,0.5391661944769173
-100.26085,25.64003,train,5.601325390854168E-5,27.607088657529705,0.5367104366954605
-101.796445,31.64942,train,5.047049181454608E-5,22.908112360074615,0.5000599775912629
-95.272794,30.029866,train,1.3598338164011253E-4,94.55141730292075,0.8455492133994982
-102.418192,43.895312,train,3.656653099236919E-5,9.969107723154716,0.3948513244200582
-97.576686,31.78238,train,8.033519360541586E-5,53.9317943807706,0.6682890527802077
-103.645901978,30.3643520444,train,4.4266000903048536E-5,17.619475996789827,0.45558404796695884
-97.9580712,26.1283176,train,8.96262789822305E-5,64.0431050987508,0.7080330013229021
-95.92984,49.62494,train,3.51688445801905E-5,8.077167526582441,0.3831209861748256
-100.9856414795,25.3496109272,train,5.5228245412073733E-5,26.887521737867804,0.5316877794073951
-100.003566,25.057222,train,6.0722928184803545E-5,31.714903978075462,0.5657329086903246
-97.018995,32.96422,train,7.911547156217657E-5,52.18387663224478,0.6626846806107475
-99.3280255795,24.8661618307,train,7.202122663898286E-5,43.61199226027555,0.6281593750409833
-95.4495795072,29.7625144199,train,1.3706592544215454E-4,94.77734125753695,0.8478288925259245
-98.0114583333,29.9368583333,train,8.685695825464769E-5,61.55987765613804,0.6967127390613366
-95.5807982014,29.3727998436,train,1.2529545449921817E-4,91.79419352036125,0.821125252636967
-97.0662695,33.01615555,train,7.80048476819685E-5,50.655758804390445,0.6574992708317771
-95.6131883333,46.9984133333,train,3.553902717118431E-5,8.637338956955782,0.38624976865985283
-96.195246018,49.3552403414,train,3.3890608862290435E-5,6.012298995999321,0.37219420448165874
-100.0558319092,25.8736114502,train,7.106074383518348E-5,42.48169431050322,0.6232210741926749
-99.8152756691,26.8938464554,train,8.317155213596495E-5,57.457806053158,0.6809641506271791
-97.12476,49.8642383,train,3.3282476129255804E-5,5.017270283063246,0.3669279486353746
-103.7850583333,30.9453333333,train,4.434688780205012E-5,17.70459423013639,0.45618859607368345
-104.88130496,39.16769959,train,3.08292963613268E-5,1.6696735691416111,0.3452317636924407
