X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.209817,25.629764,train,7.052723624611556E-5,41.96722019982742,0.6181724919525448
-96.463531,46.861526,train,3.2928297325086664E-5,0.5851010829940763,0.3620612905697198
-100.202694,24.892354,train,1.0608916862385134E-4,83.46813281454232,0.7650192895254413
-105.2696666667,40.0045,train,4.791754288443071E-5,18.627953045089434,0.48010858184234806
-102.083914,32.004109,train,4.609579858421431E-5,16.297336141634677,0.4670172278244177
-103.301992,29.268258,train,6.210991866817395E-5,32.407026856280325,0.5716776658627569
-97.182269,28.763483,train,7.742615527721112E-5,49.856868968175135,0.6524912123797282
-97.775917,30.382649,train,7.491435852449742E-5,46.92482125505479,0.6403687619666645
-106.678963,34.956307,train,3.7907391046061175E-5,6.307390946099652,0.4039817658277489
-98.07081,30.618368,train,7.12434632913775E-5,42.67676606375841,0.6218875839118421
-106.890707,33.804755,train,3.504535146278187E-5,2.1253384116838143,0.38023415643126157
-101.931727,43.762559,train,3.6093667708984106E-5,3.538244465628912,0.3890403686102921
-105.7315297222,36.4666797222,train,3.658651606841691E-5,4.213289280041492,0.3931371116856198
-105.6869313889,36.6553563889,train,3.784215819012132E-5,6.2154433865321055,0.4034507684555916
-100.0022311111,24.6132902778,train,9.160265859565237E-5,71.81300563841286,0.7136362995417467
-100.359451,25.617677,train,7.776272597838622E-5,50.28739813079354,0.6540842198727053
-103.932713,44.35046,train,5.615253556806193E-5,26.74499423740911,0.5353883605831506
-97.97071,29.469343,train,7.747706620065474E-5,49.95229143598943,0.6527326466432783
-95.5860283333,28.89897,train,1.0800881090624856E-4,84.52485646740978,0.7710971052577263
-96.849843,32.753904,train,6.680396188135277E-5,37.721836523033105,0.5982635086762262
-98.1351166667,26.2910633333,train,7.068828559341693E-5,42.122634555704856,0.6190110283370882
-98.5327,26.259975,train,6.470317678595009E-5,35.3080592275421,0.5865755606801164
-105.597948,40.38553,train,8.880006803329824E-5,68.18971733353558,0.7024680534979932
-99.806478,24.049219,train,7.667493981535925E-5,48.95976160584608,0.6489091585044637
-103.970346,36.782369,train,4.601447567574796E-5,16.195893428928837,0.46642520260029885
-97.353801,32.654701,train,6.170097519861459E-5,31.969092433178844,0.569279827778258
-95.221138,29.924769,train,1.079211104657706E-4,84.47406255859397,0.770822893479415
