X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-106.4806666667,35.2343333333,train,4.829780845214641E-5,17.992262279606948,0.424744610317213
-105.36856739,33.41896312,train,4.349296981049867E-5,13.291743721695795,0.3922141111166916
-100.744178,25.65856,train,7.857525538768765E-5,38.44907629167289,0.5932574563466337
-104.029746,30.678159,train,5.223160722182554E-5,21.168022696430548,0.4500773126488704
-96.747494,30.9171,train,1.1299019628215077E-4,63.69724265550196,0.7257120924182543
-98.537874,29.58136,train,1.0982453376338791E-4,61.57344774662676,0.7155889236502508
-106.491165,31.84417,train,4.4150695455754395E-5,13.978910967935795,0.396773564730036
-106.5405583333,39.1517945,train,4.62470064780411E-5,16.110230969611884,0.41107852089492625
-106.479514,35.13588,train,4.7471918186167526E-5,17.28965274331901,0.41927962048912504
-95.107507,29.672625,train,1.8940251065251585E-4,94.81583504652714,0.8856383215071899
-98.267676,26.20476,train,9.98234209280688E-5,54.8816631205014,0.6810867397694147
-98.1404638333,26.0741221667,train,9.965281815487973E-5,54.755535535695515,0.680463242771443
-98.1353445,26.29182,train,9.8336869256234E-5,53.90497237954694,0.6756127378343685
-98.241936,26.442414,train,9.358120252818732E-5,50.323966572172694,0.6574616327674392
-96.590487,32.911981,train,9.640863336279837E-5,52.47134164310789,0.6683720815683494
-96.799884,30.430732,train,1.0956671373314979E-4,61.39936430538723,0.714748195136516
-98.903374,24.041037,train,9.127886384740903E-5,48.50280951832071,0.6483127894014429
-100.3148498535,25.9137058258,train,7.93077044264168E-5,38.93879328036046,0.5966539351522153
-100.364086478,25.865261109,train,7.872117186346139E-5,38.56353773850213,0.5939363671838386
-99.9666954322,25.8345302094,train,8.793666330292926E-5,45.65601818854806,0.6345952604517799
-97.288951,27.476177,train,1.1173288911532168E-4,62.94548814657254,0.7217353358023366
-95.5657716667,29.8360116667,train,1.6119761611827564E-4,90.83962652623255,0.84205103847214
-103.784425,30.9447133333,train,4.949630027320762E-5,19.005608308704513,0.4325838005884226
-95.29448,32.471875,train,1.0931461650266502E-4,61.25250114090361,0.7139237251363395
-100.2846833333,25.7856444444,train,8.013304423752406E-5,39.51214199908576,0.6004471891828418
-100.15626888,25.42790863,train,7.316591575886119E-5,34.696649930768636,0.5672718698460288
-100.3554581478,25.7136812908,train,7.682926234426673E-5,37.075863942494664,0.585045220068131
-97.2607183456,47.9820154471,train,3.457653104963598E-5,3.3397735592991893,0.3268937451604015
-95.2796866667,30.0288383333,train,1.7685736107774834E-4,93.36923558898559,0.8679751508539099
-95.4517583333,29.7652083333,train,1.7280522147559364E-4,92.76224574280232,0.8617060643623241
-100.2068862915,25.6322288513,train,7.772768484137836E-5,37.796269296944885,0.5892914285436972
-95.53408,28.9692816667,train,1.6809865022042347E-4,91.97074389528015,0.8540498781786744
-100.17597315,25.42553449,train,8.372970203593517E-5,42.04482906041328,0.6165652990973776
-102.9418945313,30.628902012,train,5.417630018883712E-5,22.42630340421027,0.46218548522166814
-102.9312354326,30.4822515641,train,5.4192011525347414E-5,22.437649824093818,0.46228221453442375
