Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.20973E-5,0.002209733,0.232597586,1,0,0
2.33554E-5,0.004545274,0.244077693,0.999925495,0,0
2.4503E-5,0.006995575,0.254399868,0.999850991,0,0
2.532E-5,0.011992011,0.261662466,0.999701982,0,0
2.94562E-5,0.026303721,0.297359199,0.999329459,0,0
3.01877E-5,0.050218872,0.303489794,0.998733423,0,0
3.11769E-5,0.102722737,0.311696069,0.997466845,0.000232829,0
3.20364E-5,0.200971486,0.318747386,0.995157205,0.000232829,0
3.23774E-5,0.300950759,0.32152449,0.992847564,0.000465658,0
3.26456E-5,0.401769181,0.32370109,0.990537923,0.000465658,0
3.28757E-5,0.500079454,0.325563677,0.988302786,0.001396973,0
3.30754E-5,0.602328807,0.327175077,0.985993146,0.00209546,0.000931966
3.32456E-5,0.701809798,0.328545529,0.983758009,0.002793946,0.000931966
3.33298E-5,0.751744366,0.329222862,0.982640441,0.003026775,0.000931966
3.34034E-5,0.801804798,0.329813817,0.981522873,0.003492433,0.000931966
3.35508E-5,0.902205621,0.330996241,0.979287737,0.003725262,0.000931966
3.36941E-5,1.003120333,0.33214431,0.9770526,0.00419092,0.000931966
3.38306E-5,1.101036306,0.333235555,0.974891968,0.004889406,0.000931966
3.39694E-5,1.202777285,0.334343083,0.972656832,0.005122235,0.000931966
3.41006E-5,1.30123951,0.335388888,0.9704962,0.006053551,0.000931966
3.4258E-5,1.400544524,0.336640658,0.968335568,0.006752037,0.002795899
3.4424E-5,1.500155625,0.33795905,0.966174937,0.006984866,0.002795899
3.46832E-5,1.75240665,0.340011497,0.960736105,0.007683353,0.003727866
3.49343E-5,2.003074929,0.341993972,0.955371778,0.008847497,0.003727866
3.5203E-5,2.252213073,0.34410902,0.950081955,0.009778813,0.003727866
3.54155E-5,2.502862641,0.345776817,0.944792132,0.011175786,0.005591799
3.56126E-5,2.751405093,0.347319766,0.939576814,0.012107101,0.005591799
