X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-99.951381,26.327575,train,1.6607346066164016E-4,44.877302032085936,0.6708804706808624
-99.117,26.516333,train,2.4111060911591542E-4,63.503665354298555,0.8008047212123494
-97.7190083333,30.1892616667,train,2.1948411690359552E-4,58.33738252887601,0.7697866903584941
-97.510968,32.739458,train,1.552823473883877E-4,41.9863566600669,0.6462348690859732
-96.217083,29.812151,train,2.70714912566306E-4,71.24778916302253,0.8366036456278808
-97.985859,30.504537,train,1.7684793854724174E-4,47.495045977676014,0.693775010464318
-97.474244,32.845919,train,1.637238129836609E-4,44.14367658883644,0.6656646860741399
-100.351642,25.796105,train,1.3802104629387287E-4,37.501140842047214,0.6029180030179668
-100.5076586111,25.3773797222,train,2.719496046040557E-5,7.246802963350262,0.16638521757392322
-97.680842,32.756306,train,1.473400986979657E-4,40.04806928973162,0.6269243003400738
-97.118728,33.156706,train,1.6789668947480584E-4,45.326234313035215,0.6748715710065496
-99.376321,32.365663,train,1.232690519608295E-4,33.31137829392179,0.5617188747711713
-99.710177,32.539498,train,1.2448836567186116E-4,33.640458350403556,0.565280449886641
-98.472336,29.470483,train,2.3777746884918893E-4,62.86272283127733,0.7963117924494243
-98.414436,32.528308,train,1.4952521865029312E-4,40.671734978986116,0.6323398852357623
-98.255556,30.714936,train,1.5535467073905465E-4,42.00198083601814,0.6464060411743247
-97.61319714,32.62781218,train,1.5044435586695617E-4,40.87339170199332,0.6345943135088152
-97.385424,26.286917,train,3.238554388668112E-4,80.83566723173416,0.8855003404577643
-97.096196,32.587881,train,1.7576259461211133E-4,47.168707200526576,0.6915428234961833
-96.964458,33.067804,train,1.7168479453238738E-4,46.27197635600063,0.6830097741748367
-101.807278,33.514044,train,6.755975365095823E-5,18.786291393389376,0.3637081553630158
-95.271125,32.297218,train,2.1995043541172217E-4,58.41183244670704,0.7705039561546132
-99.909232432,24.7255484489,train,7.027998871026692E-5,19.438679775725152,0.37518600310967554
-96.9030964553,32.7273120658,train,1.885988181872734E-4,50.51473556463877,0.716932529911566
-96.649007,32.959069,train,1.763361363786285E-4,47.310112827685955,0.6927244255891207
-96.957605,32.637793,train,1.7653186046897516E-4,47.38083521765711,0.693126616656778
-97.41430257,32.79429547,train,1.7698401203827057E-4,47.546466499143484,0.6940537258330018
-97.216365,30.095553,train,2.3187352292681647E-4,61.330826413182955,0.7881033630461467
-99.350164,31.13017,train,1.284120462066439E-4,34.635144236591685,0.5765461508655694
-96.935291,32.440901,train,1.7589703262332987E-4,47.196181189190554,0.6918201977172993
-99.780021,30.472998,train,1.2980299610700356E-4,35.00488057387931,0.5804693686038844
-96.55367,32.65231,train,1.908404142186172E-4,51.05137619633091,0.7211469572705549
-95.273912,30.030917,train,3.421161934884834E-4,83.03176589000957,0.8986708526287359
-95.386637,30.038465,train,3.3750405892364713E-4,82.5403493216252,0.8954947098660155
-95.716897,29.113458,train,3.436570259130546E-4,83.157428926761,0.8997102872949863
-97.0750805,36.1340416667,train,1.0148028429335865E-4,27.53357253340796,0.49292083775595796
-95.803955,30.3009616667,train,2.758317901352518E-4,72.53134081081753,0.8421038355971793
-96.2342916667,30.718825,train,2.596525301226815E-4,68.31843490544715,0.8240488531702155
-99.825253,28.531147,train,2.464494328741285E-4,65.07459537119765,0.807795640605494
-99.385929,28.294027,train,2.2679557817620956E-4,60.08241484515177,0.780779230020523
-99.951209,24.064828,train,6.661774040521265E-5,18.507036157606265,0.359684438513835
-100.709411,25.647437,train,5.878813209868966E-5,16.2525123768239,0.32524107674090963
-100.067555,24.715238,train,5.641196407143387E-5,15.38575741035082,0.31442604814930497
-100.2711029053,25.5482463837,train,1.1391468207670888E-4,30.835968720025388,0.5334065438617349
-100.360263,25.6187633,train,8.716765221294893E-5,23.85036365194483,0.4419521355175653
-95.4530890101,29.7656853358,train,3.658679037640452E-4,85.84712222675958,0.9135616147761427
-101.9135127768,33.5822830682,train,6.80159891048916E-5,18.908123656657132,0.3656478218949262
-96.77693,32.560866,train,1.8362719852498563E-4,49.169612336413614,0.7073566943275478
-96.2285783333,30.4715533333,train,2.605606567301563E-4,68.55156128600092,0.8251148699432732
-98.29875256,29.38780313,train,2.323516152717353E-4,61.425836109511266,0.7887802026993087
-95.7299520556,30.5835425556,train,2.625181298373884E-4,69.1789473669233,0.827390762964352
-95.2644958496,29.7043628693,train,3.650468966877196E-4,85.75539733932001,0.913085412373335
-95.5520761013,32.4091502129,train,2.0319457477270837E-4,54.50304923237495,0.7432730540822141
-97.20020474,32.93584062,train,1.6801089460663987E-4,45.35373392950962,0.6751199524228629
-98.23057069,26.17659983,train,3.202858679714324E-4,80.38171586615418,0.8827323665536496
-95.6060041667,30.6975421667,train,2.6572387235193374E-4,70.16420936852442,0.8310541868601216
-100.7061767578,27.5951360756,train,1.9966839598161565E-4,53.628505573172106,0.7371431417364385
-101.0481945,32.8785866667,train,8.595119430129851E-5,23.41666019116133,0.43739090667738434
-97.569316,31.787875,train,1.7497862178829452E-4,47.00850873816583,0.6899203408473517
-100.0321277778,25.8541222222,train,2.000588962028815E-4,53.698485225445914,0.7378291316921507
-98.731428,26.345866,train,2.591315089093956E-4,68.16597448917216,0.8234343143735334
-105.3145799526,40.0321533659,train,2.302843344883871E-5,5.920958403057922,0.14281559767624064
-100.3930664063,25.8721694946,train,1.3054336264484493E-4,35.16263841902729,0.5825427516510204
-96.2380905151,33.3068885803,train,1.6179048688787708E-4,43.71425773065299,0.6613111293577989
-95.5225878954,30.6146375147,train,2.684450996510646E-4,70.66418294748779,0.834102843290229
-95.9886109829,29.815415166,train,2.863966035027941E-4,74.53255504155275,0.8528812971179693
-98.380508,29.804901,train,1.9085257661917679E-4,51.05665715220165,0.7211696518162468
-97.3404533333,32.5161033333,train,1.6125621468568793E-4,43.54954865954083,0.6600980629705069
-96.0203,29.9176,train,2.7562277438659423E-4,72.47272037061131,0.8418828322633132
-97.3006725311,31.6034452061,train,1.977755873672867E-4,53.26556107184514,0.7337925319154762
-95.6267383333,29.719925,train,3.45034401631076E-4,83.26976120424563,0.9006304260934845
-104.797775,31.9110166667,train,4.028894039539928E-5,10.53334036422243,0.2363200393554794
-96.649413,32.789321,train,1.8427062262556945E-4,49.30397440261923,0.7086140141519077
-97.4126444444,31.1720138889,train,1.9215991632071517E-4,51.584801447310696,0.7235983561219527
-97.6628529747,32.4343845249,train,1.512393970480266E-4,41.037878614561386,0.6365332100308616
-98.1360968203,26.0814450262,train,3.140375480685528E-4,79.53275004192784,0.8777251424152561
-98.1257517916,29.1616728204,train,2.5449628406560925E-4,66.95667469659388,0.817871757128741
-97.7021021088,30.5306642965,train,1.9232757329110976E-4,51.64896947201493,0.7239082857611117
-97.4961466667,30.1057111667,train,2.268531014168704E-4,60.09793212185579,0.7808635996097933
-100.2261257172,25.677633998,train,1.7528567304869435E-4,47.071242670159286,0.6905568175852335
-95.6272185,29.3706267,train,3.212288943025171E-4,80.51100407695345,0.883470061579458
-98.5515583333,29.5517694444,train,2.123288607085833E-4,56.6092829063411,0.7584955199755252
-99.56899489,29.82327246,train,1.4919735771087432E-4,40.59894052789275,0.6315323579995149
-100.88585768,29.36533745,train,1.9283166506564112E-4,51.820928630902664,0.7248380549818796
-97.5866805556,29.5928694444,train,2.3806604635653227E-4,62.981276180543276,0.7967047571796126
-97.1593166667,30.1220945,train,2.3741332344292526E-4,62.70239739825913,0.7958148404416869
-95.4728157354,30.7484705234,train,2.6814006031128807E-4,70.60958427127603,0.8337638566342364
-97.2608108521,30.2821826935,train,2.2626154899555516E-4,59.939285825144886,0.7799944148335596
-96.7140084739,32.8727479988,train,1.8195608909758913E-4,48.86097472864418,0.70406576519737
-101.3032257557,28.7825348955,train,1.357742641630345E-4,36.70503377046927,0.5969027410030407
-95.24118,29.8376116667,train,3.482144378293096E-4,83.71540229565855,0.9027226936290056
-106.7091666667,32.2688888889,train,5.359821234362598E-5,14.407066098529949,0.30139499042828377
-98.7495134958,29.516077498,train,1.9011816698833735E-4,50.81625292996733,0.7197959562497415
-97.1156748757,32.7278178193,train,1.8466024884970477E-4,49.42726006199286,0.70937275815154
-102.121681301,31.9648542814,train,8.550358784002176E-5,23.249690624404437,0.4357031953904056
-97.9578542245,26.1262204405,train,3.13663399854574E-4,79.44241527287024,0.8774186151498884
-97.9154116667,30.30578,train,1.9049306121709467E-4,50.931795414839534,0.7204980303960876
-101.0691644625,25.1424580906,train,4.1621149524126154E-5,10.845862414286604,0.24309791921644985
-99.4369447231,27.5330955393,train,2.3944234130065628E-4,63.265392092546094,0.7985684950607869
-95.0960845947,30.5071563721,train,2.845028177500645E-4,74.17284471914937,0.851005015622043
-106.5747222222,32.3383333333,train,3.8267213919880024E-5,10.031273140380911,0.22591797887622267
-100.5969038978,25.765411234,train,1.1756722485924001E-4,31.835390222615395,0.5446728537331605
-97.8266349436,26.3213503501,train,3.11078001494785E-4,78.86453963005539,0.8752793788666313
