Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.85474E-5,0.001854744,0.202151854,1,0,0
1.87043E-5,0.003725179,0.203674719,0.999926362,0,0
2.18775E-5,0.005912932,0.233855797,0.999852725,0,0
2.32137E-5,0.010437218,0.246219418,0.999705449,0,0
2.89551E-5,0.026843718,0.297115406,0.999263623,0,0
2.98242E-5,0.050516863,0.304514555,0.998674521,0,0
3.07996E-5,0.102246124,0.312725146,0.99742268,0,0
3.15284E-5,0.202159219,0.318797762,0.995066274,0.000221828,0
3.19381E-5,0.300559919,0.322186801,0.992783505,0.000665484,0
3.22622E-5,0.400117148,0.324856803,0.990500736,0.000665484,0
3.25045E-5,0.500533384,0.326845557,0.988217968,0.000887311,0
3.27097E-5,0.60165967,0.32852579,0.985935199,0.001330967,0
3.28726E-5,0.700009747,0.329855721,0.983726068,0.001552795,0.000888099
3.29307E-5,0.752654867,0.33033005,0.982547865,0.001774623,0.000888099
3.30609E-5,0.802143272,0.331391142,0.981443299,0.001996451,0.000888099
3.32591E-5,0.90161982,0.333002537,0.979234168,0.002218279,0.000888099
3.34321E-5,1.001674828,0.334406203,0.977025037,0.002661934,0.000888099
3.35645E-5,1.102185211,0.335478002,0.974815906,0.002883762,0.000888099
3.3693E-5,1.203096127,0.336517204,0.972606775,0.003549246,0.000888099
3.38193E-5,1.301010949,0.337536287,0.970471281,0.003992902,0.000888099
3.39477E-5,1.402670186,0.338571457,0.96826215,0.004436557,0.000888099
3.4038E-5,1.501269609,0.339298405,0.966126657,0.004880213,0.000888099
3.42813E-5,1.750773076,0.341252436,0.960751105,0.005989352,0.002664298
3.45598E-5,2.002201199,0.343482988,0.955375552,0.007320319,0.005328597
3.4806E-5,2.251962168,0.345447827,0.950073638,0.007763975,0.007992895
3.51128E-5,2.500128162,0.347888728,0.944845361,0.008873114,0.007992895
3.53686E-5,2.750400643,0.349916808,0.939617084,0.010425909,0.009769094
3.56087E-5,3.002344293,0.351813929,0.934388807,0.011091393,0.010657194
3.58432E-5,3.252470267,0.35366272,0.929234168,0.012200532,0.012433393
3.60763E-5,3.500583274,0.355494337,0.924153166,0.0135315,0.014209591
3.62805E-5,3.750208759,0.357095022,0.919072165,0.014640639,0.01687389
3.65167E-5,4.001306963,0.358941146,0.913991163,0.015084295,0.01687389
3.66875E-5,4.250199752,0.360272614,0.9089838,0.015971606,0.017761989
3.68442E-5,4.500226254,0.361492111,0.903976436,0.017080745,0.017761989
3.69963E-5,4.75128612,0.36267415,0.898969072,0.019520852,0.018650089
3.71398E-5,5.003325274,0.363786625,0.893961708,0.020629991,0.019538188
3.73329E-5,5.252812198,0.365280506,0.889027982,0.02173913,0.020426288
3.75191E-5,5.503612249,0.366717598,0.884094256,0.023513753,0.020426288
3.77446E-5,5.752040891,0.368454672,0.879234168,0.024401065,0.023978686
3.78951E-5,6.001663085,0.369611006,0.87437408,0.027728483,0.024866785
3.80613E-5,6.252330415,0.370885154,0.869513991,0.029724933,0.026642984
3.82426E-5,6.500381941,0.372272461,0.864727541,0.031277728,0.029307282
3.84118E-5,6.753362921,0.373564268,0.859867452,0.032608696,0.029307282
3.86181E-5,7.003836571,0.375135773,0.855081001,0.033496007,0.030195382
3.87875E-5,7.251539068,0.376423342,0.850368189,0.036157941,0.031083481
3.89538E-5,7.500303825,0.37768492,0.845655376,0.03837622,0.03374778
3.90976E-5,7.75004447,0.378773281,0.840942563,0.039929015,0.034635879
3.93204E-5,8.001025973,0.380456689,0.83622975,0.042369122,0.035523979
3.95176E-5,8.253256664,0.381942061,0.831516937,0.043700089,0.039076377
3.97932E-5,8.503046231,0.384012631,0.826877761,0.0445874,0.039964476
4.00096E-5,8.750494357,0.385633935,0.822312224,0.046140195,0.043516874
4.02007E-5,9.003090018,0.38706179,0.817673049,0.046583851,0.043516874
4.04062E-5,9.25292406,0.388593533,0.813107511,0.04769299,0.045293073
4.06227E-5,9.500010025,0.390203058,0.808615611,0.04880213,0.046181172
4.08391E-5,9.752491371,0.391807523,0.804050074,0.051020408,0.046181172
4.10194E-5,10.002176839,0.393141287,0.799558174,0.052795031,0.047957371
4.12435E-5,10.25313145,0.394795252,0.795066274,0.054569654,0.047957371
4.14955E-5,10.501377964,0.39664911,0.790648012,0.055900621,0.048845471
4.17141E-5,10.750962733,0.398253072,0.78622975,0.057231588,0.04973357
4.19567E-5,11.002080584,0.400028279,0.781811487,0.059006211,0.05062167
4.22178E-5,11.250345148,0.401932322,0.777466863,0.060559006,0.051509769
4.25138E-5,11.500330939,0.404084082,0.773122239,0.062555457,0.053285968
4.27468E-5,11.751879439,0.405772432,0.768777614,0.064995563,0.056838366
4.29808E-5,12.000557911,0.407462991,0.764506627,0.068101154,0.057726465
4.33113E-5,12.250870917,0.409842693,0.760235641,0.070319432,0.062166963
4.35437E-5,12.502856624,0.411510398,0.755964654,0.071872227,0.06660746
4.38017E-5,12.751704137,0.413356458,0.751767305,0.074755989,0.068383659
4.40638E-5,13.002043019,0.415225204,0.747569956,0.077861579,0.069271758
4.43101E-5,13.253937775,0.416976587,0.743372607,0.079414374,0.071936057
4.45867E-5,13.502784446,0.418936808,0.739248895,0.082076309,0.072824156
4.481E-5,13.753034223,0.420514476,0.735125184,0.08407276,0.073712256
4.50978E-5,14.000246036,0.422541842,0.73107511,0.08606921,0.076376554
4.53027E-5,14.253409006,0.423980252,0.726951399,0.087400177,0.077264654
4.55299E-5,14.503148421,0.425572111,0.722901325,0.088509317,0.078152753
4.57597E-5,14.754084977,0.427176748,0.718851252,0.090505768,0.08259325
4.59921E-5,15.001803725,0.428795884,0.714874816,0.092945874,0.085257549
4.62446E-5,15.250844716,0.430548745,0.71089838,0.094498669,0.089698046
4.65157E-5,15.501259954,0.4324254,0.706921944,0.09649512,0.092362345
4.67631E-5,15.753131302,0.434133132,0.702945508,0.099157054,0.092362345
4.69661E-5,16.001531519,0.435529691,0.69904271,0.101818988,0.093250444
4.72519E-5,16.251257029,0.43749105,0.695139912,0.103593611,0.098579041
4.74894E-5,16.502353073,0.439115222,0.691237113,0.106033718,0.101243339
4.77473E-5,16.754737079,0.440873384,0.687334315,0.107586513,0.107460036
4.79204E-5,17.003481405,0.442050644,0.683505155,0.110026619,0.111012433
4.81255E-5,17.253219825,0.443442805,0.679675994,0.111579414,0.111012433
4.83967E-5,17.504163674,0.44527721,0.675846834,0.114241349,0.115452931
4.85885E-5,17.751453744,0.446571631,0.672091311,0.116015972,0.115452931
4.87776E-5,18.004653052,0.447844355,0.66826215,0.119121562,0.11634103
4.90304E-5,18.254014577,0.449540896,0.664506627,0.120674357,0.119005329
4.92952E-5,18.504742102,0.451312854,0.660751105,0.123558119,0.120781528
4.95595E-5,18.751821677,0.453075955,0.657069219,0.12555457,0.122557726
4.98123E-5,19.000279221,0.454756796,0.653387334,0.127107365,0.126110124
5.0054E-5,19.254906683,0.456359262,0.649631811,0.129325643,0.126998224
5.03372E-5,19.500828495,0.458230449,0.646023564,0.13176575,0.128774423
5.06316E-5,19.753241716,0.460169156,0.642341679,0.133540373,0.13321492
5.09204E-5,20.002132864,0.462064475,0.638733432,0.136202307,0.138543517
5.11787E-5,20.25234739,0.463753383,0.635125184,0.139086069,0.139431616
5.15171E-5,20.501143795,0.465958327,0.631516937,0.141748004,0.142984014
5.18052E-5,20.751842564,0.467828325,0.627982327,0.145519077,0.144760213
5.21991E-5,21.001470992,0.470374639,0.624447717,0.148402839,0.150976909
5.25395E-5,21.252770567,0.472565469,0.620913108,0.151064774,0.154529307
5.28158E-5,21.500369158,0.474336766,0.617452135,0.155057675,0.157193606
5.30127E-5,21.754328987,0.475595466,0.613917526,0.157941437,0.161634103
5.32858E-5,22.004182457,0.477336456,0.610456554,0.160159716,0.162522202
5.35259E-5,22.255228891,0.47886255,0.606995582,0.163708962,0.163410302
5.38873E-5,22.502279138,0.481150408,0.603608247,0.166592724,0.165186501
5.41654E-5,22.750720803,0.482904646,0.600220913,0.168811003,0.1669627
5.4402E-5,23.000510311,0.484392087,0.596833579,0.172803904,0.167850799
5.46485E-5,23.251427965,0.48593705,0.593446244,0.175465839,0.169626998
5.50466E-5,23.503899461,0.488423413,0.59005891,0.17635315,0.174067496
5.53129E-5,23.752090663,0.490078959,0.586745214,0.178793256,0.176731794
5.56756E-5,24.00186039,0.492326489,0.583431517,0.180346051,0.178507993
5.60053E-5,24.253085677,0.494360225,0.58011782,0.183229814,0.182060391
5.63134E-5,24.500233082,0.496253352,0.576877761,0.185226264,0.18383659
5.67504E-5,24.754568476,0.498926958,0.573564065,0.187888199,0.187388988
5.70597E-5,25.005043397,0.500810624,0.570324006,0.188997338,0.190941385
5.73614E-5,25.251088697,0.502640908,0.567157585,0.1918811,0.192717584
5.77241E-5,25.504365719,0.504832686,0.563917526,0.194764862,0.194493783
5.79904E-5,25.753079764,0.506435183,0.560751105,0.197648625,0.196269982
5.82548E-5,26.003086186,0.508021716,0.557584683,0.199866903,0.198046181
5.85633E-5,26.254227462,0.509866457,0.554418262,0.201641526,0.19982238
5.89806E-5,26.501198266,0.51235063,0.551325479,0.203859805,0.204262877
5.93804E-5,26.755791055,0.514718639,0.548159057,0.206078083,0.205150977
5.97919E-5,27.000114335,0.517143939,0.545139912,0.20851819,0.210479574
6.01324E-5,27.251936991,0.519141725,0.542047128,0.212732919,0.212255773
6.03907E-5,27.50497838,0.520651793,0.538954345,0.21472937,0.21669627
6.0735E-5,27.753146356,0.522657364,0.535935199,0.21783496,0.220248668
6.10852E-5,28.002899669,0.52468827,0.532916053,0.219831411,0.222912966
6.1335E-5,28.253860311,0.526131688,0.529896907,0.222715173,0.226465364
6.17146E-5,28.506120758,0.528317053,0.526877761,0.22715173,0.23268206
6.21045E-5,28.753724526,0.530551025,0.523932253,0.229591837,0.234458259
6.23975E-5,29.00273769,0.532222814,0.520986745,0.232475599,0.237122558
6.27834E-5,29.253180579,0.534415498,0.518041237,0.235803017,0.238010657
6.31714E-5,29.505165982,0.536609844,0.515095729,0.238243123,0.240674956
6.34549E-5,29.752022933,0.538206893,0.512223859,0.240461402,0.241563055
6.38038E-5,30.000160684,0.540164493,0.509351988,0.24378882,0.243339254
6.42032E-5,30.256133571,0.542395594,0.50640648,0.246672582,0.246003552
6.46471E-5,30.50112041,0.544862067,0.503608247,0.249112689,0.25044405
6.50077E-5,30.753949788,0.546855991,0.500736377,0.252883762,0.252220249
6.53541E-5,31.001641262,0.548763256,0.497938144,0.254880213,0.253996448
6.57861E-5,31.250955447,0.551130872,0.495139912,0.257320319,0.258436945
6.60524E-5,31.501491352,0.552583911,0.492341679,0.259982254,0.258436945
6.64246E-5,31.753328924,0.554606647,0.489543446,0.261978705,0.263765542
6.6875E-5,32.006538007,0.557042969,0.486745214,0.265971606,0.26642984
6.73326E-5,32.254851104,0.559503771,0.484020619,0.268411713,0.270870337
6.75812E-5,32.500037003,0.560835649,0.481296024,0.270408163,0.271758437
6.78611E-5,32.755093297,0.562329725,0.478571429,0.273957409,0.275310835
6.82153E-5,33.000086635,0.564213296,0.475920471,0.276619343,0.277087034
6.84572E-5,33.252898577,0.565494926,0.473195876,0.279281278,0.278863233
6.88057E-5,33.506842122,0.56733458,0.470471281,0.281499556,0.280639432
6.9036E-5,33.754999046,0.568546418,0.467820324,0.284383319,0.28330373
6.94361E-5,34.004322226,0.570642899,0.465169367,0.287488909,0.285968028
6.97561E-5,34.254875279,0.572312891,0.462518409,0.292590949,0.289520426
7.01762E-5,34.506719844,0.574494692,0.459867452,0.295252884,0.293960924
7.05871E-5,34.753108621,0.576618246,0.457290133,0.297471162,0.294849023
7.08953E-5,35.000786794,0.578204444,0.454712813,0.30079858,0.295737123
7.12038E-5,35.256627488,0.579785498,0.452061856,0.304347826,0.298401421
7.16114E-5,35.506555461,0.581866145,0.449484536,0.307675244,0.304618117
7.19162E-5,35.750642066,0.583415044,0.446980854,0.310337178,0.308170515
7.22306E-5,36.002929825,0.585006477,0.444403535,0.313664596,0.311722913
7.25662E-5,36.256341156,0.586699293,0.441826215,0.317213842,0.315275311
7.28229E-5,36.503458366,0.587989021,0.439322533,0.321206744,0.318827709
7.30904E-5,36.751493563,0.589328647,0.436818851,0.323868678,0.320603908
7.33701E-5,37.00044199,0.590725064,0.434315169,0.326974268,0.325932504
7.35499E-5,37.250197475,0.591619694,0.431811487,0.331410825,0.328596803
7.37673E-5,37.500653046,0.592699683,0.429307806,0.335181899,0.328596803
7.41288E-5,37.752093877,0.594488157,0.426804124,0.338952972,0.332149201
7.44523E-5,38.004790438,0.596082744,0.424300442,0.342058563,0.3330373
7.47423E-5,38.251004507,0.597506295,0.421870398,0.344055013,0.336589698
7.51119E-5,38.505738491,0.599313818,0.419366716,0.346938776,0.337477798
7.55462E-5,38.754368668,0.601426859,0.416936672,0.351153505,0.342806394
7.57995E-5,39.004026804,0.602654286,0.414506627,0.353593611,0.343694494
7.60503E-5,39.254571741,0.603865967,0.412076583,0.356921029,0.347246892
7.64004E-5,39.506157519,0.605550788,0.409646539,0.359804791,0.352575488
7.6689E-5,39.751094581,0.606934495,0.407290133,0.363132209,0.356127886
7.70191E-5,40.004710372,0.608511364,0.404860088,0.366903283,0.358792185
7.73871E-5,40.251782426,0.610261448,0.402503682,0.370452529,0.364120782
7.76811E-5,40.507629081,0.611654035,0.400073638,0.373336291,0.364120782
7.79096E-5,40.756515182,0.612733124,0.397717231,0.376885537,0.369449378
7.81905E-5,41.006270401,0.614055747,0.395360825,0.379769299,0.373001776
7.84389E-5,41.256862286,0.615221206,0.393004418,0.382431233,0.375666075
7.88347E-5,41.500679874,0.617070923,0.390721649,0.38487134,0.379218472
7.91962E-5,41.753592459,0.618752777,0.388365243,0.388642413,0.380994671
7.94756E-5,42.007517579,0.62004748,0.386008837,0.39108252,0.38277087
7.97364E-5,42.254319184,0.621252329,0.383726068,0.395519077,0.385435169
8.00713E-5,42.502062507,0.622793646,0.381443299,0.399290151,0.388099467
8.03224E-5,42.750705357,0.623945075,0.37916053,0.402395741,0.388987567
8.05716E-5,43.000106248,0.62508463,0.376877761,0.406166815,0.391651865
8.0883E-5,43.250334442,0.626503106,0.374594993,0.410381544,0.396980462
8.11474E-5,43.501496205,0.627703997,0.372312224,0.414152618,0.40053286
8.13736E-5,43.753422988,0.628727778,0.370029455,0.417480035,0.405861456
8.16825E-5,44.001499246,0.630121767,0.367746686,0.421251109,0.411190053
8.1917E-5,44.251626744,0.631176199,0.365537555,0.425022183,0.412966252
8.22019E-5,44.50119765,0.632453385,0.363254786,0.428349601,0.414742451
8.24001E-5,44.752930606,0.633339306,0.361045655,0.432786158,0.41651865
8.26865E-5,45.000609779,0.634615838,0.358836524,0.435891748,0.420959147
8.30152E-5,45.257413947,0.636075414,0.356553756,0.439662822,0.426287744
8.33562E-5,45.507050516,0.637583061,0.354344624,0.442768412,0.428063943
8.36369E-5,45.752675789,0.638819568,0.352135493,0.44609583,0.43250444
8.38127E-5,46.000417882,0.639592123,0.35,0.450088731,0.437833037
8.40802E-5,46.25223213,0.640764157,0.347790869,0.454968944,0.440497336
8.44882E-5,46.505051576,0.642544181,0.345581738,0.457852706,0.444049734
8.4786E-5,46.750537907,0.643838155,0.343446244,0.461180124,0.445825933
8.51664E-5,47.00539878,0.645484099,0.341237113,0.464285714,0.451154529
8.53925E-5,47.252727481,0.646458476,0.33910162,0.468056788,0.454706927
8.57451E-5,47.500817352,0.647973299,0.336966127,0.471162378,0.461811723
8.5935E-5,47.758386051,0.648786291,0.334756996,0.474267968,0.465364121
8.61554E-5,48.007934213,0.649727416,0.332621502,0.478039042,0.468916519
8.63726E-5,48.258168947,0.650652554,0.330486009,0.482031943,0.469804618
8.66059E-5,48.500339108,0.651643406,0.328424153,0.484693878,0.471580817
8.68877E-5,48.751891158,0.652836886,0.32628866,0.488021295,0.475133215
8.7195E-5,49.004284104,0.654133218,0.324153166,0.491126886,0.476909414
8.74984E-5,49.2575308,0.655408912,0.322017673,0.494676131,0.48312611
8.77418E-5,49.502895203,0.656428618,0.319955817,0.498003549,0.488454707
8.79711E-5,49.757659906,0.657386441,0.317820324,0.500665484,0.492007105
8.82379E-5,50.004368817,0.658497619,0.315758468,0.503992902,0.494671403
8.84475E-5,50.251742922,0.659368266,0.313696613,0.507320319,0.500888099
8.87981E-5,50.508716371,0.660819096,0.311561119,0.511978705,0.507992895
8.90231E-5,50.757679477,0.661747045,0.309499264,0.516193434,0.511545293
8.9284E-5,51.007379325,0.662819989,0.307437408,0.519520852,0.515097691
8.95228E-5,51.257689221,0.663798939,0.305375552,0.523291925,0.51598579
8.97409E-5,51.508671263,0.664690395,0.303313697,0.526175688,0.51687389
9.00431E-5,51.751366396,0.665922201,0.301325479,0.52905945,0.523090586
9.02811E-5,52.003830433,0.666888984,0.299263623,0.533052351,0.526642984
9.05831E-5,52.256991184,0.668111438,0.297201767,0.536157941,0.531083481
9.08053E-5,52.501839636,0.669008205,0.295213549,0.539263531,0.53374778
9.10365E-5,52.756492141,0.669938933,0.293151694,0.542812777,0.53374778
9.1291E-5,53.002616696,0.670959796,0.291163476,0.546583851,0.536412078
9.15853E-5,53.258678549,0.672137034,0.28910162,0.550354925,0.536412078
9.18378E-5,53.50630785,0.673143379,0.287113402,0.553460515,0.541740675
9.20997E-5,53.754685716,0.674184221,0.285125184,0.556344277,0.542628774
9.23639E-5,54.003712496,0.675230357,0.283136966,0.560559006,0.545293073
9.26083E-5,54.253446732,0.676195549,0.281148748,0.563886424,0.548845471
9.2881E-5,54.503896669,0.677268788,0.27916053,0.566548358,0.55062167
9.30549E-5,54.754921243,0.677951556,0.277172312,0.568766637,0.552397869
9.32628E-5,55.00638989,0.678765803,0.275184094,0.572315883,0.555062167
9.3567E-5,55.258630192,0.679953607,0.273195876,0.575199645,0.559502664
9.38341E-5,55.502259386,0.680992651,0.271281296,0.577417924,0.564831261
9.41419E-5,55.753623242,0.682185916,0.269293078,0.581410825,0.568383659
9.43642E-5,56.001013917,0.683045059,0.267378498,0.58407276,0.574600355
9.46886E-5,56.256242921,0.684294399,0.26539028,0.587843833,0.576376554
