Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.90531E-7,0.000049053,0.001626083,1,0,0
5.06428E-7,0.000099696,0.001678734,0.999904771,0,0
5.52378E-7,0.000154934,0.001830913,0.999809542,0,0
6.09237E-7,0.000276153,0.002019189,0.999619084,0,0
6.89787E-7,0.0005379,0.002285847,0.999238168,0,0
8.82271E-7,0.00101778,0.002922779,0.998666794,0,0
1.24324E-6,0.00253259,0.004116143,0.997238358,0,0
1.43549E-6,0.005088679,0.004751123,0.995429007,0,0
1.89344E-6,0.010055778,0.006262056,0.992572136,0,0
2.54945E-6,0.025170502,0.008422502,0.986001333,0,0
3.11259E-6,0.050220065,0.010273333,0.977716408,0.001620746,0
3.64504E-6,0.100080752,0.012020114,0.96381297,0.001620746,0
4.56508E-6,0.200035555,0.015031189,0.940577088,0.001620746,0
5.29742E-6,0.300261368,0.017421411,0.921340825,0.001620746,0
5.6308E-6,0.400549492,0.018507558,0.903913913,0.001620746,0
5.94999E-6,0.500314759,0.019546375,0.887534521,0.001620746,0
6.22771E-6,0.600004923,0.020449323,0.87191696,0.001620746,0
6.56923E-6,0.700408574,0.021558574,0.856966003,0.001620746,0
6.70874E-6,0.750137196,0.022011333,0.849823826,0.001620746,0
6.83264E-6,0.800218537,0.022413244,0.842776878,0.001620746,0
7.09836E-6,0.900553484,0.023274662,0.829063899,0.001620746,0
7.37582E-6,1.000396544,0.024173339,0.815922293,0.001620746,0
7.64709E-6,1.100486675,0.025051163,0.803256833,0.001620746,0
7.92841E-6,1.20039362,0.025960681,0.791067517,0.001620746,0
8.23278E-6,1.300608481,0.026943774,0.779259118,0.001620746,0
8.49677E-6,1.400137647,0.027795619,0.767926864,0.001620746,0
8.75612E-6,1.500171683,0.028631785,0.756880297,0.001620746,0
9.45216E-6,1.75024632,0.030872291,0.730692315,0.001620746,0
1.0137E-5,2.000596173,0.033071678,0.706313684,0.001620746,0
1.08224E-5,2.250568678,0.035267963,0.683553947,0.001620746,0
1.15967E-5,2.501090534,0.03774294,0.662222645,0.001620746,0
1.24454E-5,2.750168081,0.040448648,0.642510237,0.001620746,0
1.32109E-5,3.000535482,0.042882395,0.623940577,0.003241491,0
1.40897E-5,3.251299211,0.045668862,0.606418436,0.003241491,0
1.48201E-5,3.501388461,0.047978443,0.589943815,0.003241491,0
1.56749E-5,3.751543012,0.050674769,0.574326255,0.003241491,0
1.64846E-5,4.000901611,0.053221369,0.559565756,0.003241491,0
1.75992E-5,4.251620624,0.056716098,0.545567089,0.003241491,0
1.86812E-5,4.501637318,0.060095898,0.532425483,0.004862237,0
1.99482E-5,4.750453874,0.064038653,0.520140939,0.004862237,0
2.10549E-5,5.000779707,0.067468722,0.508522998,0.004862237,0.006493506
2.22624E-5,5.251331161,0.071196981,0.497476431,0.004862237,0.006493506
2.34273E-5,5.500029018,0.074779646,0.487096467,0.004862237,0.006493506
2.477E-5,5.750379903,0.078892104,0.477192648,0.004862237,0.006493506
2.58941E-5,6.001118438,0.08232074,0.467764975,0.004862237,0.006493506
2.67945E-5,6.250880958,0.085057982,0.458718217,0.004862237,0.006493506
2.79949E-5,6.500405661,0.088694475,0.450052376,0.006482982,0.006493506
2.92811E-5,6.751859765,0.092574684,0.441672222,0.006482982,0.006493506
3.05413E-5,7.00002433,0.096360675,0.433768213,0.008103728,0.012987013
3.17229E-5,7.251840422,0.09989624,0.426054661,0.008103728,0.012987013
3.29281E-5,7.50092725,0.103488128,0.418722026,0.008103728,0.012987013
3.38298E-5,7.751707897,0.106165817,0.41157985,0.008103728,0.012987013
3.49721E-5,8.00294583,0.109547019,0.404628131,0.008103728,0.012987013
3.59714E-5,8.251360736,0.112494047,0.397962099,0.008103728,0.019480519
3.6753E-5,8.502090597,0.114792406,0.391391296,0.009724473,0.019480519
3.75252E-5,8.750754739,0.117057353,0.385010951,0.009724473,0.025974026
3.83342E-5,9.001040163,0.11942408,0.378725836,0.009724473,0.025974026
3.92655E-5,9.253293541,0.122140493,0.372535949,0.009724473,0.025974026
4.03308E-5,9.500404543,0.125237831,0.366631749,0.011345219,0.025974026
4.13145E-5,9.753449919,0.128088,0.36072755,0.012965964,0.025974026
4.2542E-5,10.000725227,0.131631316,0.355109037,0.01458671,0.025974026
4.37097E-5,10.251174638,0.134988884,0.349585754,0.016207455,0.025974026
4.4891E-5,10.503588987,0.138372596,0.344157699,0.019448947,0.025974026
4.61904E-5,10.753619631,0.142078983,0.338920103,0.021069692,0.025974026
4.73087E-5,11.001663209,0.145256018,0.333872964,0.024311183,0.025974026
4.85185E-5,11.25090633,0.148679899,0.328921055,0.024311183,0.025974026
4.94605E-5,11.500840048,0.151336308,0.324064375,0.024311183,0.025974026
5.09472E-5,11.75235459,0.15551182,0.319302924,0.025931929,0.032467532
5.19597E-5,12.004913115,0.158343644,0.314636701,0.027552674,0.032467532
5.3076E-5,12.251747346,0.161455171,0.310160937,0.02917342,0.032467532
5.46053E-5,12.50481502,0.165698858,0.305685173,0.032414911,0.032467532
5.5527E-5,12.752610545,0.168246169,0.301399867,0.034035656,0.032467532
5.6581E-5,13.005159581,0.17114953,0.297114561,0.034035656,0.032467532
5.80088E-5,13.251466453,0.175066387,0.293019712,0.034035656,0.032467532
5.91001E-5,13.503418439,0.178047625,0.288924864,0.035656402,0.038961039
6.02979E-5,13.753874175,0.181307624,0.284925245,0.038897893,0.045454545
6.15688E-5,14.003406623,0.18475212,0.281020855,0.040518639,0.045454545
6.26874E-5,14.251933429,0.187772093,0.277211694,0.042139384,0.045454545
6.40234E-5,14.505699554,0.191364211,0.273402533,0.042139384,0.045454545
6.50264E-5,14.751034098,0.194050494,0.26978383,0.047001621,0.045454545
6.63041E-5,15.000712073,0.197459679,0.266165127,0.051863857,0.051948052
6.76262E-5,15.255334296,0.200972206,0.262546424,0.051863857,0.058441558
6.90341E-5,15.501524201,0.20469564,0.259118179,0.053484603,0.058441558
7.09788E-5,15.75403055,0.20981019,0.255689934,0.055105348,0.071428571
7.22139E-5,16.004782774,0.213041549,0.252356918,0.061588331,0.071428571
7.37171E-5,16.253133848,0.216956276,0.249119132,0.063209076,0.071428571
7.52333E-5,16.506184048,0.220885273,0.245881345,0.064829822,0.071428571
7.68334E-5,16.757236845,0.225010223,0.242738787,0.068071313,0.071428571
7.82742E-5,17.005687689,0.228705953,0.239691458,0.069692058,0.071428571
8.01374E-5,17.250927423,0.233459069,0.236739358,0.076175041,0.077922078
8.22144E-5,17.502530549,0.238722974,0.233787258,0.077795786,0.084415584
8.39668E-5,17.752092473,0.24313594,0.230930388,0.077795786,0.090909091
8.52044E-5,18.005649961,0.246237224,0.228073517,0.079416532,0.103896104
8.69523E-5,18.255303006,0.250595676,0.225311875,0.082658023,0.11038961
8.81453E-5,18.500675288,0.253555863,0.222645462,0.082658023,0.11038961
9.04532E-5,18.750994981,0.259249265,0.21997905,0.082658023,0.116883117
9.25942E-5,19.00790879,0.264492221,0.217312637,0.084278768,0.116883117
9.46826E-5,19.251653514,0.269570761,0.214836682,0.087520259,0.116883117
9.61428E-5,19.509564034,0.273100612,0.212265499,0.092382496,0.116883117
9.78994E-5,19.751966757,0.277324567,0.209884773,0.094003241,0.116883117
9.95232E-5,20.009059909,0.281207312,0.207408818,0.094003241,0.12987013
1.01801E-4,20.250980123,0.286618665,0.205123322,0.097244733,0.12987013
1.03281E-4,20.507312433,0.290112614,0.202742596,0.097244733,0.12987013
1.04722E-4,20.753036345,0.293497822,0.200457099,0.098865478,0.12987013
1.06122E-4,21.009812563,0.296773098,0.198171603,0.100486224,0.142857143
1.08248E-4,21.256350243,0.301715732,0.195981335,0.103727715,0.142857143
1.10834E-4,21.507828428,0.307680078,0.193791068,0.10534846,0.142857143
1.12152E-4,21.753127296,0.310701351,0.191696029,0.110210697,0.142857143
1.14027E-4,22.001784072,0.314976431,0.18960099,0.110210697,0.142857143
1.16782E-4,22.256052427,0.321208401,0.187505952,0.115072934,0.149350649
1.18434E-4,22.503069309,0.324918816,0.185506142,0.118314425,0.149350649
1.19892E-4,22.753206796,0.328174959,0.183506333,0.11993517,0.149350649
1.21849E-4,23.007191778,0.332524142,0.181506523,0.123176661,0.149350649
1.23942E-4,23.253372307,0.337143275,0.179601943,0.129659643,0.155844156
1.25773E-4,23.503429295,0.341156886,0.177697362,0.132901135,0.162337662
1.27431E-4,23.757019726,0.34477054,0.175792782,0.13452188,0.162337662
1.29906E-4,24.002061429,0.35012927,0.17398343,0.136142626,0.162337662
1.31258E-4,24.250074635,0.353038286,0.172174079,0.141004862,0.162337662
1.33197E-4,24.501429156,0.357186196,0.170364727,0.144246353,0.162337662
1.35343E-4,24.75689816,0.361746054,0.168555376,0.14910859,0.168831169
1.37397E-4,25.00323519,0.366081023,0.166841253,0.150729335,0.168831169
1.38289E-4,25.251509765,0.367954253,0.165127131,0.155591572,0.168831169
1.41471E-4,25.503883537,0.374591994,0.163413008,0.158833063,0.175324675
1.43732E-4,25.76062845,0.379265149,0.161698886,0.160453809,0.175324675
1.45658E-4,26.006597104,0.383219058,0.160079992,0.166936791,0.175324675
1.47002E-4,26.255156171,0.38596208,0.158461099,0.166936791,0.175324675
1.48242E-4,26.506025732,0.388483619,0.156842206,0.171799028,0.175324675
1.49481E-4,26.759258706,0.390991827,0.155223312,0.17828201,0.175324675
1.51932E-4,27.000590052,0.395923316,0.153699648,0.17828201,0.188311688
1.53878E-4,27.260895286,0.399811181,0.152080754,0.179902755,0.194805195
