Species,Longitude,Latitude
white_38,-96.0349853812,29.5382768222
white_38,-97.6627805556,26.1850416667
white_38,-97.6637805556,26.1839888889
white_38,-102.22626516,31.36692192
white_38,-97.6628111111,26.1850277778
white_38,-97.6633694444,26.1882694444
white_38,-97.175,26.14
white_38,-98.404305,26.7105366667
white_38,-97.6646111111,26.1845027778
white_38,-97.6645444444,26.1845666667
white_38,-97.6629333333,26.1846222222
white_38,-97.1752777778,26.1397222222
white_38,-95.1166596171,29.5720718382
white_38,-95.4544432132,29.7645020088
white_38,-97.2201488,32.95006893
white_38,-95.0893777,30.5072472
white_38,-100.308075,25.729675
white_38,-96.1518767698,30.3043195118
white_38,-97.65466816,30.38737707
white_38,-98.3651989606,26.1774649238
white_38,-101.8817755828,33.5338946433
white_38,-100.974375,25.3716566667
white_38,-106.3106685394,31.6375075554
white_38,-95.4029816204,29.7615083333
white_38,-95.4034216667,29.7613149537
white_38,-97.4725722945,32.7483892067
white_38,-98.3472883333,26.1962083333
white_38,-97.5667188816,26.2674572124
white_38,-98.1929550171,26.1899185181
white_38,-98.1922988892,26.1898555756
white_38,-101.0051645552,25.343526209
white_38,-101.0048516667,25.3437616667
white_38,-101.005607605,25.3559093475
white_38,-95.4495661111,29.7648025
white_38,-98.1349236892,26.291859881
white_38,-98.2685990352,26.205088483
white_38,-100.4546211754,31.4813054726
white_38,-96.60211129,33.11974223
white_38,-97.7034069897,30.4055358387
white_38,-97.6601333333,30.2638694444
white_38,-98.1926498413,26.1897392273
white_38,-98.1936183333,26.1897833333
white_38,-96.9621726406,32.6299924963
white_38,-98.2630722598,26.1614641641
white_38,-98.263155995,26.161422045
white_38,-95.4467044027,29.7623867711
white_38,-96.8550633333,32.7707966667
white_38,-98.1361962721,26.0814085865
white_38,-95.4522399537,29.7650166667
white_38,-95.45287,29.765754
white_38,-97.66372325,26.1862027162
white_38,-98.4927796572,29.8539624037
white_38,-100.3315891698,25.6763694977
white_38,-97.8736616667,30.1824166667
white_38,-97.70182,30.288145
white_38,-97.6894533333,30.5124666667
white_38,-98.5748896038,33.862193231
white_38,-97.4717319373,32.8308833553
white_38,-101.7038455234,31.7909049383
white_38,-97.659645,30.6412133333
white_38,-97.6548216667,30.6414383333
white_38,-98.1927337646,26.1895675659
white_38,-98.1926803589,26.1895503998
white_38,-97.679725,30.2186194444
white_38,-97.6799,30.2189916667
white_38,-97.6796111111,30.21895
white_38,-97.150054,32.559281
white_38,-97.56772,25.9968
white_38,-97.2773106348,32.8781380662
white_38,-97.151029,32.55922
white_38,-95.9245133333,33.196755
white_38,-96.685731,32.857027
white_38,-97.49928117,32.3186406
white_38,-97.0150494576,32.3108177303
white_38,-97.01525222,32.31122429
white_38,-97.01567107,32.31156623
white_38,-97.01608718,32.31163083
white_38,-97.7878383333,30.4684466667
white_38,-97.7516333333,31.126725
white_38,-95.2961256862,30.0268528103
white_38,-95.453358287,29.7673999537
white_38,-96.685731,32.857027
white_38,-102.1178203211,31.9625158917
white_38,-98.2302213676,26.1774222467
white_38,-100.2201635418,26.1340631636
white_38,-97.606281,27.920769
white_38,-97.86767,30.2409283333
white_38,-96.7473966667,32.8931666667
white_38,-100.2468866667,25.7250366667
white_38,-95.48648,30.1870466667
white_38,-95.4498925,29.7624711111
white_38,-98.1603064883,32.2544088346
white_38,-98.1606397222,32.25355
white_38,-97.8700287268,30.1874835423
white_38,-96.51519383,30.10149499
white_38,-97.9905033333,29.8809616667
white_38,-96.2793966667,29.6662616667
white_38,-106.32635916,31.65825195
white_38,-98.36388685,30.72372631
white_38,-97.2770479444,32.7452073043
white_38,-100.2566343065,25.664047115
white_38,-98.8819675987,30.5139812082
white_38,-98.1438888889,26.085
white_38,-100.34143053,25.6026533163
white_38,-98.1438888889,26.085
white_38,-96.9629203651,32.6342313678
white_38,-96.657117411,32.9644430128
white_38,-96.657104,32.9644469999
white_38,-100.270769382,25.5471132762
white_38,-100.2709150791,25.5437840443
white_38,-100.2714479231,25.5416558306
white_38,-100.2709500462,25.5460878521
white_38,-99.1834068759,29.6287280294
white_38,-95.450585,29.7654141667
white_38,-97.2761729826,32.745252885
white_38,-96.657409668,32.9646759033
white_38,-96.657104,32.9644469999
white_38,-97.7391222222,30.4243083333
white_38,-97.7391222222,30.4243083333
white_38,-97.8085937351,30.1613649434
white_38,-97.36533921,31.04633451
white_38,-97.14991443,32.55946262
white_38,-103.5030340311,29.2991037201
white_38,-97.2604649121,32.759057326
white_38,-97.6870674548,26.1872151308
white_38,-106.6182807596,32.2755463861
white_38,-96.639755249,32.2048530579
white_38,-95.4420370612,29.7275470633
white_38,-95.4428292839,29.7274968618
white_38,-95.4499197222,29.72695
white_38,-96.7007565871,32.9903213309
white_38,-97.6037234167,30.5054214167
white_38,-97.2764783333,32.7456933333
white_38,-97.2765333333,32.74573
white_38,-97.27703,32.74518
white_38,-95.9513783333,30.3413033333
white_38,-97.2790612606,30.1084468689
white_38,-97.1900177002,32.9971389771
white_38,-97.18972523,32.99691113
white_38,-97.8791067004,30.1992558895
white_38,-97.2786166667,30.1077416667
white_38,-97.1227783472,32.7316001927
white_38,-98.5752777778,29.5733333333
white_38,-98.10202516,26.77914086
white_38,-101.7970966667,32.7290883333
white_38,-97.46772,31.19773
white_38,-101.7286133333,32.7423583333
white_38,-97.8798244703,30.1994489076
white_38,-97.81015,30.23808
white_38,-97.8117133333,30.23933
white_38,-106.7083333333,32.3205555556
white_38,-97.27177,33.0156
white_38,-96.2148151422,29.986732269
white_38,-98.5587083333,29.4907472222
white_38,-96.98968146,33.0607706771
white_38,-95.7213157789,29.5761731454
white_38,-100.244801268,25.6721148744
white_38,-98.7629472222,29.5508638889
white_38,-96.7173611111,32.8295194444
white_38,-98.53025,29.5535283333
white_38,-100.3548736572,25.6083335876
white_38,-97.8733614034,30.1854176779
white_38,-97.3472483333,26.2283883333
white_38,-97.4143883333,25.8511983333
white_38,-100.35502,25.6070033333
white_38,-98.32876454,26.20062049
white_38,-98.38090605,26.18644601
white_38,-97.6899116667,30.68603
white_38,-100.3550796509,25.60704422
white_38,-98.1311223013,30.6513617494
white_38,-100.168313755,25.6010872852
white_38,-95.299707,30.02683701
white_38,-99.350325,30.15662
white_38,-96.657326,32.964397
white_38,-97.6865422,30.3998384
white_38,-97.9566283333,30.2961216667
white_38,-97.8291033333,26.3423533333
white_38,-97.2764253,32.7457928
white_38,-97.2764253,32.7457928
white_38,-97.2764253,32.7457928
white_38,-97.7202835083,30.6742897034
white_38,-100.0148666021,26.7915897482
white_38,-100.2465744017,25.7259654997
white_38,-100.2463684081,25.7259674072
white_38,-100.3534317014,25.60647583
white_38,-100.3549270628,25.6090183256
white_38,-100.3578643797,25.6181716917
white_38,-100.357925415,25.6181602478
white_38,-101.8470166667,33.60156
white_38,-100.294368,25.773185
white_38,-99.9297027586,24.6429882047
white_38,-99.9295883178,24.6429061889
white_38,-97.7888774008,30.5950529754
white_38,-100.0147412656,26.7913437216
white_38,-98.4255485,30.1037595
white_38,-98.4784603556,25.9037388808
white_38,-96.975224,32.6155205
white_38,-97.61249473,32.88218423
white_38,-97.7211423218,30.188726519
white_38,-98.49623,29.87134167
white_38,-97.9629461467,30.50266509
white_38,-96.63607586,30.08774531
white_38,-100.5132141113,27.0287208557
white_38,-95.1736156,30.11993672
white_38,-98.2301394615,26.1749954045
white_38,-99.5907666667,29.8209383333
white_38,-95.4070698471,32.2373114806
white_38,-95.4071598687,32.2373766918
white_38,-95.4072192126,32.2373586707
white_38,-98.7557,29.55352
white_38,-98.3552388889,30.6845055556
white_38,-95.5340672801,29.7538912375
white_38,-97.848152545,30.1444688859
white_38,-98.0057194867,29.5306230581
white_38,-95.61607167,32.29157167
white_38,-97.6500027778,30.3564138889
white_38,-97.9201236741,28.1205378101
white_38,-100.94726667,30.17325333
white_38,-98.258235275,26.0973461674
white_38,-97.35077833,26.22353833
white_38,-98.26608988,26.20690485
white_38,-97.6858,26.17348333
white_38,-95.45551774,29.77240958
white_38,-98.1927032471,26.189912796
white_38,-100.4426422117,25.6645259856
white_38,-98.1879806519,26.1893024445
white_38,-98.13463252,26.28928653
white_38,-98.1440961733,26.0667948945
white_38,-95.3361111111,29.8752777778
white_38,-95.449643009,29.7653394675
white_38,-97.1971282959,32.8459892273
white_38,-97.1968536377,32.8459396362
white_38,-95.451926943,29.6994845197
white_38,-98.38009667,26.18538833
white_38,-98.141,26.0803445
white_38,-98.1929321289,26.1899204254
white_38,-98.469795,29.6341133333
white_38,-95.149025,29.9133333333
white_38,-95.14895,29.913325
white_38,-97.6002671213,27.9243617397
white_38,-97.7710716667,30.38378
white_38,-97.53948333,26.00478612
white_38,-97.15948617,30.1221305
white_38,-98.04884663,30.49658292
white_38,-98.0496715,30.49821578
white_38,-98.16151609,26.30323762
white_38,-96.7938472222,30.1917638889
white_38,-97.9882383719,26.1471899964
white_38,-102.0984649658,32.0442352295
white_38,-97.36544667,26.23468833
white_38,-95.1247638333,29.564705
white_38,-98.48650333,31.06485283
white_38,-95.12714259,29.5513716
white_38,-95.40503,30.04311667
white_38,-95.5249864608,29.8184539851
white_38,-98.736977,29.793183
white_38,-98.8208312988,29.8371238708
white_38,-95.4337111111,29.7587611111
white_38,-97.7676861111,30.6792694444
white_38,-98.2076690657,26.2243209068
white_38,-96.3494501664,30.6368141951
white_38,-95.4524964095,29.7666987498
white_38,-97.938044421,30.2432949462
white_38,-98.26665529,26.20514937
white_38,-97.9380259666,30.2432881433
white_38,-97.9394902274,30.2436146984
white_38,-98.26598914,26.20657414
white_38,-95.4286477281,29.7684720977
white_38,-95.4472140149,29.661840754
white_38,-98.1490535683,26.0697694228
white_38,-98.1490535683,26.0697694228
white_38,-98.14422384,26.06354692
white_38,-98.1490535683,26.0697694228
white_38,-98.1490535683,26.0697694228
white_38,-97.5671434474,26.2631664374
white_38,-95.52518333,30.1580945
white_38,-97.1888364537,32.7674334035
white_38,-100.2478816667,25.6713266667
white_38,-95.16514,29.9593116667
white_38,-97.78799878,26.34616339
white_38,-98.4574661255,29.56067276
white_38,-95.45245333,29.76494167
white_38,-98.45597477,29.45932983
white_38,-95.4436335321,29.7662953382
white_38,-95.4543530732,29.766034123
white_38,-95.4499199253,29.7615779094
white_38,-95.45446384,29.76606393
white_38,-95.45244435,29.766711
white_38,-95.4528868217,29.7652619143
white_38,-97.4838416667,25.93735
white_38,-97.4842694444,25.9361361111
white_38,-96.7082194444,32.7072333333
white_38,-95.45143,29.76596333
white_38,-95.4521553715,29.7652571227
white_38,-95.4520473505,29.7653618682
white_38,-98.37844667,30.691145
white_38,-98.38144667,30.69041667
white_38,-96.2960666667,30.5806388889
white_38,-96.2936861111,30.5816833333
white_38,-96.2969663719,30.5931470503
white_38,-96.2998416667,30.5830833333
white_38,-97.18999,32.997085
white_38,-97.1892266667,32.9985333333
white_38,-98.2297673,26.1767406
white_38,-97.665412,26.1842979722
white_38,-96.296877,30.59324
white_38,-95.4093189,32.51118263
white_38,-98.4720151816,29.8598424673
white_38,-95.45262833,29.76437833
white_38,-95.454345,29.76607
white_38,-95.4524,29.766675
white_38,-98.5209475458,29.56180212
white_38,-96.2622866667,29.6686883333
white_38,-96.2731483333,29.674645
white_38,-96.0117944631,28.9834053405
white_38,-97.8212601997,30.4968788
white_38,-97.161005027,31.5893027584
white_38,-100.9291853584,25.3860538459
white_38,-95.29215333,30.02642217
white_38,-95.298775,30.027625
white_38,-97.6845547,26.1717407
white_38,-98.0074602016,30.5463864382
white_38,-98.0143265624,30.5282072443
white_38,-96.766615596,31.0039871269
white_38,-100.5073374976,28.7117020062
white_38,-99.151228123,26.5866420794
white_38,-97.3474792255,26.2274406588
white_38,-100.34255975,29.86182134
white_38,-100.34240858,29.86261039
white_38,-97.5142216667,25.919845
white_38,-95.703357603,29.9498850123
white_38,-97.6547542959,30.3615549005
white_38,-98.28252333,26.21799273
white_38,-98.1691272184,26.3145666241
white_38,-98.1695630774,26.312931414
white_38,-95.40093833,29.713825
white_38,-97.6644689217,26.1864819637
white_38,-96.0627888333,28.68995
white_38,-106.9438516667,24.8776333333
white_38,-97.3375783333,27.7079616667
white_38,-97.9575565,26.1265742801
white_38,-97.2879333333,25.95022
white_38,-100.2109018341,25.6288880015
white_38,-97.7087194,26.1617548
white_38,-98.38646745,26.1788968601
white_38,-98.1936908886,26.1897255358
white_38,-98.1936908886,26.1897255358
white_38,-98.1936908886,26.1897255358
white_38,-97.61099,27.864027
white_38,-95.615245119,29.3742169634
white_38,-98.1936908886,26.1897255358
white_38,-98.82216667,30.50638833
white_38,-97.9435666667,29.8935383333
white_38,-100.34189892,29.86164415
white_38,-100.4833133333,25.9594466667
white_38,-97.9580927,26.1271024
white_38,-98.343509026,28.4803721588
white_38,-95.5166065693,29.615629599
white_38,-96.68569,32.856851
white_38,-95.9924515,30.4876971
white_38,-98.3101483173,24.3905668863
white_38,-95.6208416667,29.7864783333
white_38,-97.699498,30.5099249722
white_38,-98.1125866667,26.1836016667
white_38,-96.5431666355,28.957844222
white_38,-96.5430908353,28.9581204819
white_38,-96.2720111111,29.6735972222
white_38,-97.6971489722,30.508948
white_38,-97.6486859847,30.4118702109
white_38,-98.2303775997,26.1769411
white_38,-98.2297874,26.1776902997
white_38,-98.229803291,26.1752298818
white_38,-98.229803291,26.1752298818
white_38,-98.229738918,26.1768763582
white_38,-98.229738918,26.1768763582
white_38,-98.229738918,26.1768763582
white_38,-98.229738918,26.1768763582
white_38,-98.229738918,26.1768763582
white_38,-98.229738918,26.1768763582
white_38,-98.229738918,26.1768763582
white_38,-97.7075116667,30.730005
white_38,-97.3498133333,26.229895
white_38,-95.9006310841,30.9654554595
white_38,-97.2994083333,26.071275
white_38,-95.6272185,29.3706267
white_38,-97.8107,30.2459805556
white_38,-97.95272,26.1250278333
white_38,-98.56395,29.5579333333
white_38,-98.5641016667,29.5578666667
white_38,-97.9572165997,26.1265575
white_38,-98.064646171,30.6184671889
white_38,-98.1560666667,26.0807416667
white_38,-97.2025216667,30.7538366667
white_38,-98.74172,29.611159
white_38,-97.3495116667,26.22993
white_38,-97.221344,27.6261787
white_38,-98.2299077511,26.1748565919
white_38,-98.1255028333,29.7218466667
white_38,-100.2121363208,25.6274775088
white_38,-97.7379865669,30.2446682326
white_38,-97.5675583333,25.9967333333
white_38,-97.6953888889,30.5172138889
white_38,-97.6172258332,29.5138033893
white_38,-103.6465937477,29.2019820427
white_38,-103.6484668951,29.2015473392
white_38,-95.6655296011,29.6283507707
white_38,-95.6655399225,29.6283145426
white_38,-98.3967514038,29.5844783783
white_38,-97.2025,30.7538866667
white_38,-98.13453391,26.08514402
white_38,-95.4430083333,29.7757866667
white_38,-95.4430083333,29.77582
white_38,-97.6850913185,30.6587101426
white_38,-97.3477418534,26.2291243862
white_38,-96.9765874086,32.8596142474
white_38,-95.6272185,29.3706267
white_38,-95.6272185,29.3706267
white_38,-97.7021415923,30.5141970204
white_38,-97.9572966667,26.12655
white_38,-97.1724274268,32.7141231771
white_38,-96.932105,30.92855
white_38,-97.41777,25.8518533333
white_38,-97.3049132944,30.8380340015
white_38,-97.3472216667,26.2287416667
white_38,-95.2528111111,38.9802972222
white_38,-95.6054808333,29.3742016667
white_38,-95.6132955556,29.3748294444
white_38,-96.2361133333,30.7176166667
white_38,-97.6932833333,30.5035
white_38,-98.283005,29.8042616667
white_38,-97.7904361111,30.4216611111
white_38,-97.7903861111,30.4217222222
white_38,-98.2297673,26.1767406
white_38,-98.2297673,26.1767406
white_38,-98.2297673,26.1767406
white_38,-98.2297673,26.1767406
white_38,-98.2297673,26.1767406
white_38,-98.2297673,26.1767406
white_38,-98.2297673,26.1767406
white_38,-98.2297673,26.1767406
white_38,-98.2297673,26.1767406
white_38,-98.2297673,26.1767406
white_38,-98.1255583333,29.7220216667
white_38,-98.574845,29.5733166667
white_38,-97.7732499705,26.2933968604
white_38,-98.4522192997,29.6350929
white_38,-97.701279223,30.5115427039
white_38,-97.6962438022,30.5074918145
white_38,-98.729955814,29.5952467285
white_38,-95.6564763933,29.4010341344
white_38,-97.34755,26.22977
white_38,-95.6171707996,29.3741544429
white_38,-95.6167424844,29.374095602
white_38,-97.3845210671,25.8468786749
white_38,-97.7519892829,30.4513174441
white_38,-96.5118939722,30.0887549722
white_38,-98.3794442564,26.1854981336
white_38,-97.3472824097,26.2291145325
white_38,-97.220534,27.626286
white_38,-97.6605758667,30.3842582703
white_38,-98.3712387085,30.7313785553
white_38,-97.6191405812,30.4954652762
white_38,-98.1120776472,29.9939945928
white_38,-98.3564133333,30.748055
white_38,-96.6550519722,33.256959
white_38,-96.655,33.2569616667
white_38,-100.33570893,29.86187094
white_38,-96.5472895,28.9540867
white_38,-98.564415,29.557235
white_38,-95.1739784651,29.5497137462
white_38,-97.9813499807,30.5052966366
white_38,-97.65122605,30.51222667
white_38,-95.627390615,29.3710832318
white_38,-95.6191508689,29.3644455169
white_38,-95.6109111228,29.3644455169
white_38,-96.6763,29.9068966667
white_38,-98.1349638333,26.2918333333
white_38,-97.0472555,30.8573666667
white_38,-98.1138153076,29.6788425446
white_38,-95.44832,29.7604633333
white_38,-95.5641965869,29.0384252539
white_38,-97.6238002628,30.5484613309
white_38,-97.7238707716,30.1943862858
white_38,-97.7734832,30.3216964
white_38,-97.2309005633,32.8294860593
white_38,-96.7313277778,32.8344833333
white_38,-96.685686,32.856857
white_38,-97.9894602525,30.2099397708
white_38,-97.3839900775,25.8513079945
white_38,-98.2554027778,30.3253916667
white_38,-97.3239169,30.6996345997
white_38,-99.1818423889,30.1068197778
white_38,-97.866012257,30.1969471046
white_38,-97.726105,30.5114283333
white_38,-98.3419919014,29.6931529801
white_38,-97.9580927,26.1271024
white_38,-97.9898527778,26.1471111111
white_38,-97.0169908359,36.1375533106
white_38,-97.895905,30.49338
white_38,-98.1350638889,26.0821194444
white_38,-97.99726367,26.1591359143
white_38,-97.997198,26.159153
white_38,-99.149239,26.584419
white_38,-98.4897345,29.8682255
white_38,-97.701114,30.511935
white_38,-96.190484,31.5379054
white_38,-97.077779,27.826918
white_38,-106.7681192961,24.4124857785
white_38,-97.7955079816,30.2505673892
white_38,-97.7967336989,30.2457678273
white_38,-95.3827697816,29.7118335969
white_38,-95.3827703607,29.7118413012
white_38,-97.1427641809,29.5749582062
white_38,-95.5261616667,29.897855
white_38,-99.1159472222,26.5150138889
white_38,-99.1151555556,26.5146083333
white_38,-98.2305944444,26.1747305556
white_38,-97.29943,26.0993471667
white_38,-98.1769665184,26.281418098
white_38,-98.287255,26.277095
white_38,-98.3917933218,29.666032543
white_38,-97.81555,30.2695833333
white_38,-98.3894716667,29.67137
white_38,-98.3895033333,29.671305
white_38,-98.390555,29.6689383333
white_38,-98.1404787997,29.858781
white_38,-98.1405015997,29.8587921997
white_38,-97.6471572742,30.361183157
white_38,-98.1633432,26.3017374
white_38,-98.345651444,28.4879371674
white_38,-97.342618,31.827468
white_38,-98.5752716667,29.5733933333
white_38,-98.5748527778,29.5753333333
white_38,-98.1767861857,26.2813887687
white_38,-97.7501361111,30.3027
white_38,-97.7400366667,30.2898883333
white_38,-97.1139055,32.7927383333
white_38,-97.8968429992,27.5199101076
white_38,-98.837255,29.53751
white_38,-95.4348097555,29.7764514294
white_38,-95.602837,29.780306
white_38,-95.60379,29.780296
white_38,-95.60379,29.780296
white_38,-96.91787,32.6693333333
white_38,-95.4496083333,29.7623777778
white_38,-97.5522805556,30.3446444444
white_38,-97.70528167,30.6429493119
white_38,-97.7400255231,30.289897529
white_38,-97.9528409521,26.1249650847
white_38,-105.180345,40.524325
white_38,-97.91606543,30.21269086
white_38,-95.6464483683,29.7644400364
white_38,-97.8701916667,30.2245666667
white_38,-95.7649527778,29.6340638889
white_38,-100.1090555556,29.8754194444
white_38,-98.3803080802,26.1855771881
white_38,-98.4900283333,31.0588416667
white_38,-98.0681313202,26.5424804442
white_38,-98.1381901,29.8589681997
white_38,-98.1394693,29.8586473997
white_38,-98.1388776004,29.8587770887
white_38,-96.8757633333,29.89022
white_38,-98.2291416,26.1764583
white_38,-100.4832279722,25.9594829722
white_38,-100.42699,25.7158969722
white_38,-98.1546922401,26.0609014
white_38,-97.699143561,30.3466992934
white_38,-96.641236,30.0921585
white_38,-96.2656760347,29.6716909737
white_38,-95.1412805,29.625345
white_38,-97.8427457625,30.3426238731
white_38,-98.3384628296,26.1688690186
white_38,-95.4517581875,29.8212651238
white_38,-98.0204083333,27.7209033333
white_38,-97.0631509264,36.1316389515
white_38,-95.65831872,29.70174604
white_38,-95.65841714,29.70153077
white_38,-98.318166586,26.286990794
white_38,-97.5299769268,31.0213526432
white_38,-96.4613016869,30.7022301779
white_38,-97.7581737,30.4157125
white_38,-97.7995794,30.2397231
white_38,-97.5633067725,26.2673044863
white_38,-97.5633067725,26.2673044863
white_38,-95.2659783333,33.3480833333
white_38,-97.8792033333,28.0629138333
white_38,-98.3331407506,30.2872458392
white_38,-98.3327343714,30.2872966589
white_38,-95.6189201027,29.3743136428
white_38,-97.9323284,29.9041959
white_38,-95.4483386964,29.7583654749
white_38,-100.33553842,29.85178038
white_38,-100.33552681,29.85178124
white_38,-100.34470479,29.8597396
white_38,-100.34478881,29.8597871
white_38,-100.34420108,29.86013136
white_38,-100.34422304,29.86015519
white_38,-100.34421189,29.86015269
white_38,-100.34407355,29.86015566
white_38,-100.3429491,29.86173481
white_38,-100.34208539,29.86167724
white_38,-100.34187565,29.86195895
white_38,-100.34281835,29.86223272
white_38,-100.34270414,29.86244331
white_38,-100.34264009,29.86237697
white_38,-100.34266523,29.86240696
white_38,-100.346699059,25.7758918315
white_38,-96.1212388333,30.5714533333
white_38,-96.7303048074,32.8679711128
white_38,-95.2865,29.33752
white_38,-97.8243111111,30.2686972222
white_38,-97.7022449365,30.5141027877
white_38,-98.13490468,26.29183492
white_38,-98.1357717701,26.2919662474
white_38,-98.1332432513,26.2926801192
white_38,-97.8567666667,30.2619033333
white_38,-98.135281764,26.2906495657
white_38,-95.1063801356,29.6715828268
white_38,-97.7334583333,30.2867666667
white_38,-103.1195068359,26.5957523928
white_38,-98.158974722,29.6584263375
white_38,-96.5125570997,30.0889622
white_38,-95.6722715402,29.5947478037
white_38,-97.2590666667,31.6878861111
white_38,-95.4842300415,29.6908950806
white_38,-97.4939,31.7384888889
white_38,-105.2705456,40.0149856
white_38,-97.8781777778,30.217725
white_38,-95.6947425529,29.8362537754
white_38,-97.8203897552,30.2045676532
white_38,-96.9764634,32.8604174
white_38,-96.9769585365,32.8602801321
white_38,-97.7006225586,30.285697937
white_38,-97.0255442087,30.3839074681
white_38,-97.0255442087,30.3839074681
white_38,-97.0256541793,30.3839511958
white_38,-97.1546662064,29.9570944673
white_38,-95.7585351169,29.7772078358
white_38,-98.112107987,29.9941645669
white_38,-97.5244366667,31.0174778333
white_38,-100.0698648712,29.6505042406
white_38,-98.6256066771,29.6398691569
white_38,-98.5695266667,29.59438
white_38,-98.573135,29.590505
white_38,-98.5731966667,29.5904933333
white_38,-98.569465,29.5943783333
white_38,-98.8377816667,29.537675
white_38,-95.6053216667,29.3741583333
white_38,-96.2886990697,30.0161279396
white_38,-95.6263727685,29.7200234328
white_38,-98.2297844997,26.1776732
white_38,-97.6134708335,30.5631071306
white_38,-97.6121602175,30.5613717522
white_38,-97.6535436139,30.3553800141
white_38,-97.780845,30.2842583333
white_38,-98.8239472222,26.4869777778
white_38,-95.6198966667,29.7864633333
white_38,-95.2954212,32.2964436
white_38,-96.68581,32.857092
white_38,-100.4675607383,25.7796255773
white_38,-95.40675354,32.3770751953
white_38,-97.3832947831,28.6551115051
white_38,-95.4641116667,30.8322833333
white_38,-97.1622467041,31.6028366089
white_38,-98.4183666667,29.1483555
white_38,-97.3865490687,28.6591565609
white_38,-97.8880321244,30.1433071269
white_38,-98.5740666667,29.5502027778
white_38,-98.5740666667,29.5502027778
white_38,-95.39922158,30.0963992
white_38,-97.46795,31.19833
white_38,-97.4679033333,31.19832
white_38,-97.4679633333,31.19833
white_38,-97.7203547894,30.6708423411
white_38,-98.259494559,29.8559278742
white_38,-97.1459924503,33.2034044481
white_38,-98.3797289059,26.1860279587
