Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.36899E-6,0.000236899,0.012807145,1,0,0
2.78877E-6,0.000515775,0.015059396,0.99990702,0,0
2.81135E-6,0.001076698,0.015180417,0.99972106,0,0
3.30803E-6,0.002613777,0.017838296,0.99925616,0,0
3.90422E-6,0.00516281,0.021019148,0.9986053,0,0
4.31448E-6,0.010135068,0.023202065,0.99748954,0,0
5.48474E-6,0.025258416,0.029402046,0.994700139,0,0
6.85872E-6,0.050082131,0.036631171,0.990980939,0,0
8.03596E-6,0.100449337,0.042782267,0.984751278,0,0
8.9912E-6,0.200887387,0.04774453,0.973872617,0,0
9.90298E-6,0.300613534,0.052457038,0.964016736,0.001068376,0
1.0556E-5,0.400984502,0.055817926,0.954904695,0.001068376,0
1.10404E-5,0.500603538,0.058303323,0.946350535,0.001068376,0
1.15224E-5,0.60012778,0.060769667,0.938168294,0.001068376,0
1.19648E-5,0.700025839,0.063027459,0.930264993,0.001068376,0
1.21771E-5,0.75071272,0.064109518,0.926359833,0.001068376,0
1.23644E-5,0.801061093,0.065062873,0.922547652,0.001068376,0
1.26922E-5,0.901199477,0.066728993,0.915109252,0.001068376,0
1.29874E-5,1.000111536,0.068226656,0.907949791,0.001068376,0
1.32341E-5,1.101138152,0.069476723,0.90079033,0.001068376,0
1.34192E-5,1.201074969,0.070413182,0.893816829,0.001068376,0
1.36862E-5,1.300034038,0.071762665,0.887029289,0.001068376,0
1.38681E-5,1.400639476,0.072680869,0.880241748,0.002136752,0
1.40673E-5,1.501145309,0.073685465,0.873547187,0.002136752,0
1.45195E-5,1.75137687,0.075962062,0.857275686,0.002136752,0
1.49916E-5,2.000430953,0.078332223,0.841562064,0.003205128,0
1.54399E-5,2.250133201,0.080577741,0.826313343,0.004273504,0
1.58048E-5,2.500155369,0.082401549,0.811436541,0.004273504,0
1.61275E-5,2.750793772,0.084011481,0.79683868,0.004273504,0
1.65023E-5,3.000425061,0.085877443,0.782612738,0.004273504,0
1.68992E-5,3.25092709,0.087849362,0.768665737,0.004273504,0
1.73363E-5,3.500988556,0.09001614,0.755090656,0.004273504,0
1.77924E-5,3.750333897,0.092271486,0.741887494,0.004273504,0
