Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.612E-6,0.0008612,0.072931625,1,0,0
8.73959E-6,0.001735158,0.07397116,0.999921832,0,0
8.92356E-6,0.002627514,0.075468013,0.999843665,0,0
9.38497E-6,0.005370047,0.079211552,0.999609161,0,0
9.77962E-6,0.010204325,0.082401399,0.999218323,0.00028885,0
1.0117E-5,0.025203125,0.085119685,0.998045806,0.00028885,0
1.03946E-5,0.050869001,0.087350015,0.996091613,0.00028885,0
1.08038E-5,0.100778865,0.09062846,0.992417728,0.00028885,0
1.14158E-5,0.201120042,0.095508933,0.985382631,0.00028885,0
1.18256E-5,0.301106847,0.098762493,0.978660205,0.00028885,0
1.2213E-5,0.400999668,0.101827322,0.972172282,0.00028885,0
1.24541E-5,0.500872468,0.103729317,0.965840694,0.00028885,0
1.27514E-5,0.600399272,0.106069181,0.959665442,0.00028885,0
1.30709E-5,0.701107748,0.108577341,0.953568358,0.00028885,0
1.322E-5,0.751072675,0.109745364,0.950597983,0.00028885,0
1.33578E-5,0.80030658,0.110823387,0.947705777,0.00028885,0
1.37058E-5,0.900554965,0.113540175,0.941921363,0.00028885,0
1.39752E-5,1.000197907,0.115637442,0.936293285,0.00028885,0
1.42081E-5,1.100198856,0.117446439,0.930743375,0.00028885,0
1.44611E-5,1.200501787,0.119408298,0.925271633,0.00028885,0
1.46612E-5,1.300978529,0.120956344,0.919878058,0.00028885,0
1.48687E-5,1.40142395,0.12255855,0.914562651,0.000577701,0
1.50602E-5,1.500196196,0.124034741,0.90940358,0.000866551,0
1.56267E-5,1.750676434,0.128387498,0.896662237,0.001155402,0
1.60371E-5,2.000803398,0.131527162,0.884311733,0.001444252,0
1.64543E-5,2.250941098,0.134707893,0.8722739,0.001733102,0
1.6864E-5,2.500428313,0.137819534,0.860548738,0.002021953,0
1.72988E-5,2.751526655,0.141109367,0.849058079,0.002310803,0
1.77694E-5,3.000259403,0.14465614,0.837958258,0.002599653,0
1.82386E-5,3.250582245,0.148178321,0.827092941,0.003177354,0.001156069
1.88418E-5,3.500771642,0.152684105,0.816540295,0.003755055,0.001156069
1.94775E-5,3.751708211,0.157407157,0.80630032,0.004621606,0.001156069
2.00371E-5,4.000414285,0.161543656,0.796451184,0.004910456,0.001156069
2.08196E-5,4.251507693,0.167292654,0.786836551,0.005199307,0.001156069
2.13876E-5,4.5006371,0.171441403,0.777612757,0.005488157,0.001156069
2.1979E-5,4.752015367,0.175739318,0.768545298,0.006065858,0.001156069
2.25617E-5,5.001295588,0.179951397,0.75979051,0.006065858,0.001156069
2.31847E-5,5.250278687,0.184431997,0.751270226,0.006643559,0.002312139
2.37066E-5,5.501217543,0.188166389,0.742906277,0.008087811,0.003468208
2.42522E-5,5.750554039,0.192051591,0.734776831,0.008087811,0.004624277
2.4812E-5,6.000719541,0.196018639,0.726803721,0.008376661,0.005780347
2.53823E-5,6.251816764,0.200040436,0.718986946,0.008665511,0.009248555
2.58835E-5,6.500507311,0.203558235,0.711404674,0.009243212,0.009248555
2.64408E-5,6.751959488,0.207452104,0.703900571,0.010109763,0.010404624
2.69033E-5,7.002586242,0.210668492,0.696552802,0.010109763,0.010404624
2.74421E-5,7.252665712,0.214399601,0.689361369,0.011265165,0.011560694
2.79914E-5,7.502015737,0.218185286,0.682326272,0.011554015,0.011560694
2.85384E-5,7.75053929,0.221936521,0.67544751,0.012131716,0.012716763
2.90611E-5,8.001348513,0.225504442,0.668646916,0.013575968,0.012716763
2.9649E-5,8.250690896,0.229498134,0.662002658,0.014731369,0.012716763
3.01187E-5,8.501875111,0.232673914,0.655436567,0.01559792,0.015028902
3.05898E-5,8.750817513,0.235845551,0.649026812,0.015886771,0.016184971
3.11277E-5,9.000781827,0.239451542,0.642695224,0.016175621,0.016184971
3.16639E-5,9.252094573,0.243029242,0.636441804,0.016753322,0.016184971
3.21162E-5,9.500877374,0.246033551,0.63034472,0.017331023,0.01849711
3.27415E-5,9.750550344,0.250168008,0.624325803,0.018197574,0.01849711
3.35261E-5,10.002078244,0.255323556,0.618385054,0.019064125,0.019653179
3.41581E-5,10.252511844,0.259450458,0.612600641,0.019352975,0.019653179
3.47437E-5,10.500263001,0.263253745,0.606972563,0.019930676,0.020809249
