Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.71777E-5,0.001717771,0.154159222,1,0,0
1.74204E-5,0.003459809,0.156157479,0.99991818,0,0
1.76575E-5,0.00522556,0.158105524,0.999836361,0,0
1.79751E-5,0.010593306,0.16070748,0.999590902,0,0
1.99567E-5,0.025918848,0.176761621,0.998936344,0,0
2.16481E-5,0.051128762,0.190221825,0.997954508,0.001071429,0.001428571
2.30304E-5,0.100326328,0.201058731,0.996154476,0.001785714,0.001428571
2.46196E-5,0.20093564,0.213338446,0.992718049,0.003214286,0.002857143
2.53149E-5,0.301059112,0.218651209,0.989445263,0.004285714,0.002857143
2.57383E-5,0.400526549,0.221869648,0.986254296,0.004285714,0.005714286
2.60616E-5,0.501554254,0.22431731,0.983063328,0.004642857,0.005714286
2.64303E-5,0.601262163,0.227099947,0.979954181,0.005,0.005714286
2.66725E-5,0.702166939,0.228922361,0.976845034,0.005714286,0.008571429
2.68051E-5,0.750283999,0.229918132,0.975372279,0.006071429,0.008571429
2.69295E-5,0.801351245,0.230851613,0.973817706,0.006428571,0.008571429
2.7172E-5,0.901454354,0.232667294,0.970790378,0.006428571,0.008571429
2.74372E-5,1.002477933,0.234647965,0.96776305,0.007142857,0.008571429
2.76079E-5,1.101556528,0.235920263,0.964817542,0.008214286,0.008571429
2.78103E-5,1.201351242,0.23742612,0.961872034,0.008571429,0.008571429
2.79454E-5,1.30175027,0.23842981,0.958926526,0.008928571,0.008571429
2.80683E-5,1.402596104,0.239341004,0.955981018,0.008928571,0.008571429
2.8197E-5,1.501069814,0.240294418,0.953117329,0.009642857,0.008571429
2.8534E-5,1.750767724,0.242786113,0.945917198,0.010357143,0.008571429
2.87648E-5,2.000066339,0.244487369,0.938798887,0.011428571,0.008571429
2.90908E-5,2.251960554,0.246883862,0.931680576,0.013214286,0.011428571
2.93102E-5,2.500173773,0.248493157,0.924725904,0.015,0.011428571
2.95137E-5,2.750176532,0.249981671,0.917771232,0.015714286,0.011428571
2.97158E-5,3.001897589,0.251457606,0.91081656,0.017142857,0.011428571
2.99194E-5,3.252406274,0.252942106,0.903943708,0.018571429,0.011428571
3.01168E-5,3.501551142,0.254377876,0.897152676,0.018571429,0.014285714
3.02929E-5,3.752293023,0.255656664,0.890361643,0.019642857,0.014285714
3.0484E-5,4.001477997,0.257041667,0.88365243,0.02,0.014285714
3.06569E-5,4.25220367,0.258292749,0.876943217,0.021071429,0.014285714
3.08894E-5,4.50149754,0.259971435,0.870315824,0.022142857,0.014285714
3.10876E-5,4.752388297,0.261399782,0.863688431,0.0225,0.015714286
3.12838E-5,5.001861472,0.262810475,0.857142857,0.022857143,0.015714286
3.15196E-5,5.253118316,0.264502863,0.850597284,0.023571429,0.015714286
3.17098E-5,5.502850521,0.265865005,0.84413353,0.024642857,0.017142857
3.19598E-5,5.751230643,0.267651963,0.837751595,0.026428571,0.017142857
3.22019E-5,6.001446788,0.269377689,0.831369661,0.027857143,0.018571429
3.25093E-5,6.250440071,0.271563902,0.825069547,0.028571429,0.024285714
3.27175E-5,6.501560035,0.273040507,0.818769432,0.029642857,0.025714286
3.29326E-5,6.750995817,0.274562597,0.812551137,0.031428571,0.031428571
3.31757E-5,7.002254796,0.276279387,0.806332842,0.032857143,0.031428571
3.33952E-5,7.251879902,0.27782645,0.800196367,0.033928571,0.032857143
3.37228E-5,7.500299969,0.280128332,0.794141712,0.036428571,0.037142857
3.3976E-5,7.750720824,0.281903062,0.788087056,0.038214286,0.041428571
3.42124E-5,8.003028094,0.283555176,0.782032401,0.038928571,0.044285714
3.44663E-5,8.250322225,0.285326073,0.776141384,0.039642857,0.045714286
3.46977E-5,8.502807499,0.286935982,0.770168549,0.042142857,0.047142857
3.49328E-5,8.750003992,0.288568548,0.764359352,0.042857143,0.048571429
3.51769E-5,9.002495502,0.290258927,0.758468336,0.044285714,0.048571429
3.54209E-5,9.253238319,0.29194454,0.752659139,0.045357143,0.051428571
3.5746E-5,9.502422064,0.294184714,0.746931762,0.045714286,0.052857143
3.59391E-5,9.753274765,0.295511865,0.741204386,0.048214286,0.054285714
3.62359E-5,10.002259775,0.297546746,0.735558828,0.05,0.054285714
3.64793E-5,10.253043351,0.299211001,0.729913271,0.0525,0.054285714
3.68114E-5,10.502294256,0.301476197,0.724349534,0.054642857,0.057142857
3.7091E-5,10.753577791,0.303377333,0.718785796,0.055714286,0.058571429
3.74141E-5,11.003032339,0.305567121,0.713303878,0.058928571,0.062857143
3.76721E-5,11.250890869,0.307311242,0.70790378,0.060714286,0.064285714
3.80122E-5,11.500679512,0.309603345,0.702503682,0.063571429,0.064285714
3.82672E-5,11.752403834,0.31131777,0.697103584,0.064642857,0.067142857
3.8603E-5,12.002341903,0.313567686,0.691785305,0.065,0.071428571
3.89153E-5,12.250487707,0.315654091,0.686548846,0.066785714,0.072857143
3.91591E-5,12.500274982,0.317278316,0.681312387,0.0675,0.075714286
3.94831E-5,12.751875125,0.319431017,0.676075929,0.07,0.077142857
3.99398E-5,13.002072161,0.322453597,0.670921289,0.073928571,0.078571429
4.02964E-5,13.250839362,0.324804113,0.66584847,0.0775,0.08
4.07017E-5,13.502125166,0.327466313,0.66077565,0.079285714,0.084285714
4.11459E-5,13.751942371,0.330371646,0.655784651,0.081428571,0.088571429
4.15556E-5,14.000113135,0.333039943,0.65087547,0.085357143,0.091428571
4.19638E-5,14.250689843,0.335688498,0.64596629,0.089642857,0.097142857
4.24085E-5,14.503770575,0.338561486,0.64105711,0.091071429,0.097142857
4.27581E-5,14.750681329,0.340811539,0.636311569,0.092142857,0.097142857
4.31737E-5,15.00428335,0.343476366,0.631484209,0.095714286,0.097142857
4.35309E-5,15.25136638,0.345757707,0.626820488,0.096428571,0.097142857
4.39489E-5,15.500720095,0.348418203,0.622156766,0.097142857,0.097142857
4.43775E-5,15.752510418,0.35113412,0.617493045,0.100357143,0.097142857
4.47764E-5,16.002218373,0.353652113,0.612911144,0.102142857,0.1
4.52255E-5,16.25431146,0.356475271,0.608329242,0.105357143,0.102857143
4.57311E-5,16.504344288,0.359638255,0.603829161,0.108214286,0.102857143
