X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-95.7441650827,33.7305595059,train,9.675188258923104E-5,62.526541743760326,0.7148653168882463
-96.7216598,33.0395782,train,9.071910568981024E-5,57.981877137942526,0.6916603681051403
-99.335686,24.866191,train,8.82319853321328E-5,55.777013529928205,0.6815524398376871
-100.549278,25.717642,train,6.501675098718437E-5,32.24904391358271,0.5696750496152626
-96.545234,39.092711,train,5.419908531978648E-5,24.390456844857088,0.5048617614864168
-103.277664,29.288907,train,5.379815017362596E-5,24.02703844714687,0.5022804340824496
-100.752439,25.666129,train,5.318639244998508E-5,23.64610841470825,0.49831581885579923
-100.075868,25.217779,train,6.21350301139854E-5,29.95183358096361,0.553287947107419
-100.413537,25.72563,train,6.767749862390473E-5,34.59654641793967,0.5842713026199986
-99.154959,29.190758,train,9.853764940571213E-5,63.6351311771487,0.7213931383261029
-106.882961,34.351603,train,3.0850079747667174E-5,6.674199713996602,0.3297473676211513
-106.406686,35.662352,train,3.0103106812673198E-5,5.691787562383652,0.32322265151654805
-97.173488,27.666683,train,1.2032514566462078E-4,79.8081049168989,0.7899731265532176
-106.891007,33.804871,train,3.2838792932506764E-5,8.856536751411028,0.3468134933569632
-97.818131,32.253759,train,8.24124311836705E-5,50.74602051901123,0.6565873710292262
-102.878741,31.464138,train,5.162599896697389E-5,22.676110066725727,0.4880597896858312
-102.594943,31.735518,train,5.248431829772574E-5,23.20506556615524,0.49372695710624914
-97.859098,32.938328,train,8.077058422706957E-5,49.302214128413546,0.6491965304957336
-105.043047,39.019794,train,1.9938324012520012E-5,0.12285461212705655,0.22785577844408
-95.3806991577,44.6983718872,train,4.0502030213628385E-5,15.269435833113652,0.4086093980283283
-96.9851133333,33.0637083333,train,9.150485425380758E-5,58.66466033628626,0.6947865544706542
-96.090443,49.608385,train,3.093740388883718E-5,6.777321707424991,0.330506014777191
-97.098579,32.587149,train,9.21515243321689E-5,59.24288923519068,0.6973356107077416
-103.33963,29.2733116667,train,6.0471581660638895E-5,28.786449074169063,0.5435460628055842
-101.854668,33.593726,train,5.190824691838249E-5,22.846815982411208,0.48993033525991325
-101.874247,31.963522,train,5.590409376139034E-5,25.6683279370008,0.5156903798268638
-97.385424,26.286917,train,1.0990684521461425E-4,71.4606927374774,0.7595884085093291
-103.77884,25.854667,train,5.5607819426821215E-5,25.428772136283786,0.5138258701009766
-97.15119856,32.87303571,train,9.184401055481089E-5,58.986828283264956,0.6961261128503275
-104.109051,29.219005,train,5.026352116779393E-5,21.632633574837268,0.478933289780591
-97.38642,33.24829,train,8.439844119086105E-5,52.484775203565945,0.6653196888615739
-100.510016,25.875017,train,6.714327218567368E-5,34.10545679234267,0.581380931326376
-96.78227794,32.92659342,train,9.637774923358232E-5,62.28545336375492,0.7134784223765834
-105.3155583333,40.0366221667,train,3.235691021775394E-5,8.34781861987299,0.3427185374172448
-101.039027,25.349105,train,5.389068719924608E-5,24.107643238055974,0.5028774041483131
-95.12455,44.553267,train,4.0623540036532434E-5,15.349697077244592,0.40954062712342687
-95.946181,41.450603,train,5.139990538668084E-5,22.50298249222727,0.4865564495811975
-105.40168,41.185432,train,2.227974051976328E-5,0.2937976290300699,0.25095049933585
-98.4789366667,26.2849083333,train,1.121927260524025E-4,73.03830816511119,0.7666110455953488
-96.984086,28.133037,train,1.2686956881226362E-4,84.00265094724598,0.807063789639819
-97.3825698164,27.6689856536,train,1.2254684467407557E-4,81.31821719193655,0.7959384115015413
-97.6151500692,30.4367778532,train,1.0213624772114024E-4,66.02303460830692,0.73409721247898
-101.9175975,35.1990516,train,4.4826064546862715E-5,18.210833838228194,0.44086134178765857
-101.67806136,34.97787831,train,4.2604773313501885E-5,16.73609294531978,0.4245192149106042
-97.855017,32.130906,train,8.229163438036423E-5,50.652083737916755,0.6560489465174452
-99.267671,49.724275,train,2.9330628859547276E-5,4.5984490782754,0.31640833850191774
-97.450434,32.898022,train,8.926644294121398E-5,56.7778292656528,0.6857962260825093
-101.65248,34.933022,train,4.626095895221862E-5,19.181978058418593,0.4511703676382093
-98.56678,27.8946,train,9.490666408008845E-5,61.27190987068939,0.7079594588709999
-97.5497438014,32.2579036533,train,8.285080475264405E-5,51.14648419874578,0.6585342525997223
-97.8300181312,30.2704214584,train,1.0285410096683993E-4,66.39432423730608,0.7365612730267219
-95.80008,36.217475,train,8.160970246328018E-5,50.07365242091216,0.652993515846048
-100.280045,25.60545,train,6.22344016431374E-5,30.03378094062022,0.5538632846377793
-106.3008471,35.9082808,train,2.5612780632249737E-5,0.9543434606580273,0.2826396914621562
-102.0698695,32.0335,train,5.4521970269963944E-5,24.6250495482459,0.5069308456415907
-105.327295,40.7127833333,train,3.0246563957117616E-5,5.86518375145552,0.3244806407825954
-105.3448265792,39.6286218893,train,2.3935623997928988E-5,0.5310033566975628,0.2668651892953723
-100.542272,26.517874,train,7.256517480504793E-5,40.08767805811146,0.6098061479559791
-100.93068,32.3314333333,train,5.9411084237112346E-5,28.13368403342652,0.5372247179943505
-100.189334,25.359545,train,5.543841758602062E-5,25.309474966042288,0.512756568995945
-96.64699,28.50233,train,1.3116246061590367E-4,86.25782602890456,0.8175120242472134
-103.150849,31.528141,train,5.055837879801243E-5,21.867647420560537,0.480922077648796
