Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.21231E-5,0.002212306,0.235576444,1,0,0
2.32632E-5,0.004538627,0.246086596,0.999926183,0,0
2.45821E-5,0.006996834,0.258063958,0.999852366,0,0
2.53262E-5,0.01199468,0.264737524,0.999704732,0,0
2.98669E-5,0.026505211,0.304179788,0.999335646,0,0
3.08934E-5,0.050868701,0.312799527,0.99874511,0,0
3.14283E-5,0.100709015,0.317248197,0.997564036,0.000225785,0
3.20643E-5,0.202385641,0.322500929,0.99520189,0.000451569,0.000903342
3.24568E-5,0.302519393,0.325722029,0.99291356,0.000903138,0.000903342
3.27396E-5,0.400316717,0.328033057,0.990699048,0.001354708,0.000903342
3.29631E-5,0.502147748,0.32985454,0.988410718,0.0029352,0.000903342
3.31232E-5,0.601334776,0.331156128,0.986196206,0.003386769,0.001806685
3.32965E-5,0.700992085,0.332561783,0.983981693,0.004064123,0.001806685
3.3363E-5,0.751000935,0.333100667,0.982874437,0.004064123,0.001806685
3.34611E-5,0.801118206,0.333894493,0.981767181,0.004064123,0.001806685
3.35804E-5,0.901717036,0.334859119,0.979552668,0.004515692,0.001806685
3.37555E-5,1.002682605,0.336271403,0.977338156,0.004967261,0.001806685
3.39294E-5,1.100846764,0.337671795,0.975197461,0.006096184,0.001806685
3.40432E-5,1.202814195,0.338586404,0.972982948,0.006773538,0.001806685
3.42091E-5,1.301745088,0.339917664,0.970842253,0.006999323,0.002710027
3.44063E-5,1.401310128,0.341495744,0.968701558,0.007225107,0.003613369
3.45301E-5,1.501258872,0.342485303,0.966560862,0.007450892,0.003613369
3.48047E-5,1.750890985,0.344674184,0.961246032,0.009031384,0.003613369
3.50664E-5,2.00252153,0.346752713,0.955931202,0.010611876,0.003613369
3.53212E-5,2.252550148,0.348770984,0.95069019,0.011515015,0.004516712
3.5582E-5,2.500694282,0.350830502,0.945522994,0.012418153,0.007226739
3.57637E-5,2.750431706,0.352260686,0.940355798,0.013321291,0.007226739
3.59831E-5,3.00157819,0.353984362,0.935188603,0.01422443,0.008130081
3.61557E-5,3.250484628,0.355336484,0.930095224,0.015127568,0.009033424
3.63342E-5,3.500634743,0.35673219,0.925001845,0.015804922,0.010840108
3.65074E-5,3.752044661,0.358083691,0.919908467,0.016933845,0.013550136
3.66722E-5,4.00093411,0.359367432,0.914888905,0.017385414,0.014453478
3.68258E-5,4.250879186,0.360561106,0.909869344,0.018514337,0.01535682
3.70115E-5,4.501885775,0.36200155,0.904849782,0.020546399,0.01535682
3.72216E-5,4.750602976,0.363627075,0.899904038,0.021449537,0.016260163
3.74217E-5,5.000588084,0.365171252,0.894958293,0.022126891,0.016260163
3.75915E-5,5.251892094,0.366478295,0.890012549,0.022804245,0.016260163
3.7744E-5,5.500540469,0.367650561,0.885140622,0.024158952,0.017163505
3.79403E-5,5.750376602,0.369156063,0.880268694,0.025739445,0.017163505
3.81175E-5,6.001379564,0.370512398,0.875396767,0.026868368,0.017163505
3.82895E-5,6.253557212,0.371825304,0.870524839,0.028674644,0.017163505
3.84958E-5,6.503157446,0.37339716,0.865726729,0.030029352,0.019873532
3.86875E-5,6.750216056,0.374853632,0.861002436,0.032061413,0.020776874
3.88563E-5,7.002272487,0.376134088,0.856204326,0.03386769,0.021680217
3.90343E-5,7.251455054,0.377480839,0.851480032,0.034770829,0.021680217
3.92216E-5,7.50193938,0.378894869,0.846755739,0.035448182,0.022583559
3.94353E-5,7.753711777,0.38050464,0.842031446,0.038834951,0.023486902
3.96132E-5,8.002704775,0.381841241,0.83738097,0.040415444,0.024390244
3.98477E-5,8.253004291,0.383599524,0.832730494,0.042447505,0.026196929
4.005E-5,8.500599954,0.385111355,0.828153835,0.044027997,0.027100271
4.02793E-5,8.753600011,0.386820957,0.823503359,0.04515692,0.028003613
4.04607E-5,9.003853131,0.388170258,0.8189267,0.046963197,0.028003613
4.06572E-5,9.251241266,0.389628705,0.814423858,0.047866336,0.03071364
4.08567E-5,9.503989064,0.39110504,0.809847199,0.049672612,0.031616983
4.10983E-5,9.753982373,0.392889131,0.805344357,0.051704674,0.033423668
4.13258E-5,10.001258848,0.394563944,0.800915332,0.052833597,0.037037037
4.15889E-5,10.254127486,0.396494719,0.79641249,0.054188304,0.042457091
4.18394E-5,10.500225928,0.398327775,0.792057282,0.05644615,0.046973803
4.20285E-5,10.751754098,0.399707991,0.787628257,0.058478212,0.04968383
4.22626E-5,11.000410929,0.401411658,0.783273049,0.059832919,0.051490515
4.24897E-5,11.250453498,0.403059884,0.778917842,0.062090765,0.052393857
4.27225E-5,11.501882559,0.40474527,0.774562634,0.064574396,0.0532972
4.29992E-5,11.750392782,0.406742082,0.770281243,0.067058027,0.056007227
4.32456E-5,12.000526754,0.408514507,0.765999852,0.070219011,0.058717254
4.34596E-5,12.252015362,0.410049318,0.761718462,0.071799503,0.061427281
4.36762E-5,12.500298875,0.411598966,0.757510888,0.073154211,0.064137308
4.39232E-5,12.750088096,0.413360976,0.753303314,0.075186272,0.06865402
4.41157E-5,13.001076499,0.414730292,0.749095741,0.075863626,0.069557362
4.43525E-5,13.253141661,0.41641104,0.744888167,0.077669903,0.072267389
4.45573E-5,13.502122852,0.417860353,0.740754411,0.078798826,0.074074074
4.48261E-5,13.752361451,0.419757758,0.736620654,0.080379318,0.077687444
4.50156E-5,14.003909121,0.42109095,0.732486897,0.08195981,0.079494128
4.52393E-5,14.252120135,0.422661516,0.728426958,0.084217656,0.079494128
4.55091E-5,14.501751633,0.424549819,0.724367019,0.085572364,0.081300813
4.57695E-5,14.752688668,0.426366389,0.720307079,0.088281779,0.084914182
4.60139E-5,15.000469838,0.428066186,0.716320957,0.09076541,0.086720867
4.63266E-5,15.254433002,0.430233688,0.712261017,0.092797471,0.088527552
4.65825E-5,15.500579742,0.432001233,0.708348712,0.095732671,0.090334237
4.67613E-5,15.752619577,0.433233056,0.70436259,0.097087379,0.092140921
4.70146E-5,16.001180313,0.434974011,0.700450284,0.098667871,0.093947606
4.72178E-5,16.250830796,0.436365954,0.696537979,0.100022578,0.095754291
4.74523E-5,16.50170523,0.437968946,0.692625674,0.101828855,0.097560976
4.76758E-5,16.75382682,0.439491837,0.688713368,0.10453827,0.098464318
4.78663E-5,17.002181189,0.44078695,0.68487488,0.106796117,0.102077687
4.80404E-5,17.251524103,0.441968411,0.681036392,0.108828178,0.102077687
4.82289E-5,17.501801761,0.44324409,0.677197904,0.110860239,0.10298103
4.84067E-5,17.753045965,0.444444527,0.673359415,0.113569655,0.10298103
4.86226E-5,18.000443625,0.44589917,0.669594744,0.11627907,0.104787715
4.89256E-5,18.254115781,0.44793448,0.665756256,0.118311131,0.107497742
4.91744E-5,18.504291195,0.449599553,0.661991585,0.121020546,0.111111111
4.94075E-5,18.750804735,0.451155001,0.658300731,0.122375254,0.113821138
4.96587E-5,19.003471284,0.452826709,0.65453606,0.123955746,0.116531165
4.99447E-5,19.252443088,0.454723333,0.650845206,0.125536238,0.120144535
5.02113E-5,19.502853467,0.45648631,0.647154352,0.127116731,0.121047877
5.0444E-5,19.754556307,0.458019766,0.643463497,0.130729284,0.122854562
5.06353E-5,20.002161193,0.459277241,0.63984646,0.13298713,0.125564589
5.092E-5,20.250998845,0.461142858,0.636229423,0.134567622,0.127371274
