Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.99588E-7,0.000069959,0.002186115,1,0,0
7.33251E-7,0.000143284,0.002291186,0.999903185,0,0
8.64625E-7,0.000307783,0.002701134,0.999709556,0,0
9.13489E-7,0.000575709,0.00285357,0.999419111,0,0
1.13885E-6,0.001089925,0.003556299,0.998935037,0,0
1.40026E-6,0.002629481,0.004370813,0.99777326,0,0
1.82122E-6,0.005166447,0.005681084,0.996321038,0,0
2.1378E-6,0.010126704,0.006665323,0.993900668,0,0
2.62736E-6,0.025090535,0.008185448,0.987994966,0,0
3.00024E-6,0.050007348,0.009341681,0.979378449,0,0
3.58617E-6,0.100132743,0.011155845,0.9646626,0,0
4.50742E-6,0.200201257,0.014001538,0.941136606,0,0
4.86923E-6,0.300205948,0.01511689,0.92041824,0,0
5.27893E-6,0.40009496,0.016378356,0.901345726,0,0
5.6614E-6,0.500212406,0.017554552,0.883628618,0,0
6.01043E-6,0.600491,0.018626648,0.866976474,0,0
6.32447E-6,0.700443413,0.019590281,0.851292477,0,0
6.48863E-6,0.750388947,0.020093621,0.843740924,0,0
6.66694E-6,0.800348377,0.020640081,0.836382999,0,0
6.99242E-6,0.900531273,0.021636742,0.822151225,0,0
7.32204E-6,1.000676794,0.022645054,0.808597154,0,0
7.61506E-6,1.100166817,0.023540543,0.795720786,0,0
7.92141E-6,1.200385688,0.024475895,0.783231678,0,0
8.22079E-6,1.300540764,0.025389076,0.771226643,0,0
8.49191E-6,1.400041632,0.026215322,0.759705683,0,0
8.78546E-6,1.500246709,0.027109143,0.748475167,0,0
9.5268E-6,1.750858971,0.029362799,0.721947914,0,0.00952381
1.03671E-5,2.000196295,0.031910888,0.697647401,0,0.00952381
1.11816E-5,2.250727895,0.034374484,0.675089554,0,0.00952381
1.21076E-5,2.50050897,0.03716774,0.654274373,0,0.00952381
1.29397E-5,2.750789192,0.03967078,0.634911414,0,0.019047619
1.36548E-5,3.000986098,0.041816449,0.616710233,0,0.019047619
1.44636E-5,3.250760385,0.044237877,0.5994772,0.004761905,0.019047619
1.52828E-5,3.500077797,0.046684143,0.583212315,0.004761905,0.019047619
