Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.14747E-5,0.002147466,0.261714864,1,0,0
2.17599E-5,0.00432346,0.264684864,0.999935141,0.00014622,0
2.21136E-5,0.006534816,0.268349656,0.999870281,0.00014622,0
2.21707E-5,0.010964696,0.268939946,0.999740563,0.00014622,0
2.37223E-5,0.026986686,0.284793061,0.999286548,0.00014622,0
2.50256E-5,0.051750283,0.29784303,0.998637956,0.00014622,0
2.61671E-5,0.100339699,0.309077006,0.99740563,0.000731101,0
2.76591E-5,0.20043323,0.323489693,0.995005837,0.001462202,0.000585138
2.83548E-5,0.301271166,0.330107262,0.992670904,0.001754642,0.00234055
2.89213E-5,0.401748362,0.33544805,0.99040083,0.002778184,0.002925688
2.93315E-5,0.500848779,0.339288837,0.988195616,0.003655505,0.002925688
2.96946E-5,0.601217727,0.342669665,0.985990401,0.004240386,0.002925688
3.00257E-5,0.702760687,0.345737991,0.983785186,0.005410148,0.003510825
3.0151E-5,0.750896104,0.346895128,0.982747438,0.005995029,0.003510825
3.03156E-5,0.802273357,0.348412022,0.981644831,0.006287469,0.0046811
3.05727E-5,0.902744376,0.350775033,0.979504475,0.00687235,0.005851375
3.08245E-5,1.000958436,0.353080751,0.977428979,0.00731101,0.00702165
3.09964E-5,1.102985562,0.354650138,0.975288624,0.008334552,0.008191925
3.12008E-5,1.202560493,0.356511043,0.973213128,0.009504313,0.008777063
3.1377E-5,1.302673501,0.358110887,0.971137631,0.010089194,0.0093622
3.15899E-5,1.400252083,0.360038964,0.969126994,0.010674075,0.010532475
3.17253E-5,1.501561285,0.361261735,0.967051498,0.011258956,0.01170275
3.2038E-5,1.75034713,0.364077934,0.961992476,0.012867378,0.013458163
3.23357E-5,2.001274415,0.366747553,0.956933454,0.015060681,0.015798713
3.26008E-5,2.251303001,0.369114841,0.951939292,0.016376663,0.01638385
3.28572E-5,2.500053864,0.371396426,0.947009988,0.017985086,0.0187244
3.30926E-5,2.750673424,0.373483848,0.942080685,0.019301067,0.019894675
3.32983E-5,3.002938054,0.37530229,0.937151382,0.020324609,0.020479813
3.34544E-5,3.250243171,0.37667784,0.932286937,0.02120193,0.02106495
3.36037E-5,3.50138054,0.377991898,0.927487352,0.022371692,0.023990638
3.37647E-5,3.750657653,0.379405059,0.922687768,0.024418775,0.025160913
3.3889E-5,4.000966685,0.380494396,0.917888183,0.026612078,0.026916325
3.40433E-5,4.252335669,0.381842875,0.913088598,0.0282205,0.028671738
3.42421E-5,4.501560901,0.383576808,0.908353872,0.029097821,0.03042715
3.43761E-5,4.752031348,0.384743481,0.903619146,0.031144904,0.031597425
3.45207E-5,5.000066176,0.385998813,0.89894928,0.033045767,0.0327677
3.46412E-5,5.252512462,0.387043892,0.894214554,0.033923088,0.033352838
3.47859E-5,5.50240603,0.388295755,0.889544688,0.035970171,0.035693388
3.49347E-5,5.753381239,0.389579736,0.884874822,0.037578593,0.0374488
3.50817E-5,6.00191841,0.390847039,0.880269815,0.039918117,0.040959626
