Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.91077E-5,0.001910772,0.210426304,1,0,0
1.92222E-5,0.003832995,0.2115435,0.999926917,0,0
2.24967E-5,0.006082668,0.24282924,0.999853833,0,0
2.37196E-5,0.010712279,0.25419195,0.999707666,0,0
2.96713E-5,0.027511884,0.307105859,0.999269166,0,0
3.03655E-5,0.051656233,0.313027664,0.998684499,0,0
3.13402E-5,0.101300543,0.321257401,0.997515165,0,0
3.21746E-5,0.200109759,0.328224084,0.99524958,0,0
3.25822E-5,0.300586875,0.331601256,0.992983995,0.000429646,0.000859845
3.28899E-5,0.402144978,0.334139661,0.99071841,0.000644468,0.000859845
3.31513E-5,0.501197075,0.336287975,0.988525908,0.001074114,0.000859845
3.33878E-5,0.600925342,0.338226003,0.986333406,0.001718582,0.00171969
3.35607E-5,0.701376861,0.339639272,0.984140905,0.002148228,0.00171969
3.36049E-5,0.751746445,0.340000311,0.983044654,0.002148228,0.00171969
3.36859E-5,0.802229601,0.340660951,0.981948403,0.00236305,0.00171969
3.38433E-5,0.900161428,0.341942982,0.979828985,0.002792696,0.00171969
3.40396E-5,1.002055409,0.343538328,0.977636483,0.002792696,0.002579536
3.41638E-5,1.100931282,0.344545911,0.975517065,0.00386681,0.002579536
3.42931E-5,1.200216772,0.345593204,0.973397647,0.004296455,0.002579536
3.44109E-5,1.303297825,0.346545174,0.971205145,0.004726101,0.003439381
3.44942E-5,1.403206302,0.34721843,0.969085727,0.004940924,0.003439381
3.46038E-5,1.503426372,0.348102356,0.966966309,0.005155747,0.005159071
3.48502E-5,1.750103679,0.350085541,0.961777388,0.008163265,0.006018917
3.51095E-5,2.002055701,0.352165822,0.956515384,0.009667025,0.009458298
3.53718E-5,2.252179191,0.354263144,0.951326463,0.010955961,0.010318143
3.56161E-5,2.500510305,0.356211127,0.946210626,0.012674544,0.011177988
3.58806E-5,2.750755112,0.358312575,0.941094789,0.014178303,0.011177988
3.61557E-5,3.002900023,0.360491748,0.935978952,0.01546724,0.011177988
3.63576E-5,3.253085271,0.362086628,0.930936198,0.016541353,0.011177988
3.65932E-5,3.501124739,0.363942056,0.925966528,0.01783029,0.011177988
3.67981E-5,3.75067063,0.365551754,0.920996857,0.019334049,0.012037833
3.69779E-5,4.001564717,0.366960609,0.916027187,0.019978518,0.012897678
3.71701E-5,4.25369391,0.368462966,0.911057517,0.021267454,0.012897678
3.73431E-5,4.503374948,0.369812237,0.90616093,0.022341568,0.013757524
3.75507E-5,4.750538638,0.371427961,0.901337426,0.023415682,0.018916595
3.76849E-5,5.002578552,0.372470688,0.896440839,0.024489796,0.020636285
3.78529E-5,5.251807523,0.373772614,0.891617335,0.025778733,0.023215821
3.80376E-5,5.50218827,0.375201141,0.886793832,0.02792696,0.026655202
3.82119E-5,5.753779958,0.376545789,0.881970328,0.029001074,0.028374893
3.83773E-5,6.00267092,0.377819745,0.877219908,0.031578947,0.028374893
3.85837E-5,6.252817969,0.379405864,0.872469488,0.032438238,0.032674119
3.87585E-5,6.500332116,0.380745417,0.867792151,0.035016112,0.034393809
3.8911E-5,6.752752364,0.381912372,0.863041731,0.036305048,0.0361135
3.90902E-5,7.002331182,0.38328008,0.858364394,0.037379162,0.03783319
3.92766E-5,7.253118171,0.384700152,0.853687057,0.038882922,0.03955288
3.94352E-5,7.501101312,0.385905095,0.849082803,0.040601504,0.03955288
3.96012E-5,7.750112115,0.387164802,0.84447855,0.04189044,0.03955288
