X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-95.222462,32.7249,train,1.6569716881743217E-4,63.866763452344976,0.7670721906333825
-98.14721,30.353202,train,1.4785182444413295E-4,56.42613358459189,0.7274973785759992
-100.345881,25.677782,train,1.174642681168685E-4,44.75788532224786,0.644026794963172
-99.487896,26.808904,train,1.8014248577671803E-4,68.81916271547617,0.7948571813623778
-100.158246,25.261854,train,1.0181641521572322E-4,38.678594123242,0.5915163474683626
-95.099974,33.060328,train,1.7016651936067534E-4,65.56254541521396,0.7760487966128123
-97.201119,32.78775,train,1.4235295016406691E-4,54.52717907187518,0.7139972161342325
-97.4028903433,30.1109436387,train,1.724273301663272E-4,66.25462198648098,0.7804569866250626
-97.712278,32.25712,train,1.236773265423179E-4,47.01172086124103,0.6629530940367984
-95.259,30.947,train,2.1695010480370238E-4,78.756711706906,0.8515800762410682
-97.712887,30.299671,train,1.6723171201106916E-4,64.3781127045089,0.770194141436807
-97.280237,32.885901,train,1.3525326550059918E-4,51.81214883579607,0.6955730130055102
-99.154701,29.190683,train,1.604854836765218E-4,61.75129676324409,0.7561492051439905
-98.488962,29.872766,train,1.5327087035667183E-4,58.73528188623898,0.7401779745826296
-100.7300275,24.9097763889,train,6.028576145709108E-5,19.644849165892065,0.41146061930036293
-100.7134680556,25.0843013889,train,6.0944073707107235E-5,20.002135394870674,0.4148576813903059
-97.025428,30.384095,train,1.770875509547224E-4,67.77535729641363,0.7892717467306538
-96.593026,30.878524,train,1.8823122287411865E-4,71.14797213400088,0.8089415057921805
-97.413056,32.795148,train,1.3989879788685016E-4,53.67456807218072,0.7077581630286685
-97.014929,32.311411,train,1.3860829434546334E-4,53.25476092418843,0.7044229737436043
-96.563172,32.540884,train,1.514915370836195E-4,57.95780996802699,0.7360807699666536
-97.637679,32.737052,train,1.2738301033961437E-4,48.52643454495794,0.67375883489359
-97.18839187,32.62722202,train,1.3499331177994206E-4,51.71261929473395,0.6948763414608974
-101.0687,33.474652,train,7.934775198712061E-5,27.741098943112647,0.5022858907848502
-100.975999,25.550236,train,8.997550309643588E-5,32.769669797723964,0.5466915877086451
-100.394944,24.891046,train,6.117433542852254E-5,20.0965203663655,0.4160412572033305
-100.072316,25.717419,train,1.5229713303304053E-4,58.34856548945928,0.737943729414603
-100.733565,25.647556,train,7.219665179760382E-5,24.992085213534974,0.46998374237373186
-100.549528,25.68964,train,1.062161853432076E-4,40.37584330802405,0.6070181808763112
-100.682192,25.669005,train,1.0198459234756415E-4,38.75836622665794,0.5921199804500004
-100.460237,25.658059,train,8.870323417626876E-5,32.06399697099671,0.5415917458364926
-96.95892,32.638684,train,1.4335513697025506E-4,54.971506690211,0.7165065540665285
-95.404222,30.042036,train,2.6143992946969563E-4,85.88064922041599,0.8996330747672975
-95.5153333333,36.3215,train,1.0993095870717287E-4,41.9439859626777,0.6196475996664469
-97.475794,32.833393,train,1.3259546007576825E-4,50.75213340729371,0.6883744871515638
-96.7571591,30.7981938,train,1.8539950788323318E-4,70.31939428465788,0.8041243961360264
-96.85370261,33.01881503,train,1.3769521470405907E-4,52.95658473637497,0.7020402351513051
-95.149745,29.903805,train,2.7310812587880726E-4,87.8011718250621,0.909420252955607
-96.705906,32.760659,train,1.529161792049996E-4,58.62595313912785,0.7393663481532563
-99.664907,24.883464,train,1.6185552638834432E-4,62.324480471002744,0.7590693023824941
-98.8225671955,30.5022173155,train,1.3032927173344065E-4,49.66813273891398,0.6821023467039582
-97.7985,29.6145166667,train,1.7832581705642454E-4,68.25177474440507,0.7915538060102937
-97.580644,30.640732,train,1.621362407379677E-4,62.42511398145062,0.7596632843732201
-95.65392,29.990614,train,2.6154087605614884E-4,85.89339384422328,0.8997221264117163
-98.7413716667,29.4813966667,train,1.6773258192303366E-4,64.56128972347709,0.7712040508774362
-102.138522,31.968666,train,7.835020688593473E-5,27.38478278322208,0.4979008759774659
-97.2163783333,36.0608333333,train,8.950188348865396E-5,32.508054326137675,0.5447997645407461
-95.294037,30.023565,train,2.6585423680719434E-4,86.5066270757895,0.9034543120429215
-106.532804,35.161691,train,3.815646150425914E-5,11.697898404209091,0.28503495466173234
-99.0013416667,31.61233,train,1.1853209704767756E-4,45.166876356962526,0.6473536513395055
-97.696459,30.405441,train,1.60225027046467E-4,61.61301256942739,0.7555900794652234
-101.8892222222,33.6223666667,train,6.757166441593273E-5,22.906007026997358,0.4479842202644919
-98.380918,26.183801,train,2.1556422125196836E-4,78.41801780280153,0.8497602902328318
-97.8720783333,32.7443116667,train,1.2248577965532628E-4,46.612979333979375,0.6594030717262775
-100.90456667,25.24685278,train,4.606514254831727E-5,14.090863315145027,0.3330666183083788
-99.027251,30.052318,train,1.2778902199103457E-4,48.721192864434606,0.6749215000420066
-95.579424,30.699335,train,2.1261954479972177E-4,77.6031784326011,0.8458192618015008
-99.6585810184,24.7789809118,train,1.60440610520266E-4,61.727432377397676,0.7560529666313224
-97.9580712,26.1283176,train,2.132904571019098E-4,77.81339826826905,0.84672617946541
-97.6852582,26.178764,train,2.082071045979583E-4,76.63727058280037,0.839719485301183
-101.0598617,34.4369909,train,6.671321685852118E-5,22.5439432394843,0.4438015091210695
-100.2606048584,25.5602607727,train,1.0470483621776104E-4,39.750420204291764,0.601760687760331
-99.0663268359,26.6255721872,train,1.7663838626431948E-4,67.63165254035546,0.7884377991827494
-98.8433387072,26.7671394418,train,1.7689448593808277E-4,67.71266594069307,0.7889136935989521
-100.2465373278,25.671779756,train,1.4045753761017453E-4,53.85071807691862,0.7091904759711867
-97.98046779,30.19384849,train,1.522792336853167E-4,58.3365878565754,0.7379024799455298
-98.2301,26.176513,train,2.203632618146267E-4,79.5492244590102,0.8559684131792936
