X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.209817,25.629764,train,6.813347476605148E-5,40.049238949306414,0.6087448158212816
-105.9125,35.659,train,4.4249660657905176E-5,13.939507978328216,0.4563480259354745
-103.613899,46.927061,train,3.358870615469444E-5,0.6271465318690135,0.3703642295275483
-100.202694,24.892354,train,9.87836931942198E-5,80.08305892685132,0.7434771588157079
-102.083914,32.004109,train,4.7058609933539163E-5,17.64712881679103,0.4769788404372446
-97.004549,30.417784,train,7.583096289240262E-5,49.383460200215914,0.6481013226124408
-97.182269,28.763483,train,7.975264935224567E-5,54.55738333464998,0.6666042227082605
-97.775917,30.382649,train,7.56634709486614E-5,49.16979965642808,0.6472886083918274
-106.678963,34.956307,train,3.7882051290679475E-5,5.513365464441794,0.4065163219607302
-98.07081,30.618368,train,7.184552275106318E-5,44.438924251958305,0.6282452584750693
-106.890707,33.804755,train,3.5408378611839326E-5,2.106132225539383,0.38594816284349887
-105.7315297222,36.4666797222,train,3.575365562121269E-5,2.440151122001726,0.38886133230920583
-105.6869313889,36.6553563889,train,3.6736822891601534E-5,3.740647689715097,0.39708102099224574
-100.0022311111,24.6132902778,train,8.734529491638761E-5,65.88756763143716,0.6997073244778708
-100.0069452778,24.7650433333,train,8.781784351499744E-5,66.74879296186846,0.7016553919377082
-98.380294,26.18574,train,7.036592979285982E-5,42.59044647429487,0.6205918189704287
-100.359451,25.617677,train,7.470031973621735E-5,47.82755322442627,0.6425785860515669
-102.124438,26.931358,train,6.136350455602636E-5,32.105526526013946,0.5705084401358281
-95.2476888889,29.0740444444,train,1.1713653363879632E-4,90.62137488073145,0.8007727883166723
-96.716273,32.856212,train,6.966027288601726E-5,41.835427664212965,0.6168863966126785
-95.2309283333,47.1950383333,train,3.708822410062591E-5,4.301863916405813,0.3999919858197003
-97.97071,29.469343,train,7.895497069408661E-5,53.43454938330426,0.6629212272279068
-95.5860283333,28.89897,train,1.0894521188138546E-4,86.48780076333647,0.7769793949962641
-96.849843,32.753904,train,6.823074008386533E-5,40.164304114857764,0.6092686001873107
-98.1351166667,26.2910633333,train,7.261616816981287E-5,45.25443593673907,0.632170203973976
