X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-96.842424,32.70707,train,1.44883853027023E-4,57.65567813211641,0.7357713942159363
-105.37600205,33.41997427,train,3.296170477714435E-5,8.65785916992188,0.26124929938020225
-100.206749,25.632328,train,9.047470139159717E-5,35.70027150197143,0.5644405807584778
-99.274843,25.652281,train,1.2697003191697846E-4,50.73889769014785,0.6885073749322805
-96.5897,39.109412,train,5.0923197774394335E-5,18.31482915942684,0.37361726136581175
-101.874762,31.963668,train,6.610333301630676E-5,24.726799540862988,0.45514869003861047
-98.670028,30.359639,train,1.191963333187063E-4,47.989246086231,0.6654498236933066
-102.286298,31.874213,train,6.574023245064818E-5,24.56741320492853,0.45332828461289465
-96.974664,33.065573,train,1.3446878394313838E-4,53.259485143776274,0.7092423265287496
-98.073599,30.62015,train,1.3977594942428523E-4,55.5821190813628,0.7230776379158228
-95.5535203,30.4589361,train,2.655937388073195E-4,92.53483533222897,0.9128228402137243
-97.877069,33.458227,train,1.0040742961387455E-4,40.440393390397055,0.6024238012586559
-95.6641464233,29.6259346008,train,2.4600052166533237E-4,90.55916623365718,0.8956312044408249
-97.473702,31.313462,train,1.4758608881149422E-4,58.60668030317806,0.7422497168960112
-98.2305085659,26.1759928065,train,1.656742425230078E-4,64.62440901331279,0.7817090613804442
-97.283093,32.653352,train,1.2986981631637679E-4,51.68445625275567,0.6966954271854158
-98.502699,26.253182,train,1.499513328014162E-4,59.61659067743011,0.7477896460936412
-97.175045,33.013289,train,1.253446510460228E-4,50.170708526803836,0.6838215301112222
-99.960204,25.367998,train,1.0658704494531485E-4,43.017960600429,0.624364573428537
-97.725523,30.184286,train,1.669687360319349E-4,65.13433736398686,0.7842895064521971
-95.211897,29.930391,train,2.782367653325507E-4,93.5086175275996,0.922381930882451
-100.594448,26.526647,train,1.005314899951594E-4,40.48978076726047,0.6028766412076065
-102.124393,31.966843,train,6.605834670781338E-5,24.707052386613935,0.45492348049546505
