X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-103.494133372,43.5778529663,train,4.391363763351642E-5,12.86337633340694,0.427845790881503
-100.516276,25.378947,train,1.1940679877845652E-4,83.94648211312955,0.7808976230806929
-100.259686,25.573453,train,7.698227792731714E-5,42.83896876339134,0.6242394079314815
-100.726905,24.916176,train,7.911521771667736E-5,45.119067864284666,0.6342929419724087
-103.440228,47.602864,train,3.3739216555568254E-5,1.973614294992779,0.3488286620549623
-100.711756,25.189874,train,8.976232320867258E-5,57.77392453901616,0.6805954893525745
-100.941095,25.046648,train,8.628812547337729E-5,53.196159855092986,0.6661701000762781
-100.1966777778,25.3644063889,train,9.971872364235388E-5,70.29265382919063,0.7185749480085735
-95.052355,30.038662,train,1.251783492208558E-4,86.32777266338768,0.7964002970551762
-100.924444,38.692142,train,3.6140991734615535E-5,4.580145831454737,0.36841340513231924
-97.067245,33.016615,train,6.603497089055636E-5,32.96457514934328,0.5681218693966136
-98.1352305,26.2913666667,train,6.990760032091591E-5,36.54622895172477,0.5888721246302269
-97.1466971667,32.7936283333,train,6.697800602194311E-5,33.86162175065134,0.5732693245656622
-98.149946,26.072972,train,7.103283138347706E-5,37.47658864174855,0.5947122234063816
-105.300275,40.14362,train,5.1317500777197565E-5,20.110485251137593,0.4792495261717521
-99.6683805556,29.8672666667,train,6.844964891248345E-5,35.21190412478526,0.5811798268651669
-100.4066555556,25.7277055556,train,6.978008430767626E-5,36.43933809388159,0.5882050132881622
-103.842198,43.733686,train,4.8143370056213926E-5,17.100409551090276,0.45780323788583277
-105.898835,40.608861,train,1.271294394295348E-4,87.29572444270454,0.8013889503289845
-97.861543,29.984143,train,7.59592962208816E-5,42.07230477018762,0.6193200193910882
-106.269078,38.952684,train,9.391232130715091E-5,63.44595607846383,0.6970121922660935
-105.383621,41.185776,train,6.71664929935479E-5,34.064627644620366,0.574290780090021
-95.404776,30.043359,train,1.1137496876117608E-4,79.43238295192181,0.7573400602662168
-106.9889487886,38.9578499459,train,7.48936345872343E-5,40.99944926468421,0.6141268858196742
-97.1621388333,26.0754861667,train,9.199768122218959E-5,60.84960072715537,0.6895457482221043
-100.2826023102,25.333165767,train,1.2516037844644798E-4,86.31964398079032,0.7963537707986271
-96.861255,32.709777,train,6.94403871606133E-5,36.08869398043976,0.5864225699172719
-106.971454667,40.8105822606,train,9.07009131833836E-5,58.96270837510144,0.6843845599099627
-106.9420388889,39.0039944444,train,9.883136124553012E-5,69.49397246648691,0.7153817885565148
-95.6592126657,29.755503838,train,1.0916355239361425E-4,77.88084572059505,0.7504202675204288
-104.20529722,30.60272678,train,5.91772030011542E-5,26.792139441180588,0.5287741021623276
-100.3594507,25.6176767,train,8.580085106443764E-5,52.50550610702643,0.6640954281379174
-96.186645,43.714195,train,3.522147270247244E-5,3.444460642476338,0.36098596073770295
-105.6471178,38.985918,train,5.129499547594444E-5,20.086870049830367,0.47910049359743234
-105.638072,40.410614,train,1.0959074641304957E-4,78.16160718145697,0.751772215907089
-97.4568416667,31.7948498056,train,6.787314526444332E-5,34.66731492119439,0.5780985772363545
-105.688325,40.3924283333,train,1.3506447718098622E-4,90.21038445108294,0.8204493887644568
-105.0626874066,38.8561112528,train,7.447993237643657E-5,40.66284279854281,0.612091814491007
-95.4722442627,29.6556606293,train,1.1082769967037356E-4,78.94830068584969,0.7556456622787601
-97.4352481776,32.6677299617,train,6.662911417965309E-5,33.51874566045178,0.5713721256438425
-99.9982678889,25.2621338889,train,6.396455405651222E-5,31.054017020430944,0.5566018708056675
-100.0301780556,25.3274901389,train,8.805839502637938E-5,55.59683065819795,0.673600132888261
-95.4519141,29.765219,train,1.15985550839159E-4,82.06795199894565,0.7711563360151691
-104.64432091,38.86631801,train,4.612164367480753E-5,15.13891164393257,0.4436850906734603
-105.173891791,38.8820441779,train,5.444646628810225E-5,22.94358120383228,0.49956021850643717
-99.478395,46.738105,train,3.0875433485956296E-5,0.22814565334668319,0.32468124325569536
-98.3120283333,24.0280638333,train,7.313423436800556E-5,39.47634130009931,0.6053975661392766
-100.2452371389,25.672788,train,6.767115644200476E-5,34.447104487030266,0.5770136498067321
-105.2578194444,39.6662111111,train,6.237359055289053E-5,29.636056289139816,0.547541236266996
-97.8290116667,30.28102,train,7.809761077199222E-5,43.95922739629868,0.6295304905487898
-95.30053572,30.02921137,train,1.1864486240642916E-4,83.58450755093668,0.7787646973955898
-101.901528239,26.8209435872,train,6.148200611341935E-5,28.83144382062428,0.5423828959197751
-97.2006261349,32.7127956725,train,6.694116572111273E-5,33.81211121374087,0.5730693921052301
-106.0683322606,53.9677496302,train,3.84466367498947E-5,7.346961746278773,0.38665990983505016
-105.6459136663,40.271147973,train,1.2017634303241153E-4,84.2804773903471,0.783030974040471
-97.9506051582,37.6296038334,train,3.9467839337715704E-5,8.398956045155495,0.39457218495683377
-97.9460899,37.67751696,train,3.9581925089380736E-5,8.529881384660639,0.395449758237684
-103.8828716667,30.567805,train,5.7092088571423025E-5,25.134188498860148,0.5161141161644371
-95.5907366667,29.97747,train,1.0764521727529E-4,76.8280131570292,0.7455552959372477
-103.51062,25.5626033333,train,6.007406679345235E-5,27.540216511668895,0.5341171167288223
