Species,Longitude,Latitude
white_318,-98.3802341657,26.1854893353
white_318,-98.5044846647,29.8516830017
white_318,-100.2708505589,25.5495238185
white_318,-103.1450767378,28.9791933214
white_318,-98.46595,29.63853833
white_318,-103.3428194444,29.2771944444
white_318,-99.7135473977,24.0329543909
white_318,-99.6903409233,24.0139158282
white_318,-99.7005655689,24.0265843266
white_318,-99.6993585004,24.0257256012
white_318,-99.7080825453,24.0483095987
white_318,-99.6918775419,24.0183375678
white_318,-99.7122131145,24.0348949579
white_318,-99.7357768057,24.0590606408
white_318,-97.8239,30.3040944444
white_318,-97.8235333333,30.3104722222
white_318,-97.8241861111,30.3106388889
white_318,-97.1754305556,30.0562944444
white_318,-97.66300564,26.18506626
white_318,-97.041605,28.073879
white_318,-95.3742133333,30.0851528333
white_318,-98.379417,26.185973
white_318,-99.1497784853,26.5844753013
white_318,-100.1072540281,26.1647815703
white_318,-97.9577778,26.1261111
white_318,-97.74834545,30.67478532
white_318,-98.2006832921,28.5807191713
white_318,-97.7705488173,30.2967297478
white_318,-95.45468,29.76382366
white_318,-95.45456777,29.76441329
white_318,-97.1681257,26.1118401
white_318,-96.9844543012,32.8571842629
white_318,-95.0873195,29.5311583333
white_318,-100.00986854,29.92576413
white_318,-100.0086978917,29.924827544
white_318,-97.9199414066,28.1218925856
white_318,-97.789409,30.420394
white_318,-98.1633432,26.3017374
white_318,-98.3722013457,30.7324912535
white_318,-98.1633432,26.3017374
white_318,-98.0525309038,26.5279777744
white_318,-97.514275,25.9198416667
white_318,-97.5660466667,25.99567
white_318,-102.1227581437,26.9236420751
white_318,-102.1224689484,26.9226056159
white_318,-98.3796256879,26.1856288303
white_318,-97.8767717579,28.0562599649
white_318,-97.9568980352,26.1247047241
white_318,-97.777375,30.27265
white_318,-98.1353127037,26.2901168244
white_318,-98.1355925341,26.2919426107
white_318,-96.7442375458,30.8063646833
white_318,-97.78814615,26.34611042
white_318,-97.6620567406,26.1870723297
white_318,-98.6007784,29.5110801
white_318,-98.6007866,29.5110765
white_318,-97.8081794377,30.1587604935
white_318,-97.96643095,29.86862668
white_318,-100.4220949722,25.6594329722
white_318,-95.5902967077,29.9773763661
white_318,-95.4521909,29.6991146
white_318,-95.4562159294,29.7667584906
white_318,-95.4500609858,29.7624076541
white_318,-97.2025416667,27.6168694444
white_318,-97.2031166667,27.6169222222
white_318,-98.3493777778,28.4840333333
white_318,-95.1373257861,29.574573594
white_318,-97.562295,25.98858
white_318,-97.5683833333,25.9977533333
white_318,-97.56670823,25.9965160983
white_318,-97.2743639165,32.8660631832
white_318,-100.2660014192,25.6472861511
white_318,-97.42032,25.851505
white_318,-98.3664926,26.179835
white_318,-97.1454555,33.0238583333
white_318,-100.272019359,25.5672884982
white_318,-95.4528612,29.7662503
white_318,-100.1256947592,25.7634114458
white_318,-98.1332546291,26.2901134418
white_318,-98.1347180787,26.2903198499
white_318,-99.8125822284,30.4499807674
white_318,-98.1377119324,26.078789398
white_318,-98.1427296656,26.0793625498
white_318,-98.2910536632,26.2924368948
white_318,-100.3282165525,26.0586833953
white_318,-99.8000155074,30.4534122741
white_318,-98.3657571049,26.1788315876
white_318,-98.3654237247,26.1761722157
white_318,-96.6375916667,32.9711055556
white_318,-95.7911542,29.7877889
white_318,-98.1348747388,26.2916685773
white_318,-98.1348747388,26.2916685773
white_318,-98.229829967,26.1748442552
white_318,-99.14959675,26.5845555833
white_318,-97.16039275,31.6622028333
white_318,-100.0092239378,25.2890224456
white_318,-100.480537,25.365204
white_318,-100.0968780517,25.21969223
white_318,-100.0865478514,25.2216243742
white_318,-96.6598260402,33.0279031308
white_318,-103.3336220567,29.2271442901
white_318,-99.142535,26.583447
white_318,-98.3749995997,26.3128208997
white_318,-95.3261987778,30.2921499722
white_318,-98.3542499,28.4657133
white_318,-98.1370567569,26.0776052394
white_318,-99.0838310944,29.2737602684
white_318,-98.8784356015,29.109039781
white_318,-98.651523306,27.6613808467
white_318,-97.466764137,28.6731915282
white_318,-98.3484333333,28.4861666667
white_318,-106.5046,31.9230833333
white_318,-98.55766882,29.51026734
white_318,-98.8224116667,29.9014133333
white_318,-100.3241885589,25.6537621287
white_318,-98.47756148,29.45262686
white_318,-98.47666393,29.45550211
white_318,-98.47694618,29.45508759
white_318,-98.8890924821,27.0560701222
white_318,-99.1106192212,26.708543849
white_318,-99.0574332465,26.5747456783
white_318,-99.0090413342,26.4023172046
white_318,-99.0089958448,26.4020899005
white_318,-98.856195331,26.3713360602
white_318,-98.7302496148,26.3424261573
white_318,-98.480877438,26.2750777961
white_318,-95.7441633333,30.0738
white_318,-97.6845579722,30.3978679722
white_318,-97.0978916667,32.5874883333
white_318,-100.3928916667,25.67937
white_318,-98.48630191,29.87591487
white_318,-98.48630205,29.87521875
white_318,-98.48651784,29.87475239
white_318,-98.48443617,29.87402868
white_318,-98.3792082647,26.185202262
white_318,-97.9189507644,26.0849118064
white_318,-98.6739916467,30.7353329741
white_318,-100.5118179319,28.7034606933
white_318,-98.3848583,29.2462312
white_318,-98.38875888,29.24586763
white_318,-98.3797315396,26.1860276806
white_318,-98.6564866667,29.6105783333
white_318,-99.1156,26.5147883333
white_318,-98.5761709202,29.5695299364
white_318,-98.47795184,29.45477148
white_318,-97.7042214992,28.3228675336
white_318,-97.7041033737,28.322792311
white_318,-97.5438997153,28.5626560768
white_318,-99.8239498253,25.5402234333
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-96.3099780556,30.6005280556
white_318,-97.1737629722,30.2264489722
white_318,-98.1345675781,26.2894380342
white_318,-98.2668967546,26.2054095604
white_318,-99.5707466667,29.8180833333
white_318,-100.2081700833,25.778131248
white_318,-99.57072549,29.81754934
white_318,-99.57066929,29.81795024
white_318,-99.56950142,29.82243135
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-97.824525,28.3601083333
white_318,-100.5861995369,25.8011287839
white_318,-97.97825327,26.27039644
white_318,-99.0584018826,26.1926462078
white_318,-95.3417716667,29.7485033333
white_318,-99.435073142,27.5354581974
white_318,-102.9337107529,29.217733703
white_318,-97.700671,30.2614416
white_318,-97.662955,26.18455
white_318,-97.9625215,31.4915237
white_318,-105.4973225038,28.2612604338
white_318,-102.9293197134,29.205780218
white_318,-98.1378585748,29.3405460383
white_318,-98.3252932,26.2159066
white_318,-100.2560828789,25.6623900083
white_318,-98.1379001926,29.3405524126
white_318,-97.9566481606,26.1264854505
white_318,-98.3661424736,26.1791762062
white_318,-98.4875476733,29.4186689617
white_318,-98.2296,26.1765633333
white_318,-96.4476480556,30.2969830556
white_318,-99.3581692502,27.9818468228
white_318,-99.3519830704,27.9809790055
white_318,-100.2760473611,25.6323540833
white_318,-99.1492723581,26.5843250603
white_318,-95.6647030701,31.7693554117
white_318,-102.1226278333,26.92252
white_318,-99.4290041687,27.5708956649
white_318,-97.8824616667,28.0582361667
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-97.1856253174,32.7405213807
white_318,-102.97442,29.2004866667
white_318,-95.35924167,29.76532222
white_318,-97.7991033333,29.6143216667
white_318,-97.79892,29.614375
white_318,-98.340145,28.4721283333
white_318,-100.3271331786,25.7571544644
white_318,-99.1144780633,26.5156190629
white_318,-97.664245,26.1860283333
white_318,-97.489369819,25.8931188937
white_318,-97.7311633333,26.1745083333
white_318,-97.73117,26.1743966667
white_318,-97.9528620136,26.1264552833
white_318,-97.9578866667,26.1266278421
white_318,-98.2666778564,26.204957962
white_318,-97.7308966667,26.17463
white_318,-98.3348849722,25.942446
white_318,-98.3351949722,25.942917
white_318,-97.80728149,29.15052795
white_318,-97.9550866893,26.1231157317
white_318,-97.623895,26.1738300021
white_318,-97.8220533333,26.3214633333
white_318,-97.8220114857,26.3204391852
white_318,-98.1348278333,26.2913616667
white_318,-98.366355,26.1763200021
white_318,-97.8217866667,26.3209033333
white_318,-98.3662033333,26.1763383421
white_318,-98.3274967633,29.6097076289
white_318,-98.3654429864,26.1785157466
white_318,-99.5794326371,29.8188568589
white_318,-99.5764991248,29.8167307123
white_318,-97.4552657025,32.6852782269
white_318,-99.9974694103,25.2603435316
white_318,-97.8222283333,26.3210966667
white_318,-98.9963912219,26.397494151
white_318,-97.82747,26.32068
white_318,-98.3660133333,26.1797416721
white_318,-98.36608,26.1798200021
white_318,-97.8252716667,26.3196833333
white_318,-98.2293466667,26.1769416721
white_318,-98.2295891053,26.1765492323
white_318,-99.1154471667,26.5141283421
white_318,-99.1155611667,26.5147700021
white_318,-99.1156083333,26.5148666721
white_318,-97.8257109225,26.3201615067
white_318,-99.1170583937,26.5165086643
white_318,-98.2878114332,29.5559219774
white_318,-97.5703575902,28.1706256845
white_318,-97.5703164753,28.1710059563
white_318,-97.9882407188,26.1471942099
white_318,-97.8765879898,28.0584034441
white_318,-98.0456846655,30.3010626174
white_318,-98.13495,26.0824445
white_318,-99.7360169328,29.5857157787
white_318,-98.2418966667,29.484045
white_318,-99.5229633333,27.5088583333
white_318,-97.441968,27.881547
white_318,-97.7311333333,26.1744133333
white_318,-97.7308883333,26.1746133333
white_318,-103.3250416667,29.2773283333
white_318,-103.1070970565,29.2546156924
white_318,-105.4464316161,28.2704790591
white_318,-97.955076,26.12312
white_318,-98.620215509,28.8700429305
white_318,-98.6119182735,28.8690306563
white_318,-97.9599833333,29.569725
white_318,-97.5628054187,25.9883901597
white_318,-97.5623996102,25.9884878708
white_318,-97.4893961965,25.8931528462
white_318,-97.4894630783,25.8931743518
white_318,-98.14760799,28.78821011
white_318,-97.6643133333,26.185745
white_318,-99.5294883915,27.5870343532
white_318,-97.7010333333,30.2388216667
white_318,-103.2728027294,29.5774331328
white_318,-97.6640866667,26.1858366667
white_318,-97.66427,26.1857916667
white_318,-98.4509416667,29.31997
white_318,-100.1879577636,25.6224384306
white_318,-103.2727966667,29.5774166667
white_318,-98.1347111667,26.07745
white_318,-98.7678842931,26.3550764129
white_318,-98.7678842931,26.3550764129
white_318,-99.4713883333,27.4647833333
white_318,-95.397683,29.7617559722
white_318,-95.4008429722,29.7613909722
white_318,-99.5455112305,27.6159774723
white_318,-103.3180166667,29.2754366667
white_318,-103.838555,30.5380916667
white_318,-97.1867533333,26.24478
white_318,-100.3473334,25.6745177
white_318,-100.4388322627,29.632630226
white_318,-98.3797133333,26.1859783333
white_318,-97.9559866667,26.1266778333
white_318,-99.5778885695,29.8182618686
white_318,-99.5855109489,29.8267070536
white_318,-99.6024977465,29.822913563
white_318,-96.8848111111,32.8407638889
white_318,-100.30709075,25.6715640833
white_318,-100.2577589722,25.6665649722
white_318,-96.8565588,28.2445239
white_318,-99.1488723755,26.5846366882
white_318,-95.3091665,28.9342114
white_318,-98.3655844997,26.1762624997
white_318,-98.9767959693,29.2469956591
white_318,-98.2297673,26.1766635723
white_318,-98.2298102153,26.1753733506
white_318,-98.2298102153,26.1753733506
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-97.5633604163,26.2673718336
white_318,-100.3066201508,25.6419023812
white_318,-99.682825973,29.2362933432
white_318,-98.2665439997,26.2047361997
white_318,-97.6640488,26.1859224
white_318,-98.2083472373,28.0285712599
white_318,-96.5938861111,32.9206277778
white_318,-99.3490651622,29.8223762333
white_318,-99.3686781451,29.8261095563
white_318,-99.44276611,29.78386714
white_318,-97.6167804224,30.4656521291
white_318,-97.6919,30.1832666667
white_318,-96.9965079335,32.6144097839
white_318,-97.1383951977,32.5697317178
white_318,-98.6793911929,31.3135863062
white_318,-98.4729971924,29.4706933061
white_318,-100.0204849243,29.6136779785
white_318,-95.0576813889,35.6171347222
white_318,-97.6491525024,30.2317900695
white_318,-98.7127606158,29.7784392807
white_318,-97.645913527,30.234805651
white_318,-97.7105419092,30.4118282998
white_318,-97.4164566797,25.8508549213
white_318,-97.4190641929,25.8493651084
white_318,-97.4179,25.8518583333
white_318,-99.5916727832,29.8284921827
white_318,-97.2077333333,26.0766361667
white_318,-97.9785166667,29.883955
white_318,-97.70001609,31.12243659
white_318,-99.0704253996,28.9449564461
white_318,-97.9798133333,29.8270016667
white_318,-97.9778888889,29.8327972222
white_318,-97.3012083333,25.9616166667
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-98.2526033333,30.339045
white_318,-97.963468,29.874253
white_318,-97.908077,30.352588
white_318,-95.4729777778,29.0389944444
white_318,-98.2641609014,29.9445586698
white_318,-97.17472,26.1402445
white_318,-97.1751333333,26.1400111667
white_318,-99.487014606,27.4954234178
white_318,-97.7529666667,30.4512283333
white_318,-97.9156526179,24.3127027907
white_318,-97.7332418234,30.6637194283
white_318,-103.2802064419,29.2955165952
white_318,-103.2728783952,29.2943752704
white_318,-103.0088032863,29.5798769839
white_318,-103.0068995977,29.5813575259
white_318,-98.4920116667,30.408525
white_318,-99.1495138889,26.5861333333
white_318,-99.1493591667,26.5861463889
white_318,-99.1485444444,26.5851777778
white_318,-99.0131083333,26.4034222222
white_318,-99.1494361111,26.5845638889
white_318,-103.2997397222,29.2702563889
white_318,-101.202575,29.5527333333
white_318,-106.7478324002,32.2913996337
white_318,-97.8255133333,26.31977
white_318,-95.7432809758,30.0734612585
white_318,-97.6622873896,26.1871660238
white_318,-99.5599717143,25.9807766123
white_318,-100.3426419,29.8622954
white_318,-97.9760875,29.5760206
white_318,-100.041625,25.23327
white_318,-98.3205939722,26.14469
white_318,-97.9591159997,26.145686
white_318,-98.8412411848,29.743380872
white_318,-98.2297780288,26.1754214935
white_318,-98.36563,29.36573
white_318,-98.2297673,26.1767406
white_318,-98.2297673,26.1767406
white_318,-101.5990428732,29.8179799215
white_318,-101.3532523836,29.7121314297
white_318,-97.9295119621,24.3340920977
white_318,-101.0896836014,29.5046482282
white_318,-101.0454827908,29.4944098124
white_318,-97.9120883324,24.3207964924
white_318,-98.14714866,27.10224852
white_318,-106.667505,31.776984
white_318,-106.6667505,31.776984
white_318,-80.92701,25.139721
white_318,-80.298514,26.35612
white_318,-80.298514,26.35612
white_318,-80.469070673,25.5226727388
white_318,-80.2130493802,26.4938298846
white_318,-80.5737,28.00275
white_318,-80.5743716667,28.00231945
white_318,-80.5743466667,28.0022861167
white_318,-80.578605,28.0092388833
white_318,-80.5791866667,28.0046833333
white_318,-80.5790416667,28.00474445
white_318,-78.699927765,35.7950588853
white_318,-80.9964358807,28.5708382195
white_318,-80.8327782154,24.8088044095
white_318,-80.8309006691,24.8098367079
white_318,-80.6116222222,25.7609638889
white_318,-80.1655,26.9774
white_318,-79.4895,36.317867
white_318,-80.93705,32.1514388333
white_318,-79.5349869412,35.0025259797
white_318,-80.8828330701,28.6375915165
white_318,-80.95585,28.5052833333
white_318,-80.97947,28.507955
white_318,-80.303391628,32.5069560798
white_318,-80.846001,25.992712
white_318,-80.7210166007,28.4826993596
white_318,-80.3921583333,25.14445
white_318,-80.2127899603,26.4992092643
white_318,-80.9623121,28.6059909
white_318,-80.2123485509,26.4991620262
white_318,-80.6765209999,25.392014
white_318,-77.9472455,35.30807273
white_318,-80.215974832,26.4991939254
white_318,-80.2595371028,25.7116822575
white_318,-80.0845555556,35.061225
white_318,-78.8849032935,35.8944143314
white_318,-80.5493543085,26.9377904782
white_318,-80.3299038825,26.851724473
white_318,-77.4739896879,37.5963498194
white_318,-80.8220400075,28.6390570433
white_318,-80.2748033333,26.9968866667
white_318,-80.3162384033,27.5382613737
white_318,-80.6096644812,25.4037580577
white_318,-80.779929,25.433739
white_318,-80.82018,24.814968
white_318,-78.6908416667,37.9286116667
white_318,-79.0609637997,35.9838251997
white_318,-77.3540226091,38.8531801338
white_318,-80.82648333,28.93007
white_318,-80.826875,28.93077833
white_318,-80.24842,27.18323667
white_318,-80.77662,28.8565666667
white_318,-80.899453386,28.0537578764
white_318,-80.972345,29.0943445
white_318,-79.6577033681,32.9411935193
white_318,-79.6886800837,33.0722772259
white_318,-80.9524313889,25.1374347222
white_318,-80.630426357,25.3888438028
white_318,-80.7106316667,26.5791016667
white_318,-79.0906342817,41.3272685584
white_318,-80.6065177917,25.3824945389
white_318,-80.766726,25.748949
white_318,-80.79741,28.5315116667
white_318,-79.6404266357,43.7716064453
white_318,-79.0637881123,33.5079896869
white_318,-80.6691746924,28.6045168651
white_318,-80.80153,28.22993
white_318,-80.0323555,26.7938533333
white_318,-80.1559971667,26.0997166667
white_318,-80.241495,35.0766028333
white_318,-77.0234083333,38.4656666667
white_318,-80.2537016667,25.9757233333
white_318,-80.08029,26.9488166667
white_318,-77.4639222222,37.5596444444
white_318,-80.7988683333,28.5310733333
white_318,-80.117975,26.2097039722
white_318,-80.2510416667,27.2482305556
white_318,-80.6572888889,25.3999166667
white_318,-78.9049216667,42.6995966667
white_318,-80.8203200251,28.6379700497
white_318,-80.3746707967,25.6960752274
white_318,-77.0222015381,42.8790054321
white_318,-77.2698283333,38.94462
white_318,-79.9157581106,40.0444496481
white_318,-79.9154288694,40.0443105332
white_318,-80.6848666667,28.3248833333
white_318,-80.2108647467,26.8655879679
white_318,-80.5603408813,41.3792419434
white_318,-77.0674292,39.0035872997
white_318,-80.6562313624,25.4034226947
white_318,-80.5589972222,26.9729416667
white_318,-80.5406277778,26.9669138889
white_318,-80.91362727,35.1557675583
white_318,-80.2085633333,26.5735916667
white_318,-80.2083966667,26.5736866667
white_318,-80.6562638889,25.4035916667
white_318,-80.1052472927,26.3748199772
white_318,-80.1150444788,26.3877252212
white_318,-79.97932,39.6450816667
white_318,-77.100975,39.000294445
white_318,-80.4348611111,27.1643222222
white_318,-80.5265361111,27.126325
white_318,-80.5273055556,27.1264083333
white_318,-80.2700412924,26.1701952345
white_318,-80.8273547888,28.931161876
white_318,-80.87748,28.68693
white_318,-80.7471932736,28.6566689365
white_318,-79.4969510416,43.7727882517
white_318,-80.3130333333,26.9812277778
white_318,-80.0510166667,26.64363
white_318,-80.0689,26.4961033333
white_318,-80.61238,28.0705278333
white_318,-78.03868269,25.11118289
white_318,-80.1756499476,26.2642948419
white_318,-80.1561805,26.7325916667
white_318,-80.3645888889,25.1788638889
white_318,-116.744339,32.63042
white_318,-116.488767,34.155888
white_318,-116.035773,34.072096
white_318,-116.037038,34.068383
white_318,-116.0371861667,34.0681971667
white_318,-116.061058,34.001753
white_318,-116.1470800638,34.0334590347
white_318,-116.769723,32.824707
white_318,-116.308281,33.592927
white_318,-116.309114,33.590569
white_318,-116.30597,33.598275
white_318,-116.4048307949,33.6650298396
white_318,-116.1714131479,33.291395735
white_318,-116.5587533333,33.8055616667
white_318,-116.422636388,33.3705838491
white_318,-116.4226645512,33.3702876326
white_318,-116.4225505573,33.3704228327
white_318,-116.4226593544,33.370284657
white_318,-116.4163523075,33.3659202
white_318,-116.4164046106,33.3659276599
white_318,-116.4164004197,33.365893797
white_318,-116.4163584263,33.3658927912
white_318,-116.4164215421,33.3659134945
white_318,-116.4164849931,33.3659606846
white_318,-116.4165067022,33.3659725869
white_318,-116.4162435942,33.3660060726
white_318,-116.4160946478,33.3659856627
white_318,-116.4169198462,33.3659887221
white_318,-116.4222968371,33.3698209701
white_318,-116.1713056081,33.2914099843
white_318,-116.1720350851,33.2910408872
white_318,-116.9179141379,32.8577697234
white_318,-116.9179354592,32.8595903962
white_318,-116.2892841642,33.8265482756
white_318,-116.4162671474,33.3659611456
white_318,-116.4162313567,33.3659620677
white_318,-116.4162250702,33.3659066214
white_318,-116.4161924646,33.3659537277
white_318,-116.41638265,33.3659147937
white_318,-116.4163883333,33.3659083333
white_318,-116.4222609625,33.3698627958
white_318,-116.4224000183,33.3699588105
white_318,-116.4225860966,33.370179506
white_318,-116.153685758,33.2843937865
white_318,-116.1533701793,33.2854078291
white_318,-116.928745,34.2504916667
white_318,-116.9113533333,34.2400616667
white_318,-116.4906589167,33.7911791667
white_318,-116.490636921,33.791228492
