X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-96.545234,39.092711,train,5.342763288737652E-5,24.523332547049005,0.5116294429883874
-101.936667,43.766667,train,3.6964890206415073E-5,11.345282052531223,0.39094628023097433
-96.657294,32.967661,train,8.712946806787333E-5,58.82841614686278,0.6892476083696268
-96.090443,49.608385,train,3.301049966828566E-5,7.12572929352437,0.357767198287787
-103.235425,29.267415,train,5.3522257053220005E-5,24.618074310552295,0.5122489351184674
-103.33963,29.2733116667,train,5.7754303572249684E-5,27.958748208122316,0.5391667387462777
-96.673215,33.057151,train,8.314612207602197E-5,54.91775650778668,0.6721916232796024
-95.651757,30.567146,train,1.2332966034942844E-4,88.17685461921992,0.8087836870300573
-95.706849,30.605214,train,1.2010305140216198E-4,86.23836696007376,0.800325767187603
-95.201082,29.751412,train,1.4627675223707364E-4,94.28046205732048,0.85944597595339
-97.385424,26.286917,train,9.626260025183265E-5,66.19153646385715,0.725078897995838
-97.734226808,30.2982287994,train,9.26700643702266E-5,63.50563371720688,0.7115059093115497
-100.072867,25.655054,train,6.379476910016668E-5,33.14468871174965,0.5750339876466107
-97.15119856,32.87303571,train,8.347534399302911E-5,55.19481183475721,0.6736360982632683
-104.109051,29.219005,train,4.886992774646456E-5,21.293694266327407,0.48084020258213633
-97.38642,33.24829,train,7.765482828404985E-5,48.6159466785011,0.6471335354622673
-102.107583,26.914625,train,6.925693265302796E-5,38.53541093586637,0.6050577816174363
-100.510016,25.875017,train,6.303683651918996E-5,32.404481128537824,0.5706913437401788
-97.5497438014,32.2579036533,train,7.515206623810647E-5,45.2257613385338,0.6350859422151013
-95.80008,36.217475,train,7.767614260472566E-5,48.649200600578105,0.6472344095566825
-100.280045,25.60545,train,5.786483923724572E-5,28.05839148632799,0.5398495240507024
-106.3008471,35.9082808,train,2.778011273087298E-5,0.8715221374923167,0.3110893940190885
-102.0698695,32.0335,train,5.1665276027456996E-5,23.245663515781533,0.4999466488361085
-105.3448265792,39.6286218893,train,2.8617649634487393E-5,1.1996548955532793,0.31878582466923344
-100.542272,26.517874,train,6.638732713944741E-5,35.599214722007176,0.589558874468844
-97.3019083,32.67730111,train,8.453249706482216E-5,56.10413279565845,0.678231507383887
-100.93068,32.3314333333,train,5.516318444692442E-5,25.94479964309051,0.5228677604611395
-97.3196122557,27.7142007393,train,1.0700003929982624E-4,74.33484636159946,0.7619569276141575
-98.134651,26.291839,train,9.796084815043572E-5,67.5203563132968,0.7312709088197873
-97.175612,26.139248,train,9.699109688876072E-5,66.82926896453004,0.7277523674341861
-97.509617,32.733492,train,7.91105827046983E-5,50.34373991238577,0.6539573136144218
-101.674381,34.97239,train,4.186744922437894E-5,15.849437344275195,0.42971096431777545
-103.645901978,30.3643520444,train,4.5015163891333544E-5,18.315507250329293,0.45328933298959284
-95.92984,49.62494,train,3.3056872597780386E-5,7.188017623433408,0.35816657413509423
-100.166333,25.9543957,train,7.591804318420383E-5,46.27179315732714,0.6388161832765035
-95.6144428253,30.701253843,train,1.2061007353154091E-4,86.57769260466975,0.8016791877209016
-99.3280255795,24.8661618307,train,7.742116651631058E-5,48.18630586526364,0.6460257932945567
-95.01124,29.9932433333,train,1.4604387677658067E-4,94.2521233543883,0.8590062264446667
-97.84535134,32.12849842,train,7.569491926171278E-5,46.014621485533624,0.6377335425692907
-100.827805,25.4065283333,train,4.853936541280497E-5,21.012104778442623,0.47853304373659644
-104.6556276083,38.2665411896,train,3.305084456617013E-5,7.179920743945033,0.3581146731905973
-95.4495795072,29.7625144199,train,1.4728551098169517E-4,94.39738956070929,0.8613350780250051
-98.0114583333,29.9368583333,train,9.167879211973782E-5,62.766123011230526,0.7076441933983987
-95.5807982014,29.3727998436,train,1.34029868959514E-4,91.82710676482486,0.8343508154935508
-97.0662695,33.01615555,train,8.209794859785006E-5,53.808628254904875,0.6675500011065254
-97.2741694444,32.8659833333,train,8.220389788230088E-5,53.89449516993151,0.6680221463723954
-95.6131883333,46.9984133333,train,3.373883522148207E-5,8.100379973209852,0.3640112150234581
-96.195246018,49.3552403414,train,3.1754261233731446E-5,5.217172134350878,0.34685307765729434
-97.10072,32.588361,train,8.380001031476543E-5,55.4149410879355,0.6750543517354722
-99.8152756691,26.8938464554,train,9.064495156084917E-5,61.921359268647294,0.7035615634605756
-97.12476,49.8642383,train,3.148493497924487E-5,4.766808428711884,0.34448915010316505
-103.7850583333,30.9453333333,train,4.571843277027748E-5,18.870955506587293,0.4584225770107794
-104.88130496,39.16769959,train,2.928124529050097E-5,1.6723055907682052,0.32482274658414334
-105.17430309,40.95965758,train,3.1112362841894296E-5,4.152666743982056,0.34120490321429
-97.6665115356,26.1846866608,train,9.356218281778035E-5,64.25308955569012,0.7149377198241023
-105.2630953119,39.9423327623,train,3.40442907250892E-5,8.469890840087741,0.36661178071286593
-95.2030258179,46.4539680481,train,3.419869534198547E-5,8.644894195466486,0.3679222910123593
-95.6858849253,33.812426463,train,9.0295820364748E-5,61.60337370745507,0.7021700084627736
-97.7846298218,30.4117908478,train,9.175327536384287E-5,62.8278592169508,0.7079361465852031
-95.173922,47.202843,train,3.394331486238429E-5,8.358411158916779,0.36575327821623393
-99.537415,29.619634,train,8.61817574883283E-5,57.83645774231232,0.6852719093629585
-95.62783,33.1583833333,train,9.968945309079066E-5,68.69527115526968,0.7374304007727187
-95.2583916667,31.0058138833,train,1.2148945489066092E-4,87.04880112615302,0.8040048488479602
-95.8730861111,50.1610361111,train,3.2669625865491E-5,6.625255715156723,0.35482386634959395
-99.5180165278,25.0777182778,train,7.151683721138324E-5,41.16653335635686,0.616850595274651
-95.1402055556,33.9263472222,train,9.598769066266114E-5,66.01558182424274,0.7240632134962242
-97.470634682,32.6524395618,train,7.935526953568648E-5,50.70415500915125,0.6550912471177882
-100.0675964355,27.2668371921,train,8.665099556788034E-5,58.33209711179376,0.6872467066212296
-106.3817216667,35.1744666667,train,3.201797105594268E-5,5.643047576700917,0.34915944843951563
-105.817,35.9981754486,train,2.420447191876027E-5,0.192174389100401,0.2772413601941235
-97.5018827,35.2117604,train,6.566270435885023E-5,34.976854109635994,0.5855498831883383
-96.1211013845,46.7993460622,train,3.394974664692266E-5,8.36551199737946,0.36580799629429217
-105.1952934265,51.4373166137,train,2.961188816652432E-5,2.012529823164478,0.32781070173716864
