Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.43631E-6,0.000143631,0.007316845,1,0,0
1.479E-6,0.000291531,0.007533501,0.99991008,0,0
1.6052E-6,0.0006059,0.008173703,0.99973024,0,0
1.7299E-6,0.001103049,0.008805852,0.99946048,0,0
2.18746E-6,0.00266165,0.011122022,0.99874112,0,0
2.37558E-6,0.005169133,0.012072707,0.997752001,0,0
2.98582E-6,0.010207667,0.015150376,0.996133441,0,0
3.78399E-6,0.025188266,0.019161327,0.992176963,0,0
4.557E-6,0.050365266,0.023030312,0.986781764,0,0
5.21061E-6,0.100248789,0.026289745,0.977609927,0,0
5.98466E-6,0.200001387,0.030135736,0.961694092,0.00070028,0
6.34963E-6,0.300598922,0.031943884,0.947037137,0.00070028,0
6.70175E-6,0.400467509,0.033685183,0.933279381,0.00070028,0
6.93778E-6,0.500662761,0.034850625,0.920061146,0.00070028,0
7.16818E-6,0.600103747,0.035986941,0.90738243,0.00070028,0
7.40712E-6,0.700640791,0.037163911,0.894973474,0.00070028,0
7.54324E-6,0.750008877,0.037833782,0.889038756,0.00140056,0
7.67749E-6,0.80025507,0.038494,0.883104037,0.00140056,0
7.90941E-6,0.900777095,0.039633467,0.871504361,0.00140056,0
8.13064E-6,1.000223979,0.040719173,0.860354285,0.00140056,0
8.37691E-6,1.100025204,0.041926304,0.849473968,0.00140056,0
8.65335E-6,1.200566775,0.0432795,0.838863412,0.00140056,0
8.85788E-6,1.30040277,0.044279465,0.828612535,0.00140056,0.00280112
9.12163E-6,1.400175282,0.045567422,0.818631418,0.00140056,0.00280112
9.40424E-6,1.500191398,0.046945525,0.808920061,0.00140056,0.00280112
9.95413E-6,1.750632416,0.049621361,0.785630789,0.00210084,0.00280112
1.05598E-5,2.000356328,0.052559756,0.763690316,0.00210084,0.00280112
1.1305E-5,2.250107132,0.05616297,0.743098642,0.00210084,0.00280112
1.22494E-5,2.501167064,0.060709353,0.723945688,0.00210084,0.00280112
1.31262E-5,2.75099764,0.06491059,0.706231454,0.00210084,0.00280112
