Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.15143E-6,0.000115143,0.005372041,1,0,0
1.23572E-6,0.000354466,0.005764191,0.999816967,0,0
1.31662E-6,0.00061724,0.006140397,0.999633934,0,0
1.44237E-6,0.001036207,0.00672487,0.999359385,0,0
1.85459E-6,0.002543052,0.008638491,0.998535737,0,0
2.28229E-6,0.005151594,0.01062005,0.997346024,0,0
2.69955E-6,0.010169093,0.01254942,0.995515695,0,0
3.38363E-6,0.02500632,0.015704421,0.991122907,0,0
4.30569E-6,0.050125373,0.019941075,0.985265855,0,0
4.91491E-6,0.100240439,0.022730274,0.975382081,0,0
5.79183E-6,0.200484801,0.026731121,0.958268509,0.00084674,0
6.30286E-6,0.300328563,0.029055117,0.943259815,0.00084674,0
6.63869E-6,0.400080054,0.030579312,0.929166285,0.00084674,0
6.92562E-6,0.500648386,0.031879701,0.915621854,0.00084674,0
7.17147E-6,0.600709537,0.032992518,0.902626521,0.00084674,0
7.39502E-6,0.700479982,0.034003304,0.890088771,0.00084674,0
7.52037E-6,0.750433249,0.034569587,0.88395717,0.00084674,0
7.6442E-6,0.800465019,0.035128692,0.877917086,0.00084674,0
7.91953E-6,0.900772594,0.036370687,0.866111467,0.00084674,0
8.1635E-6,1.00053958,0.037469848,0.85476343,0.00084674,0
8.4071E-6,1.100025978,0.038566134,0.843781459,0.00084674,0
8.66165E-6,1.200769392,0.039710308,0.83298252,0.00084674,0
8.91343E-6,1.300045532,0.040840759,0.822641164,0.00084674,0
9.2037E-6,1.400622511,0.042142345,0.812482841,0.00084674,0
9.46702E-6,1.50056456,0.043321554,0.802690583,0.00084674,0
1.00021E-5,1.750447403,0.04571325,0.779170861,0.00084674,0
1.05765E-5,2.000166745,0.048274188,0.756932369,0.00084674,0
1.12545E-5,2.250593886,0.051288139,0.735883591,0.00084674,0
1.21187E-5,2.500399651,0.055115941,0.716299076,0.00169348,0
1.29855E-5,2.75028997,0.058939578,0.698087307,0.00169348,0
1.37541E-5,3.000034661,0.06231727,0.680973735,0.00169348,0
1.44349E-5,3.250586637,0.065298754,0.664683811,0.00169348,0
1.50911E-5,3.501142883,0.068163488,0.649126018,0.00169348,0
1.59109E-5,3.751009247,0.07173072,0.634391873,0.00254022,0
1.6684E-5,4.000366519,0.075081581,0.62038986,0.00254022,0
1.74335E-5,4.251437259,0.078319209,0.606936945,0.00338696,0
1.8186E-5,4.501065939,0.081557954,0.594124645,0.0042337,0
1.89478E-5,4.751604448,0.084825032,0.581769928,0.00508044,0
1.98214E-5,5.00194451,0.088557611,0.569964309,0.00508044,0
2.10743E-5,5.25152478,0.09388432,0.558799304,0.00762066,0.006779661
2.22481E-5,5.500411093,0.09884627,0.548274915,0.008467401,0.006779661
2.37221E-5,5.751139839,0.105038772,0.538299625,0.008467401,0.006779661
2.48645E-5,6.00125045,0.109809085,0.528873433,0.008467401,0.006779661
2.58685E-5,6.250193043,0.1139803,0.519904823,0.008467401,0.006779661
2.72123E-5,6.501886553,0.119532691,0.511210762,0.008467401,0.006779661
2.83676E-5,6.752037941,0.124278631,0.502974284,0.008467401,0.006779661
2.9406E-5,7.000019157,0.128522497,0.495103871,0.009314141,0.006779661
3.05773E-5,7.251839692,0.133284648,0.487416491,0.009314141,0.010169492
3.16946E-5,7.500946014,0.137802781,0.480095177,0.010160881,0.010169492
3.27404E-5,7.752536573,0.142010938,0.472956896,0.011854361,0.013559322
3.37926E-5,8.001788712,0.146223781,0.466093164,0.011854361,0.013559322
3.49005E-5,8.252858207,0.150637427,0.459412465,0.011854361,0.013559322
