Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.04682E-5,0.001046819,0.079261525,1,0,0
1.09322E-5,0.003190718,0.082625922,0.999825175,0,0
1.12477E-5,0.005416643,0.084906243,0.99965035,0,0
1.16021E-5,0.011146913,0.087460824,0.999213287,0,0
1.29971E-5,0.026084695,0.097447992,0.998164336,0,0
1.43251E-5,0.050840804,0.106853798,0.996590909,0,0
1.6513E-5,0.100645809,0.122136837,0.993793706,0.000554939,0
1.74209E-5,0.201285313,0.128401645,0.988636364,0.001109878,0
1.78158E-5,0.301743534,0.131112047,0.983653846,0.001664817,0
1.81874E-5,0.401009789,0.13365547,0.978846154,0.002219756,0
1.86205E-5,0.500452681,0.136610646,0.974125874,0.002774695,0
1.89189E-5,0.600055529,0.138640403,0.969493007,0.003329634,0
1.92738E-5,0.701323326,0.141048809,0.96486014,0.003329634,0
1.93888E-5,0.751595823,0.141827755,0.962587413,0.003329634,0
1.95503E-5,0.800272215,0.142920236,0.960402098,0.003884573,0
1.97897E-5,0.900532369,0.144536964,0.955944056,0.004439512,0.002222222
2.00927E-5,1.000250565,0.146579242,0.951573427,0.004439512,0.002222222
2.03008E-5,1.101289147,0.147979324,0.947202797,0.004439512,0.002222222
2.05049E-5,1.201213556,0.149349941,0.94291958,0.004994451,0.002222222
2.0657E-5,1.300015048,0.150370087,0.938723776,0.004994451,0.002222222
2.08187E-5,1.401632999,0.151453141,0.934440559,0.006104329,0.002222222
2.09751E-5,1.501981569,0.152499757,0.930244755,0.006104329,0.002222222
2.13137E-5,1.75151333,0.154759896,0.91993007,0.006659267,0.002222222
2.16359E-5,2.000779648,0.156905801,0.90979021,0.007769145,0.004444444
2.20249E-5,2.252011056,0.159489099,0.899737762,0.008879023,0.004444444
2.2413E-5,2.500807291,0.162058395,0.889947552,0.008879023,0.004444444
2.27563E-5,2.751458726,0.164324349,0.880244755,0.009988901,0.004444444
2.30311E-5,3.001011691,0.166133932,0.870716783,0.009988901,0.004444444
2.34123E-5,3.251782964,0.168638155,0.861276224,0.011653718,0.004444444
2.37819E-5,3.501962105,0.171058324,0.85201049,0.011653718,0.004444444
2.40929E-5,3.75103872,0.173089378,0.84291958,0.012208657,0.006666667
2.43959E-5,4.000597453,0.175063925,0.833916084,0.013318535,0.006666667
2.47194E-5,4.251154815,0.177165981,0.825,0.014983352,0.006666667
2.50008E-5,4.502399124,0.17899082,0.816171329,0.017203108,0.006666667
2.53003E-5,4.751238055,0.180927998,0.807517483,0.017203108,0.006666667
2.55809E-5,5.000679023,0.182739017,0.798951049,0.018312986,0.006666667
2.58888E-5,5.250386347,0.184722052,0.790472028,0.018312986,0.008888889
2.62214E-5,5.500400833,0.186858255,0.78208042,0.019422863,0.011111111
2.64887E-5,5.750848145,0.188570788,0.773776224,0.019977802,0.013333333
2.6832E-5,6.001639949,0.190765625,0.765559441,0.02108768,0.013333333
2.71631E-5,6.250009322,0.192876494,0.757517483,0.02108768,0.013333333
2.75944E-5,6.501736203,0.1956181,0.749475524,0.022752497,0.02
2.80667E-5,6.752175887,0.198609304,0.741608392,0.024417314,0.024444444
2.85795E-5,7.001434939,0.201844318,0.733916084,0.024972253,0.024444444
2.90374E-5,7.251775213,0.204722069,0.726311189,0.025527192,0.024444444
2.94751E-5,7.500716271,0.207463538,0.718881119,0.027192009,0.024444444
2.98846E-5,7.750225086,0.210019663,0.711538462,0.028856826,0.024444444
3.02636E-5,8.002861239,0.212377888,0.704195804,0.029411765,0.028888889
3.06778E-5,8.252813907,0.214947495,0.697027972,0.031631521,0.028888889
3.10606E-5,8.502916569,0.217314655,0.689947552,0.033851276,0.028888889
3.15131E-5,8.753096168,0.220103424,0.682954545,0.034406215,0.028888889
3.18937E-5,9.000473679,0.22244156,0.676136364,0.036625971,0.028888889
3.2414E-5,9.251257166,0.225626136,0.669318182,0.039400666,0.031111111
3.29497E-5,9.502701467,0.228891528,0.662587413,0.041065483,0.033333333
