Species,Longitude,Latitude
white_15,-100.34198637,29.861909
white_15,-100.3418858,29.86168895
white_15,-100.34285717,29.86225458
white_15,-100.34254706,29.86242931
white_15,-100.34256245,29.86242094
white_15,-95.9364616667,29.6566283333
white_15,-103.5563084856,25.4982553252
white_15,-97.9568383333,26.1264638333
white_15,-97.95682,26.1255166667
white_15,-97.9573366667,26.1265583333
white_15,-98.2851569722,25.8094089722
white_15,-96.0514806211,30.3747206529
white_15,-98.1770095825,26.3119659424
white_15,-95.6322609474,32.5224322426
white_15,-98.1640388333,26.0826083333
white_15,-97.6341944444,30.3003888889
white_15,-97.6341944444,30.3003888889
white_15,-96.8162048238,31.4568753268
white_15,-96.3596833333,30.6027638889
white_15,-96.6688777778,33.05165
white_15,-96.6739805556,33.0550222222
white_15,-96.6705305556,33.0528111111
white_15,-96.6694194444,33.0530138889
white_15,-98.4791000997,26.2867925
white_15,-97.0313838004,28.808716541
white_15,-95.6272185,29.3706267
white_15,-97.7389295489,30.2893683376
white_15,-97.7392533019,30.2887551547
white_15,-97.7392559342,30.2887581164
white_15,-97.7391769722,30.2884109722
white_15,-98.135189563,26.0851535417
white_15,-98.2302510731,26.1765938711
white_15,-98.1959432215,26.191779455
white_15,-98.8911132813,26.4702911377
white_15,-97.165433541,26.1092053447
white_15,-96.6984687135,30.1893394777
white_15,-96.9640702997,30.8521335722
white_15,-100.34281192,29.86228178
white_15,-100.34267304,29.86245822
white_15,-100.34262541,29.86245283
white_15,-100.34415559,29.86016241
white_15,-100.34426551,29.86014217
white_15,-100.3441216,29.8602347
white_15,-100.34419444,29.86006036
white_15,-100.34416019,29.86013483
white_15,-100.34416689,29.86015251
white_15,-100.34416306,29.86014735
white_15,-100.34416752,29.86015122
white_15,-100.34290915,29.86170136
white_15,-100.34261148,29.86183282
white_15,-100.34267883,29.86201123
white_15,-100.34261505,29.86201745
white_15,-98.1721583333,26.2819633333
white_15,-100.34416752,29.86015122
white_15,-97.4744671863,30.1475509303
white_15,-96.7422,33.0016472217
white_15,-97.6070742793,30.4682621916
white_15,-98.1680916667,30.3466783333
white_15,-97.6636277778,30.2759916667
white_15,-98.3807614726,26.1837643013
white_15,-97.162249256,26.0693877423
white_15,-95.9701703461,29.8293459031
white_15,-97.5629312632,26.2669388891
white_15,-98.5829666667,29.6353111111
white_15,-97.5629741785,26.2669196471
white_15,-98.4575257514,31.0171163456
white_15,-95.4587633333,29.6645
white_15,-98.2866244018,32.1642694778
white_15,-96.7782138889,32.7841
white_15,-97.6634555556,26.1885166667
white_15,-96.2981717164,29.7520483996
white_15,-96.3036898612,29.7746526343
white_15,-96.307071902,29.8054452296
white_15,-96.3065095422,29.8059433913
white_15,-97.1663275548,26.1146686273
white_15,-98.4829242156,29.4625216211
white_15,-98.1354751074,26.0823368757
white_15,-98.1354497082,26.0824399031
white_15,-98.135395638,26.0823066572
white_15,-98.1354148687,26.082395115
white_15,-98.135077078,26.0818580864
white_15,-98.1352160435,26.0816943744
white_15,-98.1609207675,26.0950147022
white_15,-98.1347721443,26.0784506751
white_15,-98.4545121611,29.6306754222
white_15,-98.5029577194,29.648348875
white_15,-95.5044271997,32.1783137997
white_15,-97.8034086095,30.5089198965
white_15,-99.2645033333,27.0859138333
white_15,-96.35125,30.607345
white_15,-98.1252221667,29.7221916667
white_15,-99.4388824797,27.5737861562
white_15,-98.1424201281,26.1985021597
white_15,-98.1577085725,26.1593981398
white_15,-97.8244783333,30.26945
white_15,-97.8239366667,30.2685583333
white_15,-99.6964104,24.8502004997
white_15,-99.6941865997,24.8578155997
white_15,-95.4419033333,29.7773866667
white_15,-95.4407972222,29.7771416667
white_15,-97.7560116667,30.6637083333
white_15,-95.02100665,29.52891186
white_15,-99.1475519,30.05219572
white_15,-100.34181874,29.86176841
white_15,-100.34181885,29.86176727
white_15,-95.4595199381,32.6322380297
white_15,-97.1767142702,32.6841041676
white_15,-98.3300963044,26.1806757412
white_15,-97.4860468694,25.9520382481
white_15,-97.5628236,26.26665156
white_15,-97.8486166667,30.4608283333
white_15,-98.335537836,32.0645514171
white_15,-97.6396566667,30.8448166667
white_15,-95.3860116647,29.7066047299
white_15,-95.549743,28.971221
white_15,-97.4000033333,27.7919116667
white_15,-97.400055,27.7919883333
white_15,-100.34412268,29.86021354
white_15,-100.34417372,29.86014505
white_15,-100.34419827,29.86015549
white_15,-100.34418041,29.86015827
white_15,-100.3441825,29.86016021
white_15,-100.3441788,29.86016059
white_15,-100.34417794,29.86016105
white_15,-100.34417315,29.8601565
white_15,-100.34417082,29.86015831
white_15,-100.34296611,29.86173531
white_15,-100.34206672,29.86186702
white_15,-100.3425684,29.8623007
white_15,-100.3425623,29.8623013
white_15,-100.3425987,29.86241957
white_15,-99.1375786811,26.5800506612
white_15,-98.0028892,30.0537607
