X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-103.7814178467,32.8114929199,train,4.66286773605654E-5,17.379184931377882,0.4137580746647834
-97.7743103263,30.4660179047,train,1.2009047275344125E-4,64.98684366083265,0.7472504600784512
-97.9092121124,30.1967725952,train,1.148568692133032E-4,62.07833820524491,0.7316377469689082
-97.2806954384,32.8820559388,train,1.0651265875884267E-4,57.882765975549084,0.7047267422062988
-100.345913,25.676235,train,7.598833069772501E-5,35.62658991856273,0.5811611658726934
-96.988249,28.137394,train,1.5471111571829094E-4,82.62721656509974,0.8299826775131998
-99.143243,26.583596,train,1.1790988149140604E-4,63.6373444487416,0.7408589199412843
-95.520372,30.627536,train,1.654392657573917E-4,86.20390731110612,0.849639702885827
-95.249405,30.517019,train,1.706774506800159E-4,87.89416743776647,0.8583947573332434
-96.766376,33.726938,train,1.0296632014576773E-4,55.91414646742971,0.6924873385668993
-97.259891,30.114166,train,1.3280691068972092E-4,72.76840871334885,0.7815052681944679
-103.799583,34.433634,train,4.017977370029945E-5,13.936369921950657,0.3688208763538947
-104.331337,33.31868,train,4.566365328089889E-5,16.979437417551008,0.4072429337174114
-100.0590433333,24.7964994444,train,5.682117567861259E-5,22.570946234318257,0.47834771088638983
-99.9987288889,24.7580727778,train,6.02888667071759E-5,24.336561888900363,0.4986587829814555
-96.090717,28.665828,train,1.7641668534040117E-4,89.47395662821177,0.8674031052360403
-95.303466,29.078206,train,1.978960454389067E-4,93.29242307784193,0.896319122883584
-101.070206,33.429946,train,6.744640064105744E-5,28.632826614311735,0.5381158575738048
-98.267587,26.204754,train,1.449017280683519E-4,78.5705383561213,0.8097680755222678
-98.742729,29.468801,train,1.2587701730589986E-4,68.64167099959926,0.7634575540033838
-96.97115325,32.6140212778,train,1.1217625663520333E-4,60.65957206249871,0.7232712118285591
-99.712554,29.495232,train,1.152802661769308E-4,62.313461959998,0.732935892222592
-96.9541333333,34.5057966667,train,8.660325905888267E-5,44.382955247555124,0.6291057587578904
-97.11488998,32.78393436,train,1.1185135927646386E-4,60.490551572801195,0.7222396021385776
-105.22798958,40.42378393,train,2.8184649961788634E-5,6.334313389369181,0.2758736763000378
-97.417231,25.850891,train,1.3888412989893116E-4,76.0219912149387,0.7961954322902512
-95.7720947266,44.995803833,train,3.5926281041566316E-5,11.626671002356035,0.3373125033788159
-99.906506,24.929985,train,6.824894828593445E-5,29.15362443896548,0.5423417280892469
-104.59106,30.47143,train,4.4582368751487124E-5,16.468982528064423,0.39985683317315435
-106.29539,31.48156,train,4.4781723146522756E-5,16.579802577306435,0.40122548078936615
-97.656032,30.383577,train,1.2310567103770244E-4,66.77639949090599,0.7558294456037747
-101.487583,32.229909,train,6.313871015900797E-5,25.964146617148987,0.5147575650214318
-100.929791,32.322978,train,6.854353646877883E-5,29.345614389214404,0.5438831831793571
-102.821139,31.63988,train,6.114265591555792E-5,24.727998527458222,0.5035370902218017
-103.649115,30.363423,train,4.941738790638346E-5,18.75081685933179,0.4321857322116195
-97.836779,30.090373,train,1.1725259341172829E-4,63.255534361865884,0.7389008224370617
-97.581625,26.275321,train,1.2965874751296656E-4,70.91389117136471,0.7734837312003346
-98.702283,34.734742,train,6.878053227167333E-5,29.504089732621054,0.5451195123964219
-101.65141,33.439718,train,6.1647274293816E-5,24.981878194029665,0.5063979869517334
-101.895505,33.519646,train,5.835381184530137E-5,23.37213581134442,0.4874242623513222
-101.884748,35.215388,train,4.825164940492652E-5,18.149755652868286,0.4245541180059358
-101.059198,34.413472,train,5.6801181463121595E-5,22.559912345685003,0.4782282455641257
-101.65846,34.952634,train,4.9744659709971096E-5,18.96473482261679,0.434309993310802
-100.968475,29.262441,train,1.0897127980357427E-4,59.073718141139416,0.71292501421981
-97.699769,31.890181,train,1.0177701792210827E-4,55.18362291315004,0.6882701508603355
-98.7638197281,29.5497432445,train,1.2025004391286742E-4,65.0928461281123,0.7477119419475462
-100.2746429443,25.5386810303,train,6.69566823117665E-5,28.306005747417647,0.5355180647269726
-97.014929,32.311411,train,1.0754807739845029E-4,58.38474427652428,0.7082075038856305
-97.2232444444,32.6616861111,train,1.0535666464647539E-4,57.33321837093559,0.7007915638855347
-102.579041,28.963259,train,4.835030851586801E-5,18.207819206163634,0.4252039528559758
-97.609878,27.919919,train,1.5004472094709917E-4,80.71331372163975,0.8206493198863867
-96.7528328348,32.7300392678,train,1.1865749338532967E-4,64.07503472354925,0.7430682530147865
-97.0116653442,33.381111145,train,1.0171461625938068E-4,55.14047286075227,0.6880472886691291
-101.832687203,33.6701216132,train,5.497447971597139E-5,21.61651811808489,0.46719748063349487
-100.522188,26.503588,train,8.510642630068049E-5,43.2749940439187,0.6226928090906997
-97.624449,33.415631,train,9.825979693955072E-5,52.5009702923356,0.675456848203948
-97.258597,32.75396,train,1.1071846090450462E-4,59.9028671118632,0.7186122610551231
-97.4878616667,32.8641833333,train,1.0558032803628917E-4,57.473736153547804,0.7015570181940698
-97.641705,30.6876,train,1.232363500508183E-4,66.94586197244959,0.7561946036177469
-96.7889925,32.9284125,train,1.1402035783838205E-4,61.70234800024396,0.72905440486646
-95.365164,31.589466,train,1.5792703672828646E-4,83.77782210320734,0.8361306514481164
-102.658267,32.411052,train,5.97271917447042E-5,24.061039830442773,0.49542342224434355
-97.099477,32.587648,train,1.0944871269475208E-4,59.27488623540834,0.7144904221913551
-103.064525,32.000443,train,5.623387045068504E-5,22.25432650529579,0.47482714051810615
-106.513481,31.920914,train,4.677604886853842E-5,17.458893356426007,0.41474669741594405
-104.090309,29.167901,train,5.640717426156939E-5,22.347167481710176,0.47586846508491365
-97.8851194444,30.3389694444,train,1.1533660055376043E-4,62.34305775006979,0.7331081407731461
-100.3180540726,32.3666650916,train,7.281229341635792E-5,32.81280409367271,0.565645812958012
-102.121292,31.9626,train,6.412963880113214E-5,26.62981739527404,0.5202333423368712
-100.9925794604,25.3337734502,train,5.637789048722096E-5,22.331479804735658,0.4756926537715117
-96.61508,39.1710133333,train,5.7433842295212565E-5,22.90361147700458,0.4819951598474067
-95.6428133333,36.2785866667,train,9.93883298363367E-5,53.36284813666036,0.6796244841791794
-99.74150296,29.58523009,train,1.1038765895100651E-4,59.70120851652174,0.7175441834243046
-95.980818,36.747311,train,9.401165316075953E-5,49.74972089469127,0.6592765727620198
-95.9928568056,30.4845658333,train,1.6022192701621235E-4,84.60613629475044,0.8403814605900377
-100.2591705322,25.3242828995,train,4.9391372776377565E-5,18.738627030940307,0.4320165309298053
-97.1066179274,33.088354309,train,1.0578006824178322E-4,57.570215687732116,0.7022389435965446
-95.02472,29.99192,train,1.9890723622021414E-4,93.42630697653763,0.8975129078174637
-97.66103177,32.78166236,train,1.0183918908254556E-4,55.22661357579008,0.6884920314982956
-95.6912803333,30.2927727778,train,1.6815482922890985E-4,87.00175306853463,0.8542440060156516
-100.5963510275,25.4597227779,train,3.794605698276065E-5,12.784980109020749,0.35246573601379994
-98.37179,30.72677,train,1.0274323638783563E-4,55.759458417636914,0.6917006687084183
-95.4524173682,29.765289207,train,2.052518891535879E-4,94.32188367600419,0.9046958209748412
-103.2776039188,29.2699703202,train,5.960654724286542E-5,24.001677474549926,0.49472576623943176
-96.861255,32.7097772,train,1.1536275497248686E-4,62.35679821778488,0.7331880730171458
-96.62735,32.97415,train,1.1253825103022246E-4,60.89235714590046,0.7244160995486624
