X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.369205,25.355505,train,3.8930887399785085E-5,10.385950004240039,0.2380872383018806
-99.117,26.516333,train,2.2808685782477425E-4,63.48044497763396,0.7967124463032526
-97.7190083333,30.1892616667,train,2.1099993620322927E-4,59.282865106131176,0.7709432749676188
-97.510968,32.739458,train,1.5288223981253037E-4,43.04896445635337,0.6562521806107086
-96.217083,29.812151,train,2.599075704854625E-4,72.08768530534708,0.8372262495658778
-97.985859,30.504537,train,1.715739253548717E-4,48.1370321363609,0.6983247165141573
-99.890099,24.304112,train,4.846312017645132E-5,13.019124522210596,0.2871638225411498
-100.351642,25.796105,train,1.323199561488276E-4,36.999835558827094,0.6031608297322633
-100.5076586111,25.3773797222,train,2.8282061401611586E-5,7.584266412107954,0.17925567492049765
-97.680842,32.756306,train,1.4574558258968878E-4,41.368396965483086,0.6386828154122312
-97.118728,33.156706,train,1.6455157416769237E-4,46.24561381881651,0.6831587967034389
-98.472336,29.470483,train,2.2769148105342696E-4,63.31493911858172,0.7961502684408381
-98.414436,32.528308,train,1.4751572557447027E-4,41.859739030321585,0.643122651119873
-98.255556,30.714936,train,1.5168285470763075E-4,42.74659891764405,0.6533603623728736
-97.61319714,32.62781218,train,1.4805859975279534E-4,42.01028024446019,0.6444733141847325
-97.385424,26.286917,train,2.9998567290241815E-4,80.00769472151902,0.8769704025723996
-97.096196,32.587881,train,1.7173819891344472E-4,48.20068368266544,0.6986706640530878
-96.964458,33.067804,train,1.6817529463121288E-4,47.25058264215098,0.6910776762874273
-97.381842,32.763233,train,1.7282678528283773E-4,48.55605905629568,0.700953140228513
-97.007312,30.600781,train,2.2092932968014882E-4,61.81394673857747,0.7862910225983692
-101.807278,33.514044,train,6.908060097071179E-5,19.7106467452895,0.3827690227725059
-95.271125,32.297218,train,2.1582768748656193E-4,60.30615052460873,0.7785384560669001
-99.909232432,24.7255484489,train,6.969846847576642E-5,19.87455605911551,0.3854270428490698
-96.98156077,32.78739267,train,1.837359994936591E-4,51.67294198535165,0.7228934878627471
-97.6790452937,30.4410803966,train,1.9638573955570865E-4,55.23719919476525,0.7463268941583314
-96.649007,32.959069,train,1.724093254881137E-4,48.43262777121853,0.7000798889890635
-97.216365,30.095553,train,2.2412192267550033E-4,62.49750167351849,0.7910038878838567
-96.935291,32.440901,train,1.7226554187033005E-4,48.38453388288528,0.699778529356567
-102.069482,31.29634,train,9.283721030497121E-5,26.508107180459373,0.4771425290019874
-99.780021,30.472998,train,1.284292700801999E-4,35.856041077765006,0.592228639901603
-96.55367,32.65231,train,1.862860713304884E-4,52.495928198959454,0.727785517950041
-95.273912,30.030917,train,3.267247284471037E-4,83.74637984005935,0.8979299995434307
-95.386637,30.038465,train,3.227360007637662E-4,83.13556477241372,0.8950463111491885
-97.0750805,36.1340416667,train,1.0239084440756536E-4,28.82302472859229,0.5108941210816889
-95.803955,30.3009616667,train,2.64570450493447E-4,73.38251328656175,0.8424422484654503
-96.2342916667,30.718825,train,2.5085833066708195E-4,69.32790848613038,0.8266057258085188
-99.5902929828,29.8322656006,train,1.4643827875857252E-4,41.58344892503287,0.6404267620134838
-97.815155,32.2459616667,train,1.5306530287993681E-4,43.10648195212321,0.6566914339228989
-98.13769,26.078743,train,2.9409579479587557E-4,78.71374477107197,0.871803481422859
-97.98827,29.931975,train,2.0831070614249137E-4,58.62691670963375,0.7666000913489993
-95.019078,29.992872,train,3.335775370937898E-4,84.54329124167589,0.90270052646199
-99.825253,28.531147,train,2.3506247377944877E-4,65.41098375636152,0.806379813518385
-99.385929,28.294027,train,2.170811323804462E-4,60.561425924699556,0.7804688938602378
-99.951209,24.064828,train,6.688567169012017E-5,19.126527322529856,0.37323330072153305
-100.975685,25.329752,train,3.0583545425899936E-5,8.249106268274385,0.19234393148566464
-98.382659,26.18149,train,2.9081154662628447E-4,78.0199036342497,0.8688287004182329
-97.952015,26.124131,train,2.933969093403715E-4,78.5339605058526,0.8711761534331462
-100.067555,24.715238,train,5.6632130958983006E-5,15.864957696264058,0.3266986612278018
